accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
,,,noise,0.0041233404,0.07009678,0.02443461,,,,,15,gyroscope,neutral,0.12743878364562988
0.008302689,-0.0937255,0.25185943,noise,,,,,,,,15,linear_acceleration,neutral,0.12744975090026855
,,,noise,,,,0.40518883,0.32639915,0.7977347,-0.30480334,15,rotation_vector,neutral,0.12934184074401855
,,,noise,,,,0.40564764,0.3260141,0.7974998,-0.30521974,15,rotation_vector,neutral,0.1305856704711914
,,,noise,-0.016646078,0.07544186,0.031306844,,,,,15,gyroscope,neutral,0.1319408416748047
-0.08645344,-0.20737648,0.29031038,noise,,,,,,,,15,linear_acceleration,neutral,0.13393259048461914
,,,noise,,,,0.40465972,0.32684907,0.7978692,-0.30467162,15,rotation_vector,neutral,0.1352088451385498
,,,noise,0.03191771,0.047800206,0.0067195175,,,,,15,gyroscope,neutral,0.13730263710021973
,,,noise,,,,0.4041605,0.32721066,0.7979621,-0.304703,15,rotation_vector,neutral,0.13884282112121582
,,,noise,0.023365596,0.061086524,0.015118915,,,,,15,gyroscope,neutral,0.14006876945495605
,,,noise,0.030848695,0.037110064,0.0025961774,,,,,15,gyroscope,neutral,0.14127373695373535
,,,noise,0.01695151,0.014966198,0.00290161,,,,,15,gyroscope,neutral,0.14400982856750488
,,,noise,,,,0.40371367,0.3275535,0.797992,-0.3048491,15,rotation_vector,neutral,0.1468667984008789
,,,noise,,,,0.4034303,0.3277453,0.79801404,-0.3049599,15,rotation_vector,neutral,0.14850258827209473
-0.06847286,-0.05233884,0.17652035,noise,,,,,,,,15,linear_acceleration,neutral,0.15111398696899414
-0.14585972,0.024142265,0.17950344,noise,,,,,,,,15,linear_acceleration,neutral,0.1536557674407959
,,,noise,0.004581489,-0.00061086525,0.0025961774,,,,,15,gyroscope,neutral,0.15527558326721191
,,,noise,0.012064588,-0.0053450707,-0.0016798794,,,,,15,gyroscope,neutral,0.15702176094055176
0.10363388,0.20086408,-0.041760445,noise,,,,,,,,15,linear_acceleration,neutral,0.15703177452087402
,,,noise,,,,0.40339658,0.32782322,0.7979824,-0.30500364,15,rotation_vector,neutral,0.15856266021728516
-0.11946869,0.033788443,0.14432335,noise,,,,,,,,15,linear_acceleration,neutral,0.15994596481323242
,,,noise,,,,0.4034534,0.32797298,0.79767907,-0.3055606,15,rotation_vector,neutral,0.16197466850280762
-0.055947304,-0.04391384,0.21269798,noise,,,,,,,,15,linear_acceleration,neutral,0.16347074508666992
-0.040608406,-0.06404638,0.22689962,noise,,,,,,,,15,linear_acceleration,neutral,0.16467881202697754
,,,noise,,,,0.40341803,0.32790038,0.7978366,-0.30527383,15,rotation_vector,neutral,0.16577577590942383
,,,noise,0.024740042,-0.013591751,-0.0009162979,,,,,15,gyroscope,neutral,0.1670856475830078
0.17826462,-0.6503844,-0.8537121,noise,,,,,,,,15,linear_acceleration,neutral,0.16709089279174805
,,,noise,0.027030786,-0.019089539,0.0050396384,,,,,15,gyroscope,neutral,0.16834378242492676
-0.066366196,-0.025665998,0.14546776,noise,,,,,,,,15,linear_acceleration,neutral,0.16963481903076172
-0.008464813,-0.07867503,0.17001152,noise,,,,,,,,15,linear_acceleration,neutral,0.17180967330932617
,,,noise,0.012675454,-0.027030786,0.006872234,,,,,15,gyroscope,neutral,0.1746068000793457
,,,noise,0.014813482,-0.030085113,0.0106901415,,,,,15,gyroscope,neutral,0.176405668258667
0.0056791306,-0.10462475,0.19709349,noise,,,,,,,,15,linear_acceleration,neutral,0.17929673194885254
,,,noise,,,,0.40396318,0.328279,0.7969072,-0.30657068,15,rotation_vector,neutral,0.182142972946167
0.042434692,-0.13605213,0.24744225,noise,,,,,,,,15,linear_acceleration,neutral,0.18405866622924805
,,,noise,0.041996986,-0.015577064,-0.0010690142,,,,,15,gyroscope,neutral,0.18599867820739746
,,,noise,0.041233405,-0.010842858,-0.0025961774,,,,,15,gyroscope,neutral,0.18866276741027832
,,,noise,,,,0.40391153,0.32841948,0.7967197,-0.30697575,15,rotation_vector,neutral,0.19051074981689453
0.44543743,0.20534202,-0.40249395,noise,,,,,,,,15,linear_acceleration,neutral,0.19051575660705566
,,,noise,,,,0.40386736,0.32850024,0.7965731,-0.30732733,15,rotation_vector,neutral,0.19207191467285156
,,,noise,,,,0.40645143,0.3277257,0.7962277,-0.30563778,15,rotation_vector,neutral,0.19354772567749023
,,,noise,-0.023518313,-0.009315695,-0.01740966,,,,,15,gyroscope,neutral,0.19486284255981445
-0.07293606,-0.09856391,0.13989735,noise,,,,,,,,15,linear_acceleration,neutral,0.19590282440185547
,,,noise,,,,0.40660343,0.32740465,0.79628676,-0.3056264,15,rotation_vector,neutral,0.19699573516845703
-0.010877609,-0.19524097,0.18190193,noise,,,,,,,,15,linear_acceleration,neutral,0.19816875457763672
,,,noise,0.022143865,-0.021533,-0.031154128,,,,,15,gyroscope,neutral,0.19993376731872559
,,,noise,,,,0.40665236,0.3271949,0.796235,-0.30592033,15,rotation_vector,neutral,0.20102667808532715
,,,noise,,,,0.40664786,0.32695642,0.7961742,-0.3063392,15,rotation_vector,neutral,0.20326876640319824
,,,noise,,,,0.59065783,0.36516795,0.5545094,-0.45857945,15,rotation_vector,neutral,0.20327377319335938
0.07889652,-0.122761965,0.07347059,noise,,,,,,,,15,linear_acceleration,neutral,0.20576167106628418
,,,noise,0.01740966,-0.023823744,-0.03191771,,,,,15,gyroscope,neutral,0.20761489868164062
,,,noise,0.014049901,-0.03145956,-0.031154128,,,,,15,gyroscope,neutral,0.20930790901184082
,,,noise,,,,0.40666306,0.326769,0.7960997,-0.3067126,15,rotation_vector,neutral,0.21096277236938477
,,,noise,0.08124508,-0.13469578,-0.19746219,,,,,15,gyroscope,neutral,0.2109687328338623
,,,noise,-0.015882496,-0.033750303,-0.040775254,,,,,15,gyroscope,neutral,0.21269989013671875
0.041160583,-0.011848927,-0.0051374435,noise,,,,,,,,15,linear_acceleration,neutral,0.21504688262939453
,,,noise,,,,0.4068423,0.3263957,0.7960548,-0.30698875,15,rotation_vector,neutral,0.21704387664794922
,,,noise,,,,0.4070393,0.32581666,0.7961833,-0.30700955,15,rotation_vector,neutral,0.2187497615814209
0.14164448,0.020775318,0.113070965,noise,,,,,,,,15,linear_acceleration,neutral,0.2208728790283203
0.14958096,0.0749774,0.0831871,noise,,,,,,,,15,linear_acceleration,neutral,0.22263669967651367
,,,noise,,,,0.4072749,0.32508522,0.7964323,-0.30682632,15,rotation_vector,neutral,0.22432780265808105
,,,noise,-0.06704246,-0.021838432,-0.053297993,,,,,15,gyroscope,neutral,0.22634172439575195
,,,noise,-0.045662176,-0.028863383,-0.048563786,,,,,15,gyroscope,neutral,0.22791767120361328
,,,noise,,,,0.40750936,0.3243031,0.79675967,-0.30649272,15,rotation_vector,neutral,0.22932767868041992
,,,noise,,,,0.40781564,0.32344988,0.7971529,-0.3059638,15,rotation_vector,neutral,0.23057174682617188
0.11182976,0.19548345,0.018900394,noise,,,,,,,,15,linear_acceleration,neutral,0.23245787620544434
0.19757652,0.13523602,-0.017555714,noise,,,,,,,,15,linear_acceleration,neutral,0.23414969444274902
,,,noise,,,,0.4081011,0.32286793,0.79748476,-0.3053325,15,rotation_vector,neutral,0.23657870292663574
0.21911144,0.08864331,0.12166357,noise,,,,,,,,15,linear_acceleration,neutral,0.23873090744018555
,,,noise,,,,0.40824452,0.32263815,0.79776835,-0.3046419,15,rotation_vector,neutral,0.2398085594177246
,,,noise,,,,0.40793827,0.32357383,0.7980017,-0.30344644,15,rotation_vector,neutral,0.24201393127441406
,,,noise,,,,0.40815896,0.32294878,0.7979136,-0.30404627,15,rotation_vector,neutral,0.24460268020629883
0.036335945,-0.025428534,0.35345507,noise,,,,,,,,15,linear_acceleration,neutral,0.24743080139160156
,,,noise,-0.028863383,0.049632803,0.051159963,,,,,15,gyroscope,neutral,0.25002479553222656
0.16516018,0.039120674,0.23466682,noise,,,,,,,,15,linear_acceleration,neutral,0.2520456314086914
,,,noise,-0.01817324,0.06704246,0.06963864,,,,,15,gyroscope,neutral,0.25383663177490234
,,,noise,0.005192355,0.10567969,0.05955936,,,,,15,gyroscope,neutral,0.25656986236572266
,,,noise,,,,0.40705353,0.32512656,0.7982746,-0.30225462,15,rotation_vector,neutral,0.2590048313140869
-0.0848732,-0.2358613,0.4343562,noise,,,,,,,,15,linear_acceleration,neutral,0.260481595993042
,,,noise,-0.011148291,0.0852157,0.069027774,,,,,15,gyroscope,neutral,0.26247286796569824
,,,noise,-0.26175576,1.3516921,-0.29611692,,,,,15,gyroscope,neutral,0.26247668266296387
,,,noise,0.004276057,0.11377365,0.045662176,,,,,15,gyroscope,neutral,0.263927698135376
-0.11130047,-0.17871928,0.35856438,noise,,,,,,,,15,linear_acceleration,neutral,0.2650797367095947
,,,noise,,,,0.40555447,0.32652485,0.79885435,-0.3012287,15,rotation_vector,neutral,0.2669649124145508
,,,noise,,,,0.40628245,0.32591635,0.7985194,-0.30179468,15,rotation_vector,neutral,0.2682178020477295
,,,noise,-0.023365596,0.10338894,0.035124753,,,,,15,gyroscope,neutral,0.2705526351928711
-0.107460976,-0.06304741,0.21809816,noise,,,,,,,,15,linear_acceleration,neutral,0.27301573753356934
,,,noise,,,,0.40500733,0.32690638,0.7992546,-0.30048892,15,rotation_vector,neutral,0.27544593811035156
-0.20379543,-0.06108594,0.1911335,noise,,,,,,,,15,linear_acceleration,neutral,0.277904748916626
,,,noise,,,,0.40457764,0.3272233,0.7996028,-0.2997952,15,rotation_vector,neutral,0.28032875061035156
-0.31442833,-0.117477655,0.20180893,noise,,,,,,,,15,linear_acceleration,neutral,0.2821025848388672
,,,noise,0.0065668016,0.041233405,0.047800206,,,,,15,gyroscope,neutral,0.2848198413848877
,,,noise,,,,0.40430686,0.32765287,0.79970855,-0.2994093,15,rotation_vector,neutral,0.28703880310058594
,,,noise,,,,0.40410838,0.3281219,0.7997131,-0.29915118,15,rotation_vector,neutral,0.2885007858276367
-0.16678715,-0.10901737,0.15729189,noise,,,,,,,,15,linear_acceleration,neutral,0.29122376441955566
-0.26678753,-0.13455725,0.17197037,noise,,,,,,,,15,linear_acceleration,neutral,0.3060457706451416
,,,noise,-0.0047342055,0.043829583,0.037873644,,,,,15,gyroscope,neutral,0.30799174308776855
,,,noise,-0.005955936,0.01740966,0.07513642,,,,,15,gyroscope,neutral,0.3216676712036133
,,,noise,,,,0.40403885,0.32929605,0.7995178,-0.29847646,15,rotation_vector,neutral,0.3216817378997803
-0.03069973,-0.034381866,0.13031483,noise,,,,,,,,15,linear_acceleration,neutral,0.33095383644104004
,,,noise,,,,0.4039721,0.3287044,0.7996445,-0.29887944,15,rotation_vector,neutral,0.3392655849456787
,,,noise,0.00015271631,0.025961773,0.062155537,,,,,15,gyroscope,neutral,0.3526437282562256
,,,noise,0.0056505036,0.012217305,0.07727446,,,,,15,gyroscope,neutral,0.35579776763916016
-0.012425423,-0.08558583,0.18209171,noise,,,,,,,,15,linear_acceleration,neutral,0.35814380645751953
,,,noise,0.017104227,-0.0018325958,0.0693332,,,,,15,gyroscope,neutral,0.3611948490142822
,,,noise,,,,0.40416628,0.3300144,0.7992835,-0.29813763,15,rotation_vector,neutral,0.36281871795654297
,,,noise,,,,0.40430334,0.33067176,0.7990218,-0.29792473,15,rotation_vector,neutral,0.3645298480987549
-0.048908234,-0.11264253,0.26002216,noise,,,,,,,,15,linear_acceleration,neutral,0.3664896488189697
,,,noise,0.029932396,-0.018020526,0.035888333,,,,,15,gyroscope,neutral,0.36811065673828125
-0.01406765,-0.07544994,0.3114257,noise,,,,,,,,15,linear_acceleration,neutral,0.3694758415222168
,,,noise,,,,0.40455514,0.331735,0.7984278,-0.29799336,15,rotation_vector,neutral,0.37064075469970703
-0.03425789,0.052658796,0.16360474,noise,,,,,,,,15,linear_acceleration,neutral,0.37218475341796875
0.05827236,0.8324127,-0.86354077,noise,,,,,,,,15,linear_acceleration,neutral,0.3721888065338135
,,,noise,,,,0.40446115,0.33128044,0.79869485,-0.29791135,15,rotation_vector,neutral,0.37444090843200684
,,,noise,-0.0015271631,-0.061391957,0.030848695,,,,,15,gyroscope,neutral,0.3766617774963379
,,,noise,,,,0.40478933,0.3320495,0.7981139,-0.29816607,15,rotation_vector,neutral,0.3791837692260742
,,,noise,,,,0.40527135,0.33218083,0.79781324,-0.2981697,15,rotation_vector,neutral,0.3813166618347168
-0.18732834,-0.027579546,0.071529865,noise,,,,,,,,15,linear_acceleration,neutral,0.38332581520080566
-0.13736439,0.089683294,0.059559822,noise,,,,,,,,15,linear_acceleration,neutral,0.38541483879089355
,,,noise,0.010842858,-0.03481932,0.036957346,,,,,15,gyroscope,neutral,0.38719773292541504
,,,noise,,,,0.40690178,0.33178285,0.7971796,-0.29808682,15,rotation_vector,neutral,0.38872480392456055
-0.097112656,0.08734727,0.15645123,noise,,,,,,,,15,linear_acceleration,neutral,0.39136576652526855
-0.05375004,-0.025620937,0.21389055,noise,,,,,,,,15,linear_acceleration,neutral,0.39344072341918945
,,,noise,,,,0.4059939,0.33217195,0.79741824,-0.29825312,15,rotation_vector,neutral,0.3961069583892822
,,,noise,-0.064599,-0.09560041,-0.0022907446,,,,,15,gyroscope,neutral,0.3987467288970947
,,,noise,0.4466952,0.5804747,0.26206118,,,,,15,gyroscope,neutral,0.39875197410583496
,,,noise,,,,0.40794772,0.33105096,0.7970003,-0.29795036,15,rotation_vector,neutral,0.4002246856689453
-1.2865534,2.251402,0.28061187,noise,,,,,,,,15,linear_acceleration,neutral,0.4002366065979004
,,,noise,-0.10873401,-0.120493166,-0.041996986,,,,,15,gyroscope,neutral,0.4013817310333252
,,,noise,,,,0.40914515,0.3299891,0.7968861,-0.29779187,15,rotation_vector,neutral,0.4024698734283447
0.12510109,-0.08753681,0.018472672,noise,,,,,,,,15,linear_acceleration,neutral,0.4048638343811035
-0.028690338,-0.10582471,0.12459326,noise,,,,,,,,15,linear_acceleration,neutral,0.4075138568878174
,,,noise,,,,0.4103066,0.32877043,0.79695207,-0.29736495,15,rotation_vector,neutral,0.409315824508667
0.19597626,-0.16406536,-0.0027480125,noise,,,,,,,,15,linear_acceleration,neutral,0.4108707904815674
0.19911575,-0.2463026,0.032498837,noise,,,,,,,,15,linear_acceleration,neutral,0.41294264793395996
,,,noise,-0.124769226,-0.10919216,-0.06536258,,,,,15,gyroscope,neutral,0.4141528606414795
,,,noise,-0.13637567,-0.1085813,-0.053145275,,,,,15,gyroscope,neutral,0.4169459342956543
,,,noise,,,,0.41141972,0.32741636,0.7971252,-0.29685664,15,rotation_vector,neutral,0.41916799545288086
0.23345089,-0.22828126,0.059241295,noise,,,,,,,,15,linear_acceleration,neutral,0.4216005802154541
,,,noise,,,,0.41323406,0.32466722,0.7974333,-0.29652837,15,rotation_vector,neutral,0.42426180839538574
0.22786999,-0.20978093,0.06279755,noise,,,,,,,,15,linear_acceleration,neutral,0.4264187812805176
,,,noise,,,,0.41238707,0.32610536,0.79723364,-0.29666623,15,rotation_vector,neutral,0.4286468029022217
,,,noise,-0.10919216,-0.09514226,-0.0936151,,,,,15,gyroscope,neutral,0.4308028221130371
,,,noise,-0.10888673,-0.012370021,-0.07315111,,,,,15,gyroscope,neutral,0.43080759048461914
,,,noise,0.045814894,-0.77763146,-0.40591997,,,,,15,gyroscope,neutral,0.43081188201904297
,,,noise,-0.105832405,-0.10277808,-0.08093964,,,,,15,gyroscope,neutral,0.4329667091369629
0.23149776,-0.18396688,0.027498722,noise,,,,,,,,15,linear_acceleration,neutral,0.4348118305206299
,,,noise,,,,0.65483445,0.36378402,0.578641,-0.32253328,15,rotation_vector,neutral,0.4348165988922119
0.21971989,-0.19593143,0.0895257,noise,,,,,,,,15,linear_acceleration,neutral,0.43703675270080566
-1.3186765,5.395171,-1.2430818,noise,,,,,,,,15,linear_acceleration,neutral,0.4370429515838623
,,,noise,,,,0.41457683,0.32174218,0.7981123,-0.2960149,15,rotation_vector,neutral,0.4395568370819092
,,,noise,,,,0.41399536,0.32319888,0.79771036,-0.2963253,15,rotation_vector,neutral,0.44220972061157227
,,,noise,-0.11560625,-0.07727446,-0.09621128,,,,,15,gyroscope,neutral,0.44493794441223145
0.12290764,-0.19016623,0.18697548,noise,,,,,,,,15,linear_acceleration,neutral,0.4474508762359619
,,,noise,,,,0.41506112,0.3190763,0.79907644,-0.2956204,15,rotation_vector,neutral,0.44938087463378906
,,,noise,,,,0.4148607,0.3204262,0.79857683,-0.29579183,15,rotation_vector,neutral,0.4517366886138916
,,,noise,-0.093462385,-0.029626964,-0.11102476,,,,,15,gyroscope,neutral,0.4538228511810303
0.05267811,-0.16995382,0.16302633,noise,,,,,,,,15,linear_acceleration,neutral,0.45543575286865234
,,,noise,-0.109650314,-0.017104227,-0.1207986,,,,,15,gyroscope,neutral,0.45716190338134766
0.01829815,-0.11063552,0.17957354,noise,,,,,,,,15,linear_acceleration,neutral,0.458446741104126
,,,noise,,,,0.5781582,0.28138545,0.5884963,-0.49013,15,rotation_vector,neutral,0.4584507942199707
0.030104637,-0.073839664,0.21543694,noise,,,,,,,,15,linear_acceleration,neutral,0.4596688747406006
,,,noise,,,,0.4153611,0.3162753,0.80021876,-0.29511854,15,rotation_vector,neutral,0.46075963973999023
,,,noise,,,,0.41523257,0.31771827,0.7996027,-0.29541972,15,rotation_vector,neutral,0.4620237350463867
0.057175636,-0.029148817,0.24852514,noise,,,,,,,,15,linear_acceleration,neutral,0.4634528160095215
,,,noise,-0.111635625,-0.007941248,-0.10262536,,,,,15,gyroscope,neutral,0.46485376358032227
,,,noise,,,,0.4155336,0.31342423,0.8015052,-0.29442573,15,rotation_vector,neutral,0.46630382537841797
0.033091545,0.024204254,0.2765379,noise,,,,,,,,15,linear_acceleration,neutral,0.46792173385620117
,,,noise,,,,0.41545984,0.31482217,0.80085415,-0.29480985,15,rotation_vector,neutral,0.4690086841583252
,,,noise,-0.081397794,-0.008246681,-0.04917465,,,,,15,gyroscope,neutral,0.47014880180358887
,,,noise,,,,0.4156797,0.31232566,0.80202585,-0.29396895,15,rotation_vector,neutral,0.47158288955688477
,,,noise,-0.87949324,-0.24862215,0.05390886,,,,,15,gyroscope,neutral,0.4715876579284668
-0.023593903,0.006864786,0.20989323,noise,,,,,,,,15,linear_acceleration,neutral,0.4732186794281006
,,,noise,,,,0.41592577,0.31140327,0.80244124,-0.29346514,15,rotation_vector,neutral,0.4745967388153076
-0.044433594,-0.08960533,0.18739033,noise,,,,,,,,15,linear_acceleration,neutral,0.4765477180480957
,,,noise,,,,0.41602716,0.31084678,0.80270684,-0.29318509,15,rotation_vector,neutral,0.48733067512512207
-0.07707882,-0.14243269,0.23238373,noise,,,,,,,,15,linear_acceleration,neutral,0.4930229187011719
,,,noise,0.07376198,0.049785517,-0.10125092,,,,,15,gyroscope,neutral,0.4946775436401367
,,,noise,,,,0.41606092,0.31037545,0.8029243,-0.29304087,15,rotation_vector,neutral,0.49468493461608887
-0.07962227,-0.16421056,0.28044367,noise,,,,,,,,15,linear_acceleration,neutral,0.4981386661529541
,,,noise,-0.036957346,-0.0030543262,-0.035888333,,,,,15,gyroscope,neutral,0.5098698139190674
,,,noise,-0.050396383,-0.0010690142,-0.037873644,,,,,15,gyroscope,neutral,0.5127928256988525
-0.06590748,-0.20160174,0.34018326,noise,,,,,,,,15,linear_acceleration,neutral,0.5323619842529297
,,,noise,,,,0.41606233,0.30967572,0.8031958,-0.29303554,15,rotation_vector,neutral,0.5323717594146729
,,,noise,,,,0.41610044,0.30995002,0.80308634,-0.29299083,15,rotation_vector,neutral,0.5323786735534668
,,,noise,-0.021991149,-0.002443461,-0.03268129,,,,,15,gyroscope,neutral,0.5323846340179443
,,,noise,0.023823744,0.011301007,-0.012370021,,,,,15,gyroscope,neutral,0.532390832901001
-0.10937595,-0.15258408,0.3339429,noise,,,,,,,,15,linear_acceleration,neutral,0.5347487926483154
-0.18567562,-0.008590698,0.32317257,noise,,,,,,,,15,linear_acceleration,neutral,0.5376248359680176
,,,noise,,,,0.41574365,0.3097198,0.803177,-0.29349235,15,rotation_vector,neutral,0.5395829677581787
,,,noise,,,,0.4159022,0.30964467,0.80323184,-0.29319662,15,rotation_vector,neutral,0.5419299602508545
,,,noise,0.027947085,-0.00061086525,-0.008246681,,,,,15,gyroscope,neutral,0.5431308746337891
,,,noise,-0.0125227375,-0.033444874,-0.0027488936,,,,,15,gyroscope,neutral,0.5455946922302246
,,,noise,,,,0.41577184,0.30973715,0.803071,-0.29372373,15,rotation_vector,neutral,0.547914981842041
,,,noise,,,,0.4463579,0.33506858,0.7230207,-0.40710548,15,rotation_vector,neutral,0.547919750213623
-0.15807152,0.10865426,0.2855444,noise,,,,,,,,15,linear_acceleration,neutral,0.5569827556610107
,,,noise,,,,0.41602167,0.30959928,0.80297524,-0.29377726,15,rotation_vector,neutral,0.5590448379516602
,,,noise,0.014049901,-0.027947085,0.009010263,,,,,15,gyroscope,neutral,0.5604636669158936
,,,noise,,,,0.41637883,0.30943343,0.80284256,-0.2938086,15,rotation_vector,neutral,0.5628268718719482
-0.039090157,-0.1104486,0.1881423,noise,,,,,,,,15,linear_acceleration,neutral,0.565863847732544
,,,noise,,,,0.41666597,0.30938986,0.8026698,-0.29391915,15,rotation_vector,neutral,0.5676968097686768
0.019836426,-0.15042067,0.15817356,noise,,,,,,,,15,linear_acceleration,neutral,0.5694887638092041
,,,noise,-0.0067195175,-0.038026363,0.0038179078,,,,,15,gyroscope,neutral,0.5718886852264404
,,,noise,,,,0.41681102,0.30977044,0.80222166,-0.294536,15,rotation_vector,neutral,0.5734786987304688
,,,noise,,,,0.56861234,0.26972345,0.58477265,-0.5118303,15,rotation_vector,neutral,0.5734856128692627
0.07843113,-0.18832088,0.22978115,noise,,,,,,,,15,linear_acceleration,neutral,0.5746078491210938
,,,noise,0.034208454,-0.021380283,0.011301007,,,,,15,gyroscope,neutral,0.5757608413696289
,,,noise,,,,0.416797,0.30954748,0.80244654,-0.29417714,15,rotation_vector,neutral,0.5767848491668701
,,,noise,0.04718934,-0.0065668016,0.010995574,,,,,15,gyroscope,neutral,0.5791659355163574
,,,noise,0.04550946,-0.001985312,0.009010263,,,,,15,gyroscope,neutral,0.5805838108062744
,,,noise,,,,0.41669583,0.31007034,0.802026,-0.29491553,15,rotation_vector,neutral,0.5833747386932373
,,,noise,,,,0.4166032,0.31030944,0.80185795,-0.2952519,15,rotation_vector,neutral,0.5850276947021484
-0.010582924,-0.098263025,0.17885923,noise,,,,,,,,15,linear_acceleration,neutral,0.5867466926574707
,,,noise,0.046883907,-0.0012217305,0.009162978,,,,,15,gyroscope,neutral,0.5898087024688721
,,,noise,,,,0.4164335,0.3106308,0.8016796,-0.29563734,15,rotation_vector,neutral,0.5919969081878662
0.06307888,-0.06216836,0.16632557,noise,,,,,,,,15,linear_acceleration,neutral,0.5947308540344238
0.00822258,-0.0069651604,0.20134735,noise,,,,,,,,15,linear_acceleration,neutral,0.5976786613464355
,,,noise,0.058337633,0.013133603,0.008399397,,,,,15,gyroscope,neutral,0.6001307964324951
,,,noise,0.06169739,0.022296581,0.0065668016,,,,,15,gyroscope,neutral,0.6019198894500732
,,,noise,,,,0.4160825,0.3110186,0.80156153,-0.2960437,15,rotation_vector,neutral,0.6036868095397949
,,,noise,0.016035212,0.0018325958,0.013744468,,,,,15,gyroscope,neutral,0.60512375831604
,,,noise,,,,0.41577923,0.31137067,0.80144656,-0.2964112,15,rotation_vector,neutral,0.6062536239624023
-0.029650688,0.11036539,0.17347336,noise,,,,,,,,15,linear_acceleration,neutral,0.6087338924407959
,,,noise,,,,0.4156881,0.3115846,0.801352,-0.29656947,15,rotation_vector,neutral,0.6112508773803711
