accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
,,,noise,,,,0.64718777,0.016368449,0.7444613,-0.16327114,40,rotation_vector,neutral,1.5516831874847412
,,,noise,-0.34697145,1.1284208,0.51159966,,,,,40,gyroscope,neutral,1.5528199672698975
-2.986205,-5.3890047,11.698648,noise,,,,,,,,40,linear_acceleration,neutral,1.5544440746307373
,,,noise,,,,0.6396933,0.04426744,0.74423194,-0.18695374,40,rotation_vector,neutral,1.555373191833496
-0.96422005,-3.7454057,9.747203,noise,,,,,,,,40,linear_acceleration,neutral,1.5568211078643799
,,,noise,2.820823,0.33399057,0.10552697,,,,,40,gyroscope,neutral,1.7397940158843994
,,,noise,,,,0.6342025,0.08249807,0.7318103,-0.2354466,40,rotation_vector,neutral,1.7439661026000977
1.4594927,-1.6316772,6.4355655,noise,,,,,,,,40,linear_acceleration,neutral,1.7475032806396484
,,,noise,,,,0.61823136,0.14706324,0.6827584,-0.36055982,40,rotation_vector,neutral,1.7475121021270752
,,,noise,1.7901406,0.51251596,0.24281894,,,,,40,gyroscope,neutral,1.7475180625915527
,,,noise,3.2513304,-0.11484267,-0.30451632,,,,,40,gyroscope,neutral,1.7486071586608887
,,,noise,,,,0.63638693,0.064427376,0.73939633,-0.21012858,40,rotation_vector,neutral,1.7513632774353027
0.38101292,-2.3651688,7.939299,noise,,,,,,,,40,linear_acceleration,neutral,1.7542212009429932
,,,noise,3.1334333,0.13912456,-0.116675265,,,,,40,gyroscope,neutral,1.7556641101837158
,,,noise,3.526067,-0.29978213,-0.5187773,,,,,40,gyroscope,neutral,1.7568330764770508
,,,noise,3.7632353,-0.36758816,-0.77304995,,,,,40,gyroscope,neutral,1.7579810619354248
,,,noise,,,,0.63210005,0.099945344,0.72206974,-0.26282266,40,rotation_vector,neutral,1.7589771747589111
2.8946047,-1.4146068,5.0681486,noise,,,,,,,,40,linear_acceleration,neutral,1.7606348991394043
4.44426,-0.54343915,3.513902,noise,,,,,,,,40,linear_acceleration,neutral,1.7621190547943115
,,,noise,,,,0.62890965,0.11730831,0.71022695,-0.29375026,40,rotation_vector,neutral,1.7637052536010742
,,,noise,3.5905132,-0.4653266,-1.12781,,,,,40,gyroscope,neutral,1.766098976135254
4.9714813,0.7337346,0.71906626,noise,,,,,,,,40,linear_acceleration,neutral,1.7684540748596191
,,,noise,3.8012617,-0.44440445,-1.0380127,,,,,40,gyroscope,neutral,1.7713348865509033
5.4992867,0.20643973,1.9264688,noise,,,,,,,,40,linear_acceleration,neutral,1.7745521068572998
,,,noise,,,,0.62422985,0.13323441,0.6969164,-0.32694542,40,rotation_vector,neutral,1.7769579887390137
,,,noise,2.8122709,-0.8426886,-1.0311406,,,,,40,gyroscope,neutral,1.7785229682922363
,,,noise,,,,0.61285734,0.15772061,0.66850835,-0.39067462,40,rotation_vector,neutral,1.7807350158691406
,,,noise,,,,0.6138949,0.15987526,0.65415,-0.41189897,40,rotation_vector,neutral,1.7838809490203857
0.7923107,2.7320561,-1.7221979,noise,,,,,,,,40,linear_acceleration,neutral,1.7860538959503174
2.6372733,1.123687,0.19056737,noise,,,,,,,,40,linear_acceleration,neutral,1.787386178970337
,,,noise,1.2227995,-1.6278032,-0.7484626,,,,,40,gyroscope,neutral,1.7883241176605225
,,,noise,-1.1218541,-2.32816,-0.54305923,,,,,40,gyroscope,neutral,1.7899420261383057
,,,noise,-4.894405,-2.834873,-0.77488256,,,,,40,gyroscope,neutral,2.251357078552246
,,,noise,-3.4892623,-2.5578456,-0.5545129,,,,,40,gyroscope,neutral,2.252176284790039
,,,noise,,,,0.6983412,-0.097178854,0.64247346,-0.30017292,40,rotation_vector,neutral,2.252183198928833
,,,noise,,,,0.69742113,-0.16640602,0.6447675,-0.26492962,40,rotation_vector,neutral,2.2585511207580566
,,,noise,,,,0.67708635,-0.28420547,0.6497052,-0.19663332,40,rotation_vector,neutral,2.260834217071533
,,,noise,,,,0.6246108,0.14828265,0.64241934,-0.4185345,40,rotation_vector,neutral,2.2608399391174316
-12.504889,-1.4204631,-2.7977138,noise,,,,,,,,40,linear_acceleration,neutral,2.260845184326172
-5.8973417,-3.3409448,1.8619488,noise,,,,,,,,40,linear_acceleration,neutral,2.2608489990234375
,,,noise,,,,0.6273004,-0.37197044,0.68129754,-0.062975556,40,rotation_vector,neutral,2.2632970809936523
,,,noise,,,,0.6270825,-0.3655254,0.68502605,-0.062433496,40,rotation_vector,neutral,2.263306140899658
,,,noise,,,,0.6462692,-0.29297742,0.67896146,-0.18844575,40,rotation_vector,neutral,2.2633121013641357
,,,noise,0.7874053,0.7512115,0.015577064,,,,,40,gyroscope,neutral,2.2633161544799805
,,,noise,,,,0.64297646,-0.23240131,0.67898923,-0.26747826,40,rotation_vector,neutral,2.263322114944458
-1.7291412,0.19229794,0.252005,noise,,,,,,,,40,linear_acceleration,neutral,2.2633259296417236
,,,noise,,,,0.6442067,-0.21337217,0.67949325,-0.2788531,40,rotation_vector,neutral,2.2633302211761475
,,,noise,0.25396723,-0.07651087,0.3465133,,,,,40,gyroscope,neutral,2.263334035873413
,,,noise,,,,0.6377476,0.123195164,0.6426616,-0.40630892,40,rotation_vector,neutral,2.263343095779419
-0.013139725,2.1635442,-6.018059,noise,,,,,,,,40,linear_acceleration,neutral,2.2635719776153564
0.5669756,3.7253697,-4.277317,noise,,,,,,,,40,linear_acceleration,neutral,2.265597105026245
-3.4063854,-0.75948334,-7.938067,noise,,,,,,,,40,linear_acceleration,neutral,2.26692795753479
,,,noise,,,,0.67518204,0.026649531,0.64447665,-0.35786724,40,rotation_vector,neutral,2.2679550647735596
,,,noise,,,,0.65691197,0.07931616,0.64406896,-0.38386306,40,rotation_vector,neutral,2.2690391540527344
-1.9901552,-0.15876412,-7.2996325,noise,,,,,,,,40,linear_acceleration,neutral,2.270357131958008
,,,noise,-5.383861,-3.0677652,-1.2293663,,,,,40,gyroscope,neutral,2.271742105484009
,,,noise,,,,0.6898485,-0.03217849,0.6428139,-0.33145723,40,rotation_vector,neutral,2.273036003112793
,,,noise,-6.8294735,-2.5665503,-1.8558086,,,,,40,gyroscope,neutral,2.2745490074157715
-3.446021,-0.15152836,-8.358625,noise,,,,,,,,40,linear_acceleration,neutral,2.275928258895874
-3.5296974,-0.20737743,-7.7513537,noise,,,,,,,,40,linear_acceleration,neutral,2.277423143386841
,,,noise,-6.009387,-3.0356948,-1.5914567,,,,,40,gyroscope,neutral,2.2785911560058594
,,,noise,-7.1315465,-1.8742872,-2.0124955,,,,,40,gyroscope,neutral,2.2801449298858643
,,,noise,-6.581615,-1.31672,-1.6824756,,,,,40,gyroscope,neutral,2.282072067260742
,,,noise,,,,0.6883401,-0.2309758,0.64795667,-0.23019612,40,rotation_vector,neutral,2.284335136413574
-5.3997498,-1.3598576,-6.1847787,noise,,,,,,,,40,linear_acceleration,neutral,2.2863540649414062
-8.562527,-2.5861592,-4.641892,noise,,,,,,,,40,linear_acceleration,neutral,2.2887120246887207
-10.95356,-2.8747077,-3.759414,noise,,,,,,,,40,linear_acceleration,neutral,2.2904341220855713
-12.037634,-2.0789447,-3.3506567,noise,,,,,,,,40,linear_acceleration,neutral,2.292098045349121
,,,noise,-4.34539,-0.43157628,-0.2932153,,,,,40,gyroscope,neutral,2.2953128814697266
,,,noise,,,,0.6656786,-0.32182434,0.6521493,-0.16733927,40,rotation_vector,neutral,2.297633171081543
,,,noise,-5.5066447,-0.9306532,-1.0435106,,,,,40,gyroscope,neutral,2.2992892265319824
,,,noise,,,,0.6543031,-0.34608918,0.6573576,-0.14138903,40,rotation_vector,neutral,2.3007431030273438
,,,noise,,,,0.6438996,-0.361762,0.6639846,-0.11681615,40,rotation_vector,neutral,2.3016891479492188
-11.901455,-2.270362,-1.3373091,noise,,,,,,,,40,linear_acceleration,neutral,2.3030741214752197
,,,noise,-2.931695,0.008552114,0.7652614,,,,,40,gyroscope,neutral,2.304945945739746
,,,noise,-3.4617734,-0.056199603,0.3587306,,,,,40,gyroscope,neutral,2.307176113128662
,,,noise,-2.235767,0.0143553335,1.1087204,,,,,40,gyroscope,neutral,2.308387041091919
,,,noise,,,,0.6353127,-0.37190488,0.6703427,-0.09330235,40,rotation_vector,neutral,2.30961012840271
-9.61931,-3.1172137,0.46334028,noise,,,,,,,,40,linear_acceleration,neutral,2.3107571601867676
,,,noise,,,,0.6298506,-0.3745333,0.676409,-0.07405301,40,rotation_vector,neutral,2.31204891204834
,,,noise,-1.2858714,0.041233405,1.1453724,,,,,40,gyroscope,neutral,2.314850091934204
,,,noise,0.86330533,0.398895,0.36957347,,,,,40,gyroscope,neutral,2.3174889087677
-1.5437703,-2.456728,2.079026,noise,,,,,,,,40,linear_acceleration,neutral,2.3197200298309326
2.7726216,-1.6250687,2.0145152,noise,,,,,,,,40,linear_acceleration,neutral,2.3214499950408936
,,,noise,-0.27687466,0.17150041,0.8668178,,,,,40,gyroscope,neutral,2.3237969875335693
,,,noise,,,,0.62891555,-0.3553004,0.6873957,-0.07559233,40,rotation_vector,neutral,2.3270211219787598
6.405791,-1.5172734,3.539216,noise,,,,,,,,40,linear_acceleration,neutral,2.328930139541626
,,,noise,,,,0.63336873,-0.34121162,0.6866418,-0.10460201,40,rotation_vector,neutral,2.33109712600708
,,,noise,3.7076466,0.8588765,-0.93599826,,,,,40,gyroscope,neutral,2.332916021347046
8.1418705,0.66823053,3.8809533,noise,,,,,,,,40,linear_acceleration,neutral,2.334752082824707
,,,noise,2.1841488,0.6806566,-0.3885103,,,,,40,gyroscope,neutral,2.3359692096710205
,,,noise,4.170988,0.80909103,-0.89476484,,,,,40,gyroscope,neutral,2.337200880050659
,,,noise,,,,0.63966984,-0.315978,0.68487537,-0.14807536,40,rotation_vector,neutral,2.3394949436187744
10.095043,7.141002,1.5085899,noise,,,,,,,,40,linear_acceleration,neutral,2.3417460918426514
9.06675,3.7542887,2.6175296,noise,,,,,,,,40,linear_acceleration,neutral,2.3440070152282715
,,,noise,4.5000916,0.8374963,-1.098183,,,,,40,gyroscope,neutral,2.345945119857788
,,,noise,,,,0.64931,-0.27212384,0.6752415,-0.21998681,40,rotation_vector,neutral,2.34849214553833
9.930111,8.089161,0.7665346,noise,,,,,,,,40,linear_acceleration,neutral,2.3508081436157227
,,,noise,,,,0.64687884,-0.2569048,0.67673147,-0.2399631,40,rotation_vector,neutral,2.3534011840820312
7.2124553,5.7231097,0.74244004,noise,,,,,,,,40,linear_acceleration,neutral,2.355013132095337
,,,noise,1.6893479,1.210735,-0.17547104,,,,,40,gyroscope,neutral,2.3573670387268066
,,,noise,3.0068314,1.0038043,-0.48915035,,,,,40,gyroscope,neutral,2.358922004699707
,,,noise,,,,0.6409892,-0.24750069,0.681931,-0.2506918,40,rotation_vector,neutral,2.360847234725952
,,,noise,,,,0.644066,-0.24070142,0.6776211,-0.26090536,40,rotation_vector,neutral,2.363049030303955
0.19492626,-0.047163963,1.1215844,noise,,,,,,,,40,linear_acceleration,neutral,2.3650660514831543
,,,noise,0.83108217,1.1340714,-0.060628377,,,,,40,gyroscope,neutral,2.3663370609283447
3.4587102,1.8788328,1.1692384,noise,,,,,,,,40,linear_acceleration,neutral,2.368523120880127
,,,noise,,,,0.64386964,-0.22226661,0.6791449,-0.27348047,40,rotation_vector,neutral,2.3700339794158936
,,,noise,1.0410671,0.3894266,0.28619036,,,,,40,gyroscope,neutral,2.371185064315796
,,,noise,1.0224357,0.43936482,0.24877487,,,,,40,gyroscope,neutral,2.3721349239349365
-3.238305,1.4809532,-1.3658817,noise,,,,,,,,40,linear_acceleration,neutral,2.374094247817993
-4.4092965,2.3640428,-1.9953353,noise,,,,,,,,40,linear_acceleration,neutral,2.3762969970703125
,,,noise,,,,0.64594364,-0.20823312,0.679012,-0.2798901,40,rotation_vector,neutral,2.3776440620422363
-3.4170604,2.7653625,-1.311594,noise,,,,,,,,40,linear_acceleration,neutral,2.378962993621826
,,,noise,0.7125743,0.20234911,0.25977045,,,,,40,gyroscope,neutral,2.3812010288238525
,,,noise,-0.50518554,0.38515055,-0.035277467,,,,,40,gyroscope,neutral,2.383648157119751
-1.3285098,2.0297585,-0.37307847,noise,,,,,,,,40,linear_acceleration,neutral,2.386003017425537
,,,noise,,,,0.6466589,-0.18956247,0.6899126,-0.26442164,40,rotation_vector,neutral,2.388669013977051
-1.3496647,1.0715847,0.36496046,noise,,,,,,,,40,linear_acceleration,neutral,2.391160249710083
,,,noise,-0.16752979,0.11285736,0.17470746,,,,,40,gyroscope,neutral,2.393404006958008
,,,noise,,,,0.6490309,-0.18882349,0.6868224,-0.2671694,40,rotation_vector,neutral,2.39567494392395
,,,noise,-0.7666359,0.07223482,0.23289238,,,,,40,gyroscope,neutral,2.3975560665130615
-2.2431579,0.184237,1.1694791,noise,,,,,,,,40,linear_acceleration,neutral,2.3987021446228027
,,,noise,,,,0.6401316,-0.19643162,0.69742537,-0.25542918,40,rotation_vector,neutral,2.4013891220092773
-1.6214132,-0.32473183,1.3059077,noise,,,,,,,,40,linear_acceleration,neutral,2.4029362201690674
,,,noise,,,,0.6423886,-0.19303481,0.694179,-0.26113227,40,rotation_vector,neutral,2.4038259983062744
