accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
,,,noise,,,,0.3850393,0.26655072,0.34068972,-0.8152459,17,rotation_vector,neutral,1.6726117134094238
,,,noise,,,,0.38482225,0.26589352,0.34073955,-0.8155423,17,rotation_vector,neutral,1.6748847961425781
0.41952658,-0.173846,0.30272055,noise,,,,,,,,17,linear_acceleration,neutral,1.6782667636871338
0.40326118,-0.21400023,0.29102898,noise,,,,,,,,17,linear_acceleration,neutral,1.6811010837554932
,,,noise,,,,0.38458344,0.26507854,0.34077686,-0.8159045,17,rotation_vector,neutral,1.6827499866485596
0.3658676,-0.1762855,0.38455534,noise,,,,,,,,17,linear_acceleration,neutral,1.6847989559173584
,,,noise,0.045356743,-0.064446285,-0.07391469,,,,,17,gyroscope,neutral,1.6857538223266602
0.4131751,-0.30013442,0.29221725,noise,,,,,,,,17,linear_acceleration,neutral,1.6867179870605469
0.45020533,-0.09464407,0.342937,noise,,,,,,,,17,linear_acceleration,neutral,2.0185279846191406
,,,noise,,,,0.38042095,0.26361153,0.3337944,-0.8212005,17,rotation_vector,neutral,2.0312368869781494
,,,noise,-0.10476339,-0.0038179078,0.010995574,,,,,17,gyroscope,neutral,2.0338728427886963
,,,noise,0.13194689,-0.02275473,-0.038026363,,,,,17,gyroscope,neutral,2.0338809490203857
,,,noise,,,,0.38107336,0.2635368,0.33490783,-0.8204683,17,rotation_vector,neutral,2.0354387760162354
,,,noise,,,,0.38014188,0.26312986,0.33333835,-0.8216692,17,rotation_vector,neutral,2.037479877471924
0.4150319,0.08296704,0.3102007,noise,,,,,,,,17,linear_acceleration,neutral,2.0387609004974365
,,,noise,,,,0.6706405,0.3656091,0.5833753,-0.27612433,17,rotation_vector,neutral,2.0405919551849365
0.37140226,-0.287673,0.28638887,noise,,,,,,,,17,linear_acceleration,neutral,2.0405969619750977
,,,noise,0.032528576,-0.057421334,-0.04550946,,,,,17,gyroscope,neutral,2.0430729389190674
,,,noise,,,,0.37994424,0.2625642,0.33310103,-0.8220379,17,rotation_vector,neutral,2.0455307960510254
,,,noise,0.09621128,-0.058643065,-0.061086524,,,,,17,gyroscope,neutral,2.047451972961426
,,,noise,,,,0.3796884,0.26198432,0.3326053,-0.82254165,17,rotation_vector,neutral,2.049793004989624
,,,noise,0.1656972,-0.054367006,-0.08277224,,,,,17,gyroscope,neutral,2.052161931991577
,,,noise,,,,0.3788389,0.26168105,0.33144605,-0.8234973,17,rotation_vector,neutral,2.0564470291137695
0.5587511,-0.46605825,0.46529913,noise,,,,,,,,17,linear_acceleration,neutral,2.059575080871582
,,,noise,0.13072516,-0.070249505,-0.062308256,,,,,17,gyroscope,neutral,2.061890125274658
,,,noise,0.0022907446,-0.1207986,-0.027030786,,,,,17,gyroscope,neutral,2.0633349418640137
,,,noise,,,,0.37796557,0.261609,0.32997292,-0.82451236,17,rotation_vector,neutral,2.0645599365234375
0.4909215,0.16471958,0.34833384,noise,,,,,,,,17,linear_acceleration,neutral,2.0656750202178955
,,,noise,,,,0.3777537,0.25968364,0.3288132,-0.8256807,17,rotation_vector,neutral,2.067509889602661
0.35430717,-0.25456715,-0.07075834,noise,,,,,,,,17,linear_acceleration,neutral,2.0693697929382324
0.44831228,-0.32018113,-0.10855532,noise,,,,,,,,17,linear_acceleration,neutral,2.071300745010376
,,,noise,0.007788532,-0.05589417,-0.025503624,,,,,17,gyroscope,neutral,2.0731608867645264
,,,noise,0.04520403,-0.017104227,-0.016035212,,,,,17,gyroscope,neutral,2.075706958770752
,,,noise,,,,0.3773592,0.25985914,0.32800803,-0.8261259,17,rotation_vector,neutral,2.0783779621124268
,,,noise,0.06246097,0.03191771,-0.004276057,,,,,17,gyroscope,neutral,2.08089280128479
0.16676903,-0.056633472,0.08128643,noise,,,,,,,,17,linear_acceleration,neutral,2.0840659141540527
0.3898692,0.15601707,0.22195339,noise,,,,,,,,17,linear_acceleration,neutral,2.0864439010620117
,,,noise,-0.11835514,-0.028252518,0.024740042,,,,,17,gyroscope,neutral,2.0893399715423584
,,,noise,,,,0.37779602,0.260064,0.32817972,-0.8257935,17,rotation_vector,neutral,2.092038869857788
,,,noise,-0.00061086525,0.016035212,0.017715093,,,,,17,gyroscope,neutral,2.094235897064209
0.33962393,0.26667404,0.30819988,noise,,,,,,,,17,linear_acceleration,neutral,2.0961358547210693
,,,noise,-0.09483683,0.025503624,-0.004428773,,,,,17,gyroscope,neutral,2.097476005554199
,,,noise,,,,0.3785021,0.2592839,0.32979402,-0.82507205,17,rotation_vector,neutral,2.0997979640960693
0.48566818,-0.3111999,0.39327145,noise,,,,,,,,17,linear_acceleration,neutral,2.1023569107055664
0.6581774,-0.17011023,0.097020626,noise,,,,,,,,17,linear_acceleration,neutral,2.1046719551086426
,,,noise,,,,0.37843713,0.25929737,0.32896566,-0.82542837,17,rotation_vector,neutral,2.106362819671631
,,,noise,0.49373183,0.29733866,0.13041973,,,,,17,gyroscope,neutral,2.1080520153045654
,,,noise,,,,0.37819442,0.25949126,0.3309921,-0.8246682,17,rotation_vector,neutral,2.10805606842041
,,,noise,,,,0.3785083,0.25905043,0.33080614,-0.8247373,17,rotation_vector,neutral,2.109761953353882
0.57456875,-0.3441682,0.12345505,noise,,,,,,,,17,linear_acceleration,neutral,2.1120738983154297
,,,noise,0.12064589,0.043982297,-0.0022907446,,,,,17,gyroscope,neutral,2.1141769886016846
,,,noise,,,,0.37780756,0.25993967,0.33067414,-0.82483184,17,rotation_vector,neutral,2.115020990371704
0.3769698,-0.23378158,0.41028833,noise,,,,,,,,17,linear_acceleration,neutral,2.116363048553467
,,,noise,,,,0.37696937,0.26135644,0.32906255,-0.825412,17,rotation_vector,neutral,2.4597980976104736
,,,noise,,,,0.37718335,0.26162198,0.3286024,-0.8254134,17,rotation_vector,neutral,2.479942798614502
0.47414303,-0.10635543,0.4381566,noise,,,,,,,,17,linear_acceleration,neutral,2.4807469844818115
0.612514,0.012342691,0.5119238,noise,,,,,,,,17,linear_acceleration,neutral,2.483726739883423
,,,noise,0.0795652,0.030695979,0.02397646,,,,,17,gyroscope,neutral,2.4854888916015625
0.5536971,-0.20602798,0.43029642,noise,,,,,,,,17,linear_acceleration,neutral,2.4878368377685547
,,,noise,-0.053603426,-0.044135015,-0.04642576,,,,,17,gyroscope,neutral,2.490187883377075
0.40902996,-0.10048437,0.73373747,noise,,,,,,,,17,linear_acceleration,neutral,2.490196943283081
,,,noise,,,,0.55969274,0.2832463,0.5808578,-0.51876754,17,rotation_vector,neutral,2.491950035095215
,,,noise,-0.11682798,-0.06536258,-0.0154243475,,,,,17,gyroscope,neutral,2.491954803466797
,,,noise,-0.064599,-0.033750303,0.013744468,,,,,17,gyroscope,neutral,2.493529796600342
,,,noise,0.04917465,-0.033292156,-0.06505715,,,,,17,gyroscope,neutral,2.4957571029663086
0.56564,-0.7041397,0.38675547,noise,,,,,,,,17,linear_acceleration,neutral,2.4973790645599365
,,,noise,,,,0.3783159,0.25905144,0.32999793,-0.82514894,17,rotation_vector,neutral,2.4986839294433594
,,,noise,,,,0.37772888,0.25843644,0.32958016,-0.82577753,17,rotation_vector,neutral,2.4999821186065674
