accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
0.24865437,-0.42948198,0.27693164,noise,,,,,,,,50,linear_acceleration,neutral,1.0371990203857422
,,,noise,0.66339964,-0.05955936,-0.22418754,,,,,50,gyroscope,neutral,1.0392522811889648
,,,noise,0.62796944,-0.089186326,-0.13209961,,,,,50,gyroscope,neutral,1.0406551361083984
0.42170525,-0.3696022,0.17851055,noise,,,,,,,,50,linear_acceleration,neutral,1.041882038116455
,,,noise,,,,0.65958345,0.18558274,0.6186637,-0.38440084,50,rotation_vector,neutral,1.0439071655273438
0.57460785,-0.4900155,0.12246454,noise,,,,,,,,50,linear_acceleration,neutral,1.0466630458831787
,,,noise,0.6630942,-0.10842858,-0.049480084,,,,,50,gyroscope,neutral,1.049619197845459
,,,noise,0.72356987,-0.12843442,0.013591751,,,,,50,gyroscope,neutral,1.05159330368042
,,,noise,,,,0.65807015,0.19280651,0.61223096,-0.39362746,50,rotation_vector,neutral,1.053184986114502
,,,noise,,,,0.6587036,0.18881302,0.6156926,-0.38907817,50,rotation_vector,neutral,1.0543930530548096
0.60752296,-0.7197566,0.15649545,noise,,,,,,,,50,linear_acceleration,neutral,1.5058770179748535
,,,noise,0.8516989,-0.13652839,0.05375614,,,,,50,gyroscope,neutral,1.5213432312011719
0.58135796,-0.6398151,0.15205646,noise,,,,,,,,50,linear_acceleration,neutral,1.5213522911071777
,,,noise,1.5431983,-0.20845777,0.1133155,,,,,50,gyroscope,neutral,1.5213570594787598
,,,noise,,,,0.6567028,0.20345421,0.6032294,-0.4043044,50,rotation_vector,neutral,1.5220472812652588
0.604064,-0.7920501,0.14998949,noise,,,,,,,,50,linear_acceleration,neutral,1.5237112045288086
,,,noise,1.1308643,-0.15760323,0.09697486,,,,,50,gyroscope,neutral,1.5252442359924316
0.6837034,-0.8893094,0.27771032,noise,,,,,,,,50,linear_acceleration,neutral,1.5276951789855957
,,,noise,,,,0.6575164,0.1974759,0.6082213,-0.3984248,50,rotation_vector,neutral,1.529541015625
,,,noise,2.0493002,-0.21746802,0.10888673,,,,,50,gyroscope,neutral,1.5310461521148682
0.2677822,-1.2486565,1.4893682,noise,,,,,,,,50,linear_acceleration,neutral,1.5347192287445068
,,,noise,,,,0.6563143,0.20480719,0.5787731,-0.43855143,50,rotation_vector,neutral,1.537527084350586
0.49016666,-0.8812802,0.81759787,noise,,,,,,,,50,linear_acceleration,neutral,1.5388729572296143
,,,noise,,,,0.65794486,0.19387999,0.588765,-0.42763865,50,rotation_vector,neutral,1.540755271911621
-1.0781479,-2.6871274,3.7052484,noise,,,,,,,,50,linear_acceleration,neutral,1.9970831871032715
,,,noise,,,,0.6490478,0.23541714,0.5536711,-0.4655792,50,rotation_vector,neutral,1.9999661445617676
0.03840065,-1.4655809,1.4562778,noise,,,,,,,,50,linear_acceleration,neutral,2.003704071044922
,,,noise,3.2716415,-1.3599387,-0.067500606,,,,,50,gyroscope,neutral,2.003740072250366
-2.981349,-6.5636363,6.2358637,noise,,,,,,,,50,linear_acceleration,neutral,2.00374698638916
,,,noise,,,,0.6529894,0.21951847,0.56718147,-0.4513555,50,rotation_vector,neutral,2.003753185272217
,,,noise,,,,0.62172246,0.31241623,0.40506354,-0.5931112,50,rotation_vector,neutral,2.006580114364624
,,,noise,2.755766,-0.37201694,0.118966006,,,,,50,gyroscope,neutral,2.006798028945923
,,,noise,2.3819163,-0.1740966,0.111177474,,,,,50,gyroscope,neutral,2.0091700553894043
,,,noise,3.2287283,-0.8362745,-0.038026363,,,,,50,gyroscope,neutral,2.0115010738372803
-2.0772648,-4.2480607,6.1530857,noise,,,,,,,,50,linear_acceleration,neutral,2.013883113861084
,,,noise,,,,0.6398497,0.27240133,0.5152594,-0.5008969,50,rotation_vector,neutral,2.0155200958251953
-2.2279835,-4.3557553,6.326733,noise,,,,,,,,50,linear_acceleration,neutral,2.016948938369751
,,,noise,,,,0.64496845,0.25365296,0.5357225,-0.48236644,50,rotation_vector,neutral,2.018378257751465
,,,noise,3.2389603,-0.49480084,0.16646078,,,,,50,gyroscope,neutral,2.0214791297912598
,,,noise,3.553556,-1.6528486,-0.25335637,,,,,50,gyroscope,neutral,2.0240261554718018
,,,noise,,,,0.63610876,0.286157,0.49219146,-0.5207949,50,rotation_vector,neutral,2.0266122817993164
,,,noise,,,,0.6331937,0.2988284,0.4643054,-0.54239094,50,rotation_vector,neutral,2.0289530754089355
-2.487239,-6.7536345,6.642177,noise,,,,,,,,50,linear_acceleration,neutral,2.0319061279296875
-2.5796728,-5.1187444,6.058262,noise,,,,,,,,50,linear_acceleration,neutral,2.033809185028076
,,,noise,2.24157,-3.0808988,-1.0264063,,,,,50,gyroscope,neutral,2.035917043685913
,,,noise,2.9911017,-2.4570527,-0.84956086,,,,,50,gyroscope,neutral,2.0375590324401855
,,,noise,,,,0.6274483,0.3091767,0.4346694,-0.56725746,50,rotation_vector,neutral,2.039792060852051
-4.7817183,-6.062643,4.535026,noise,,,,,,,,50,linear_acceleration,neutral,2.0420000553131104
,,,noise,,,,0.61533415,0.30291653,0.3442733,-0.64115626,50,rotation_vector,neutral,2.044843912124634
-5.459118,-5.4824085,3.4747987,noise,,,,,,,,50,linear_acceleration,neutral,2.046380043029785
,,,noise,3.424205,-1.9564487,-0.72112644,,,,,50,gyroscope,neutral,2.047706127166748
,,,noise,2.6456573,-2.7649288,-0.8891144,,,,,50,gyroscope,neutral,2.4878950119018555
-6.2688537,-5.3576517,1.233017,noise,,,,,,,,50,linear_acceleration,neutral,2.494906187057495
,,,noise,,,,0.60512745,0.2630736,0.25115046,-0.70819247,50,rotation_vector,neutral,2.4949421882629395
-7.1141963,-4.4759088,-0.12899685,noise,,,,,,,,50,linear_acceleration,neutral,2.494946002960205
,,,noise,2.1664336,-3.3266194,-1.0407617,,,,,50,gyroscope,neutral,2.49495005607605
,,,noise,,,,0.59905374,0.23002838,0.19254468,-0.74239355,50,rotation_vector,neutral,2.4949538707733154
-6.9604917,-2.1150956,-2.8506985,noise,,,,,,,,50,linear_acceleration,neutral,2.4949581623077393
,,,noise,0.73914695,-3.0573804,-0.4344779,,,,,50,gyroscope,neutral,2.4949610233306885
,,,noise,,,,0.61828905,0.30995044,0.37457916,-0.6175272,50,rotation_vector,neutral,2.494965076446533
-4.3301373,-6.235367,5.2372117,noise,,,,,,,,50,linear_acceleration,neutral,2.4967589378356934
