accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
,,,noise,-0.2919936,-0.4822781,-1.0340421,,,,,18,gyroscope,neutral,1.4514598846435547
,,,noise,-0.41248676,-0.3594942,-0.84665924,,,,,18,gyroscope,neutral,1.4541399478912354
,,,noise,-0.4017966,-0.1160644,-0.3950771,,,,,18,gyroscope,neutral,1.4651448726654053
-0.55502033,4.186233,-1.3221267,noise,,,,,,,,18,linear_acceleration,neutral,1.4674959182739258
,,,noise,,,,0.5341973,-0.2245133,0.5272227,-0.6215009,18,rotation_vector,neutral,1.4687209129333496
,,,noise,,,,0.53097427,-0.2303895,0.5278408,-0.6215877,18,rotation_vector,neutral,1.4712040424346924
,,,noise,-0.43096542,-0.2321288,-0.6432411,,,,,18,gyroscope,neutral,1.4743289947509766
,,,noise,,,,0.52884954,-0.23384324,0.52944005,-0.62074864,18,rotation_vector,neutral,1.4771919250488281
-0.05583644,4.09469,-0.94062066,noise,,,,,,,,18,linear_acceleration,neutral,1.478891134262085
-0.28727722,4.6843224,-1.2140679,noise,,,,,,,,18,linear_acceleration,neutral,1.4802708625793457
,,,noise,-0.28221974,0.19715676,0.091477074,,,,,18,gyroscope,neutral,1.4817090034484863
,,,noise,-0.36835176,0.024129177,-0.1226312,,,,,18,gyroscope,neutral,1.4833290576934814
,,,noise,,,,0.5265651,-0.2327591,0.5354744,-0.6179156,18,rotation_vector,neutral,1.4858009815216064
,,,noise,,,,0.52583486,-0.22727144,0.5385981,-0.6178652,18,rotation_vector,neutral,1.4884510040283203
-0.06923461,2.6491408,-0.71225,noise,,,,,,,,18,linear_acceleration,neutral,1.4900169372558594
,,,noise,0.16508633,0.6085745,0.4063781,,,,,18,gyroscope,neutral,1.4912300109863281
0.012969732,2.9288082,-0.77854395,noise,,,,,,,,18,linear_acceleration,neutral,1.4926249980926514
,,,noise,-0.06429356,0.4147775,0.23701571,,,,,18,gyroscope,neutral,1.494271993637085
,,,noise,,,,0.5256937,-0.21857049,0.5418003,-0.6183247,18,rotation_vector,neutral,1.495954990386963
,,,noise,0.29611692,0.7058548,0.6085745,,,,,18,gyroscope,neutral,1.4970550537109375
0.7131369,3.24994,-0.7204516,noise,,,,,,,,18,linear_acceleration,neutral,1.4991860389709473
,,,noise,,,,0.5264175,-0.2082898,0.54524636,-0.6182285,18,rotation_vector,neutral,1.5010828971862793
,,,noise,0.3538437,0.8680395,0.6754643,,,,,18,gyroscope,neutral,1.502403974533081
0.15035057,3.3674326,-0.70788646,noise,,,,,,,,18,linear_acceleration,neutral,1.50431489944458
,,,noise,0.38515055,1.0651963,0.66767573,,,,,18,gyroscope,neutral,1.5079870223999023
,,,noise,,,,0.5240305,-0.18407665,0.5547755,-0.61946106,18,rotation_vector,neutral,1.5096039772033691
,,,noise,,,,0.526014,-0.19640206,0.54937947,-0.61880356,18,rotation_vector,neutral,1.5105171203613281
,,,noise,0.1301143,1.2342533,0.5748242,,,,,18,gyroscope,neutral,1.5125200748443604
,,,noise,-0.2968805,1.2472341,0.57711494,,,,,18,gyroscope,neutral,1.8195998668670654
,,,noise,-0.56428677,1.1317806,0.70112056,,,,,18,gyroscope,neutral,1.828927993774414
,,,noise,0.3013093,1.0735956,1.0604621,,,,,18,gyroscope,neutral,1.8301899433135986
,,,noise,,,,0.5200547,-0.17363496,0.5629986,-0.61840653,18,rotation_vector,neutral,1.8301987648010254
,,,noise,0.99067074,1.0164797,1.2116512,,,,,18,gyroscope,neutral,1.8324480056762695
,,,noise,1.4127786,1.2696834,1.4042265,,,,,18,gyroscope,neutral,1.8324530124664307
0.026867151,1.6088734,1.0177188,noise,,,,,,,,18,linear_acceleration,neutral,1.8468339443206787
,,,noise,,,,0.5229473,-0.06309578,0.59170246,-0.6102732,18,rotation_vector,neutral,1.8493211269378662
0.033889294,0.8093929,0.4984393,noise,,,,,,,,18,linear_acceleration,neutral,1.8493421077728271
,,,noise,,,,0.5197071,-0.05622013,0.60134226,-0.60426104,18,rotation_vector,neutral,1.8493521213531494
,,,noise,-2.0708332,0.26435193,-0.07315111,,,,,18,gyroscope,neutral,1.8493568897247314
-0.2903056,-1.3119717,0.804585,noise,,,,,,,,18,linear_acceleration,neutral,1.8493609428405762
,,,noise,,,,0.50673044,-0.09012836,0.65843856,-0.5491446,18,rotation_vector,neutral,1.849364995956421
,,,noise,-1.1249083,0.23182335,0.43692136,,,,,18,gyroscope,neutral,1.8493678569793701
,,,noise,-0.50915617,0.21487185,0.6966918,,,,,18,gyroscope,neutral,1.8493731021881104
0.5846486,1.856235,1.4661953,noise,,,,,,,,18,linear_acceleration,neutral,1.849376916885376
,,,noise,,,,0.5327682,-0.030789746,0.6541743,-0.535972,18,rotation_vector,neutral,1.8493809700012207
,,,noise,1.568702,0.16249016,2.287843,,,,,18,gyroscope,neutral,1.8493850231170654
,,,noise,1.4573717,0.03680463,2.6163359,,,,,18,gyroscope,neutral,1.8493878841400146
-2.422461,2.0740023,-0.33737206,noise,,,,,,,,18,linear_acceleration,neutral,1.8493919372558594
,,,noise,,,,0.5711066,0.0428336,0.6309824,-0.5233199,18,rotation_vector,neutral,1.849395990371704
,,,noise,,,,0.51625776,-0.16528517,0.5734239,-0.6142832,18,rotation_vector,neutral,1.8494009971618652
0.33274436,2.210938,1.1748722,noise,,,,,,,,18,linear_acceleration,neutral,1.8522779941558838
,,,noise,,,,0.51398903,-0.1568544,0.5836284,-0.60876095,18,rotation_vector,neutral,1.8546111583709717
0.41467452,2.162449,0.7552099,noise,,,,,,,,18,linear_acceleration,neutral,1.8563029766082764
,,,noise,-0.33628133,1.0557278,0.88438016,,,,,18,gyroscope,neutral,1.8581929206848145
,,,noise,,,,0.51377,-0.14487234,0.5906838,-0.6050992,18,rotation_vector,neutral,1.861086130142212
0.3546934,2.3412485,0.7744224,noise,,,,,,,,18,linear_acceleration,neutral,1.8629798889160156
,,,noise,,,,0.5190215,-0.10746214,0.59197855,-0.607149,18,rotation_vector,neutral,1.8656799793243408
,,,noise,,,,0.5153574,-0.12803856,0.5934586,-0.60483044,18,rotation_vector,neutral,1.8694679737091064
0.44721365,2.345068,0.6391196,noise,,,,,,,,18,linear_acceleration,neutral,1.871546983718872
0.13970137,0.76508904,-0.8119168,noise,,,,,,,,18,linear_acceleration,neutral,1.872797966003418
,,,noise,,,,0.52336514,-0.08324484,0.5888101,-0.61029667,18,rotation_vector,neutral,1.8742060661315918
-2.3158302,-1.9898052,-0.7718468,noise,,,,,,,,18,linear_acceleration,neutral,1.8756370544433594
,,,noise,1.5166256,1.0015136,1.4097242,,,,,18,gyroscope,neutral,1.8771040439605713
,,,noise,0.15409076,1.2986995,0.88086766,,,,,18,gyroscope,neutral,1.8786678314208984
,,,noise,-1.040609,0.7779369,0.42852196,,,,,18,gyroscope,neutral,1.8803091049194336
,,,noise,-1.7281377,0.3549127,0.0917825,,,,,18,gyroscope,neutral,1.8822081089019775
-4.41297,-3.585074,-0.33178115,noise,,,,,,,,18,linear_acceleration,neutral,1.884267807006836
,,,noise,,,,0.5172075,-0.05995574,0.6132355,-0.5940068,18,rotation_vector,neutral,1.8862590789794922
-3.2670898,-3.399403,0.12630534,noise,,,,,,,,18,linear_acceleration,neutral,1.8879718780517578
,,,noise,-2.0653355,0.22266038,-0.13576481,,,,,18,gyroscope,neutral,1.8899049758911133
-1.2266922,-2.3509526,0.45714867,noise,,,,,,,,18,linear_acceleration,neutral,1.891568899154663
,,,noise,,,,0.510133,-0.08016626,0.6393708,-0.5696865,18,rotation_vector,neutral,1.8931219577789307
,,,noise,,,,0.51413745,-0.06935082,0.62598735,-0.58223104,18,rotation_vector,neutral,1.8946640491485596
,,,noise,-1.6504052,0.26725355,0.172264,,,,,18,gyroscope,neutral,1.8971757888793945
0.027208328,-0.3890624,1.3433412,noise,,,,,,,,18,linear_acceleration,neutral,1.8984458446502686
,,,noise,,,,0.5069772,-0.08791134,0.65145123,-0.55754566,18,rotation_vector,neutral,1.899590015411377
0.32225227,0.5724573,1.4903574,noise,,,,,,,,18,linear_acceleration,neutral,1.9006271362304688
,,,noise,,,,0.50778395,-0.08912163,0.6643994,-0.54109734,18,rotation_vector,neutral,1.901750087738037
0.5223317,1.3408256,1.4813542,noise,,,,,,,,18,linear_acceleration,neutral,1.9031708240509033
,,,noise,,,,0.51084566,-0.082765855,0.6667431,-0.536321,18,rotation_vector,neutral,1.9052209854125977
,,,noise,0.25518894,0.23335053,0.98807454,,,,,18,gyroscope,neutral,1.9074440002441406
,,,noise,0.9578367,0.25442538,1.3168727,,,,,18,gyroscope,neutral,1.9095098972320557
,,,noise,1.372767,0.2191479,1.666135,,,,,18,gyroscope,neutral,1.9107449054718018
0.46215773,2.3377762,1.1440464,noise,,,,,,,,18,linear_acceleration,neutral,1.913140058517456
,,,noise,,,,0.5159705,-0.07010329,0.6651828,-0.53515595,18,rotation_vector,neutral,1.9161088466644287
,,,noise,,,,0.5232133,-0.052111782,0.6606379,-0.5358076,18,rotation_vector,neutral,1.9180409908294678
0.33156824,2.808598,0.49800718,noise,,,,,,,,18,linear_acceleration,neutral,1.920346975326538
0.20901918,2.8715873,0.2025547,noise,,,,,,,,18,linear_acceleration,neutral,1.9227550029754639
-0.7671242,2.3598137,0.0063630342,noise,,,,,,,,18,linear_acceleration,neutral,1.925157070159912
,,,noise,,,,0.5440092,-0.00725541,0.6467742,-0.53449464,18,rotation_vector,neutral,1.9276480674743652
,,,noise,1.5436565,0.12950343,2.01219,,,,,18,gyroscope,neutral,1.9307219982147217
-3.198782,2.0989785,-1.0174966,noise,,,,,,,,18,linear_acceleration,neutral,1.9326260089874268
,,,noise,,,,0.5561354,0.017988214,0.63931036,-0.530728,18,rotation_vector,neutral,1.9341001510620117
,,,noise,1.1131492,-0.1788308,2.945745,,,,,18,gyroscope,neutral,1.935060977935791
,,,noise,-0.29779682,-0.26068676,3.1079297,,,,,18,gyroscope,neutral,1.9369611740112305
-3.6085052,1.583662,-1.8918726,noise,,,,,,,,18,linear_acceleration,neutral,2.3394320011138916
,,,noise,-1.0832168,-0.3735441,2.958573,,,,,18,gyroscope,neutral,2.344355821609497
,,,noise,-1.9511036,-0.4908302,1.754405,,,,,18,gyroscope,neutral,2.347722053527832
-3.1467361,-0.39570332,-1.6257179,noise,,,,,,,,18,linear_acceleration,neutral,2.347731113433838
,,,noise,,,,0.6844098,0.09405647,0.62799555,-0.3582712,18,rotation_vector,neutral,2.3477368354797363
,,,noise,1.5100589,0.26465738,-0.3943135,,,,,18,gyroscope,neutral,2.363509178161621
,,,noise,,,,0.5882418,0.06555993,0.62369466,-0.5105669,18,rotation_vector,neutral,2.363517999649048
-0.40256023,-0.57417035,-1.3988025,noise,,,,,,,,18,linear_acceleration,neutral,2.363523006439209
-3.18145,2.036777,-1.5169792,noise,,,,,,,,18,linear_acceleration,neutral,2.36352801322937
,,,noise,1.1720977,0.20158553,-0.6391178,,,,,18,gyroscope,neutral,2.3635318279266357
,,,noise,,,,0.6462226,0.14761196,0.62505364,-0.4122073,18,rotation_vector,neutral,2.3635358810424805
,,,noise,0.75732017,0.16065755,-0.5739079,,,,,18,gyroscope,neutral,2.3635411262512207
,,,noise,0.47051895,-0.2667954,3.126561,,,,,18,gyroscope,neutral,2.3635449409484863
,,,noise,0.16539176,0.13652839,-0.42058071,,,,,18,gyroscope,neutral,2.3635480403900146
,,,noise,0.39904773,0.1516473,-0.5030475,,,,,18,gyroscope,neutral,2.3635520935058594
,,,noise,,,,0.6056993,0.08417433,0.61952,-0.49217692,18,rotation_vector,neutral,2.363555908203125
,,,noise,,,,0.6228783,0.097106926,0.6185805,-0.46898934,18,rotation_vector,neutral,2.3635599613189697
-4.219736,1.0753286,-2.158746,noise,,,,,,,,18,linear_acceleration,neutral,2.363563060760498
,,,noise,,,,0.62593645,0.14834844,0.6262896,-0.44040614,18,rotation_vector,neutral,2.3635668754577637
,,,noise,0.1067487,0.092240654,-0.1919644,,,,,18,gyroscope,neutral,2.363569974899292
,,,noise,,,,0.6400131,0.10314692,0.6196772,-0.44242987,18,rotation_vector,neutral,2.3635740280151367
-0.5054045,0.19706726,-0.076417804,noise,,,,,,,,18,linear_acceleration,neutral,2.363576889038086
-4.0621414,0.4364004,-2.0889754,noise,,,,,,,,18,linear_acceleration,neutral,2.3654680252075195
,,,noise,-1.7040086,-0.5035057,2.6600127,,,,,18,gyroscope,neutral,2.368134021759033
,,,noise,,,,0.6558422,0.103280544,0.6221533,-0.414885,18,rotation_vector,neutral,2.370151996612549
,,,noise,,,,0.6691534,0.0996948,0.6251849,-0.38915113,18,rotation_vector,neutral,2.3718860149383545
-2.093381,-1.2460945,-0.5167625,noise,,,,,,,,18,linear_acceleration,neutral,2.373806953430176
,,,noise,-2.0511327,-0.52274793,2.2536347,,,,,18,gyroscope,neutral,2.3754467964172363
,,,noise,-0.4016439,-0.15775596,0.6392705,,,,,18,gyroscope,neutral,2.376573085784912
,,,noise,-1.3426818,-0.35170567,1.180497,,,,,18,gyroscope,neutral,2.377938985824585
,,,noise,,,,0.67898077,0.09543636,0.6273441,-0.3692105,18,rotation_vector,neutral,2.3791298866271973
-1.1327801,-1.7625995,0.29667282,noise,,,,,,,,18,linear_acceleration,neutral,2.3812339305877686
-0.7126093,-1.8833263,0.08678734,noise,,,,,,,,18,linear_acceleration,neutral,2.3839309215545654
,,,noise,1.1371256,0.14859296,-0.1330159,,,,,18,gyroscope,neutral,2.3873980045318604
,,,noise,,,,0.6859075,0.09708199,0.6267893,-0.35670903,18,rotation_vector,neutral,2.388942003250122
,,,noise,0.4990769,0.0025961774,0.20815234,,,,,18,gyroscope,neutral,2.3909120559692383
-0.58666706,-1.6683385,-0.69163513,noise,,,,,,,,18,linear_acceleration,neutral,2.393418073654175
-0.38821602,-1.4905531,-1.3440791,noise,,,,,,,,18,linear_acceleration,neutral,2.3958051204681396
,,,noise,,,,0.68422896,0.1034711,0.62434876,-0.36237139,18,rotation_vector,neutral,2.3980062007904053
,,,noise,1.7026341,0.30192015,-0.559858,,,,,18,gyroscope,neutral,2.40006685256958
,,,noise,,,,0.67975783,0.1115393,0.6217355,-0.37273753,18,rotation_vector,neutral,2.401826858520508
-0.3887539,-1.0207489,-1.4423163,noise,,,,,,,,18,linear_acceleration,neutral,2.4033308029174805
-0.3256178,-1.3340566,-1.4945284,noise,,,,,,,,18,linear_acceleration,neutral,2.4054410457611084
,,,noise,,,,0.6734241,0.12022459,0.6190563,-0.38576585,18,rotation_vector,neutral,2.4080469608306885
,,,noise,1.5190692,0.27916542,-0.676686,,,,,18,gyroscope,neutral,2.409609079360962
,,,noise,,,,0.6571702,0.13696285,0.6166844,-0.41117987,18,rotation_vector,neutral,2.4108471870422363
-0.48089027,-0.08161807,-1.3857467,noise,,,,,,,,18,linear_acceleration,neutral,2.413167953491211
,,,noise,1.713477,0.3080288,-0.65057147,,,,,18,gyroscope,neutral,2.414897918701172
,,,noise,,,,0.6656087,0.12879835,0.61715496,-0.3993694,18,rotation_vector,neutral,2.4171299934387207
,,,noise,,,,0.64117366,0.15070017,0.6231861,-0.421693,18,rotation_vector,neutral,2.4192779064178467
0.23626137,0.5001502,-1.0567182,noise,,,,,,,,18,linear_acceleration,neutral,2.4213662147521973
-0.1821518,0.27745008,-1.0792172,noise,,,,,,,,18,linear_acceleration,neutral,2.4241528511047363
,,,noise,,,,0.6371461,0.15143304,0.62271297,-0.42818388,18,rotation_vector,neutral,2.425600051879883
0.5357685,0.48075747,-0.97863257,noise,,,,,,,,18,linear_acceleration,neutral,2.428644895553589
,,,noise,,,,0.6339079,0.15069337,0.62331593,-0.43235362,18,rotation_vector,neutral,2.4315648078918457
0.6120148,0.40173554,-0.8703357,noise,,,,,,,,18,linear_acceleration,neutral,2.4339349269866943
,,,noise,,,,0.63136137,0.14943154,0.62435377,-0.43501213,18,rotation_vector,neutral,2.4366259574890137
0.57027245,0.275954,-0.69983613,noise,,,,,,,,18,linear_acceleration,neutral,2.4383461475372314
,,,noise,0.065515295,0.13072516,-0.25885415,,,,,18,gyroscope,neutral,2.4398579597473145
0.2836151,0.19996333,-0.5772722,noise,,,,,,,,18,linear_acceleration,neutral,2.441602945327759
,,,noise,,,,0.6291508,0.1484856,0.62545365,-0.4369543,18,rotation_vector,neutral,2.443721055984497
,,,noise,0.06490443,0.13332134,-0.3399465,,,,,18,gyroscope,neutral,2.4454660415649414
,,,noise,0.16722436,0.09865474,-0.15806139,,,,,18,gyroscope,neutral,2.446748971939087
,,,noise,,,,0.627356,0.1481713,0.62614506,-0.4386481,18,rotation_vector,neutral,2.448546886444092
0.08108902,0.1767869,-0.5111768,noise,,,,,,,,18,linear_acceleration,neutral,2.4514000415802
0.14473629,0.26690865,-0.4663453,noise,,,,,,,,18,linear_acceleration,neutral,2.4535582065582275
,,,noise,0.37888917,0.116217114,-0.2415972,,,,,18,gyroscope,neutral,2.4563491344451904
,,,noise,,,,0.62187725,0.15044227,0.62606174,-0.44573817,18,rotation_vector,neutral,2.4583840370178223
-0.13605976,0.15232539,-0.27162743,noise,,,,,,,,18,linear_acceleration,neutral,2.4608540534973145
,,,noise,,,,0.62414587,0.14920409,0.62637025,-0.44253865,18,rotation_vector,neutral,2.463758945465088
,,,noise,0.2612976,0.12996158,-0.18967366,,,,,18,gyroscope,neutral,2.4658021926879883
,,,noise,0.42394048,0.1328632,-0.41431937,,,,,18,gyroscope,neutral,2.467745780944824
-0.5133734,0.5213182,-0.10365963,noise,,,,,,,,18,linear_acceleration,neutral,2.4686810970306396
-0.5675564,0.8108797,-0.19963086,noise,,,,,,,,18,linear_acceleration,neutral,2.470871925354004
