accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
,,,noise,0.14492778,0.007483099,-0.05971208,,,,,14,gyroscope,neutral,0.7479848861694336
,,,noise,0.16997325,0.011911872,-0.06093381,,,,,14,gyroscope,neutral,0.7495369911193848
,,,noise,,,,0.42915705,0.101670176,0.47029644,-0.76440084,14,rotation_vector,neutral,0.7507500648498535
,,,noise,0.032223143,-0.008552114,-0.04718934,,,,,14,gyroscope,neutral,0.7517268657684326
0.13279009,0.08928585,0.019603252,noise,,,,,,,,14,linear_acceleration,neutral,0.753803014755249
,,,noise,,,,0.42861918,0.10180485,0.46963286,-0.76509255,14,rotation_vector,neutral,1.2190511226654053
,,,noise,0.056199603,0.0010690142,-0.056046885,,,,,14,gyroscope,neutral,1.2217938899993896
,,,noise,,,,0.4281925,0.101661414,0.46944374,-0.76546645,14,rotation_vector,neutral,1.2242040634155273
,,,noise,-0.045356743,-0.022143865,-0.038331795,,,,,14,gyroscope,neutral,1.2279539108276367
0.025267124,0.072809696,0.06791115,noise,,,,,,,,14,linear_acceleration,neutral,1.229071855545044
0.056935787,0.13833427,0.015570641,noise,,,,,,,,14,linear_acceleration,neutral,1.2299859523773193
0.063642025,0.07908821,0.021354675,noise,,,,,,,,14,linear_acceleration,neutral,1.8198449611663818
0.14086103,0.0101389885,-0.0068030357,noise,,,,,,,,14,linear_acceleration,neutral,1.829280138015747
,,,noise,,,,0.4278401,0.10136255,0.46935186,-0.7657593,14,rotation_vector,neutral,1.8292920589447021
,,,noise,-0.09010262,-0.016798794,0.007788532,,,,,14,gyroscope,neutral,1.8292968273162842
,,,noise,,,,0.42737404,0.0975217,0.4735327,-0.7639422,14,rotation_vector,neutral,1.829301118850708
0.085400105,-0.022424698,0.005820751,noise,,,,,,,,14,linear_acceleration,neutral,1.8293049335479736
,,,noise,,,,0.4275575,0.09704407,0.47382575,-0.7637186,14,rotation_vector,neutral,1.8293089866638184
,,,noise,,,,0.42767128,0.10083779,0.46956447,-0.7657926,14,rotation_vector,neutral,1.8293120861053467
,,,noise,,,,0.42753035,0.09613458,0.47349682,-0.7640528,14,rotation_vector,neutral,1.8293159008026123
,,,noise,-0.01817324,-0.017104227,-0.055283304,,,,,14,gyroscope,neutral,1.829319953918457
,,,noise,0.027030786,0.0096211275,-0.027794369,,,,,14,gyroscope,neutral,1.8293230533599854
0.07164812,0.028506279,0.005548954,noise,,,,,,,,14,linear_acceleration,neutral,1.829326868057251
0.008420944,0.050279617,0.011723995,noise,,,,,,,,14,linear_acceleration,neutral,1.8293299674987793
,,,noise,0.017715093,-0.005192355,-0.0013744468,,,,,14,gyroscope,neutral,1.829334020614624
,,,noise,,,,0.42744458,0.10028171,0.46996826,-0.7657445,14,rotation_vector,neutral,1.8293378353118896
,,,noise,,,,0.42723703,0.100297004,0.4698491,-0.7659313,14,rotation_vector,neutral,1.830854892730713
0.106137276,-0.06997728,-0.041774273,noise,,,,,,,,14,linear_acceleration,neutral,1.832880973815918
0.047042847,-0.079556465,-0.030388832,noise,,,,,,,,14,linear_acceleration,neutral,1.8340790271759033
,,,noise,-0.018020526,-0.005497787,-0.033292156,,,,,14,gyroscope,neutral,1.8351209163665771
,,,noise,-0.040317107,0.010842858,-0.023060163,,,,,14,gyroscope,neutral,1.836298942565918
,,,noise,,,,0.42666283,0.100356884,0.46990475,-0.7662095,14,rotation_vector,neutral,1.8376269340515137
0.12982368,0.061942577,-0.02839613,noise,,,,,,,,14,linear_acceleration,neutral,1.8421928882598877
,,,noise,,,,0.42684075,0.10042142,0.46971866,-0.766216,14,rotation_vector,neutral,1.8456778526306152
0.08705044,0.023551464,0.013059139,noise,,,,,,,,14,linear_acceleration,neutral,1.8473050594329834
,,,noise,0.011453724,0.012064588,-0.020005837,,,,,14,gyroscope,neutral,1.8482980728149414
,,,noise,,,,0.42653695,0.1001079,0.4703335,-0.76604915,14,rotation_vector,neutral,1.8500609397888184
,,,noise,-0.0580322,-0.0036651916,-0.00870483,,,,,14,gyroscope,neutral,1.8513810634613037
0.064311504,0.018251896,-0.07432079,noise,,,,,,,,14,linear_acceleration,neutral,1.852513074874878
,,,noise,-0.048258353,0.00015271631,-0.015271631,,,,,14,gyroscope,neutral,1.85447096824646
,,,noise,,,,0.42648926,0.099758305,0.4707769,-0.7658489,14,rotation_vector,neutral,1.856571912765503
,,,noise,,,,0.42654374,0.09944332,0.47123387,-0.7655783,14,rotation_vector,neutral,1.8579978942871094
,,,noise,,,,0.4266951,0.09900946,0.47181138,-0.76519436,14,rotation_vector,neutral,1.8599879741668701
,,,noise,-0.08078693,-0.0154243475,0.008093964,,,,,14,gyroscope,neutral,1.862252950668335
,,,noise,-0.073303826,-0.007788532,-0.001985312,,,,,14,gyroscope,neutral,1.8641738891601562
0.11769056,0.02791214,-0.022001743,noise,,,,,,,,14,linear_acceleration,neutral,1.8664231300354004
,,,noise,-0.09117164,-0.02367103,0.0065668016,,,,,14,gyroscope,neutral,1.8690400123596191
,,,noise,,,,0.427167,0.09805308,0.47298253,-0.7643309,14,rotation_vector,neutral,1.8708429336547852
0.14163303,0.016506672,-0.0027627945,noise,,,,,,,,14,linear_acceleration,neutral,1.8725881576538086
,,,noise,,,,0.4269173,0.09856943,0.47235847,-0.76478976,14,rotation_vector,neutral,1.875492811203003
0.074790955,0.035533905,-0.028012276,noise,,,,,,,,14,linear_acceleration,neutral,1.8793528079986572
,,,noise,-0.02977968,-0.00870483,0.0015271631,,,,,14,gyroscope,neutral,1.8807151317596436
0.062871456,-0.0246706,-0.03023386,noise,,,,,,,,14,linear_acceleration,neutral,1.8830721378326416
,,,noise,,,,0.4274984,0.097211674,0.47380865,-0.7637412,14,rotation_vector,neutral,1.8854310512542725
,,,noise,-0.06536258,-0.02107485,0.0033597588,,,,,14,gyroscope,neutral,1.8879129886627197
0.09582329,0.025952816,0.04781151,noise,,,,,,,,14,linear_acceleration,neutral,1.8902089595794678
,,,noise,,,,0.42754188,0.09712321,0.4738648,-0.7636933,14,rotation_vector,neutral,1.8927860260009766
,,,noise,-0.00290161,-0.014202617,-0.00045814895,,,,,14,gyroscope,neutral,1.8948581218719482
,,,noise,-0.0065668016,-0.0065668016,-0.0018325958,,,,,14,gyroscope,neutral,1.8972818851470947
0.042198658,0.09262133,0.005810261,noise,,,,,,,,14,linear_acceleration,neutral,1.8996870517730713
,,,noise,,,,0.4276363,0.09683926,0.47382984,-0.7636981,14,rotation_vector,neutral,1.902359962463379
,,,noise,,,,0.42767614,0.09647324,0.47397187,-0.7636338,14,rotation_vector,neutral,1.9035439491271973
0.07919836,0.08284521,-0.0067796707,noise,,,,,,,,14,linear_acceleration,neutral,1.9068520069122314
,,,noise,-0.022602014,-0.020922136,-0.008093964,,,,,14,gyroscope,neutral,1.9087817668914795
0.09527874,-0.008528233,0.006126404,noise,,,,,,,,14,linear_acceleration,neutral,1.9110538959503174
,,,noise,-0.027641652,-0.018478673,-0.014660766,,,,,14,gyroscope,neutral,1.912376880645752
,,,noise,0.021991149,-0.0076358155,-0.010995574,,,,,14,gyroscope,neutral,1.9144189357757568
,,,noise,,,,0.42762882,0.096194856,0.47409043,-0.76362205,14,rotation_vector,neutral,1.915903091430664
0.07659054,-0.024421692,-0.0008277893,noise,,,,,,,,14,linear_acceleration,neutral,1.9168851375579834
,,,noise,,,,0.42757708,0.09608822,0.47397843,-0.76373374,14,rotation_vector,neutral,1.9187750816345215
0.099153996,-0.061932087,0.031256676,noise,,,,,,,,14,linear_acceleration,neutral,1.9210450649261475
,,,noise,-0.0047342055,-0.012980887,-0.01282817,,,,,14,gyroscope,neutral,1.9229400157928467
,,,noise,0.03191771,-0.008399397,-0.00290161,,,,,14,gyroscope,neutral,1.924109935760498
,,,noise,,,,0.427508,0.096169,0.47367316,-0.76395166,14,rotation_vector,neutral,1.9257428646087646
0.095274925,0.047718048,0.020030975,noise,,,,,,,,14,linear_acceleration,neutral,1.9279289245605469
,,,noise,-0.004886922,-0.01695151,-0.0041233404,,,,,14,gyroscope,neutral,1.9294967651367188
0.060594082,0.073765755,-0.011731148,noise,,,,,,,,14,linear_acceleration,neutral,1.931654930114746
,,,noise,-0.040775254,-0.025503624,-0.00992656,,,,,14,gyroscope,neutral,1.9328961372375488
0.07186031,0.07065439,-0.008756161,noise,,,,,,,,14,linear_acceleration,neutral,1.935196876525879
0.06081915,0.00782299,0.008569241,noise,,,,,,,,14,linear_acceleration,neutral,1.93731689453125
,,,noise,,,,0.42760944,0.0958217,0.47361362,-0.7639755,14,rotation_vector,neutral,1.9397180080413818
,,,noise,-0.035124753,-0.02397646,-0.013133603,,,,,14,gyroscope,neutral,1.9415929317474365
,,,noise,,,,0.42767784,0.09533586,0.4738837,-0.7638306,14,rotation_vector,neutral,1.9431970119476318
,,,noise,,,,0.4276841,0.09496819,0.47379884,-0.7639255,14,rotation_vector,neutral,1.944983959197998
0.083375454,0.0441823,0.013204575,noise,,,,,,,,14,linear_acceleration,neutral,1.9462358951568604
0.06275797,0.009846687,0.025610447,noise,,,,,,,,14,linear_acceleration,neutral,1.947261095046997
,,,noise,0.010995574,-0.010231993,-0.004886922,,,,,14,gyroscope,neutral,1.9483537673950195
,,,noise,-0.0015271631,-0.016340645,-0.009315695,,,,,14,gyroscope,neutral,1.9505298137664795
,,,noise,,,,0.4276857,0.09504775,0.47393298,-0.76383144,14,rotation_vector,neutral,1.9527990818023682
,,,noise,,,,0.42771184,0.09467123,0.47381678,-0.7639355,14,rotation_vector,neutral,1.955038070678711
0.096349716,-0.048076153,0.018968105,noise,,,,,,,,14,linear_acceleration,neutral,1.9563348293304443
0.08404493,0.0010223389,-0.031049728,noise,,,,,,,,14,linear_acceleration,neutral,1.9603967666625977
,,,noise,,,,0.42761418,0.092568055,0.47417584,-0.7640252,14,rotation_vector,neutral,1.960402011871338
0.084450245,0.050049305,0.0075001717,noise,,,,,,,,14,linear_acceleration,neutral,1.9604060649871826
,,,noise,,,,0.42768976,0.092268094,0.4742509,-0.7639726,14,rotation_vector,neutral,1.9623489379882812
0.05084133,0.027935982,-0.012522697,noise,,,,,,,,14,linear_acceleration,neutral,1.9623539447784424
,,,noise,-0.02611449,-0.02397646,-0.0067195175,,,,,14,gyroscope,neutral,1.962357997894287
0.11617613,-0.0129823685,0.036175728,noise,,,,,,,,14,linear_acceleration,neutral,1.9647901058197021
,,,noise,-0.008552114,-0.01160644,-0.0056505036,,,,,14,gyroscope,neutral,1.9647960662841797
,,,noise,,,,0.4276903,0.09491102,0.47370714,-0.76398605,14,rotation_vector,neutral,1.966418981552124
,,,noise,-0.02443461,-0.016035212,-0.009010263,,,,,14,gyroscope,neutral,1.9681308269500732
,,,noise,,,,0.42774025,0.09435669,0.47395837,-0.7638708,14,rotation_vector,neutral,1.9700570106506348
,,,noise,,,,0.42775145,0.09410068,0.47405425,-0.76383656,14,rotation_vector,neutral,1.9713599681854248
0.0993371,0.010276318,-0.0043644905,noise,,,,,,,,14,linear_acceleration,neutral,1.973557949066162
,,,noise,-0.0070249503,-0.010231993,-0.0076358155,,,,,14,gyroscope,neutral,1.9754459857940674
0.078262806,-0.0037708282,0.019843578,noise,,,,,,,,14,linear_acceleration,neutral,1.9770350456237793
,,,noise,-0.025198191,-0.018020526,-0.01038471,,,,,14,gyroscope,neutral,1.9787678718566895
,,,noise,,,,0.42773488,0.09408718,0.47395882,-0.76390684,14,rotation_vector,neutral,1.9799838066101074
0.0044236183,0.09891176,0.027734756,noise,,,,,,,,14,linear_acceleration,neutral,1.9811899662017822
,,,noise,0.010231993,-0.011759156,-0.00030543262,,,,,14,gyroscope,neutral,1.9826109409332275
,,,noise,,,,0.4277498,0.094136775,0.47375667,-0.76401776,14,rotation_vector,neutral,1.9848010540008545
,,,noise,,,,0.42782593,0.09361685,0.4740161,-0.76387817,14,rotation_vector,neutral,1.9871628284454346
0.12635136,-0.009380341,-0.0034632683,noise,,,,,,,,14,linear_acceleration,neutral,1.98927903175354
0.11855078,0.0755434,0.031677246,noise,,,,,,,,14,linear_acceleration,neutral,1.9907479286193848
,,,noise,-0.02687807,-0.015271631,-0.0070249503,,,,,14,gyroscope,neutral,1.9923710823059082
,,,noise,-0.03940081,-0.010842858,-0.011453724,,,,,14,gyroscope,neutral,1.9944238662719727
,,,noise,,,,0.42780876,0.093968496,0.4737423,-0.76401424,14,rotation_vector,neutral,1.9970917701721191
,,,noise,,,,0.42776263,0.093263656,0.47428524,-0.76378953,14,rotation_vector,neutral,1.998939037322998
0.0749259,0.008529663,0.021695614,noise,,,,,,,,14,linear_acceleration,neutral,2.0001118183135986
,,,noise,0.005192355,-0.0013744468,-0.005192355,,,,,14,gyroscope,neutral,2.0011799335479736
,,,noise,-0.020463986,-0.0053450707,-0.008857546,,,,,14,gyroscope,neutral,2.00233793258667
,,,noise,,,,0.4277987,0.09335588,0.47424793,-0.7637814,14,rotation_vector,neutral,2.004194974899292
,,,noise,,,,0.42771167,0.093300655,0.47417715,-0.7638807,14,rotation_vector,neutral,2.007664918899536
0.041814327,0.014641762,0.0009498596,noise,,,,,,,,14,linear_acceleration,neutral,2.010550022125244
0.06727934,0.041811943,-0.0032863617,noise,,,,,,,,14,linear_acceleration,neutral,2.011715888977051
,,,noise,0.0062613687,-0.004886922,-0.007788532,,,,,14,gyroscope,neutral,2.015260934829712
,,,noise,0.013897184,-0.001985312,-0.0056505036,,,,,14,gyroscope,neutral,2.016697883605957
,,,noise,,,,0.4268208,0.08904651,0.47540867,-0.76412135,14,rotation_vector,neutral,2.0217299461364746
,,,noise,,,,0.42766482,0.09330371,0.47406524,-0.76397604,14,rotation_vector,neutral,2.021735906600952
0.06443119,0.057023525,0.0048475266,noise,,,,,,,,14,linear_acceleration,neutral,2.021740198135376
,,,noise,-0.03023783,-0.025198191,-0.0071776668,,,,,14,gyroscope,neutral,2.0217440128326416
,,,noise,-0.007788532,-0.01160644,-0.013897184,,,,,14,gyroscope,neutral,2.0217480659484863
,,,noise,-0.019242255,-0.004428773,-0.004276057,,,,,14,gyroscope,neutral,2.0260009765625
0.11288071,0.041422367,-0.018942356,noise,,,,,,,,14,linear_acceleration,neutral,2.0334737300872803
0.08854103,-0.032389164,0.074578285,noise,,,,,,,,14,linear_acceleration,neutral,2.0334858894348145
0.076212406,-0.012700558,0.08576441,noise,,,,,,,,14,linear_acceleration,neutral,2.033489942550659
,,,noise,0.04260785,0.0125227375,-0.023060163,,,,,14,gyroscope,neutral,2.033493995666504
,,,noise,0.0070249503,-0.00030543262,-0.022143865,,,,,14,gyroscope,neutral,2.033496856689453
,,,noise,0.06490443,0.021685716,-0.028252518,,,,,14,gyroscope,neutral,2.033500909805298
-0.006881237,0.010519505,-0.0051732063,noise,,,,,,,,14,linear_acceleration,neutral,2.045201063156128
0.1309886,-0.024706364,-0.078808784,noise,,,,,,,,14,linear_acceleration,neutral,2.045210838317871
,,,noise,,,,0.42345616,0.089082114,0.4708727,-0.7687836,14,rotation_vector,neutral,2.0452170372009277
,,,noise,,,,0.42288813,0.08963626,0.4695371,-0.7698481,14,rotation_vector,neutral,2.045222043991089
,,,noise,,,,0.4220768,0.09056348,0.46696764,-0.7717453,14,rotation_vector,neutral,2.04522705078125
,,,noise,,,,0.42757717,0.09298339,0.47414488,-0.76401466,14,rotation_vector,neutral,2.045231819152832
,,,noise,0.13958271,-0.005955936,-0.029932396,,,,,14,gyroscope,neutral,2.0452370643615723
0.055366516,0.08598995,0.04622984,noise,,,,,,,,14,linear_acceleration,neutral,2.045240879058838
0.11663389,0.04274416,-0.07471943,noise,,,,,,,,14,linear_acceleration,neutral,2.045245885848999
,,,noise,,,,0.42761245,0.09318135,0.47408298,-0.7640094,14,rotation_vector,neutral,2.04525089263916
,,,noise,0.093767814,0.0056505036,0.0036651916,,,,,14,gyroscope,neutral,2.045254945755005
0.066444874,0.06349373,-0.039844513,noise,,,,,,,,14,linear_acceleration,neutral,2.045260190963745
,,,noise,-0.010842858,-0.00870483,-0.011148291,,,,,14,gyroscope,neutral,2.0452640056610107
,,,noise,,,,0.4212833,0.092026,0.4621491,-0.7748999,14,rotation_vector,neutral,2.0452680587768555
0.06853104,0.031029701,0.058865547,noise,,,,,,,,14,linear_acceleration,neutral,2.0452709197998047
,,,noise,,,,0.4218827,0.0911153,0.4613661,-0.77514803,14,rotation_vector,neutral,2.0452749729156494
0.13400841,-0.08852816,-0.18891096,noise,,,,,,,,14,linear_acceleration,neutral,2.045279026031494
,,,noise,-0.018478673,-0.022143865,-0.0062613687,,,,,14,gyroscope,neutral,2.0452818870544434
0.044401646,-0.012599945,-0.08428669,noise,,,,,,,,14,linear_acceleration,neutral,2.045285940170288
0.12622595,0.11775541,0.08557558,noise,,,,,,,,14,linear_acceleration,neutral,2.0452890396118164
,,,noise,,,,0.42210975,0.09194607,0.46006513,-0.77569926,14,rotation_vector,neutral,2.045292854309082
0.009174824,0.040881634,-0.021334648,noise,,,,,,,,14,linear_acceleration,neutral,2.0452959537506104
0.0141739845,0.05754471,-0.012577057,noise,,,,,,,,14,linear_acceleration,neutral,2.0483641624450684
,,,noise,,,,0.4275398,0.09279833,0.47414923,-0.7640556,14,rotation_vector,neutral,2.049740791320801
,,,noise,-0.00870483,-0.015577064,-0.008246681,,,,,14,gyroscope,neutral,2.050992012023926
,,,noise,-0.03772093,-0.025045475,-0.010537425,,,,,14,gyroscope,neutral,2.053705930709839
,,,noise,,,,0.42778453,0.09188006,0.4743934,-0.7638778,14,rotation_vector,neutral,2.055985927581787
0.1129446,0.038532734,-0.007338047,noise,,,,,,,,14,linear_acceleration,neutral,2.0574519634246826
,,,noise,,,,0.42781913,0.09148842,0.47459447,-0.76378053,14,rotation_vector,neutral,2.058419942855835
,,,noise,,,,0.42781112,0.091274835,0.47463313,-0.7637867,14,rotation_vector,neutral,2.0605809688568115
0.06546879,0.033575058,0.0374918,noise,,,,,,,,14,linear_acceleration,neutral,2.062917947769165
,,,noise,-0.024129177,-0.01740966,-0.01160644,,,,,14,gyroscope,neutral,2.0644118785858154
,,,noise,-0.012217305,-0.014049901,-0.013591751,,,,,14,gyroscope,neutral,2.065609931945801
,,,noise,-0.027794369,-0.009315695,-0.025961773,,,,,14,gyroscope,neutral,2.066934108734131
,,,noise,,,,0.4277578,0.09103813,0.47468376,-0.7638134,14,rotation_vector,neutral,2.0680201053619385
0.055769444,0.08131504,0.03674555,noise,,,,,,,,14,linear_acceleration,neutral,2.0692169666290283
0.05992174,0.027535915,-0.011320591,noise,,,,,,,,14,linear_acceleration,neutral,2.070410966873169
,,,noise,,,,0.42767945,0.09074278,0.47483498,-0.7637983,14,rotation_vector,neutral,2.0716629028320312
,,,noise,-0.01740966,-0.013897184,-0.017256944,,,,,14,gyroscope,neutral,2.0730230808258057
,,,noise,-0.025503624,-0.007788532,-0.029626964,,,,,14,gyroscope,neutral,2.0744950771331787
,,,noise,,,,0.42751,0.09042141,0.47505027,-0.76379746,14,rotation_vector,neutral,2.0760657787323
,,,noise,-0.0290161,-0.011148291,-0.028710667,,,,,14,gyroscope,neutral,2.0775299072265625
,,,noise,,,,0.42734268,0.09009887,0.47524232,-0.76380974,14,rotation_vector,neutral,2.07881498336792
0.038839817,0.0022115707,-0.002450943,noise,,,,,,,,14,linear_acceleration,neutral,2.0799918174743652
0.04474497,0.048523903,-0.0067014694,noise,,,,,,,,14,linear_acceleration,neutral,2.0812618732452393
,,,noise,-0.01740966,-0.013439035,-0.03023783,,,,,14,gyroscope,neutral,2.0822930335998535
,,,noise,,,,0.42721036,0.08974368,0.4754159,-0.7638175,14,rotation_vector,neutral,2.083324909210205
0.06388235,0.040630817,9.536743e-06,noise,,,,,,,,14,linear_acceleration,neutral,2.0844600200653076
,,,noise,,,,0.42703858,0.08948281,0.4754177,-0.763943,14,rotation_vector,neutral,2.086069107055664
0.043817043,-0.02136898,-0.0014762878,noise,,,,,,,,14,linear_acceleration,neutral,2.0872368812561035
,,,noise,0.00580322,-0.0106901415,-0.026572637,,,,,14,gyroscope,neutral,2.088474988937378
,,,noise,,,,0.426894,0.08930758,0.47533643,-0.76409495,14,rotation_vector,neutral,2.089332103729248
0.05806303,0.008843422,0.0012702942,noise,,,,,,,,14,linear_acceleration,neutral,2.09077787399292
,,,noise,-0.019242255,-0.0143553335,-0.01695151,,,,,14,gyroscope,neutral,2.0917608737945557
0.09598112,-0.0021739006,-0.007978916,noise,,,,,,,,14,linear_acceleration,neutral,2.0930819511413574
,,,noise,-0.004428773,-0.012217305,-0.022907447,,,,,14,gyroscope,neutral,2.097944974899292
,,,noise,-0.079107046,-0.009162978,0.0009162979,,,,,14,gyroscope,neutral,2.097949981689453
,,,noise,,,,0.426798,0.08875252,0.47553653,-0.7640886,14,rotation_vector,neutral,2.0979559421539307
,,,noise,,,,0.42014298,0.10433372,0.44301534,-0.7850681,14,rotation_vector,neutral,2.097960948944092
,,,noise,,,,0.4234949,0.09379195,0.45380306,-0.7784072,14,rotation_vector,neutral,2.1031219959259033
,,,noise,-0.2848159,-0.07742717,-0.009315695,,,,,14,gyroscope,neutral,2.1081418991088867
,,,noise,,,,0.4240384,0.091189675,0.4570051,-0.77654505,14,rotation_vector,neutral,2.109369993209839
,,,noise,,,,0.42407763,0.090917334,0.45719296,-0.77644503,14,rotation_vector,neutral,2.1093759536743164
,,,noise,-0.03268129,0.0,-0.00045814895,,,,,14,gyroscope,neutral,2.1093809604644775
0.064786434,0.022206306,-0.024245739,noise,,,,,,,,14,linear_acceleration,neutral,2.110635995864868
,,,noise,0.073303826,0.041080687,0.0364992,,,,,14,gyroscope,neutral,2.110689878463745
,,,noise,,,,0.4232048,0.09714412,0.452118,-0.7791343,14,rotation_vector,neutral,2.1106960773468018
,,,noise,-0.03772093,-0.02443461,-0.010231993,,,,,14,gyroscope,neutral,2.1107029914855957
,,,noise,,,,0.4228819,0.09893533,0.45128658,-0.7795661,14,rotation_vector,neutral,2.110707998275757
,,,noise,0.13439035,0.11255192,0.07971791,,,,,14,gyroscope,neutral,2.110712766647339
-0.007323265,-0.13499165,-0.09919214,noise,,,,,,,,14,linear_acceleration,neutral,2.110718011856079
,,,noise,0.25411993,0.036957346,0.06612616,,,,,14,gyroscope,neutral,2.1107239723205566
,,,noise,,,,0.42348158,0.11383896,0.44172892,-0.7826747,14,rotation_vector,neutral,2.1107289791107178
,,,noise,,,,0.42317674,0.11563845,0.4387051,-0.7842748,14,rotation_vector,neutral,2.110733985900879
,,,noise,,,,0.42210916,0.120368235,0.43258348,-0.78753215,14,rotation_vector,neutral,2.11073899269104
,,,noise,,,,0.42684713,0.088412546,0.47567955,-0.76401174,14,rotation_vector,neutral,2.1107449531555176
,,,noise,-0.024281893,-0.017562376,-0.0125227375,,,,,14,gyroscope,neutral,2.1121931076049805
,,,noise,-0.014049901,-0.020158553,-0.0050396384,,,,,14,gyroscope,neutral,2.1135029792785645
,,,noise,,,,0.42701522,0.087698504,0.47594684,-0.7638335,14,rotation_vector,neutral,2.115328073501587
0.042927265,0.011958122,-0.0032954216,noise,,,,,,,,14,linear_acceleration,neutral,2.1166138648986816
0.052581787,0.023665905,0.018249512,noise,,,,,,,,14,linear_acceleration,neutral,2.1177008152008057
