accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
,,,noise,,,,0.42765054,0.11363822,0.47276026,-0.7620362,11,rotation_vector,neutral,1.9174258708953857
0.23738813,-0.0023784637,0.1278758,noise,,,,,,,,11,linear_acceleration,neutral,1.9196879863739014
,,,noise,0.18310685,0.024740042,-0.0033597588,,,,,11,gyroscope,neutral,1.922109842300415
,,,noise,,,,0.4270971,0.11536937,0.47037235,-0.7635626,11,rotation_vector,neutral,2.030543804168701
0.19597769,0.19113922,0.2015357,noise,,,,,,,,11,linear_acceleration,neutral,2.03055477142334
,,,noise,,,,0.42708147,0.114902504,0.47054768,-0.76353365,11,rotation_vector,neutral,2.0305588245391846
,,,noise,,,,0.4271894,0.11505648,0.4709134,-0.7632247,11,rotation_vector,neutral,2.1016428470611572
,,,noise,0.03756821,-0.0030543262,-0.003970624,,,,,11,gyroscope,neutral,2.1030757427215576
0.16703796,0.13268757,0.19068956,noise,,,,,,,,11,linear_acceleration,neutral,2.104674816131592
,,,noise,0.09682214,0.008552114,0.0025961774,,,,,11,gyroscope,neutral,2.1059157848358154
,,,noise,-0.009468411,-0.013744468,-0.020463986,,,,,11,gyroscope,neutral,2.107008934020996
,,,noise,,,,0.42708352,0.11524415,0.47035608,-0.76359916,11,rotation_vector,neutral,2.108109712600708
0.15821934,0.14130163,0.13741016,noise,,,,,,,,11,linear_acceleration,neutral,2.109853982925415
0.16389418,-0.0032830238,0.16769981,noise,,,,,,,,11,linear_acceleration,neutral,2.111248731613159
,,,noise,-0.023518313,-0.011759156,-0.01038471,,,,,11,gyroscope,neutral,2.112330913543701
,,,noise,0.36117408,0.030848695,-0.055436023,,,,,11,gyroscope,neutral,2.1139400005340576
,,,noise,,,,0.42689186,0.11481996,0.47021404,-0.7638578,11,rotation_vector,neutral,2.115245819091797
