accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
,,,noise,,,,0.65885633,0.20172374,0.6664957,-0.28460413,7,rotation_vector,neutral,0.3084218502044678
,,,noise,-0.06856962,0.012217305,0.00290161,,,,,7,gyroscope,neutral,0.3095579147338867
,,,noise,-0.06307184,0.012370021,0.0067195175,,,,,7,gyroscope,neutral,0.3109009265899658
0.065029144,-0.037348032,0.043602914,noise,,,,,,,,7,linear_acceleration,neutral,0.31284093856811523
,,,noise,,,,0.65900666,0.20058073,0.66728,-0.28322265,7,rotation_vector,neutral,0.31497788429260254
0.054183006,-0.088267565,0.047283918,noise,,,,,,,,7,linear_acceleration,neutral,0.3172488212585449
,,,noise,,,,0.65899783,0.2009084,0.6670312,-0.28359678,7,rotation_vector,neutral,0.31922292709350586
,,,noise,-0.06001751,0.012980887,0.00076358154,,,,,7,gyroscope,neutral,0.32103800773620605
,,,noise,-0.04260785,0.017715093,-0.0065668016,,,,,7,gyroscope,neutral,0.3225138187408447
,,,noise,-0.058337633,0.012370021,-0.006872234,,,,,7,gyroscope,neutral,0.32413578033447266
0.044958115,-0.08704221,0.03140384,noise,,,,,,,,7,linear_acceleration,neutral,0.32590365409851074
,,,noise,,,,0.6589299,0.19998127,0.66777617,-0.28265518,7,rotation_vector,neutral,0.32776594161987305
0.064787865,-0.071578026,0.015758723,noise,,,,,,,,7,linear_acceleration,neutral,0.3301398754119873
,,,noise,,,,0.65916085,0.19903958,0.66822404,-0.28172144,7,rotation_vector,neutral,0.33153676986694336
,,,noise,-0.07315111,0.0033597588,-0.00030543262,,,,,7,gyroscope,neutral,0.33270978927612305
,,,noise,-0.046731193,0.0016798794,0.008246681,,,,,7,gyroscope,neutral,0.33374786376953125
0.04892063,-0.16778553,0.047013193,noise,,,,,,,,7,linear_acceleration,neutral,0.33495497703552246
,,,noise,,,,0.6590112,0.19947492,0.6680433,-0.28219193,7,rotation_vector,neutral,0.3363058567047119
0.06984711,-0.07822287,0.019080997,noise,,,,,,,,7,linear_acceleration,neutral,0.3385608196258545
,,,noise,-0.02397646,0.0013744468,0.012980887,,,,,7,gyroscope,neutral,0.3409268856048584
,,,noise,,,,0.6593118,0.19889389,0.66832167,-0.28123915,7,rotation_vector,neutral,0.3433358669281006
,,,noise,,,,0.6592531,0.19888367,0.66830945,-0.2814127,7,rotation_vector,neutral,0.34519290924072266
0.056150436,-0.039922714,0.035923213,noise,,,,,,,,7,linear_acceleration,neutral,0.34734272956848145
,,,noise,-0.013133603,0.0012217305,0.011759156,,,,,7,gyroscope,neutral,0.34915971755981445
0.04826832,-0.1305983,0.015989602,noise,,,,,,,,7,linear_acceleration,neutral,0.3517448902130127
,,,noise,-0.019700404,0.0035124752,0.004428773,,,,,7,gyroscope,neutral,0.3534567356109619
,,,noise,,,,0.6593828,0.19879751,0.6683662,-0.28103492,7,rotation_vector,neutral,0.35475683212280273
,,,noise,,,,0.65943027,0.19867283,0.66843235,-0.28085417,7,rotation_vector,neutral,0.35759687423706055
,,,noise,-0.020616703,0.005955936,-0.0050396384,,,,,7,gyroscope,neutral,0.3604400157928467
0.05777359,-0.09606755,0.0448412,noise,,,,,,,,7,linear_acceleration,neutral,0.3635859489440918
0.05800152,-0.08881438,0.030069828,noise,,,,,,,,7,linear_acceleration,neutral,0.3652498722076416
,,,noise,-0.026267206,0.008246681,-0.011301007,,,,,7,gyroscope,neutral,0.36656999588012695
,,,noise,-0.019242255,0.0106901415,-0.011911872,,,,,7,gyroscope,neutral,0.3679957389831543
,,,noise,,,,0.6594397,0.19819829,0.66875106,-0.2804084,7,rotation_vector,neutral,0.36962389945983887
,,,noise,,,,0.6593771,0.19798383,0.6689108,-0.28032604,7,rotation_vector,neutral,0.37191081047058105
0.071370125,-0.0730294,0.024905562,noise,,,,,,,,7,linear_acceleration,neutral,0.374208927154541
0.049812317,-0.014928579,0.03938496,noise,,,,,,,,7,linear_acceleration,neutral,0.37625789642333984
,,,noise,-0.014202617,0.003970624,-0.009162978,,,,,7,gyroscope,neutral,0.3775019645690918
,,,noise,,,,0.6593988,0.19761665,0.66909975,-0.28008294,7,rotation_vector,neutral,0.3794269561767578
0.06227398,-0.106315136,0.005994618,noise,,,,,,,,7,linear_acceleration,neutral,0.3810698986053467
,,,noise,-0.029168816,-0.005192355,-0.0050396384,,,,,7,gyroscope,neutral,0.3833787441253662
0.021026611,-0.08073676,0.029726088,noise,,,,,,,,7,linear_acceleration,neutral,0.385361909866333
,,,noise,,,,0.65989023,0.19630162,0.66943985,-0.27903578,7,rotation_vector,neutral,0.3869178295135498
0.072794914,-0.036590695,0.067622274,noise,,,,,,,,7,linear_acceleration,neutral,0.38841891288757324
0.051564217,-0.008695364,0.04137689,noise,,,,,,,,7,linear_acceleration,neutral,0.38989996910095215
,,,noise,-0.09682214,-0.00580322,-0.0041233404,,,,,7,gyroscope,neutral,0.391826868057251
,,,noise,,,,0.6596179,0.19694884,0.66926545,-0.2796413,7,rotation_vector,neutral,0.3945960998535156
,,,noise,-0.069791354,-0.011301007,-0.00290161,,,,,7,gyroscope,neutral,0.39643001556396484
,,,noise,-0.08323039,0.01786781,-0.025198191,,,,,7,gyroscope,neutral,0.39858579635620117
0.075369835,-0.038618088,0.07841417,noise,,,,,,,,7,linear_acceleration,neutral,0.39998483657836914
0.074671745,-0.06754792,0.030180901,noise,,,,,,,,7,linear_acceleration,neutral,0.40114879608154297
,,,noise,,,,0.6601033,0.19481114,0.6701523,-0.27786356,7,rotation_vector,neutral,0.40234899520874023
,,,noise,,,,0.6600946,0.19548267,0.6697659,-0.27834383,7,rotation_vector,neutral,0.4036557674407959
,,,noise,-0.034513887,0.0030543262,-0.017256944,,,,,7,gyroscope,neutral,0.4055516719818115
0.057377815,-0.06743574,0.040011644,noise,,,,,,,,7,linear_acceleration,neutral,0.40680694580078125
,,,noise,,,,0.6599841,0.19372253,0.6707832,-0.2773853,7,rotation_vector,neutral,0.4082648754119873
,,,noise,-0.061850104,0.01572978,-0.02855795,,,,,7,gyroscope,neutral,0.40932178497314453
,,,noise,-0.031612277,-0.030390546,0.0047342055,,,,,7,gyroscope,neutral,0.4110088348388672
,,,noise,,,,0.66006327,0.19343182,0.6708449,-0.27725044,7,rotation_vector,neutral,0.4135768413543701
0.05992031,-0.10980511,-0.017067522,noise,,,,,,,,7,linear_acceleration,neutral,0.41562700271606445
,,,noise,-0.031154128,-0.015271631,-0.0033597588,,,,,7,gyroscope,neutral,0.4185018539428711
0.05118656,-0.07968199,-0.023596108,noise,,,,,,,,7,linear_acceleration,neutral,0.4199838638305664
,,,noise,,,,0.66029996,0.1931561,0.6707705,-0.27705878,7,rotation_vector,neutral,0.4219996929168701
,,,noise,,,,0.6606216,0.19289306,0.6705993,-0.2768901,7,rotation_vector,neutral,0.4235818386077881
0.070765495,-0.106928825,0.002538234,noise,,,,,,,,7,linear_acceleration,neutral,0.425811767578125
0.08824158,-0.056341648,0.030604184,noise,,,,,,,,7,linear_acceleration,neutral,0.4288008213043213
,,,noise,,,,0.660932,0.19275382,0.67036164,-0.27682158,7,rotation_vector,neutral,0.4308290481567383
,,,noise,-0.020005837,-0.03772093,0.008093964,,,,,7,gyroscope,neutral,0.43378567695617676
,,,noise,,,,0.6611642,0.19266908,0.6701391,-0.27686492,7,rotation_vector,neutral,0.43604087829589844
0.07258606,-0.042012572,0.06504083,noise,,,,,,,,7,linear_acceleration,neutral,0.4373140335083008
,,,noise,,,,0.66128874,0.19250739,0.6700342,-0.27693355,7,rotation_vector,neutral,0.43853282928466797
,,,noise,-0.01572978,-0.0143553335,-0.0154243475,,,,,7,gyroscope,neutral,0.43970298767089844
,,,noise,-0.00030543262,-0.02687807,-0.0022907446,,,,,7,gyroscope,neutral,0.44074273109436035
,,,noise,,,,0.6613265,0.1921878,0.6700947,-0.27691913,7,rotation_vector,neutral,0.4428389072418213
,,,noise,,,,0.66126,0.1919584,0.6701902,-0.2770061,7,rotation_vector,neutral,0.44486188888549805
0.03917885,-0.09015703,0.034510195,noise,,,,,,,,7,linear_acceleration,neutral,0.44737672805786133
,,,noise,-0.008552114,0.004581489,-0.023365596,,,,,7,gyroscope,neutral,0.44901585578918457
,,,noise,-0.01450805,-0.0012217305,-0.021991149,,,,,7,gyroscope,neutral,0.4508688449859619
,,,noise,-0.004428773,-0.005192355,-0.018478673,,,,,7,gyroscope,neutral,0.45299673080444336
0.07964897,-0.09692836,0.010013849,noise,,,,,,,,7,linear_acceleration,neutral,0.45496082305908203
,,,noise,,,,0.66114396,0.1915644,0.6703398,-0.27719352,7,rotation_vector,neutral,0.45615673065185547
0.052222252,-0.07791054,-0.0026910007,noise,,,,,,,,7,linear_acceleration,neutral,0.4578099250793457
,,,noise,,,,0.66118497,0.19173306,0.67029935,-0.27707705,7,rotation_vector,neutral,0.4599268436431885
,,,noise,-0.009010263,-0.013591751,-0.013591751,,,,,7,gyroscope,neutral,0.46134281158447266
,,,noise,,,,0.66129094,0.19118859,0.6702539,-0.27731043,7,rotation_vector,neutral,0.46248888969421387
,,,noise,,,,0.66118705,0.19135185,0.67033273,-0.27725467,7,rotation_vector,neutral,0.46478796005249023
,,,noise,-0.0036651916,-0.018478673,-0.006872234,,,,,7,gyroscope,neutral,0.4667019844055176
0.053126335,-0.094715476,0.027757496,noise,,,,,,,,7,linear_acceleration,neutral,0.4675886631011963
0.04319191,-0.04953158,-0.0032604337,noise,,,,,,,,7,linear_acceleration,neutral,0.46857476234436035
,,,noise,,,,0.6615357,0.19099101,0.6700328,-0.27739704,7,rotation_vector,neutral,0.7150757312774658
0.062274933,-0.07613599,0.04851535,noise,,,,,,,,7,linear_acceleration,neutral,0.7150850296020508
,,,noise,,,,0.6614293,0.19105786,0.6701419,-0.27734134,7,rotation_vector,neutral,0.7191197872161865
0.07271576,-0.11228812,0.02850759,noise,,,,,,,,7,linear_acceleration,neutral,0.7214758396148682
,,,noise,0.0047342055,-0.013133603,-0.0035124752,,,,,7,gyroscope,neutral,0.7236390113830566
,,,noise,-0.0035124752,-0.019089539,-0.002443461,,,,,7,gyroscope,neutral,0.725902795791626
,,,noise,,,,0.6615876,0.1909405,0.66996557,-0.27747044,7,rotation_vector,neutral,0.7286520004272461
,,,noise,,,,0.66162044,0.19088432,0.6699077,-0.27757055,7,rotation_vector,neutral,0.7297139167785645
0.021474838,-0.060699224,0.0069376826,noise,,,,,,,,7,linear_acceleration,neutral,0.7320258617401123
0.08163166,-0.04215789,0.04354754,noise,,,,,,,,7,linear_acceleration,neutral,0.7347397804260254
,,,noise,-0.00015271631,-0.012064588,-0.008399397,,,,,7,gyroscope,neutral,0.7365407943725586
,,,noise,0.0065668016,-0.009315695,-0.0067195175,,,,,7,gyroscope,neutral,0.7393929958343506
0.058706284,-0.07943666,0.03502652,noise,,,,,,,,7,linear_acceleration,neutral,0.7402238845825195
,,,noise,-0.00290161,-0.016187929,-0.008093964,,,,,7,gyroscope,neutral,0.7411258220672607
,,,noise,,,,0.6618009,0.19060946,0.6697525,-0.2777034,7,rotation_vector,neutral,1.2045369148254395
0.07117176,-0.08627212,0.020088524,noise,,,,,,,,7,linear_acceleration,neutral,1.207216739654541
,,,noise,,,,0.661711,0.19072855,0.66984236,-0.27761936,7,rotation_vector,neutral,1.2082738876342773
,,,noise,,,,0.6619123,0.19031094,0.66963744,-0.2779201,7,rotation_vector,neutral,1.2185828685760498
,,,noise,-0.00015271631,-0.013133603,-0.013591751,,,,,7,gyroscope,neutral,1.2316269874572754
0.053455353,-0.06629336,0.0110960305,noise,,,,,,,,7,linear_acceleration,neutral,1.2316339015960693
,,,noise,-0.013439035,-0.0154243475,-0.027183503,,,,,7,gyroscope,neutral,1.231637954711914
,,,noise,0.0025961774,-0.015271631,-0.009468411,,,,,7,gyroscope,neutral,1.231642723083496
0.06676102,-0.10899353,0.011526078,noise,,,,,,,,7,linear_acceleration,neutral,1.2316458225250244
,,,noise,-0.0030543262,-0.00580322,-0.014660766,,,,,7,gyroscope,neutral,1.2316498756408691
0.059804916,-0.10153079,-0.00021597743,noise,,,,,,,,7,linear_acceleration,neutral,1.2316527366638184
,,,noise,,,,0.66254884,0.1869868,0.6691747,-0.27976853,7,rotation_vector,neutral,1.231656789779663
,,,noise,-0.0032070426,-0.013286319,-0.018784106,,,,,7,gyroscope,neutral,1.2316608428955078
,,,noise,0.015118915,-0.029168816,0.0016798794,,,,,7,gyroscope,neutral,1.2396748065948486
,,,noise,,,,0.6629844,0.18663515,0.6680348,-0.28168896,7,rotation_vector,neutral,1.2396857738494873
,,,noise,,,,0.6618703,0.19048253,0.6696788,-0.27780282,7,rotation_vector,neutral,1.239691972732544
0.059526443,-0.02748549,0.011525422,noise,,,,,,,,7,linear_acceleration,neutral,1.240628957748413
0.07148266,-0.028925896,0.0052176416,noise,,,,,,,,7,linear_acceleration,neutral,1.2411880493164062
0.04852867,-0.04722798,0.025502145,noise,,,,,,,,7,linear_acceleration,neutral,1.243715763092041
,,,noise,-0.010231993,-0.0154243475,-0.024587326,,,,,7,gyroscope,neutral,1.246412992477417
,,,noise,,,,0.66203904,0.18970606,0.66959745,-0.27812815,7,rotation_vector,neutral,1.2487826347351074
0.0682497,-0.05197358,0.016714752,noise,,,,,,,,7,linear_acceleration,neutral,1.2506177425384521
,,,noise,,,,0.6619798,0.19002347,0.66961765,-0.27800366,7,rotation_vector,neutral,1.2522618770599365
,,,noise,-0.011148291,-0.006414085,-0.031154128,,,,,7,gyroscope,neutral,1.254004955291748
,,,noise,,,,0.66208875,0.18902722,0.669641,-0.27836698,7,rotation_vector,neutral,1.256889820098877
0.08196926,-0.06153512,0.043764055,noise,,,,,,,,7,linear_acceleration,neutral,1.2585499286651611
0.046078682,-0.02590084,0.051690817,noise,,,,,,,,7,linear_acceleration,neutral,1.2601237297058105
,,,noise,-0.012675454,-0.011453724,-0.030695979,,,,,7,gyroscope,neutral,1.2613539695739746
,,,noise,,,,0.66208994,0.18936159,0.66960096,-0.27823308,7,rotation_vector,neutral,1.2624428272247314
,,,noise,,,,0.6620501,0.18871678,0.6697062,-0.2785124,7,rotation_vector,neutral,1.2634170055389404
0.054772377,-0.091659665,0.01341036,noise,,,,,,,,7,linear_acceleration,neutral,1.2644908428192139
,,,noise,,,,0.66200095,0.18844499,0.66977966,-0.27863702,7,rotation_vector,neutral,1.2664527893066406
0.041708946,-0.095470786,0.007297367,noise,,,,,,,,7,linear_acceleration,neutral,1.2675230503082275
,,,noise,-0.009773844,-0.0025961774,-0.030695979,,,,,7,gyroscope,neutral,1.268704891204834
,,,noise,-0.0106901415,-0.0016798794,-0.024740042,,,,,7,gyroscope,neutral,1.2698287963867188
,,,noise,,,,0.66197526,0.18822281,0.6698385,-0.2787066,7,rotation_vector,neutral,1.2718467712402344
0.08160305,-0.042403817,0.02834025,noise,,,,,,,,7,linear_acceleration,neutral,1.273188829421997
,,,noise,,,,0.6619671,0.18806824,0.6698612,-0.27877566,7,rotation_vector,neutral,1.2747046947479248
,,,noise,-0.0071776668,-0.0021380284,-0.017104227,,,,,7,gyroscope,neutral,1.27622389793396
,,,noise,-0.0041233404,-0.022907447,-0.010537425,,,,,7,gyroscope,neutral,1.2777388095855713
,,,noise,,,,0.6620208,0.1878832,0.66984123,-0.2788211,7,rotation_vector,neutral,1.2792367935180664
0.042266846,-0.059203625,0.017425597,noise,,,,,,,,7,linear_acceleration,neutral,1.280559778213501
0.058220863,-0.077088,-0.010125369,noise,,,,,,,,7,linear_acceleration,neutral,1.282120943069458
,,,noise,,,,0.6621116,0.18773732,0.66974086,-0.27894488,7,rotation_vector,neutral,1.2838749885559082
,,,noise,0.0027488936,-0.014049901,-0.01282817,,,,,7,gyroscope,neutral,1.2856998443603516
,,,noise,,,,0.66229415,0.18752356,0.66961,-0.27896926,7,rotation_vector,neutral,1.287700891494751
,,,noise,,,,0.66244006,0.18742847,0.66946054,-0.27904555,7,rotation_vector,neutral,1.288942813873291
0.054725647,-0.08835411,0.025189072,noise,,,,,,,,7,linear_acceleration,neutral,1.290268898010254
,,,noise,0.0053450707,-0.019242255,-0.004581489,,,,,7,gyroscope,neutral,1.291661024093628
,,,noise,-0.0030543262,-0.02565634,-0.0053450707,,,,,7,gyroscope,neutral,1.2930049896240234
,,,noise,0.014813482,-0.01282817,-0.008399397,,,,,7,gyroscope,neutral,1.2951297760009766
,,,noise,,,,0.6625248,0.18736413,0.6693502,-0.27915215,7,rotation_vector,neutral,1.2971739768981934
,,,noise,0.017256944,-0.010995574,-0.014966198,,,,,7,gyroscope,neutral,1.2994637489318848
0.044851303,-0.06762183,0.050477177,noise,,,,,,,,7,linear_acceleration,neutral,1.301222801208496
,,,noise,,,,0.662529,0.18737637,0.6692494,-0.27937555,7,rotation_vector,neutral,1.3025739192962646
0.051968575,-0.03587377,0.030370563,noise,,,,,,,,7,linear_acceleration,neutral,1.3035619258880615
,,,noise,0.0032070426,-0.012980887,-0.024281893,,,,,7,gyroscope,neutral,1.305224895477295
,,,noise,-0.005497787,-0.0076358155,-0.032528576,,,,,7,gyroscope,neutral,1.3073399066925049
,,,noise,,,,0.6625428,0.18726017,0.66918296,-0.2795798,7,rotation_vector,neutral,1.3087480068206787
0.055304527,-0.06355059,0.00995487,noise,,,,,,,,7,linear_acceleration,neutral,1.3103480339050293
0.059664726,-0.014985681,0.010013431,noise,,,,,,,,7,linear_acceleration,neutral,1.3121387958526611
0.05948639,-0.09241164,0.014101505,noise,,,,,,,,7,linear_acceleration,neutral,1.314702033996582
,,,noise,,,,0.6623582,0.18655948,0.66928244,-0.2802468,7,rotation_vector,neutral,1.3178260326385498
0.059477806,-0.04340923,0.020420074,noise,,,,,,,,7,linear_acceleration,neutral,1.3188400268554688
,,,noise,,,,0.66248935,0.18667239,0.66924924,-0.27994087,7,rotation_vector,neutral,1.3212687969207764
,,,noise,0.0047342055,0.0013744468,-0.03359759,,,,,7,gyroscope,neutral,1.3231070041656494
,,,noise,0.02107485,-0.003970624,-0.024587326,,,,,7,gyroscope,neutral,1.3242878913879395
,,,noise,0.016035212,-0.029321533,-0.002443461,,,,,7,gyroscope,neutral,1.3260159492492676
,,,noise,0.01740966,-0.019242255,-0.011453724,,,,,7,gyroscope,neutral,1.3276808261871338
0.08480358,-0.113677025,-0.007492572,noise,,,,,,,,7,linear_acceleration,neutral,1.3301937580108643
,,,noise,,,,0.6623466,0.1865425,0.6691811,-0.28052723,7,rotation_vector,neutral,1.3325088024139404
0.07486248,-0.12530458,0.010340333,noise,,,,,,,,7,linear_acceleration,neutral,1.3345427513122559
,,,noise,,,,0.6624838,0.18651609,0.6689739,-0.28071502,7,rotation_vector,neutral,1.3359777927398682
,,,noise,,,,0.6626777,0.18651137,0.668724,-0.2808558,7,rotation_vector,neutral,1.3369877338409424
0.058944702,-0.06698716,-0.008400023,noise,,,,,,,,7,linear_acceleration,neutral,1.3389999866485596
,,,noise,0.014660766,-0.025503624,0.0015271631,,,,,7,gyroscope,neutral,1.3418049812316895
,,,noise,,,,0.662839,0.18653212,0.6685064,-0.2809796,7,rotation_vector,neutral,1.3444957733154297
0.060557365,-0.042681932,0.0008351207,noise,,,,,,,,7,linear_acceleration,neutral,1.3470540046691895
,,,noise,0.0106901415,-0.01740966,0.0012217305,,,,,7,gyroscope,neutral,1.3484318256378174
0.08762646,-0.07180536,0.0217551,noise,,,,,,,,7,linear_acceleration,neutral,1.3508059978485107
