accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
,,,noise,,,,0.6274301,0.17532709,0.7037959,-0.28330758,44,rotation_vector,neutral,0.19981884956359863
,,,noise,-0.111635625,-0.12935072,0.20372356,,,,,44,gyroscope,neutral,0.20106911659240723
0.3323555,-0.4273566,-0.28884992,noise,,,,,,,,44,linear_acceleration,neutral,0.2022712230682373
,,,noise,,,,0.6293972,0.17650771,0.70231855,-0.2818739,44,rotation_vector,neutral,0.2039930820465088
,,,noise,-0.012370021,-0.09056077,0.13255776,,,,,44,gyroscope,neutral,0.20583415031433105
,,,noise,0.13545936,-0.052687127,-0.04153884,,,,,44,gyroscope,neutral,0.2072291374206543
,,,noise,,,,0.629871,0.17711753,0.7016081,-0.282202,44,rotation_vector,neutral,0.20854496955871582
,,,noise,,,,0.6299645,0.17762938,0.70095503,-0.28329262,44,rotation_vector,neutral,0.21004199981689453
0.3946457,-0.3454274,-0.096829176,noise,,,,,,,,44,linear_acceleration,neutral,0.21228790283203125
0.5142269,-0.38104916,-0.083781004,noise,,,,,,,,44,linear_acceleration,neutral,0.21384000778198242
,,,noise,0.09590584,-0.062155537,0.019089539,,,,,44,gyroscope,neutral,0.21580195426940918
,,,noise,-0.030390546,-0.12629639,-0.11178834,,,,,44,gyroscope,neutral,0.21770691871643066
0.1722269,-0.18830228,-0.2547808,noise,,,,,,,,44,linear_acceleration,neutral,0.2192990779876709
,,,noise,0.096516706,-0.08628472,-0.0852157,,,,,44,gyroscope,neutral,0.22089409828186035
-0.25254154,0.18489552,0.0047909915,noise,,,,,,,,44,linear_acceleration,neutral,0.22198009490966797
,,,noise,-0.18173242,-0.17562376,-0.1366811,,,,,44,gyroscope,neutral,0.22301721572875977
0.16306496,-0.015470743,-0.3359652,noise,,,,,,,,44,linear_acceleration,neutral,0.22647905349731445
,,,noise,,,,0.63248867,0.17181599,0.6991527,-0.2856972,44,rotation_vector,neutral,0.22838497161865234
0.028375626,-0.0022851229,-0.39155534,noise,,,,,,,,44,linear_acceleration,neutral,0.23019790649414062
,,,noise,-0.279929,-0.17180584,-0.17058411,,,,,44,gyroscope,neutral,0.23147106170654297
,,,noise,-0.24281894,-0.10186178,-0.1994475,,,,,44,gyroscope,neutral,0.2332310676574707
,,,noise,,,,0.6335152,0.16814737,0.6993922,-0.28501856,44,rotation_vector,neutral,0.2352890968322754
0.04675293,-0.08361411,-0.3648093,noise,,,,,,,,44,linear_acceleration,neutral,0.23720216751098633
,,,noise,,,,0.6341396,0.16466793,0.6998321,-0.28458145,44,rotation_vector,neutral,0.23909807205200195
0.1547594,-0.07213187,-0.34806326,noise,,,,,,,,44,linear_acceleration,neutral,0.2412431240081787
,,,noise,-0.29153544,-0.13194689,-0.19761491,,,,,44,gyroscope,neutral,0.24316000938415527
,,,noise,-0.08017606,0.023365596,-0.16875152,,,,,44,gyroscope,neutral,0.244765043258667
0.19727516,-0.06490803,-0.3679226,noise,,,,,,,,44,linear_acceleration,neutral,0.24684786796569824
,,,noise,,,,0.63426024,0.15970987,0.70080566,-0.28474218,44,rotation_vector,neutral,0.24876093864440918
0.23755932,-0.051849008,-0.31161967,noise,,,,,,,,44,linear_acceleration,neutral,0.25025010108947754
,,,noise,,,,0.634485,0.16176952,0.70023006,-0.28449497,44,rotation_vector,neutral,0.2525012493133545
,,,noise,,,,0.6320408,0.15849501,0.7022476,-0.2867961,44,rotation_vector,neutral,0.2544670104980469
,,,noise,0.105832405,0.12797627,-0.13729197,,,,,44,gyroscope,neutral,0.2560880184173584
,,,noise,,,,0.6333832,0.15866368,0.70151955,-0.28552037,44,rotation_vector,neutral,0.25729918479919434
,,,noise,0.027488936,0.084910266,-0.1525636,,,,,44,gyroscope,neutral,0.25829005241394043
-0.059991837,0.044110537,-0.21589348,noise,,,,,,,,44,linear_acceleration,neutral,0.26006412506103516
0.113814354,-0.03449464,-0.23798811,noise,,,,,,,,44,linear_acceleration,neutral,0.2625091075897217
,,,noise,0.14049901,0.14340061,-0.12873985,,,,,44,gyroscope,neutral,0.2640390396118164
,,,noise,0.1385137,0.14523321,-0.12339478,,,,,44,gyroscope,neutral,0.2659430503845215
-0.20813656,0.16535223,-0.057776242,noise,,,,,,,,44,linear_acceleration,neutral,0.26712608337402344
,,,noise,,,,0.63045543,0.15884356,0.7029599,-0.2883436,44,rotation_vector,neutral,0.26972198486328125
,,,noise,,,,0.62882555,0.15932137,0.70366853,-0.2899064,44,rotation_vector,neutral,0.2724902629852295
,,,noise,,,,0.6257831,0.15978204,0.7049585,-0.29308483,44,rotation_vector,neutral,0.2753610610961914
,,,noise,,,,0.62723947,0.15968823,0.7043762,-0.2914181,44,rotation_vector,neutral,0.2781059741973877
-0.24032307,0.24748755,0.053763628,noise,,,,,,,,44,linear_acceleration,neutral,0.280087947845459
,,,noise,0.129198,0.09697486,-0.16646078,,,,,44,gyroscope,neutral,0.28178906440734863
,,,noise,,,,0.6234605,0.15846062,0.70580554,-0.29669172,44,rotation_vector,neutral,0.2845611572265625
-0.3903427,0.49736953,0.027293086,noise,,,,,,,,44,linear_acceleration,neutral,0.2866690158843994
,,,noise,,,,0.6244974,0.15945774,0.70539165,-0.2949557,44,rotation_vector,neutral,0.28869009017944336
,,,noise,0.028099801,0.01450805,-0.2218968,,,,,44,gyroscope,neutral,0.29023194313049316
,,,noise,0.09773844,0.064446285,-0.20219639,,,,,44,gyroscope,neutral,0.2924470901489258
,,,noise,-0.14080444,-0.10186178,-0.20204368,,,,,44,gyroscope,neutral,0.2948191165924072
-0.37102985,0.5853789,0.0057332814,noise,,,,,,,,44,linear_acceleration,neutral,0.2964310646057129
,,,noise,,,,0.62297845,0.15670888,0.70608467,-0.2979676,44,rotation_vector,neutral,0.2978510856628418
,,,noise,,,,0.62371176,0.15151693,0.7062666,-0.29868674,44,rotation_vector,neutral,0.2989380359649658
-0.36471653,0.5708599,0.013919324,noise,,,,,,,,44,linear_acceleration,neutral,0.30068230628967285
-0.5194416,0.47473705,0.0036884844,noise,,,,,,,,44,linear_acceleration,neutral,0.3022160530090332
,,,noise,,,,0.62464017,0.14862245,0.7062293,-0.29828894,44,rotation_vector,neutral,0.3030691146850586
,,,noise,-0.22067507,-0.15332718,-0.13209961,,,,,44,gyroscope,neutral,0.30405402183532715
,,,noise,-0.20051652,-0.13622294,-0.17333302,,,,,44,gyroscope,neutral,0.6143100261688232
,,,noise,,,,0.6272629,0.14394087,0.70546275,-0.2968915,44,rotation_vector,neutral,0.619164228439331
,,,noise,,,,0.6285958,0.14228408,0.70496976,-0.29604086,44,rotation_vector,neutral,0.619178295135498
,,,noise,,,,0.629728,0.14109762,0.70453197,-0.29524365,44,rotation_vector,neutral,0.6191821098327637
-0.5989914,0.09725261,0.088049024,noise,,,,,,,,44,linear_acceleration,neutral,0.6191861629486084
,,,noise,-0.204029,-0.17913623,-0.07941248,,,,,44,gyroscope,neutral,0.6191909313201904
,,,noise,,,,0.62581295,0.14604579,0.7060014,-0.2976421,44,rotation_vector,neutral,0.6219661235809326
,,,noise,-0.18081611,-0.17760907,-0.0355829,,,,,44,gyroscope,neutral,0.6242899894714355
-0.6159115,0.35376644,0.013573527,noise,,,,,,,,44,linear_acceleration,neutral,0.6270580291748047
-0.48979187,0.3558544,0.053801686,noise,,,,,,,,44,linear_acceleration,neutral,0.629133939743042
,,,noise,-0.10903945,-0.122478485,0.018784106,,,,,44,gyroscope,neutral,0.6306331157684326
,,,noise,-0.1554652,-0.14752395,-0.008246681,,,,,44,gyroscope,neutral,0.6323471069335938
-0.46409225,0.24070764,0.07958719,noise,,,,,,,,44,linear_acceleration,neutral,0.6336228847503662
,,,noise,0.005192355,-0.0936151,0.08979719,,,,,44,gyroscope,neutral,0.6358129978179932
-0.5852022,0.04067397,0.15916072,noise,,,,,,,,44,linear_acceleration,neutral,1.1101880073547363
,,,noise,0.089949906,-0.07620544,0.12950343,,,,,44,gyroscope,neutral,1.1101999282836914
,,,noise,,,,0.6317339,0.14058942,0.703304,-0.29412696,44,rotation_vector,neutral,1.1102070808410645
-0.11135483,-0.30588698,0.6120466,noise,,,,,,,,44,linear_acceleration,neutral,1.1210291385650635
,,,noise,,,,0.6341025,0.14584602,0.69975185,-0.29494116,44,rotation_vector,neutral,1.121251106262207
,,,noise,0.3397938,-0.18921551,0.13347405,,,,,44,gyroscope,neutral,1.1212599277496338
-0.34147644,-0.40095544,0.66812235,noise,,,,,,,,44,linear_acceleration,neutral,1.121265172958374
-0.05213642,-0.37690067,0.4823513,noise,,,,,,,,44,linear_acceleration,neutral,1.1212692260742188
-0.09944916,-0.2910602,0.5175772,noise,,,,,,,,44,linear_acceleration,neutral,1.1212730407714844
,,,noise,-0.05222898,-0.4364632,-0.2866485,,,,,44,gyroscope,neutral,1.121277093887329
,,,noise,-0.05589417,-0.111941054,0.05375614,,,,,44,gyroscope,neutral,1.1212809085845947
,,,noise,,,,0.6553803,0.12684162,0.6656202,-0.3336731,44,rotation_vector,neutral,1.1224842071533203
,,,noise,,,,0.63072765,0.1405368,0.7040112,-0.29461882,44,rotation_vector,neutral,1.1315710544586182
,,,noise,,,,0.6576405,0.11914325,0.6594069,-0.34423316,44,rotation_vector,neutral,1.131577968597412
,,,noise,0.11178834,-0.49113566,-0.4437936,,,,,44,gyroscope,neutral,1.1315832138061523
,,,noise,0.16310102,-0.48349985,-0.4970916,,,,,44,gyroscope,neutral,1.131587028503418
-0.44163036,-0.060710907,0.33560136,noise,,,,,,,,44,linear_acceleration,neutral,1.1315910816192627
0.19224358,0.018485308,-0.90497786,noise,,,,,,,,44,linear_acceleration,neutral,1.1356511116027832
,,,noise,,,,0.67324996,0.1030381,0.634047,-0.36619952,44,rotation_vector,neutral,1.1356639862060547
,,,noise,,,,0.6333295,0.14318728,0.7013692,-0.29406175,44,rotation_vector,neutral,1.1356730461120605
-0.23153305,-0.2909701,0.56342137,noise,,,,,,,,44,linear_acceleration,neutral,1.1376290321350098
,,,noise,,,,0.63255197,0.14143778,0.70250446,-0.29387218,44,rotation_vector,neutral,1.1393020153045654
-0.33583164,-0.15839672,0.51309454,noise,,,,,,,,44,linear_acceleration,neutral,1.141005039215088
,,,noise,0.19700404,-0.08231409,0.16493362,,,,,44,gyroscope,neutral,1.142472267150879
,,,noise,0.2921463,-0.09590584,0.18463401,,,,,44,gyroscope,neutral,1.143559217453003
,,,noise,0.34254268,-0.11362094,0.18219055,,,,,44,gyroscope,neutral,1.1447319984436035
,,,noise,,,,0.63499284,0.14887692,0.697732,-0.29629377,44,rotation_vector,neutral,1.1468560695648193
0.0031833649,-0.30229855,0.6403897,noise,,,,,,,,44,linear_acceleration,neutral,1.1486501693725586
,,,noise,,,,0.63592887,0.15190147,0.69551,-0.29797027,44,rotation_vector,neutral,1.1500070095062256
,,,noise,,,,0.63700545,0.15465178,0.6931589,-0.2997293,44,rotation_vector,neutral,1.1517651081085205
-0.027511597,-0.31906343,0.7107384,noise,,,,,,,,44,linear_acceleration,neutral,1.1535179615020752
-0.21153927,-0.38358927,0.72879374,noise,,,,,,,,44,linear_acceleration,neutral,1.1555092334747314
,,,noise,0.35445455,-0.13988814,0.16325374,,,,,44,gyroscope,neutral,1.1567120552062988
,,,noise,0.2854268,-0.25579983,0.085673854,,,,,44,gyroscope,neutral,1.1586899757385254
,,,noise,0.17287487,-0.3304781,0.015271631,,,,,44,gyroscope,neutral,1.1614539623260498
,,,noise,,,,0.64023876,0.15769759,0.6878979,-0.30335173,44,rotation_vector,neutral,1.1630160808563232
-0.23896599,-0.31409,0.56647146,noise,,,,,,,,44,linear_acceleration,neutral,1.164283037185669
,,,noise,,,,0.63837296,0.15677367,0.6906099,-0.3015957,44,rotation_vector,neutral,1.1660442352294922
,,,noise,,,,0.6448006,0.15467907,0.68301934,-0.30625355,44,rotation_vector,neutral,1.1688480377197266
,,,noise,,,,0.64247745,0.15696852,0.68531734,-0.30483395,44,rotation_vector,neutral,1.1719441413879395
,,,noise,0.04260785,-0.37598756,-0.0804815,,,,,44,gyroscope,neutral,1.1748600006103516
,,,noise,-0.0355829,-0.4089743,-0.18402316,,,,,44,gyroscope,neutral,1.1763970851898193
,,,noise,-0.040011674,-0.43783766,-0.37568212,,,,,44,gyroscope,neutral,1.1775541305541992
0.105070114,-0.38696098,0.5035883,noise,,,,,,,,44,linear_acceleration,neutral,1.1794242858886719
,,,noise,,,,0.64914614,0.14720486,0.67850393,-0.31076118,44,rotation_vector,neutral,1.1809279918670654
0.30961323,-0.34070158,0.49758908,noise,,,,,,,,44,linear_acceleration,neutral,1.182826280593872
,,,noise,,,,0.64710027,0.15125248,0.6807329,-0.30819917,44,rotation_vector,neutral,1.1854701042175293
,,,noise,0.0062613687,-0.4250095,-0.4436409,,,,,44,gyroscope,neutral,1.1877059936523438
0.3817339,-0.35195708,0.5125083,noise,,,,,,,,44,linear_acceleration,neutral,1.1892120838165283
,,,noise,,,,0.6521011,0.1386286,0.6740894,-0.31804052,44,rotation_vector,neutral,1.1917130947113037
0.3030033,-0.34493208,0.4255731,noise,,,,,,,,44,linear_acceleration,neutral,1.1941559314727783
,,,noise,,,,0.6508008,0.14284925,0.67636013,-0.31398943,44,rotation_vector,neutral,1.1961030960083008
,,,noise,0.10323623,-0.43325618,-0.49021935,,,,,44,gyroscope,neutral,1.1975531578063965
,,,noise,0.17394388,-0.4616614,-0.54229563,,,,,44,gyroscope,neutral,1.1991362571716309
0.4068098,-0.16409802,0.23474532,noise,,,,,,,,44,linear_acceleration,neutral,1.201807975769043
,,,noise,,,,0.6532258,0.13479762,0.6714117,-0.32300484,44,rotation_vector,neutral,1.2050342559814453
,,,noise,0.1704314,-0.4552473,-0.5216789,,,,,44,gyroscope,neutral,1.2068581581115723
0.6224747,-1.5258789e-05,0.13296741,noise,,,,,,,,44,linear_acceleration,neutral,1.2084100246429443
,,,noise,,,,0.6543545,0.13088995,0.66848534,-0.32835248,44,rotation_vector,neutral,1.2099261283874512
0.5804186,0.076593876,0.093851626,noise,,,,,,,,44,linear_acceleration,neutral,1.2118408679962158
0.5799408,0.14486957,-0.04049605,noise,,,,,,,,44,linear_acceleration,neutral,1.2142410278320312
,,,noise,,,,0.6564464,0.12293563,0.6625941,-0.33901942,44,rotation_vector,neutral,1.2164020538330078
,,,noise,0.19272798,-0.47739118,-0.528093,,,,,44,gyroscope,neutral,1.2191689014434814
,,,noise,0.17867808,-0.46211955,-0.54305923,,,,,44,gyroscope,neutral,1.2205071449279785
,,,noise,,,,0.6590311,0.115261994,0.6563103,-0.348783,44,rotation_vector,neutral,1.2219350337982178
0.44271564,0.3530469,-0.33623874,noise,,,,,,,,44,linear_acceleration,neutral,1.223283052444458
0.5734501,0.31970096,-0.21574938,noise,,,,,,,,44,linear_acceleration,neutral,1.2256951332092285
,,,noise,,,,0.66073567,0.11143622,0.6531957,-0.35262698,44,rotation_vector,neutral,1.2282459735870361
,,,noise,,,,0.66268516,0.10788647,0.6500989,-0.35578123,44,rotation_vector,neutral,1.2309541702270508
0.34805202,0.3991263,-0.5432803,noise,,,,,,,,44,linear_acceleration,neutral,1.233403205871582
0.3604145,0.36902332,-0.43521297,noise,,,,,,,,44,linear_acceleration,neutral,1.2362022399902344
,,,noise,0.052839845,-0.48640144,-0.30497447,,,,,44,gyroscope,neutral,1.2388410568237305
,,,noise,0.075594574,-0.49648073,-0.37934732,,,,,44,gyroscope,neutral,1.2413392066955566
,,,noise,0.04718934,-0.4213443,-0.15470162,,,,,44,gyroscope,neutral,1.2426981925964355
,,,noise,,,,0.6647436,0.10480602,0.64710844,-0.35830474,44,rotation_vector,neutral,1.2443339824676514
0.36569595,0.4017203,-0.63779265,noise,,,,,,,,44,linear_acceleration,neutral,1.2463369369506836
,,,noise,,,,0.6668316,0.1023026,0.64427763,-0.36024475,44,rotation_vector,neutral,1.2480311393737793
0.40874577,0.38729787,-0.6947179,noise,,,,,,,,44,linear_acceleration,neutral,1.2500391006469727
,,,noise,0.04138612,-0.4540256,-0.23060162,,,,,44,gyroscope,neutral,1.2527050971984863
,,,noise,,,,0.6688801,0.10054277,0.64156324,-0.3617834,44,rotation_vector,neutral,1.254883050918579
,,,noise,0.15943582,-0.28023443,-0.013897184,,,,,44,gyroscope,neutral,1.257554054260254
0.3937359,0.19468594,-0.7664264,noise,,,,,,,,44,linear_acceleration,neutral,1.260066032409668
0.49307728,0.33989596,-0.75601184,noise,,,,,,,,44,linear_acceleration,neutral,1.2624092102050781
,,,noise,,,,0.670581,0.09985763,0.63913053,-0.3631278,44,rotation_vector,neutral,1.2639951705932617
,,,noise,0.07971791,-0.35827246,-0.08735373,,,,,44,gyroscope,neutral,1.2666220664978027
,,,noise,0.28099802,-0.22968534,0.069027774,,,,,44,gyroscope,neutral,1.2690889835357666
,,,noise,,,,0.6719995,0.1006749,0.6366934,-0.36455828,44,rotation_vector,neutral,1.2711641788482666
0.19004822,0.06772828,-0.8045566,noise,,,,,,,,44,linear_acceleration,neutral,1.2730669975280762
,,,noise,0.4025602,-0.17455475,0.14263703,,,,,44,gyroscope,neutral,1.2749440670013428
,,,noise,0.5137377,-0.10323623,0.20555615,,,,,44,gyroscope,neutral,1.277224063873291
,,,noise,,,,0.6740607,0.10683775,0.63149893,-0.36801764,44,rotation_vector,neutral,1.2801861763000488
,,,noise,,,,0.6741316,0.11202817,0.6293539,-0.3700136,44,rotation_vector,neutral,1.2836871147155762
0.1958437,-0.18236113,-1.0811248,noise,,,,,,,,44,linear_acceleration,neutral,1.285141944885254
0.21624947,-0.07142186,-1.0278534,noise,,,,,,,,44,linear_acceleration,neutral,1.2864439487457275
,,,noise,0.6421721,-0.031612277,0.2611449,,,,,44,gyroscope,neutral,1.288470983505249
,,,noise,0.7866417,0.047036625,0.3043636,,,,,44,gyroscope,neutral,1.2901520729064941
,,,noise,0.9445504,0.13652839,0.31429017,,,,,44,gyroscope,neutral,1.2915570735931396
,,,noise,,,,0.67359823,0.11866831,0.6272235,-0.37252375,44,rotation_vector,neutral,1.2929661273956299
,,,noise,,,,0.6717966,0.12656547,0.6256987,-0.37572834,44,rotation_vector,neutral,1.2941081523895264
0.107245445,-0.44716144,-0.9354874,noise,,,,,,,,44,linear_acceleration,neutral,1.2953720092773438
-0.265213,-0.5460861,-0.7890645,noise,,,,,,,,44,linear_acceleration,neutral,1.579434871673584
0.3045435,-0.28435636,-1.1279929,noise,,,,,,,,44,linear_acceleration,neutral,1.5830960273742676
,,,noise,,,,0.66852885,0.14548472,0.61958176,-0.38473606,44,rotation_vector,neutral,1.5849692821502686
-0.19002628,-0.47372007,-0.92554784,noise,,,,,,,,44,linear_acceleration,neutral,1.586747169494629
,,,noise,1.0870347,0.13515393,0.21517728,,,,,44,gyroscope,neutral,1.6840879917144775
,,,noise,,,,0.6704652,0.13596755,0.6226542,-0.37985665,44,rotation_vector,neutral,1.6860599517822266
,,,noise,1.0754282,0.15118915,0.29367346,,,,,44,gyroscope,neutral,1.6878409385681152
0.037905693,-0.38110065,-1.006524,noise,,,,,,,,44,linear_acceleration,neutral,2.101067066192627
0.40456772,-0.031359196,-0.53973675,noise,,,,,,,,44,linear_acceleration,neutral,2.101081132888794
-0.019897461,-0.2962854,-1.003572,noise,,,,,,,,44,linear_acceleration,neutral,2.101731061935425
,,,noise,,,,0.65948606,0.16138332,0.6187202,-0.3952453,44,rotation_vector,neutral,2.103210926055908
,,,noise,0.94791013,0.1957823,-0.04932737,,,,,44,gyroscope,neutral,2.1048831939697266
,,,noise,1.0305296,0.1685988,0.08552113,,,,,44,gyroscope,neutral,2.106192111968994
,,,noise,,,,0.66415554,0.15391184,0.6190296,-0.3898859,44,rotation_vector,neutral,2.1082100868225098
-0.06498909,-0.14193416,-0.9477611,noise,,,,,,,,44,linear_acceleration,neutral,2.110236167907715
,,,noise,,,,0.6517302,0.17141217,0.6171459,-0.40619764,44,rotation_vector,neutral,2.112361192703247
-0.111699104,-0.051041126,-0.8219368,noise,,,,,,,,44,linear_acceleration,neutral,2.1140332221984863
,,,noise,,,,0.6555431,0.16738293,0.6176887,-0.4008827,44,rotation_vector,neutral,2.1161210536956787
,,,noise,0.7959574,0.21426098,-0.17623462,,,,,44,gyroscope,neutral,2.1182360649108887
,,,noise,0.6180429,0.22082779,-0.28313604,,,,,44,gyroscope,neutral,2.1206471920013428
,,,noise,0.49281552,0.25702155,-0.38912117,,,,,44,gyroscope,neutral,2.1227822303771973
-0.023356438,-0.11279869,-0.661059,noise,,,,,,,,44,linear_acceleration,neutral,2.1259303092956543
,,,noise,,,,0.64400053,0.17558917,0.6173846,-0.41625473,44,rotation_vector,neutral,2.127955198287964
0.11409092,-0.14559913,-0.5189619,noise,,,,,,,,44,linear_acceleration,neutral,2.130246162414551
,,,noise,0.51159966,0.23365596,-0.35323283,,,,,44,gyroscope,neutral,2.131843090057373
,,,noise,,,,0.64797676,0.17379785,0.6170831,-0.41125295,44,rotation_vector,neutral,2.1331582069396973
,,,noise,,,,0.6353997,0.17975213,0.61799306,-0.4266626,44,rotation_vector,neutral,2.1340301036834717
