accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
,,,noise,,,,0.41471502,0.20354636,0.42573485,-0.7780297,9,rotation_vector,neutral,0.8927230834960938
,,,noise,0.18448131,-0.036651913,0.037110064,,,,,9,gyroscope,neutral,0.894207239151001
,,,noise,,,,0.41449547,0.2039158,0.4246722,-0.77863055,9,rotation_vector,neutral,0.8956398963928223
0.27586603,0.33894014,0.53631306,noise,,,,,,,,9,linear_acceleration,neutral,0.8973190784454346
,,,noise,,,,0.414413,0.2043723,0.42337438,-0.7792612,9,rotation_vector,neutral,0.8988058567047119
0.41998577,0.16344833,0.6864877,noise,,,,,,,,9,linear_acceleration,neutral,0.9001960754394531
,,,noise,0.13118331,-0.0061086523,0.004428773,,,,,9,gyroscope,neutral,0.9013259410858154
0.13182163,0.27269125,0.47587156,noise,,,,,,,,9,linear_acceleration,neutral,0.9023480415344238
,,,noise,,,,0.41427135,0.20626612,0.41867307,-0.78137475,9,rotation_vector,neutral,0.9036719799041748
,,,noise,,,,0.41453525,0.20516203,0.42124012,-0.7801448,9,rotation_vector,neutral,0.905289888381958
0.21423769,0.082568645,0.36832857,noise,,,,,,,,9,linear_acceleration,neutral,0.90677809715271
,,,noise,0.30482176,-0.041080687,0.029474247,,,,,9,gyroscope,neutral,0.9085521697998047
,,,noise,0.26145032,-0.038789943,0.034513887,,,,,9,gyroscope,neutral,0.9103038311004639
,,,noise,0.1872302,-0.049632803,0.053297993,,,,,9,gyroscope,neutral,0.911992073059082
,,,noise,,,,0.41414416,0.20719057,0.4161517,-0.78254354,9,rotation_vector,neutral,0.9131979942321777
0.18553591,0.24482012,0.38370275,noise,,,,,,,,9,linear_acceleration,neutral,0.9142498970031738
,,,noise,0.24785857,-0.054367006,0.034055736,,,,,9,gyroscope,neutral,0.916093111038208
,,,noise,0.16829337,-0.036651913,0.045356743,,,,,9,gyroscope,neutral,0.9173102378845215
,,,noise,,,,0.41449594,0.20839094,0.4125669,-0.78393555,9,rotation_vector,neutral,0.9191458225250244
,,,noise,,,,0.41461414,0.20891039,0.41103944,-0.78453696,9,rotation_vector,neutral,0.9213008880615234
,,,noise,0.1928807,-0.038026363,0.028099801,,,,,9,gyroscope,neutral,0.9230859279632568
0.2558427,0.045997143,0.44775534,noise,,,,,,,,9,linear_acceleration,neutral,0.9247720241546631
0.21470165,0.59220886,0.10833645,noise,,,,,,,,9,linear_acceleration,neutral,0.9267020225524902
,,,noise,,,,0.41446614,0.21063158,0.4076638,-0.785915,9,rotation_vector,neutral,0.9286739826202393
0.28365374,0.12630749,0.11425018,noise,,,,,,,,9,linear_acceleration,neutral,0.9302141666412354
,,,noise,,,,0.41438842,0.20973432,0.40920436,-0.7853953,9,rotation_vector,neutral,0.933021068572998
,,,noise,-0.05681047,-0.016646078,0.10125092,,,,,9,gyroscope,neutral,0.9345619678497314
,,,noise,-0.071013086,-0.027641652,0.09743301,,,,,9,gyroscope,neutral,0.9357600212097168
,,,noise,,,,0.4149572,0.21003301,0.40800285,-0.7856401,9,rotation_vector,neutral,0.9368622303009033
,,,noise,,,,0.41619,0.21005258,0.40828168,-0.78483754,9,rotation_vector,neutral,0.9380950927734375
0.047966957,0.7288401,0.20856333,noise,,,,,,,,9,linear_acceleration,neutral,0.939978837966919
,,,noise,,,,0.41698268,0.21054177,0.40810108,-0.7843795,9,rotation_vector,neutral,0.9412789344787598
0.4278612,0.123740196,-0.018983364,noise,,,,,,,,9,linear_acceleration,neutral,0.9436042308807373
,,,noise,,,,0.41707054,0.21192479,0.40768388,-0.7841773,9,rotation_vector,neutral,0.9455001354217529
,,,noise,0.047800206,0.049785517,0.09850202,,,,,9,gyroscope,neutral,0.9471259117126465
,,,noise,0.05681047,0.108123146,0.080634214,,,,,9,gyroscope,neutral,0.949512243270874
0.6476531,0.3685217,-0.024359703,noise,,,,,,,,9,linear_acceleration,neutral,0.9511761665344238
,,,noise,-0.093767814,0.111635625,0.09666943,,,,,9,gyroscope,neutral,0.9543070793151855
,,,noise,,,,0.4172607,0.21323393,0.40801135,-0.7835507,9,rotation_vector,neutral,0.9568259716033936
,,,noise,,,,0.41802078,0.21369071,0.40965194,-0.78216386,9,rotation_vector,neutral,0.958745002746582
0.42371655,0.4660616,0.11741972,noise,,,,,,,,9,linear_acceleration,neutral,0.960150957107544
,,,noise,-0.22464569,0.09330966,0.10247265,,,,,9,gyroscope,neutral,0.9621789455413818
,,,noise,-0.20326541,0.08002335,0.09621128,,,,,9,gyroscope,neutral,0.9643821716308594
,,,noise,,,,0.41900772,0.21368872,0.41175675,-0.78052926,9,rotation_vector,neutral,0.9668619632720947
,,,noise,,,,0.41967908,0.21401328,0.4131077,-0.7793651,9,rotation_vector,neutral,0.9684851169586182
,,,noise,-0.12980886,0.082924955,0.06918049,,,,,9,gyroscope,neutral,0.9707601070404053
,,,noise,-0.23411411,-0.00076358154,0.020463986,,,,,9,gyroscope,neutral,0.9724640846252441
,,,noise,,,,0.4206133,0.21369365,0.41596285,-0.77742815,9,rotation_vector,neutral,0.9737930297851562
0.14724207,0.067779064,0.61074734,noise,,,,,,,,9,linear_acceleration,neutral,0.9752721786499023
0.029234886,0.06547737,0.35728216,noise,,,,,,,,9,linear_acceleration,neutral,0.9765281677246094
,,,noise,,,,0.4200665,0.21430695,0.41430122,-0.7784414,9,rotation_vector,neutral,0.9783060550689697
,,,noise,-0.16722436,0.050549097,0.04230242,,,,,9,gyroscope,neutral,0.9798190593719482
,,,noise,-0.27473664,-0.01786781,0.017256944,,,,,9,gyroscope,neutral,0.98095703125
,,,noise,,,,0.4213539,0.21246766,0.4178861,-0.7763308,9,rotation_vector,neutral,0.9831390380859375
0.3991146,-0.048648357,0.77549744,noise,,,,,,,,9,linear_acceleration,neutral,0.9845950603485107
,,,noise,,,,0.42218173,0.21105471,0.42003188,-0.77510756,9,rotation_vector,neutral,0.9871511459350586
,,,noise,-0.3031419,-0.029932396,0.010079277,,,,,9,gyroscope,neutral,0.9887919425964355
,,,noise,-0.269697,-0.046578474,0.0067195175,,,,,9,gyroscope,neutral,0.9904580116271973
,,,noise,-0.21746802,-0.051465396,-0.0053450707,,,,,9,gyroscope,neutral,0.9921650886535645
0.46843958,-0.1216321,0.86152697,noise,,,,,,,,9,linear_acceleration,neutral,0.9945189952850342
,,,noise,,,,0.42377418,0.20793279,0.42356858,-0.77315533,9,rotation_vector,neutral,0.9962279796600342
,,,noise,,,,0.42305067,0.20941117,0.42206296,-0.77397543,9,rotation_vector,neutral,0.9989931583404541
0.46717548,-0.056529045,0.81087255,noise,,,,,,,,9,linear_acceleration,neutral,1.0016160011291504
,,,noise,-0.1769982,-0.046731193,-0.019242255,,,,,9,gyroscope,neutral,1.0032522678375244
,,,noise,,,,0.42435086,0.20653437,0.42487457,-0.77249694,9,rotation_vector,neutral,1.004547119140625
0.4444127,0.017019749,0.6496186,noise,,,,,,,,9,linear_acceleration,neutral,1.0065150260925293
0.51790476,-0.060113907,0.524673,noise,,,,,,,,9,linear_acceleration,neutral,1.0077581405639648
,,,noise,-0.20326541,-0.050396383,-0.007330383,,,,,9,gyroscope,neutral,1.0088951587677002
,,,noise,-0.124311075,-0.035888333,-0.024587326,,,,,9,gyroscope,neutral,1.010016918182373
0.42269135,0.02106762,0.35012054,noise,,,,,,,,9,linear_acceleration,neutral,1.0122642517089844
,,,noise,,,,0.42538562,0.20298772,0.4278284,-0.7712366,9,rotation_vector,neutral,1.0142340660095215
0.49662495,-0.0029034615,0.5095868,noise,,,,,,,,9,linear_acceleration,neutral,1.0161168575286865
,,,noise,-0.13148874,-0.043982297,-0.023060163,,,,,9,gyroscope,neutral,1.017836093902588
,,,noise,,,,0.42568216,0.2021004,0.42877963,-0.7707776,9,rotation_vector,neutral,1.0205161571502686
,,,noise,-0.18982637,-0.03023783,-0.007330383,,,,,9,gyroscope,neutral,1.0224180221557617
0.43673038,0.20008516,0.3020978,noise,,,,,,,,9,linear_acceleration,neutral,1.024388074874878
0.32708406,0.08887863,0.41411448,noise,,,,,,,,9,linear_acceleration,neutral,1.0260331630706787
,,,noise,-0.17012598,-0.031154128,-0.011301007,,,,,9,gyroscope,neutral,1.027534008026123
0.32958364,0.044701576,0.4565568,noise,,,,,,,,9,linear_acceleration,neutral,1.0292119979858398
0.3132758,0.03703928,0.50359917,noise,,,,,,,,9,linear_acceleration,neutral,1.0319609642028809
,,,noise,-0.1779145,-0.04153884,0.00061086525,,,,,9,gyroscope,neutral,1.0348100662231445
,,,noise,-0.15974127,-0.039858956,0.010079277,,,,,9,gyroscope,neutral,1.0371451377868652
,,,noise,,,,0.42662823,0.19985919,0.4313974,-0.7693771,9,rotation_vector,neutral,1.0390839576721191
,,,noise,-0.22739458,-0.05665775,-0.00076358154,,,,,9,gyroscope,neutral,1.0405211448669434
,,,noise,,,,0.427773,0.1977793,0.4334544,-0.7681218,9,rotation_vector,neutral,1.0427272319793701
0.40277052,0.10663843,0.50075245,noise,,,,,,,,9,linear_acceleration,neutral,1.0445239543914795
,,,noise,,,,0.42839822,0.19651838,0.43470633,-0.767389,9,rotation_vector,neutral,1.0459129810333252
0.38909483,0.20688295,0.4786229,noise,,,,,,,,9,linear_acceleration,neutral,1.0485050678253174
,,,noise,-0.17623462,-0.044898596,0.00290161,,,,,9,gyroscope,neutral,1.0508739948272705
,,,noise,-0.21700987,-0.07391469,-0.0036651916,,,,,9,gyroscope,neutral,1.0533921718597412
,,,noise,,,,0.42915636,0.19491424,0.43622205,-0.766514,9,rotation_vector,neutral,1.0543301105499268
0.37524033,0.1253829,0.46796894,noise,,,,,,,,9,linear_acceleration,neutral,1.0569870471954346
,,,noise,,,,0.4297874,0.19344926,0.43739808,-0.76586103,9,rotation_vector,neutral,1.0590388774871826
0.3473196,-0.047926426,0.41923475,noise,,,,,,,,9,linear_acceleration,neutral,1.0611119270324707
,,,noise,-0.18051068,-0.059864793,-0.010231993,,,,,9,gyroscope,neutral,1.0625572204589844
,,,noise,-0.12461651,-0.057421334,-0.013897184,,,,,9,gyroscope,neutral,1.0647540092468262
,,,noise,,,,0.4306907,0.19104892,0.4393251,-0.7648526,9,rotation_vector,neutral,1.0662009716033936
0.41948462,0.05922222,0.40026474,noise,,,,,,,,9,linear_acceleration,neutral,1.0688700675964355
,,,noise,-0.16203201,-0.0580322,-0.01160644,,,,,9,gyroscope,neutral,1.070958137512207
,,,noise,-0.10216721,-0.05207626,-0.01817324,,,,,9,gyroscope,neutral,1.0725350379943848
,,,noise,,,,0.43100223,0.19012883,0.4398521,-0.76460344,9,rotation_vector,neutral,1.073652982711792
0.41986227,0.09739733,0.37876844,noise,,,,,,,,9,linear_acceleration,neutral,1.0758938789367676
,,,noise,,,,0.4312914,0.18916303,0.4405081,-0.7643022,9,rotation_vector,neutral,1.0784540176391602
,,,noise,-0.123547494,-0.050549097,-0.0071776668,,,,,9,gyroscope,neutral,1.0800600051879883
,,,noise,-0.12186762,-0.04795292,0.00870483,,,,,9,gyroscope,neutral,1.082179069519043
,,,noise,,,,0.4317764,0.18818265,0.44130263,-0.7638117,9,rotation_vector,neutral,1.0842139720916748
0.363482,-0.029286385,0.46354675,noise,,,,,,,,9,linear_acceleration,neutral,1.0868749618530273
0.38598537,0.07476425,0.408844,noise,,,,,,,,9,linear_acceleration,neutral,1.088921070098877
,,,noise,-0.1459968,-0.04932737,0.0018325958,,,,,9,gyroscope,neutral,1.0914442539215088
,,,noise,-0.12751812,-0.048563786,0.007788532,,,,,9,gyroscope,neutral,1.0935499668121338
0.38740015,0.09986162,0.37383175,noise,,,,,,,,9,linear_acceleration,neutral,1.0960350036621094
0.43022156,0.057382107,0.41555262,noise,,,,,,,,9,linear_acceleration,neutral,1.1003479957580566
,,,noise,,,,0.4327756,0.18632697,0.44273064,-0.76287436,9,rotation_vector,neutral,1.103140115737915
,,,noise,-0.183565,-0.05131268,0.009010263,,,,,9,gyroscope,neutral,1.1046481132507324
,,,noise,,,,0.43460968,0.1830296,0.44578767,-0.76084685,9,rotation_vector,neutral,1.1063480377197266
,,,noise,-0.14126259,-0.047647487,0.0056505036,,,,,9,gyroscope,neutral,1.1076409816741943
,,,noise,-0.17577648,-0.051618114,0.01282817,,,,,9,gyroscope,neutral,1.1087150573730469
0.3583274,0.034760475,0.38482618,noise,,,,,,,,9,linear_acceleration,neutral,1.1112990379333496
,,,noise,-0.14828753,-0.04795292,-0.0076358155,,,,,9,gyroscope,neutral,1.1130599975585938
,,,noise,-0.118202426,-0.054061573,-0.025045475,,,,,9,gyroscope,neutral,1.1149020195007324
,,,noise,,,,0.43504703,0.1820411,0.44662288,-0.76034415,9,rotation_vector,neutral,1.1173081398010254
0.3356781,0.035056114,0.40695763,noise,,,,,,,,9,linear_acceleration,neutral,1.1184430122375488
0.4210024,0.11159849,0.37493896,noise,,,,,,,,9,linear_acceleration,neutral,1.120028018951416
0.39316273,0.01419878,0.3880186,noise,,,,,,,,9,linear_acceleration,neutral,1.2391350269317627
,,,noise,,,,0.4355081,0.17999145,0.44790438,-0.759814,9,rotation_vector,neutral,1.239875078201294
,,,noise,,,,0.4359698,0.17493972,0.44973585,-0.7596475,9,rotation_vector,neutral,1.2399029731750488
0.41328478,0.04459381,0.39009,noise,,,,,,,,9,linear_acceleration,neutral,1.2399170398712158
,,,noise,-0.049632803,-0.044593163,-0.041691553,,,,,9,gyroscope,neutral,1.2399249076843262
,,,noise,-0.028405234,-0.044135015,-0.048716504,,,,,9,gyroscope,neutral,1.2429440021514893
,,,noise,,,,0.43537754,0.17932726,0.44798222,-0.76000017,9,rotation_vector,neutral,1.2444400787353516
,,,noise,-0.10308351,-0.045662176,-0.04596761,,,,,9,gyroscope,neutral,1.2456130981445312
0.40502596,0.0759635,0.3684845,noise,,,,,,,,9,linear_acceleration,neutral,1.2472119331359863
0.32311106,0.062876225,0.36046314,noise,,,,,,,,9,linear_acceleration,neutral,1.2498059272766113
,,,noise,,,,0.43517783,0.17768842,0.4486416,-0.7601105,9,rotation_vector,neutral,1.2513539791107178
,,,noise,,,,0.43523398,0.17859514,0.4481383,-0.7601626,9,rotation_vector,neutral,1.2537200450897217
,,,noise,-0.055436023,-0.04046982,-0.051618114,,,,,9,gyroscope,neutral,1.2552108764648438
0.39858913,-0.074670315,0.38134146,noise,,,,,,,,9,linear_acceleration,neutral,1.2568459510803223
,,,noise,,,,0.43553746,0.17573857,0.4495117,-0.75984365,9,rotation_vector,neutral,1.2602760791778564
,,,noise,,,,0.43529993,0.1766067,0.44929588,-0.759906,9,rotation_vector,neutral,1.264329195022583
0.32508373,-0.08493519,0.40063953,noise,,,,,,,,9,linear_acceleration,neutral,1.2666709423065186
,,,noise,-0.06154467,-0.06001751,-0.006872234,,,,,9,gyroscope,neutral,1.269364833831787
,,,noise,-0.0842994,-0.057268616,-0.029932396,,,,,9,gyroscope,neutral,1.27046799659729
,,,noise,-0.082619525,-0.06414085,0.011148291,,,,,9,gyroscope,neutral,1.271705150604248
,,,noise,-0.050549097,-0.06963864,0.026572637,,,,,9,gyroscope,neutral,1.7234699726104736
,,,noise,,,,0.43837112,0.17160057,0.45115378,-0.7581849,9,rotation_vector,neutral,1.7234852313995361
0.39820147,0.031488895,0.38805962,noise,,,,,,,,9,linear_acceleration,neutral,1.7235870361328125
,,,noise,-0.123547494,-0.00045814895,-0.015271631,,,,,9,gyroscope,neutral,1.723600149154663
,,,noise,,,,0.4365538,0.17411,0.45003596,-0.7593247,9,rotation_vector,neutral,1.723607063293457
0.36528063,-0.00027656555,0.40733957,noise,,,,,,,,9,linear_acceleration,neutral,1.7259221076965332
,,,noise,-0.06872234,-0.067500606,0.020463986,,,,,9,gyroscope,neutral,1.7276721000671387
,,,noise,-0.11804971,-0.057421334,0.01863139,,,,,9,gyroscope,neutral,1.729569911956787
,,,noise,,,,0.4371538,0.17341089,0.45000985,-0.7591551,9,rotation_vector,neutral,1.7317709922790527
0.3494897,0.028535366,0.43463993,noise,,,,,,,,9,linear_acceleration,neutral,1.7335562705993652
0.414299,0.12254429,0.44291496,noise,,,,,,,,9,linear_acceleration,neutral,1.7354950904846191
,,,noise,,,,0.43774652,0.17269759,0.45019165,-0.75886834,9,rotation_vector,neutral,1.7370281219482422
0.4679165,0.22376537,0.47277355,noise,,,,,,,,9,linear_acceleration,neutral,1.7386510372161865
,,,noise,,,,0.4389299,0.17026284,0.45240816,-0.75741535,9,rotation_vector,neutral,1.7412278652191162
0.34829092,0.13285542,0.5143981,noise,,,,,,,,9,linear_acceleration,neutral,1.7432310581207275
,,,noise,-0.172264,-0.04734206,-0.0022907446,,,,,9,gyroscope,neutral,1.7452399730682373
,,,noise,-0.19226983,-0.051618114,0.0035124752,,,,,9,gyroscope,neutral,1.7481908798217773
,,,noise,,,,0.4393214,0.16922909,0.45329747,-0.75688815,9,rotation_vector,neutral,1.7502071857452393
0.3797984,0.037866116,0.3597579,noise,,,,,,,,9,linear_acceleration,neutral,1.752105951309204
,,,noise,-0.11728613,-0.018936822,-0.009010263,,,,,9,gyroscope,neutral,1.7543542385101318
0.32680178,0.012658119,0.4034257,noise,,,,,,,,9,linear_acceleration,neutral,1.7564280033111572
,,,noise,,,,0.43958762,0.16846932,0.45398894,-0.7564885,9,rotation_vector,neutral,1.7577011585235596
,,,noise,-0.12797627,-0.038026363,-0.008857546,,,,,9,gyroscope,neutral,1.7593340873718262
,,,noise,-0.118966006,0.011759156,-0.030848695,,,,,9,gyroscope,neutral,1.7612640857696533
,,,noise,,,,0.4397216,0.16713613,0.4558226,-0.75560313,9,rotation_vector,neutral,1.763566017150879
0.42429066,0.00017786026,0.4345317,noise,,,,,,,,9,linear_acceleration,neutral,1.7656259536743164
,,,noise,,,,0.4397031,0.16776979,0.45488843,-0.7560365,9,rotation_vector,neutral,1.7675979137420654
,,,noise,-0.06811147,0.022449298,-0.050396383,,,,,9,gyroscope,neutral,2.215846061706543
,,,noise,-0.0936151,0.017562376,-0.038026363,,,,,9,gyroscope,neutral,2.2211010456085205
0.33405542,0.0799613,0.27282476,noise,,,,,,,,9,linear_acceleration,neutral,2.2239770889282227
,,,noise,-0.11728613,-0.013133603,-0.054061573,,,,,9,gyroscope,neutral,2.2239830493927
,,,noise,-0.079870634,-0.022449298,-0.052534413,,,,,9,gyroscope,neutral,2.223987102508545
,,,noise,,,,0.4395418,0.16656294,0.45676595,-0.7552647,9,rotation_vector,neutral,2.223992109298706
0.37249136,-0.042026997,0.3436165,noise,,,,,,,,9,linear_acceleration,neutral,2.223996162414551
0.31779337,-0.09709883,0.44579935,noise,,,,,,,,9,linear_acceleration,neutral,2.223999261856079
0.40402126,-0.03235817,0.33637428,noise,,,,,,,,9,linear_acceleration,neutral,2.225086212158203
,,,noise,,,,0.43921667,0.16615719,0.4575116,-0.75509197,9,rotation_vector,neutral,2.2270750999450684
0.35182762,-0.02022314,0.30012274,noise,,,,,,,,9,linear_acceleration,neutral,2.229429006576538
0.2994728,0.18947363,0.2749977,noise,,,,,,,,9,linear_acceleration,neutral,2.2314789295196533
,,,noise,,,,0.43872046,0.16490601,0.45900565,-0.7547477,9,rotation_vector,neutral,2.2333741188049316
,,,noise,,,,0.43887928,0.16574179,0.4581487,-0.75499314,9,rotation_vector,neutral,2.2345051765441895
,,,noise,-0.08750644,-0.0012217305,-0.048563786,,,,,9,gyroscope,neutral,2.2359981536865234
,,,noise,-0.10308351,-0.018936822,-0.056046885,,,,,9,gyroscope,neutral,2.2374188899993896
,,,noise,,,,0.43857524,0.16397612,0.45986804,-0.75450975,9,rotation_vector,neutral,2.2391011714935303
,,,noise,,,,0.43838638,0.16315097,0.46051785,-0.75440216,9,rotation_vector,neutral,2.2409472465515137
0.41018486,0.023831844,0.34901094,noise,,,,,,,,9,linear_acceleration,neutral,2.242971181869507
,,,noise,,,,0.43825102,0.1623235,0.4610706,-0.7543215,9,rotation_vector,neutral,2.244586944580078
