accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
,,,noise,,,,0.8002578,0.22853856,0.55071336,-0.063814655,48,rotation_vector,neutral,0.04723405838012695
,,,noise,,,,0.80418384,0.21952261,0.5489159,-0.06156035,48,rotation_vector,neutral,0.049089908599853516
,,,noise,-0.07147124,-0.16539176,-0.1217149,,,,,48,gyroscope,neutral,0.052104949951171875
0.31620693,-0.41239166,-2.201063,noise,,,,,,,,48,linear_acceleration,neutral,0.05211210250854492
,,,noise,,,,0.47958952,0.062170334,0.6595896,-0.5753872,48,rotation_vector,neutral,0.054872989654541016
,,,noise,,,,0.80694234,0.21275872,0.54752326,-0.061611813,48,rotation_vector,neutral,0.0548858642578125
0.5616741,-0.31056118,-2.028584,noise,,,,,,,,48,linear_acceleration,neutral,0.05718398094177246
0.6258688,2.309238,-1.1755095,noise,,,,,,,,48,linear_acceleration,neutral,0.05989813804626465
,,,noise,-0.7819075,-0.3549127,-0.28680122,,,,,48,gyroscope,neutral,0.059903860092163086
0.92772007,-0.12652683,-1.830095,noise,,,,,,,,48,linear_acceleration,neutral,0.06211090087890625
,,,noise,,,,0.8079084,0.20602395,0.5480177,-0.06719274,48,rotation_vector,neutral,0.06458210945129395
0.8456278,0.3381009,-1.4586232,noise,,,,,,,,48,linear_acceleration,neutral,0.0665578842163086
,,,noise,,,,0.8083126,0.20835987,0.5469764,-0.06351169,48,rotation_vector,neutral,0.06803703308105469
,,,noise,-0.1611157,-0.095294975,-0.41218132,,,,,48,gyroscope,neutral,0.06954598426818848
,,,noise,,,,0.80631703,0.20633659,0.54958236,-0.07236992,48,rotation_vector,neutral,0.07209110260009766
0.71822643,0.82000494,-1.3528594,noise,,,,,,,,48,linear_acceleration,neutral,0.07376980781555176
,,,noise,0.4485278,0.15577064,-0.4636467,,,,,48,gyroscope,neutral,0.07553291320800781
0.6999407,0.7874489,-1.3180617,noise,,,,,,,,48,linear_acceleration,neutral,0.07764816284179688
,,,noise,0.38545597,0.09697486,-0.4503604,,,,,48,gyroscope,neutral,0.08008790016174316
,,,noise,,,,0.8016754,0.20921862,0.5536064,-0.084047556,48,rotation_vector,neutral,0.0835578441619873
0.4066515,0.24830818,-1.1541137,noise,,,,,,,,48,linear_acceleration,neutral,0.08668804168701172
0.6216421,0.5517082,-1.3299555,noise,,,,,,,,48,linear_acceleration,neutral,0.08958983421325684
,,,noise,,,,0.79447263,0.2132866,0.55986875,-0.09934376,48,rotation_vector,neutral,0.09168100357055664
0.3039999,0.264189,-0.88011646,noise,,,,,,,,48,linear_acceleration,neutral,0.0936288833618164
,,,noise,0.8405506,0.35308012,-0.6805039,,,,,48,gyroscope,neutral,0.0955040454864502
0.16619301,-0.11750722,-0.5267465,noise,,,,,,,,48,linear_acceleration,neutral,0.09786796569824219
,,,noise,,,,0.77769965,0.2233627,0.572127,-0.13402636,48,rotation_vector,neutral,0.09946799278259277
0.07976818,-1.0620737,-0.5526655,noise,,,,,,,,48,linear_acceleration,neutral,0.10210990905761719
,,,noise,,,,0.783846,0.22087911,0.5675754,-0.121062204,48,rotation_vector,neutral,0.10387492179870605
,,,noise,1.0213667,0.43325618,-0.91767234,,,,,48,gyroscope,neutral,0.10626411437988281
,,,noise,1.0493138,0.44058657,-1.1294898,,,,,48,gyroscope,neutral,0.10880398750305176
,,,noise,1.156826,0.46944994,-1.4205672,,,,,48,gyroscope,neutral,0.11186408996582031
,,,noise,1.2431108,0.46318856,-1.7449366,,,,,48,gyroscope,neutral,0.113861083984375
,,,noise,,,,0.7694641,0.22172849,0.5794933,-0.15148988,48,rotation_vector,neutral,0.11656808853149414
0.04725933,-1.6433921,-0.5779784,noise,,,,,,,,48,linear_acceleration,neutral,0.1196889877319336
,,,noise,0.366061,-0.047494773,0.36972618,,,,,48,gyroscope,neutral,0.12202286720275879
,,,noise,0.9439395,-0.6235407,0.799928,,,,,48,gyroscope,neutral,0.12202692031860352
,,,noise,,,,0.75520974,0.20788719,0.59513074,-0.17961235,48,rotation_vector,neutral,0.12203097343444824
,,,noise,,,,0.74154556,0.19979264,0.60671026,-0.20517288,48,rotation_vector,neutral,0.1241447925567627
-0.15481472,-1.1689868,-0.5635917,noise,,,,,,,,48,linear_acceleration,neutral,0.126356840133667
-0.16448975,-0.693622,-0.6477901,noise,,,,,,,,48,linear_acceleration,neutral,0.1304149627685547
,,,noise,,,,0.7315177,0.19778006,0.61106193,-0.22884122,48,rotation_vector,neutral,0.13202500343322754
,,,noise,1.4184291,0.3643811,-2.2473733,,,,,48,gyroscope,neutral,0.13347101211547852
,,,noise,1.3617713,0.4259258,-2.0189097,,,,,48,gyroscope,neutral,0.13602781295776367
,,,noise,,,,0.7210108,0.19448546,0.6145788,-0.25418845,48,rotation_vector,neutral,0.13875102996826172
-0.264781,-0.47683638,-0.33803487,noise,,,,,,,,48,linear_acceleration,neutral,0.14098000526428223
-0.5860872,-0.8364757,0.060628295,noise,,,,,,,,48,linear_acceleration,neutral,0.14287209510803223
,,,noise,1.4902058,0.2782491,-2.4553728,,,,,48,gyroscope,neutral,0.1443779468536377
,,,noise,2.1209242,0.2237294,-2.682462,,,,,48,gyroscope,neutral,0.145737886428833
-1.0665789,0.036530018,0.03003025,noise,,,,,,,,48,linear_acceleration,neutral,0.1469719409942627
,,,noise,,,,0.68238926,0.18809216,0.61669636,-0.3444588,48,rotation_vector,neutral,0.1483750343322754
,,,noise,2.2247713,-0.089949906,-2.8217392,,,,,48,gyroscope,neutral,0.15111017227172852
,,,noise,1.9927951,-0.28206703,-2.7464502,,,,,48,gyroscope,neutral,0.15281987190246582
,,,noise,,,,0.66797835,0.18609658,0.6137015,-0.37754938,48,rotation_vector,neutral,0.15492796897888184
,,,noise,,,,0.65431124,0.18235707,0.60922843,-0.40922305,48,rotation_vector,neutral,0.15691208839416504
-1.8403778,1.6592191,-0.36482322,noise,,,,,,,,48,linear_acceleration,neutral,0.15837788581848145
-1.372097,0.7400143,-0.2082833,noise,,,,,,,,48,linear_acceleration,neutral,0.15999794006347656
,,,noise,1.571909,-0.46731192,-2.6676486,,,,,48,gyroscope,neutral,0.16182804107666016
,,,noise,0.8894198,-0.6189592,-2.6032023,,,,,48,gyroscope,neutral,0.1629927158355713
,,,noise,,,,0.6421093,0.17614637,0.6038936,-0.43815595,48,rotation_vector,neutral,0.1652977466583252
,,,noise,,,,0.63151675,0.1656966,0.59931195,-0.46320242,48,rotation_vector,neutral,0.16653680801391602
-2.392869,3.4312336,-1.0894905,noise,,,,,,,,48,linear_acceleration,neutral,0.16796493530273438
-2.1825314,2.5618706,-0.7227763,noise,,,,,,,,48,linear_acceleration,neutral,0.1694469451904297
,,,noise,,,,0.6151959,0.13115373,0.5966397,-0.49835122,48,rotation_vector,neutral,0.17077088356018066
-2.4549313,4.0517864,-1.3230972,noise,,,,,,,,48,linear_acceleration,neutral,0.17313599586486816
,,,noise,,,,0.62276644,0.1502975,0.59679866,-0.48311904,48,rotation_vector,neutral,0.1753687858581543
-2.511426,4.111794,-1.4823124,noise,,,,,,,,48,linear_acceleration,neutral,0.17697501182556152
,,,noise,,,,0.6080524,0.110390216,0.5981162,-0.5102385,48,rotation_vector,neutral,0.17894792556762695
,,,noise,,,,0.59863096,0.09157206,0.6120151,-0.5086189,48,rotation_vector,neutral,0.18097305297851562
,,,noise,,,,0.73479897,0.14789072,0.62161595,-0.22757965,48,rotation_vector,neutral,0.18309974670410156
-1.6571741,4.1604815,-1.112573,noise,,,,,,,,48,linear_acceleration,neutral,0.1831068992614746
,,,noise,,,,0.5949583,0.07732403,0.60446686,-0.5240854,48,rotation_vector,neutral,0.1858689785003662
1.1332064,-2.8406432,-0.91864085,noise,,,,,,,,48,linear_acceleration,neutral,0.18587279319763184
-2.3610945,4.4853725,-1.5637603,noise,,,,,,,,48,linear_acceleration,neutral,0.18816494941711426
,,,noise,-0.70264775,-0.48548517,-2.1762075,,,,,48,gyroscope,neutral,0.18960309028625488
-2.4525728,4.252688,-1.5634589,noise,,,,,,,,48,linear_acceleration,neutral,0.19153094291687012
,,,noise,-0.64965516,-0.3640757,-1.9634736,,,,,48,gyroscope,neutral,0.19417095184326172
,,,noise,-0.559858,-0.26175576,-1.6913332,,,,,48,gyroscope,neutral,0.19742989540100098
,,,noise,-0.5206099,-0.15989397,-1.3658947,,,,,48,gyroscope,neutral,0.19940590858459473
-1.2942286,4.2441,-0.7893709,noise,,,,,,,,48,linear_acceleration,neutral,0.20091009140014648
,,,noise,,,,0.591385,0.074887335,0.6176535,-0.512991,48,rotation_vector,neutral,0.2024838924407959
-1.1226735,4.338278,-0.74065304,noise,,,,,,,,48,linear_acceleration,neutral,0.20539379119873047
,,,noise,-0.2770274,-0.047647487,-0.6238461,,,,,48,gyroscope,neutral,0.2080061435699463
,,,noise,,,,0.58802956,0.067800395,0.619746,-0.51530504,48,rotation_vector,neutral,0.21108198165893555
-0.92213297,4.229639,-0.7542,noise,,,,,,,,48,linear_acceleration,neutral,0.21299099922180176
,,,noise,-0.11560625,0.016646078,-0.20540343,,,,,48,gyroscope,neutral,0.21478486061096191
,,,noise,,,,0.5863393,0.06433517,0.6207881,-0.5164198,48,rotation_vector,neutral,0.21649980545043945
-0.62386274,4.0979586,-0.7869048,noise,,,,,,,,48,linear_acceleration,neutral,0.21974492073059082
,,,noise,-0.043218717,0.108123146,0.17638734,,,,,48,gyroscope,neutral,0.22252106666564941
,,,noise,-0.06047566,0.16798794,0.56169057,,,,,48,gyroscope,neutral,0.22463679313659668
-0.5009723,4.010209,-0.9538822,noise,,,,,,,,48,linear_acceleration,neutral,0.22697186470031738
,,,noise,,,,0.586103,0.064586155,0.6214501,-0.5158602,48,rotation_vector,neutral,0.2294619083404541
1.2076721,-3.2349114,1.8950388,noise,,,,,,,,48,linear_acceleration,neutral,0.2323780059814453
,,,noise,,,,0.5872425,0.06768626,0.62226975,-0.5131718,48,rotation_vector,neutral,0.23238587379455566
-0.6219835,4.0950346,-1.141681,noise,,,,,,,,48,linear_acceleration,neutral,0.23423004150390625
,,,noise,-0.30008754,0.21181752,1.2415836,,,,,48,gyroscope,neutral,0.23545193672180176
-0.7829399,4.0713186,-1.2245374,noise,,,,,,,,48,linear_acceleration,neutral,0.23710417747497559
,,,noise,,,,0.59486735,0.08039789,0.625,-0.4990432,48,rotation_vector,neutral,0.23978185653686523
-0.8813286,3.8171484,-1.1933281,noise,,,,,,,,48,linear_acceleration,neutral,0.24187111854553223
,,,noise,-0.15363261,0.20051652,0.929126,,,,,48,gyroscope,neutral,0.24489593505859375
,,,noise,-0.4279111,0.21471913,1.4998269,,,,,48,gyroscope,neutral,0.24674510955810547
,,,noise,,,,0.60202086,0.092053875,0.627585,-0.4850094,48,rotation_vector,neutral,0.2490088939666748
-0.798399,2.195507,-0.81903124,noise,,,,,,,,48,linear_acceleration,neutral,0.25107407569885254
-0.96157455,3.2086248,-1.0786605,noise,,,,,,,,48,linear_acceleration,neutral,0.2547318935394287
,,,noise,-0.49693888,0.20326541,1.7197384,,,,,48,gyroscope,neutral,0.25737810134887695
0.10254097,-3.193012,-2.3676987,noise,,,,,,,,48,linear_acceleration,neutral,0.26027393341064453
,,,noise,,,,0.6197281,0.14176014,0.63859755,-0.43362945,48,rotation_vector,neutral,0.2602810859680176
-0.6525049,1.5435522,-0.71114737,noise,,,,,,,,48,linear_acceleration,neutral,0.2641589641571045
,,,noise,8.344877,0.38713586,-0.90010995,,,,,48,gyroscope,neutral,0.26785778999328613
,,,noise,,,,0.62749326,0.15307184,0.63957196,-0.41685596,48,rotation_vector,neutral,0.26787304878234863
-0.5951929,0.94104314,-0.5263786,noise,,,,,,,,48,linear_acceleration,neutral,0.2699770927429199
,,,noise,-0.50854534,0.23548855,2.0233383,,,,,48,gyroscope,neutral,0.2724118232727051
,,,noise,-0.5299256,0.20082195,1.9000963,,,,,48,gyroscope,neutral,0.27446603775024414
-0.77918243,0.28093314,-0.17718619,noise,,,,,,,,48,linear_acceleration,neutral,0.27730393409729004
,,,noise,,,,0.6350101,0.16452706,0.6397964,-0.40044177,48,rotation_vector,neutral,0.279249906539917
-0.9219694,-0.30671716,0.17744708,noise,,,,,,,,48,linear_acceleration,neutral,0.28238415718078613
,,,noise,,,,0.64200246,0.1780216,0.63895714,-0.3845452,48,rotation_vector,neutral,0.2857389450073242
,,,noise,-0.12950343,0.30711251,2.1810944,,,,,48,gyroscope,neutral,0.2886159420013428
,,,noise,-0.36209038,0.28191432,2.1212296,,,,,48,gyroscope,neutral,0.2904939651489258
,,,noise,0.076816306,0.3210097,2.1826215,,,,,48,gyroscope,neutral,0.29317498207092285
,,,noise,,,,0.6482573,0.19319871,0.63694036,-0.36978883,48,rotation_vector,neutral,0.2953200340270996
,,,noise,,,,0.65368676,0.20918244,0.6341139,-0.3561402,48,rotation_vector,neutral,0.2979090213775635
-0.8354559,-1.2371818,0.6200473,noise,,,,,,,,48,linear_acceleration,neutral,0.3009641170501709
,,,noise,0.20265454,0.33383787,2.1400137,,,,,48,gyroscope,neutral,0.3026549816131592
,,,noise,,,,0.6583707,0.22520807,0.6309187,-0.34317783,48,rotation_vector,neutral,0.3044259548187256
-1.0116539,-1.6516281,0.64755774,noise,,,,,,,,48,linear_acceleration,neutral,0.3076338768005371
,,,noise,,,,0.6627803,0.24024889,0.6273827,-0.33074722,48,rotation_vector,neutral,0.3099949359893799
,,,noise,0.24037547,0.31871894,2.068237,,,,,48,gyroscope,neutral,0.3116950988769531
-1.0157976,-2.035829,0.5068387,noise,,,,,,,,48,linear_acceleration,neutral,0.3137221336364746
-0.7152033,-2.3332596,0.37560898,noise,,,,,,,,48,linear_acceleration,neutral,0.31522202491760254
,,,noise,,,,0.67142886,0.26452395,0.62037694,-0.307153,48,rotation_vector,neutral,0.3178279399871826
-0.35022545,-2.6381671,0.3575729,noise,,,,,,,,48,linear_acceleration,neutral,0.32077479362487793
,,,noise,0.08093964,0.18616119,1.8038851,,,,,48,gyroscope,neutral,0.3228111267089844
0.42582035,-2.713664,0.38260537,noise,,,,,,,,48,linear_acceleration,neutral,0.32541680335998535
,,,noise,-0.2182316,0.06811147,1.2476922,,,,,48,gyroscope,neutral,0.3285350799560547
,,,noise,,,,0.6745809,0.27195135,0.61797595,-0.29847783,48,rotation_vector,neutral,0.33151888847351074
,,,noise,-0.13912456,0.100029185,1.4417948,,,,,48,gyroscope,neutral,0.3348557949066162
0.6867657,-2.8437483,0.39160252,noise,,,,,,,,48,linear_acceleration,neutral,0.33689188957214355
,,,noise,-0.2855795,0.036651913,1.0763446,,,,,48,gyroscope,neutral,0.3390839099884033
,,,noise,,,,0.67390853,0.26410493,0.6192855,-0.30427185,48,rotation_vector,neutral,0.34404873847961426
,,,noise,-0.35033122,-0.024587326,0.9106474,,,,,48,gyroscope,neutral,0.3468320369720459
0.5974159,-2.8301613,0.052111268,noise,,,,,,,,48,linear_acceleration,neutral,0.3496079444885254
0.613678,-2.6027274,-0.49045345,noise,,,,,,,,48,linear_acceleration,neutral,0.3522469997406006
,,,noise,,,,0.67099607,0.25165793,0.62488467,-0.30976087,48,rotation_vector,neutral,0.3542959690093994
,,,noise,-0.606131,-0.15836681,0.54336464,,,,,48,gyroscope,neutral,0.3577268123626709
,,,noise,,,,0.21928336,0.44474804,-0.2941666,0.81705564,48,rotation_vector,neutral,0.36049985885620117
,,,noise,-0.93202764,-0.1386664,-0.005192355,,,,,48,gyroscope,neutral,0.3605060577392578
0.93913174,-2.5303025,-0.9738293,noise,,,,,,,,48,linear_acceleration,neutral,0.36393284797668457
,,,noise,,,,0.6780589,0.24237634,0.62662804,-0.29803878,48,rotation_vector,neutral,0.36721205711364746
,,,noise,-0.7831292,-0.19440787,0.3005457,,,,,48,gyroscope,neutral,0.3695080280303955
,,,noise,,,,0.6783505,0.23228449,0.63110083,-0.29596698,48,rotation_vector,neutral,0.371445894241333
0.8793211,-2.8759432,-0.8010479,noise,,,,,,,,48,linear_acceleration,neutral,0.3741791248321533
,,,noise,,,,0.67602605,0.22065863,0.6373311,-0.29682937,48,rotation_vector,neutral,0.376270055770874
0.34174824,-2.7216659,-0.7936068,noise,,,,,,,,48,linear_acceleration,neutral,0.3788778781890869
,,,noise,-0.9308059,-0.028099801,-0.29550606,,,,,48,gyroscope,neutral,0.38179707527160645
-0.10327625,-2.5885234,-0.8456248,noise,,,,,,,,48,linear_acceleration,neutral,0.38451194763183594
-0.42792034,-2.5268037,-0.4816922,noise,,,,,,,,48,linear_acceleration,neutral,0.3863048553466797
,,,noise,,,,0.67460287,0.21101043,0.6419133,-0.2972087,48,rotation_vector,neutral,0.3885669708251953
,,,noise,-0.5148067,0.17058411,-1.1375839,,,,,48,gyroscope,neutral,0.3906240463256836
,,,noise,-0.16126843,0.3036,-1.7235563,,,,,48,gyroscope,neutral,0.3935859203338623
,,,noise,,,,0.6608484,0.17906675,0.6576333,-0.31421813,48,rotation_vector,neutral,0.3958289623260498
,,,noise,,,,0.44470236,0.40129262,-0.27155218,0.75330186,48,rotation_vector,neutral,0.3982119560241699
-1.3040419,-1.7757215,-0.30758947,noise,,,,,,,,48,linear_acceleration,neutral,0.39821577072143555
-0.92402077,-2.1835637,-0.3381133,noise,,,,,,,,48,linear_acceleration,neutral,0.8578298091888428
,,,noise,0.57864213,-0.18753563,0.17058411,,,,,48,gyroscope,neutral,0.8578400611877441
,,,noise,-0.3492622,0.267559,-1.4544702,,,,,48,gyroscope,neutral,0.8578448295593262
,,,noise,0.07880162,0.37598756,-1.9611828,,,,,48,gyroscope,neutral,0.8626070022583008
,,,noise,,,,0.65277934,0.16759458,0.6631721,-0.32556704,48,rotation_vector,neutral,0.8642969131469727
,,,noise,,,,0.64245105,0.1565114,0.6686971,-0.34000757,48,rotation_vector,neutral,0.8660027980804443
-1.9682188,-1.3271844,0.08035028,noise,,,,,,,,48,linear_acceleration,neutral,0.8680388927459717
-1.4065123,-1.4120722,-0.23368305,noise,,,,,,,,48,linear_acceleration,neutral,0.870154857635498
,,,noise,0.33567044,0.5138904,-2.2218697,,,,,48,gyroscope,neutral,0.8725099563598633
-2.695197,-1.1504543,0.051881403,noise,,,,,,,,48,linear_acceleration,neutral,0.8747940063476562
,,,noise,,,,0.61468977,0.13291837,0.68022454,-0.37654185,48,rotation_vector,neutral,0.8768539428710938
-3.6715431,-0.7444341,0.7125834,noise,,,,,,,,48,linear_acceleration,neutral,0.8789498805999756
,,,noise,,,,0.62956125,0.1454767,0.6744183,-0.3572803,48,rotation_vector,neutral,0.880760908126831
,,,noise,0.54993147,0.6366743,-2.8225029,,,,,48,gyroscope,neutral,0.8834998607635498
,,,noise,0.48273626,0.60918534,-2.5054638,,,,,48,gyroscope,neutral,0.8854761123657227
,,,noise,,,,0.5981893,0.11881617,0.68521065,-0.39816916,48,rotation_vector,neutral,0.8866820335388184
-4.4705296,0.1402986,1.5135846,noise,,,,,,,,48,linear_acceleration,neutral,0.8880469799041748
-5.4198074,0.6962805,2.8469968,noise,,,,,,,,48,linear_acceleration,neutral,0.8899698257446289
-5.887329,0.90459967,2.5306487,noise,,,,,,,,48,linear_acceleration,neutral,0.8914690017700195
-5.6546187,1.2397318,1.906735,noise,,,,,,,,48,linear_acceleration,neutral,0.8931989669799805
,,,noise,,,,0.5637298,0.086969025,0.68576574,-0.45207348,48,rotation_vector,neutral,0.8951249122619629
,,,noise,,,,0.54696685,0.06760692,0.68108773,-0.48205417,48,rotation_vector,neutral,0.8972468376159668
-4.9786897,2.0706272,1.4513516,noise,,,,,,,,48,linear_acceleration,neutral,0.8987929821014404
-4.3397555,2.675705,1.3066217,noise,,,,,,,,48,linear_acceleration,neutral,0.9015100002288818
,,,noise,1.187522,-0.635758,-3.5862372,,,,,48,gyroscope,neutral,0.9040079116821289
,,,noise,,,,0.5316848,0.046746984,0.673995,-0.5107415,48,rotation_vector,neutral,0.9062628746032715
,,,noise,0.701426,-1.0711522,-2.4451408,,,,,48,gyroscope,neutral,0.9087657928466797
-2.4546719,4.4564705,0.6299827,noise,,,,,,,,48,linear_acceleration,neutral,0.9114649295806885
-3.7392921,3.6658373,1.0408981,noise,,,,,,,,48,linear_acceleration,neutral,0.9139387607574463
,,,noise,,,,0.5070632,0.0055222707,0.65639925,-0.5585664,48,rotation_vector,neutral,0.9164798259735107
,,,noise,-0.16142114,-1.2770138,-1.4932601,,,,,48,gyroscope,neutral,0.9183108806610107
,,,noise,,,,0.5174958,-0.005993858,0.6351113,-0.57340735,48,rotation_vector,neutral,0.9198358058929443
-0.89579105,5.9274273,-0.3620404,noise,,,,,,,,48,linear_acceleration,neutral,0.9217190742492676
,,,noise,0.28924468,-1.2040154,-1.9628627,,,,,48,gyroscope,neutral,0.9228987693786621
,,,noise,,,,0.5190395,-0.055576015,0.6204093,-0.5853218,48,rotation_vector,neutral,0.9247629642486572
-0.41581964,5.614457,-0.7202153,noise,,,,,,,,48,linear_acceleration,neutral,0.9269568920135498
-0.25632334,5.266308,-0.8249271,noise,,,,,,,,48,linear_acceleration,neutral,0.9289798736572266
,,,noise,-0.4813618,-1.2275337,-1.0450377,,,,,48,gyroscope,neutral,1.3501029014587402
-0.3438115,5.035186,-1.0267261,noise,,,,,,,,48,linear_acceleration,neutral,1.3542699813842773
,,,noise,,,,0.53026336,-0.07485483,0.615608,-0.57813877,48,rotation_vector,neutral,1.3566861152648926
-0.486053,4.925292,-1.3546909,noise,,,,,,,,48,linear_acceleration,neutral,1.359076976776123
,,,noise,,,,0.52371585,-0.06724094,0.61788386,-0.5825976,48,rotation_vector,neutral,1.3609898090362549
,,,noise,-0.47403142,-0.9981538,0.29932398,,,,,48,gyroscope,neutral,1.3622047901153564
,,,noise,-0.42317688,-0.9440922,0.6979135,,,,,48,gyroscope,neutral,1.3636410236358643
,,,noise,-0.3013093,-0.81581056,1.0975721,,,,,48,gyroscope,neutral,1.3660588264465332
,,,noise,,,,0.53898793,-0.0794967,0.6134108,-0.57175136,48,rotation_vector,neutral,1.3674709796905518
-0.48919392,4.8256016,-1.5788827,noise,,,,,,,,48,linear_acceleration,neutral,1.3690299987792969
-0.6351638,4.5063024,-1.6903975,noise,,,,,,,,48,linear_acceleration,neutral,1.3707797527313232
,,,noise,0.016035212,-0.5729916,1.8451185,,,,,48,gyroscope,neutral,1.3728151321411133
,,,noise,,,,0.5612174,-0.07797207,0.60960114,-0.5543843,48,rotation_vector,neutral,1.3749380111694336
,,,noise,,,,0.5744168,-0.071233444,0.6073896,-0.54410386,48,rotation_vector,neutral,1.37727689743042
,,,noise,-0.11438452,-0.70570207,1.4874569,,,,,48,gyroscope,neutral,1.380086898803711
,,,noise,,,,0.58832043,-0.061158378,0.60573477,-0.53218806,48,rotation_vector,neutral,1.3851990699768066
,,,noise,-0.4176791,0.18203785,-0.046731193,,,,,48,gyroscope,neutral,1.3878779411315918
-1.2429962,3.2274613,-1.9594957,noise,,,,,,,,48,linear_acceleration,neutral,1.3878839015960693
,,,noise,,,,0.60235715,-0.048303664,0.60515594,-0.51828474,48,rotation_vector,neutral,1.3895368576049805
,,,noise,0.03726278,-0.19150625,2.4469736,,,,,48,gyroscope,neutral,1.392096996307373
,,,noise,,,,0.6846842,0.13278008,0.6187829,-0.36150342,48,rotation_vector,neutral,1.394270896911621
,,,noise,0.037415497,-0.40042216,2.1673498,,,,,48,gyroscope,neutral,1.3942787647247314
,,,noise,,,,0.6173562,-0.019064657,0.6147502,-0.49049988,48,rotation_vector,neutral,1.395704984664917
,,,noise,,,,0.6306673,-0.0010890638,0.6148463,-0.4735205,48,rotation_vector,neutral,1.3977220058441162
-2.4963179,2.1341543,-1.8692229,noise,,,,,,,,48,linear_acceleration,neutral,1.3999018669128418
,,,noise,0.055588737,-0.007941248,2.8809931,,,,,48,gyroscope,neutral,1.4015841484069824
,,,noise,-0.29718593,0.110872045,3.059824,,,,,48,gyroscope,neutral,1.4036998748779297
,,,noise,,,,0.644617,0.017002292,0.6145575,-0.45442155,48,rotation_vector,neutral,1.8442230224609375
-2.1401,1.8602576,-2.0177467,noise,,,,,,,,48,linear_acceleration,neutral,1.8541381359100342
,,,noise,,,,0.6577968,0.034746364,0.61542594,-0.43283582,48,rotation_vector,neutral,1.8559091091156006
-1.5007763,1.2017198,-1.918632,noise,,,,,,,,48,linear_acceleration,neutral,1.8579230308532715
-1.2897387,0.33690786,-1.7001059,noise,,,,,,,,48,linear_acceleration,neutral,1.860508918762207
-1.277381,-0.39816594,-1.442512,noise,,,,,,,,48,linear_acceleration,neutral,1.862818956375122
,,,noise,-0.2835942,0.26740626,3.0531044,,,,,48,gyroscope,neutral,1.8649709224700928
,,,noise,0.5991061,0.52198434,2.8324294,,,,,48,gyroscope,neutral,1.866882085800171
-1.1147928,-1.0904336,-1.180801,noise,,,,,,,,48,linear_acceleration,neutral,1.868541955947876
,,,noise,,,,0.6952902,0.11415427,0.61711997,-0.3502904,48,rotation_vector,neutral,1.8704807758331299
-1.0459871,-2.0703037,-0.555936,noise,,,,,,,,48,linear_acceleration,neutral,1.8737199306488037
-1.624424,1.4153004,1.5847539,noise,,,,,,,,48,linear_acceleration,neutral,1.8760879039764404
-1.4802418,-2.9266427,-0.36102545,noise,,,,,,,,48,linear_acceleration,neutral,1.876093864440918
,,,noise,,,,0.7027162,0.16284287,0.61202383,-0.32418966,48,rotation_vector,neutral,1.87835693359375
-1.4998007,-3.133524,-0.4086094,noise,,,,,,,,48,linear_acceleration,neutral,1.8804309368133545
