accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
,,,noise,3.4756706,-0.5021312,-1.9010127,,,,,68,gyroscope,neutral,0.7259421348571777
,,,noise,,,,0.1925536,0.36672288,0.21454123,0.8845392,68,rotation_vector,neutral,0.7278909683227539
-3.943554,-2.6405373,-5.1189594,noise,,,,,,,,68,linear_acceleration,neutral,0.7292981147766113
-3.8843436,-2.6675606,-5.063939,noise,,,,,,,,68,linear_acceleration,neutral,0.731715202331543
-3.7742424,-1.9096484,-4.70203,noise,,,,,,,,68,linear_acceleration,neutral,0.7334768772125244
,,,noise,,,,0.19957523,0.37724078,0.27893987,0.8602626,68,rotation_vector,neutral,0.7354021072387695
-3.7386167,-1.4388318,-3.9308493,noise,,,,,,,,68,linear_acceleration,neutral,0.7366809844970703
,,,noise,2.7032313,-0.27672195,-1.3161092,,,,,68,gyroscope,neutral,0.7384672164916992
,,,noise,,,,0.19675276,0.3728892,0.24900897,0.8719154,68,rotation_vector,neutral,0.7402739524841309
,,,noise,3.104417,-0.37018433,-1.6380352,,,,,68,gyroscope,neutral,0.7425100803375244
,,,noise,2.6225972,-0.111177474,-0.8400924,,,,,68,gyroscope,neutral,0.7454321384429932
,,,noise,,,,0.1984879,0.38511607,0.32937062,0.8389298,68,rotation_vector,neutral,0.7477011680603027
,,,noise,2.5615108,-0.23823744,-1.0089967,,,,,68,gyroscope,neutral,0.7491810321807861
-3.7541432,-1.4294405,-3.653995,noise,,,,,,,,68,linear_acceleration,neutral,0.7504820823669434
-3.1493564,-1.6317611,-3.6302981,noise,,,,,,,,68,linear_acceleration,neutral,0.7517352104187012
,,,noise,,,,0.19461396,0.38787574,0.35446158,0.82827216,68,rotation_vector,neutral,0.7545759677886963
-2.8328822,-1.4334273,-3.0220597,noise,,,,,,,,68,linear_acceleration,neutral,0.7566890716552734
-2.9107985,-1.0670471,-2.6151457,noise,,,,,,,,68,linear_acceleration,neutral,0.7577009201049805
,,,noise,2.6343563,0.03176499,-0.68676525,,,,,68,gyroscope,neutral,0.7597010135650635
,,,noise,,,,0.18932733,0.39005256,0.37810943,0.8179533,68,rotation_vector,neutral,0.7609760761260986
,,,noise,2.4168882,0.042455133,-0.5540548,,,,,68,gyroscope,neutral,0.7621641159057617
-2.2271569,-0.6829777,-2.4522967,noise,,,,,,,,68,linear_acceleration,neutral,0.7656340599060059
-1.1254258,-0.7034426,-2.286704,noise,,,,,,,,68,linear_acceleration,neutral,0.7681071758270264
,,,noise,,,,0.18170993,0.39243874,0.41436914,0.8007943,68,rotation_vector,neutral,0.770482063293457
,,,noise,,,,0.18477958,0.39190114,0.39816865,0.8085368,68,rotation_vector,neutral,0.7722020149230957
,,,noise,1.6325374,0.15653422,-0.48731774,,,,,68,gyroscope,neutral,0.773468017578125
,,,noise,1.9866865,0.040011674,-0.5172501,,,,,68,gyroscope,neutral,0.775676965713501
,,,noise,1.4946345,0.2883284,-0.4027129,,,,,68,gyroscope,neutral,0.7774560451507568
,,,noise,1.3756685,0.31810808,-0.36483926,,,,,68,gyroscope,neutral,0.7802839279174805
,,,noise,,,,0.17417347,0.38977674,0.44205377,0.7888765,68,rotation_vector,neutral,0.782512903213501
,,,noise,,,,0.17833054,0.3913513,0.42865887,0.7945402,68,rotation_vector,neutral,0.7841322422027588
-0.59376,-0.5175452,-1.4630629,noise,,,,,,,,68,linear_acceleration,neutral,0.7852559089660645
-0.4054389,-0.4293723,-1.3875047,noise,,,,,,,,68,linear_acceleration,neutral,0.787463903427124
,,,noise,0.75884736,0.34162638,-0.32284227,,,,,68,gyroscope,neutral,0.789808988571167
,,,noise,,,,0.16827075,0.3853052,0.46309984,0.780233,68,rotation_vector,neutral,0.7911219596862793
,,,noise,1.1201742,0.32345316,-0.3587306,,,,,68,gyroscope,neutral,0.7930641174316406
,,,noise,0.52549684,0.34391713,-0.31566462,,,,,68,gyroscope,neutral,0.7947049140930176
,,,noise,,,,0.16688107,0.38211492,0.46940848,0.7783281,68,rotation_vector,neutral,0.7967760562896729
-0.3995509,-0.5033674,-1.0864965,noise,,,,,,,,68,linear_acceleration,neutral,0.7982962131500244
,,,noise,0.5025894,0.33383787,-0.28023443,,,,,68,gyroscope,neutral,0.7994461059570312
-0.42073107,-0.607337,-0.9220133,noise,,,,,,,,68,linear_acceleration,neutral,1.2997691631317139
,,,noise,-0.22159137,0.11957687,-0.12232576,,,,,68,gyroscope,neutral,1.300504207611084
-0.31712484,-0.29145908,-1.280966,noise,,,,,,,,68,linear_acceleration,neutral,1.3021321296691895
,,,noise,,,,0.15846783,0.39052987,0.49487698,0.7599151,68,rotation_vector,neutral,1.3021399974822998
0.23627138,0.064725876,-1.2372189,noise,,,,,,,,68,linear_acceleration,neutral,1.3039612770080566
,,,noise,0.5129741,0.28237244,-0.24862215,,,,,68,gyroscope,neutral,1.3054101467132568
,,,noise,,,,0.16437463,0.37613273,0.48039836,0.77506304,68,rotation_vector,neutral,1.3070530891418457
,,,noise,0.4072944,0.2576324,-0.23105977,,,,,68,gyroscope,neutral,1.308415174484253
,,,noise,,,,0.15656608,0.39090848,0.4997615,0.7569122,68,rotation_vector,neutral,1.310401201248169
,,,noise,,,,0.15585624,0.388675,0.5021325,0.75663966,68,rotation_vector,neutral,1.311838150024414
0.091011524,-0.02931881,-0.96729755,noise,,,,,,,,68,linear_acceleration,neutral,1.3139331340789795
,,,noise,0.09743301,0.19715676,-0.14446963,,,,,68,gyroscope,neutral,1.3156440258026123
0.5110569,0.060203552,-1.098195,noise,,,,,,,,68,linear_acceleration,neutral,1.3178050518035889
,,,noise,0.2489276,0.26725355,-0.1872302,,,,,68,gyroscope,neutral,1.3203580379486084
,,,noise,-0.066737026,0.12507465,-0.12217305,,,,,68,gyroscope,neutral,1.3231019973754883
,,,noise,,,,0.15590867,0.38765663,0.5035723,0.75619423,68,rotation_vector,neutral,1.3254401683807373
,,,noise,,,,0.15643093,0.38746077,0.5037198,0.7560885,68,rotation_vector,neutral,1.3281550407409668
0.35381556,0.02519989,-1.0540832,noise,,,,,,,,68,linear_acceleration,neutral,1.3302001953125
0.10249424,0.05791378,-1.0575039,noise,,,,,,,,68,linear_acceleration,neutral,1.3341190814971924
,,,noise,-0.18463401,0.1328632,-0.09132435,,,,,68,gyroscope,neutral,1.3361401557922363
,,,noise,0.04062254,0.08109236,-0.099265605,,,,,68,gyroscope,neutral,1.3389110565185547
-0.38451123,-0.44585323,-0.5166031,noise,,,,,,,,68,linear_acceleration,neutral,1.3405342102050781
,,,noise,,,,0.1579316,0.3841321,0.502335,0.758393,68,rotation_vector,neutral,1.3425722122192383
0.17709017,-0.2297144,-0.6444123,noise,,,,,,,,68,linear_acceleration,neutral,1.3450849056243896
,,,noise,,,,0.15765211,0.3855207,0.5024487,0.7576707,68,rotation_vector,neutral,1.3477041721343994
,,,noise,0.1001819,0.11102476,-0.13179417,,,,,68,gyroscope,neutral,1.3488221168518066
,,,noise,,,,0.15813991,0.3833238,0.503948,0.7576881,68,rotation_vector,neutral,1.3499999046325684
0.20683002,-0.020667076,-0.058928967,noise,,,,,,,,68,linear_acceleration,neutral,1.68851900100708
,,,noise,0.14278975,0.05971208,-0.14859296,,,,,68,gyroscope,neutral,1.6900660991668701
,,,noise,,,,0.15837914,0.38215107,0.50571764,0.75705105,68,rotation_vector,neutral,1.6919240951538086
,,,noise,,,,0.15824716,0.380835,0.5068899,0.7569578,68,rotation_vector,neutral,1.694633960723877
-0.36411905,-0.28577042,0.3677628,noise,,,,,,,,68,linear_acceleration,neutral,1.6953120231628418
,,,noise,,,,0.15812066,0.37999332,0.50778586,0.75680685,68,rotation_vector,neutral,1.695317029953003
-0.118320465,-0.16559505,-0.43262327,noise,,,,,,,,68,linear_acceleration,neutral,1.6953210830688477
,,,noise,-0.51144695,0.43569964,-0.056352317,,,,,68,gyroscope,neutral,1.6997911930084229
,,,noise,-0.28863382,0.38744128,-0.013286319,,,,,68,gyroscope,neutral,1.7069902420043945
,,,noise,-0.5564982,0.6195701,-0.2780964,,,,,68,gyroscope,neutral,1.7070269584655762
0.6098461,-0.41566372,0.27192092,noise,,,,,,,,68,linear_acceleration,neutral,1.7070331573486328
,,,noise,,,,0.15774168,0.32951036,0.48724386,0.79317963,68,rotation_vector,neutral,1.7070391178131104
,,,noise,0.08124508,0.10369437,-0.07971791,,,,,68,gyroscope,neutral,1.7070448398590088
0.13260412,0.45444202,0.3408301,noise,,,,,,,,68,linear_acceleration,neutral,1.7070491313934326
,,,noise,0.027794369,0.07162395,-0.083383106,,,,,68,gyroscope,neutral,1.7070541381835938
-0.31932592,-0.17946911,0.38848662,noise,,,,,,,,68,linear_acceleration,neutral,1.7085919380187988
0.082289696,-0.25426388,0.39730608,noise,,,,,,,,68,linear_acceleration,neutral,1.709834098815918
0.12731028,-0.21228695,0.18375123,noise,,,,,,,,68,linear_acceleration,neutral,1.7109780311584473
,,,noise,,,,0.15813656,0.3774082,0.507117,0.75854355,68,rotation_vector,neutral,1.7130229473114014
,,,noise,,,,0.15849437,0.37889993,0.5078802,0.7572135,68,rotation_vector,neutral,1.7143950462341309
,,,noise,-0.10216721,0.20295998,0.029626964,,,,,68,gyroscope,neutral,1.7155489921569824
,,,noise,-0.10216721,0.12644911,-0.04642576,,,,,68,gyroscope,neutral,1.7173662185668945
,,,noise,,,,0.15545799,0.3734774,0.5066447,0.76135314,68,rotation_vector,neutral,1.7194561958312988
-0.16782856,-0.45401573,0.54646635,noise,,,,,,,,68,linear_acceleration,neutral,1.7219369411468506
,,,noise,,,,0.15684517,0.37564954,0.50672954,0.75994223,68,rotation_vector,neutral,1.724168062210083
,,,noise,-0.10476339,0.3089451,0.008246681,,,,,68,gyroscope,neutral,1.7268459796905518
0.025963783,-0.54203796,0.14044237,noise,,,,,,,,68,linear_acceleration,neutral,1.7292261123657227
,,,noise,-0.062002823,0.26710084,0.030390546,,,,,68,gyroscope,neutral,1.732719898223877
,,,noise,,,,0.15441269,0.3705242,0.5058048,0.76356405,68,rotation_vector,neutral,1.7354400157928467
0.16040897,-0.5691433,-0.11842871,noise,,,,,,,,68,linear_acceleration,neutral,1.7376611232757568
0.20400715,-0.43335056,-0.003530264,noise,,,,,,,,68,linear_acceleration,neutral,1.7392301559448242
,,,noise,,,,0.15405406,0.3665018,0.5034101,0.76715195,68,rotation_vector,neutral,1.740354061126709
,,,noise,,,,0.15460803,0.36154532,0.49965718,0.77183163,68,rotation_vector,neutral,1.7415471076965332
-0.17251945,-0.7426529,0.31216812,noise,,,,,,,,68,linear_acceleration,neutral,1.743927240371704
0.10800171,-0.5391998,0.27646136,noise,,,,,,,,68,linear_acceleration,neutral,1.746324062347412
,,,noise,,,,0.15540794,0.35600385,0.4957951,0.7767219,68,rotation_vector,neutral,1.7483882904052734
,,,noise,-0.6444628,0.49098295,-0.098807454,,,,,68,gyroscope,neutral,1.7504048347473145
,,,noise,-0.61926466,0.49021935,-0.15103643,,,,,68,gyroscope,neutral,1.7527329921722412
,,,noise,,,,0.1567112,0.35051253,0.4925484,0.7810112,68,rotation_vector,neutral,1.7541961669921875
0.13828039,-0.5697632,-0.018976927,noise,,,,,,,,68,linear_acceleration,neutral,1.7566421031951904
0.9294095,-0.36705303,-0.087889194,noise,,,,,,,,68,linear_acceleration,neutral,1.759355068206787
,,,noise,,,,0.15786423,0.34484613,0.48942316,0.78525466,68,rotation_vector,neutral,1.7620580196380615
,,,noise,-0.5858198,0.47891834,-0.22953261,,,,,68,gyroscope,neutral,1.764699935913086
,,,noise,-0.17348573,0.70173144,-0.2612976,,,,,68,gyroscope,neutral,1.7671570777893066
,,,noise,,,,0.15827161,0.33720037,0.4873747,0.78975433,68,rotation_vector,neutral,1.770090103149414
,,,noise,-0.40485093,0.74204856,-0.28115073,,,,,68,gyroscope,neutral,1.7721731662750244
-0.041109085,-0.10849285,0.51277184,noise,,,,,,,,68,linear_acceleration,neutral,1.7739882469177246
,,,noise,0.12308934,0.6779077,-0.10781772,,,,,68,gyroscope,neutral,1.7751331329345703
0.08467698,0.31648064,0.33971596,noise,,,,,,,,68,linear_acceleration,neutral,1.7765891551971436
,,,noise,,,,0.15462431,0.3169378,0.49066278,0.7968009,68,rotation_vector,neutral,1.7780632972717285
,,,noise,-0.01038471,0.6601926,-0.22220223,,,,,68,gyroscope,neutral,1.7794609069824219
,,,noise,,,,0.15667967,0.32296175,0.4886118,0.79523945,68,rotation_vector,neutral,1.7807650566101074
,,,noise,0.107359566,0.5158757,0.05971208,,,,,68,gyroscope,neutral,1.7823848724365234
,,,noise,,,,0.15093093,0.31170627,0.49343356,0.79786116,68,rotation_vector,neutral,1.7841410636901855
-0.40547633,0.4711771,0.48987198,noise,,,,,,,,68,linear_acceleration,neutral,2.1763341426849365
,,,noise,,,,0.1469633,0.30762947,0.4959513,0.79862267,68,rotation_vector,neutral,2.1763432025909424
,,,noise,,,,0.14418595,0.30459854,0.49593702,0.8002979,68,rotation_vector,neutral,2.1785271167755127
0.08877492,0.18544292,0.02232194,noise,,,,,,,,68,linear_acceleration,neutral,2.1804091930389404
-0.60067606,0.77022934,0.27804542,noise,,,,,,,,68,linear_acceleration,neutral,2.1804139614105225
-0.0042812824,-0.505538,0.06959224,noise,,,,,,,,68,linear_acceleration,neutral,2.1804182529449463
,,,noise,0.23441954,0.6401868,0.009773844,,,,,68,gyroscope,neutral,2.1821892261505127
,,,noise,-0.27137688,0.3633121,0.23762658,,,,,68,gyroscope,neutral,2.18415904045105
,,,noise,,,,0.13197294,0.2988331,0.4888338,0.8089027,68,rotation_vector,neutral,2.1867709159851074
,,,noise,,,,0.14160612,0.3024532,0.49367645,0.8029653,68,rotation_vector,neutral,2.1894359588623047
,,,noise,-0.4746423,-0.11102476,0.048563786,,,,,68,gyroscope,neutral,2.189441204071045
,,,noise,-0.15928312,0.39095375,0.15118915,,,,,68,gyroscope,neutral,2.190080165863037
-0.22942948,0.840086,-0.0056068897,noise,,,,,,,,68,linear_acceleration,neutral,2.1932690143585205
,,,noise,,,,0.17027327,0.30526108,0.3699938,0.86077136,68,rotation_vector,neutral,2.198275089263916
,,,noise,-0.08475755,0.26725355,0.2780964,,,,,68,gyroscope,neutral,2.211300849914551
-4.125908,-2.205864,-6.0863404,noise,,,,,,,,68,linear_acceleration,neutral,2.2113401889801025
,,,noise,,,,0.13847782,0.30054954,0.491257,0.805705,68,rotation_vector,neutral,2.211345911026001
-4.2938943,-2.165441,-6.5936484,noise,,,,,,,,68,linear_acceleration,neutral,2.211351156234741
,,,noise,,,,0.17547293,0.30595613,0.27946937,0.8930269,68,rotation_vector,neutral,2.2113571166992188
0.006801367,-0.37786388,-0.16336751,noise,,,,,,,,68,linear_acceleration,neutral,2.2113630771636963
,,,noise,,,,0.16175775,0.30423993,0.19735494,0.9177819,68,rotation_vector,neutral,2.2113699913024902
-5.3138566,-1.5156572,-7.8995647,noise,,,,,,,,68,linear_acceleration,neutral,2.2113759517669678
,,,noise,-4.586682,-0.49602258,3.206279,,,,,68,gyroscope,neutral,2.211383104324341
,,,noise,-8.8222685,-1.2197452,5.530774,,,,,68,gyroscope,neutral,2.2113890647888184
,,,noise,-5.5078664,-1.3229814,2.1458168,,,,,68,gyroscope,neutral,2.2113962173461914
,,,noise,,,,0.13517635,0.29940248,0.4898341,0.80755687,68,rotation_vector,neutral,2.2114031314849854
,,,noise,-0.19120082,0.32742378,0.2733622,,,,,68,gyroscope,neutral,2.221057176589966
1.8170931,-3.8328142,5.93419,noise,,,,,,,,68,linear_acceleration,neutral,2.2210659980773926
,,,noise,,,,0.02640661,-0.26770034,0.5644582,-0.7804014,68,rotation_vector,neutral,2.22107195854187
,,,noise,3.1183143,0.16310102,-0.49846604,,,,,68,gyroscope,neutral,2.221076011657715
-1.2180257,0.2616663,0.143646,noise,,,,,,,,68,linear_acceleration,neutral,2.2210800647735596
-1.377022,1.433559,-2.0072443,noise,,,,,,,,68,linear_acceleration,neutral,2.2210850715637207
,,,noise,-0.15454891,0.058337633,0.20647246,,,,,68,gyroscope,neutral,2.221088171005249
,,,noise,,,,0.063785285,-0.3144619,0.4921141,-0.80923975,68,rotation_vector,neutral,2.2213010787963867
,,,noise,,,,0.07066509,-0.32210982,0.4943151,-0.8043037,68,rotation_vector,neutral,2.2230799198150635
,,,noise,-1.0780244,-0.7469355,1.0097603,,,,,68,gyroscope,neutral,2.223088026046753
,,,noise,,,,0.12970476,0.29892597,0.48744008,0.8100754,68,rotation_vector,neutral,2.2230939865112305
-0.93601704,4.900715,-1.6541305,noise,,,,,,,,68,linear_acceleration,neutral,2.2230982780456543
0.035845757,-0.5791645,0.21476245,noise,,,,,,,,68,linear_acceleration,neutral,2.2243709564208984
0.030685902,-0.61581707,0.107129574,noise,,,,,,,,68,linear_acceleration,neutral,2.2261130809783936
,,,noise,-0.07544186,0.18509217,0.26939157,,,,,68,gyroscope,neutral,2.227463960647583
0.15010214,-0.47280598,-0.041059732,noise,,,,,,,,68,linear_acceleration,neutral,2.228671073913574
,,,noise,,,,0.13012613,0.30033308,0.48135877,0.8131181,68,rotation_vector,neutral,2.229809045791626
0.32940245,-0.6248188,-0.3317392,noise,,,,,,,,68,linear_acceleration,neutral,2.231353282928467
,,,noise,,,,0.12914613,0.29956245,0.48507762,0.81134665,68,rotation_vector,neutral,2.2340009212493896
,,,noise,-0.3089451,-0.05971208,0.13515393,,,,,68,gyroscope,neutral,2.236406087875366
,,,noise,-0.5887214,-0.13836098,-0.046731193,,,,,68,gyroscope,neutral,2.2377820014953613
,,,noise,-0.56077427,-0.11866058,-0.026572637,,,,,68,gyroscope,neutral,2.2390711307525635
0.30240583,-0.75099754,-0.44662,noise,,,,,,,,68,linear_acceleration,neutral,2.2401740550994873
,,,noise,,,,0.13513468,0.3006093,0.47201294,0.8176653,68,rotation_vector,neutral,2.2413980960845947
,,,noise,,,,0.13237035,0.300609,0.47676495,0.81535745,68,rotation_vector,neutral,2.242755174636841
0.075487375,-0.8718605,-0.4363277,noise,,,,,,,,68,linear_acceleration,neutral,2.2438149452209473
-0.6028178,-1.0450463,-0.6743634,noise,,,,,,,,68,linear_acceleration,neutral,2.244948148727417
,,,noise,,,,0.14121029,0.30162907,0.46035627,0.82289225,68,rotation_vector,neutral,2.246248960494995
-1.5791113,-1.1291456,-1.1474848,noise,,,,,,,,68,linear_acceleration,neutral,2.2476680278778076
,,,noise,,,,0.13803105,0.30086052,0.46688905,0.82002753,68,rotation_vector,neutral,2.249077081680298
,,,noise,-0.66950834,-0.17959438,-0.015577064,,,,,68,gyroscope,neutral,2.2504401206970215
,,,noise,-0.88331115,-0.25396723,0.053450707,,,,,68,gyroscope,neutral,2.2540180683135986
,,,noise,0.10293079,0.16081028,3.8137844,,,,,68,gyroscope,neutral,2.258607864379883
-2.2059073,6.158505,-0.42132914,noise,,,,,,,,68,linear_acceleration,neutral,2.258613109588623
-3.3226032,5.7238345,-0.67953765,noise,,,,,,,,68,linear_acceleration,neutral,2.258618116378784
,,,noise,2.4179573,1.9323195,7.548462,,,,,68,gyroscope,neutral,2.2586231231689453
,,,noise,-1.5187637,-0.35476,0.14874569,,,,,68,gyroscope,neutral,2.25862717628479
,,,noise,,,,0.1449351,0.3030076,0.45104665,0.82688403,68,rotation_vector,neutral,2.259082078933716
,,,noise,,,,0.1493829,0.30461562,0.4385143,0.83222556,68,rotation_vector,neutral,2.2601630687713623
-2.4688258,-1.1471605,-1.6007123,noise,,,,,,,,68,linear_acceleration,neutral,2.261169910430908
-2.888267,-1.3038168,-1.9590082,noise,,,,,,,,68,linear_acceleration,neutral,2.262397050857544
,,,noise,-1.2111931,-0.32818735,0.14370605,,,,,68,gyroscope,neutral,2.2636911869049072
-2.83215,-1.5364194,-2.211411,noise,,,,,,,,68,linear_acceleration,neutral,2.268726110458374
,,,noise,,,,0.16006213,0.30514902,0.40804675,0.8454361,68,rotation_vector,neutral,2.2703940868377686
-3.2469072,-1.821753,-2.6623046,noise,,,,,,,,68,linear_acceleration,neutral,2.2722251415252686
,,,noise,,,,0.15484837,0.3054029,0.42395788,0.8384575,68,rotation_vector,neutral,2.27354097366333
,,,noise,-1.7143933,-0.28008172,0.13652839,,,,,68,gyroscope,neutral,2.274661064147949
,,,noise,-1.8593211,-0.24556783,0.19120082,,,,,68,gyroscope,neutral,2.2758469581604004
,,,noise,,,,0.16521738,0.30507123,0.39046815,0.85274225,68,rotation_vector,neutral,2.277156114578247
-3.5968242,-1.9593062,-3.5580592,noise,,,,,,,,68,linear_acceleration,neutral,2.278508186340332
-3.685904,-1.9988594,-4.540267,noise,,,,,,,,68,linear_acceleration,neutral,2.2822201251983643
,,,noise,-2.420248,-0.30283645,0.45891252,,,,,68,gyroscope,neutral,2.2833731174468994
,,,noise,-2.068695,-0.2921463,0.27458394,,,,,68,gyroscope,neutral,2.2846128940582275
-3.9207628,-2.1068525,-5.4659724,noise,,,,,,,,68,linear_acceleration,neutral,2.2858052253723145
,,,noise,,,,0.17627145,0.3056329,0.3146726,0.88119125,68,rotation_vector,neutral,2.286795139312744
,,,noise,,,,0.1742382,0.30541375,0.34494242,0.87027484,68,rotation_vector,neutral,2.287896156311035
,,,noise,-3.2727106,-0.28252518,1.1453724,,,,,68,gyroscope,neutral,2.289419174194336
,,,noise,-2.8567114,-0.2863431,0.7669413,,,,,68,gyroscope,neutral,2.291297197341919
,,,noise,-3.8383718,-0.0664316,2.061212,,,,,68,gyroscope,neutral,2.292819023132324
-4.101763,-2.242431,-6.563199,noise,,,,,,,,68,linear_acceleration,neutral,2.2945170402526855
,,,noise,,,,0.17066248,0.3053566,0.24025506,0.9054884,68,rotation_vector,neutral,2.295897960662842
,,,noise,-3.6031888,-0.19837849,1.5917621,,,,,68,gyroscope,neutral,2.2975950241088867
,,,noise,-4.104709,-0.15363261,2.5583036,,,,,68,gyroscope,neutral,2.298949956893921
,,,noise,,,,0.14885907,0.30543527,0.14875609,0.9286668,68,rotation_vector,neutral,2.3006041049957275
-5.016148,-1.9069767,-6.692767,noise,,,,,,,,68,linear_acceleration,neutral,2.3023791313171387
,,,noise,-5.3322425,-0.5911648,3.9128973,,,,,68,gyroscope,neutral,2.3048510551452637
,,,noise,,,,0.108370736,0.3096719,0.02228548,0.9443847,68,rotation_vector,neutral,2.3067820072174072
-3.7694826,-1.4032211,-8.733564,noise,,,,,,,,68,linear_acceleration,neutral,2.308300018310547
-4.1196632,-1.329947,-9.069573,noise,,,,,,,,68,linear_acceleration,neutral,2.310396909713745
,,,noise,,,,0.1314482,0.30915785,0.09077949,0.9374977,68,rotation_vector,neutral,2.312425136566162
,,,noise,-6.097046,-0.2759584,4.887991,,,,,68,gyroscope,neutral,2.3142919540405273
,,,noise,-7.1964507,-0.006414085,5.7351084,,,,,68,gyroscope,neutral,2.3156051635742188
,,,noise,-9.068295,-0.18493946,5.9223385,,,,,68,gyroscope,neutral,2.316992998123169
,,,noise,,,,0.076371096,0.30343795,-0.05703726,0.9480716,68,rotation_vector,neutral,2.3184640407562256
-4.477463,-4.557701,-7.848462,noise,,,,,,,,68,linear_acceleration,neutral,2.3206470012664795
-4.8642097,-10.30091,-5.0630236,noise,,,,,,,,68,linear_acceleration,neutral,2.3221070766448975
,,,noise,,,,0.044740893,0.29201865,-0.15296867,0.9430398,68,rotation_vector,neutral,2.323188066482544
,,,noise,-6.7358584,-1.5570955,4.632802,,,,,68,gyroscope,neutral,2.3244740962982178
,,,noise,,,,0.013691748,-0.282162,0.34499896,-0.89508253,68,rotation_vector,neutral,2.3269011974334717
-2.5688868,-20.754173,-0.13290739,noise,,,,,,,,68,linear_acceleration,neutral,2.329045057296753
-5.0658574,-15.957369,-0.90894127,noise,,,,,,,,68,linear_acceleration,neutral,2.331329107284546
,,,noise,,,,0.015983144,0.28286862,-0.25904924,0.9233761,68,rotation_vector,neutral,2.3325698375701904
,,,noise,-5.513975,-1.4315627,3.100141,,,,,68,gyroscope,neutral,2.334050178527832
,,,noise,,,,0.04837008,-0.28626373,0.45766723,-0.84038925,68,rotation_vector,neutral,2.3355960845947266
,,,noise,,,,0.03718551,-0.28233913,0.40597492,-0.8683815,68,rotation_vector,neutral,2.3369390964508057
2.9514198,-18.621601,1.5892472,noise,,,,,,,,68,linear_acceleration,neutral,2.3392601013183594
1.3141527,-22.32071,0.5712099,noise,,,,,,,,68,linear_acceleration,neutral,2.342160940170288
,,,noise,-5.2317553,-0.38912117,0.96944314,,,,,68,gyroscope,neutral,2.344928026199341
6.064983,-14.3726,3.0006328,noise,,,,,,,,68,linear_acceleration,neutral,2.3474929332733154
,,,noise,,,,0.04994289,-0.293086,0.5547911,-0.77705413,68,rotation_vector,neutral,2.3508150577545166
8.105523,-11.599543,4.4351335,noise,,,,,,,,68,linear_acceleration,neutral,2.354011058807373
,,,noise,,,,0.052824825,-0.290496,0.50816697,-0.80906624,68,rotation_vector,neutral,2.3559839725494385
,,,noise,-5.5923185,-1.0380127,1.5309811,,,,,68,gyroscope,neutral,2.3572990894317627
,,,noise,-2.3964243,0.2996294,0.37232238,,,,,68,gyroscope,neutral,2.3597140312194824
6.16452,-10.060887,6.1307693,noise,,,,,,,,68,linear_acceleration,neutral,2.362027168273926
,,,noise,-4.009872,0.10629055,0.6114761,,,,,68,gyroscope,neutral,2.3636820316314697
