accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
-0.107507706,-0.3184259,-0.3860627,noise,,,,,,,,55,linear_acceleration,neutral,0.8640031814575195
,,,noise,1.4633276,-0.067500606,-1.7734945,,,,,55,gyroscope,neutral,1.279386043548584
,,,noise,0.96684694,-0.09743301,-1.8752036,,,,,55,gyroscope,neutral,1.2823328971862793
,,,noise,,,,0.5995006,0.13120934,0.6591447,-0.4346393,55,rotation_vector,neutral,1.292752981185913
,,,noise,2.8243356,-0.042760566,-2.421928,,,,,55,gyroscope,neutral,1.2984700202941895
,,,noise,,,,0.538291,0.11000642,0.62691563,-0.5523751,55,rotation_vector,neutral,1.298478126525879
-2.6269813,-2.9647408,0.2970972,noise,,,,,,,,55,linear_acceleration,neutral,1.2984840869903564
-0.016949654,0.04603529,-0.36145717,noise,,,,,,,,55,linear_acceleration,neutral,1.2984890937805176
,,,noise,,,,0.46123615,0.11876943,0.5344922,-0.6981928,55,rotation_vector,neutral,1.2984929084777832
,,,noise,3.9031234,-0.840856,-2.8093693,,,,,55,gyroscope,neutral,1.298496961593628
,,,noise,2.792876,-1.3106114,-2.6688702,,,,,55,gyroscope,neutral,1.2985029220581055
-2.7686648,-0.16636658,-0.8201604,noise,,,,,,,,55,linear_acceleration,neutral,1.2985060214996338
,,,noise,,,,0.3808463,0.09246216,0.42638147,-0.81523347,55,rotation_vector,neutral,1.2985100746154785
,,,noise,2.9749138,-1.1808025,-2.7524061,,,,,55,gyroscope,neutral,1.2985129356384277
,,,noise,0.95737857,-0.12461651,-1.960572,,,,,55,gyroscope,neutral,1.2985169887542725
,,,noise,,,,0.5905914,0.12385212,0.65693223,-0.45199838,55,rotation_vector,neutral,1.300752878189087
-0.09220219,-0.3729763,-0.21166968,noise,,,,,,,,55,linear_acceleration,neutral,1.3031671047210693
,,,noise,,,,0.5808067,0.11570686,0.6536749,-0.4711526,55,rotation_vector,neutral,1.304980993270874
,,,noise,,,,0.5687892,0.110380806,0.647928,-0.49445355,55,rotation_vector,neutral,1.306434154510498
-0.5708847,-1.9789338,-0.008988142,noise,,,,,,,,55,linear_acceleration,neutral,1.3077671527862549
-0.9820194,-2.031433,0.01625514,noise,,,,,,,,55,linear_acceleration,neutral,1.3094651699066162
,,,noise,2.0013473,0.024892759,-2.2015584,,,,,55,gyroscope,neutral,1.311500072479248
,,,noise,1.2860241,-0.13133603,-2.151162,,,,,55,gyroscope,neutral,1.3127732276916504
,,,noise,,,,0.5541891,0.10992567,0.6388301,-0.5221944,55,rotation_vector,neutral,1.314526081085205
-1.0795069,-1.059742,-0.07323933,noise,,,,,,,,55,linear_acceleration,neutral,1.3157410621643066
-1.3892937,-0.8768325,-0.14695346,noise,,,,,,,,55,linear_acceleration,neutral,1.3170602321624756
,,,noise,2.5471554,0.074830994,-2.2968533,,,,,55,gyroscope,neutral,1.3192930221557617
,,,noise,,,,0.5039335,0.110634886,0.5912998,-0.6198189,55,rotation_vector,neutral,1.320842981338501
-1.9491305,-1.7500639,0.21846747,noise,,,,,,,,55,linear_acceleration,neutral,1.3238379955291748
,,,noise,,,,0.5217529,0.10983562,0.6118667,-0.5842339,55,rotation_vector,neutral,1.3266780376434326
,,,noise,3.993226,-0.35094208,-2.7003298,,,,,55,gyroscope,neutral,1.3294470310211182
,,,noise,3.2675183,-0.21930063,-2.5386033,,,,,55,gyroscope,neutral,1.3310999870300293
,,,noise,,,,0.4833562,0.114287876,0.56468284,-0.6591194,55,rotation_vector,neutral,1.3329460620880127
-2.8623981,-1.1836128,-0.7520373,noise,,,,,,,,55,linear_acceleration,neutral,1.3355090618133545
-2.742178,-2.4030404,-0.27999377,noise,,,,,,,,55,linear_acceleration,neutral,1.3384451866149902
,,,noise,4.4919977,-0.52656585,-2.7840183,,,,,55,gyroscope,neutral,1.3402431011199951
,,,noise,4.5646906,-0.30604348,-2.7426322,,,,,55,gyroscope,neutral,1.3417730331420898
-3.1017742,-0.7482357,-0.97082424,noise,,,,,,,,55,linear_acceleration,neutral,1.343445062637329
,,,noise,,,,0.41957635,0.1122665,0.4768882,-0.7641528,55,rotation_vector,neutral,1.3457860946655273
-3.1587462,-0.85519886,-0.9009948,noise,,,,,,,,55,linear_acceleration,neutral,1.3480751514434814
,,,noise,3.3421965,-1.0462594,-2.8096747,,,,,55,gyroscope,neutral,1.3498029708862305
,,,noise,,,,0.439763,0.118311316,0.5045792,-0.7334922,55,rotation_vector,neutral,1.3511722087860107
,,,noise,,,,0.39968604,0.103512585,0.45162222,-0.7909321,55,rotation_vector,neutral,1.3530409336090088
-2.5759459,0.16650963,-1.0202079,noise,,,,,,,,55,linear_acceleration,neutral,1.3549928665161133
,,,noise,,,,0.36697495,0.096632816,0.4065503,-0.83108866,55,rotation_vector,neutral,1.3572301864624023
-1.7591152,1.5640492,-1.2203312,noise,,,,,,,,55,linear_acceleration,neutral,1.3590972423553467
,,,noise,,,,0.35016006,0.08433371,0.38513923,-0.84967256,55,rotation_vector,neutral,1.3613331317901611
,,,noise,1.9104811,-1.4321736,-2.3173172,,,,,55,gyroscope,neutral,1.3632891178131104
-1.8612504,0.8521819,-0.8171849,noise,,,,,,,,55,linear_acceleration,neutral,1.7812778949737549
,,,noise,2.5083654,-1.3364204,-2.510656,,,,,55,gyroscope,neutral,1.782832145690918
,,,noise,1.3930782,-1.551445,-2.1410828,,,,,55,gyroscope,neutral,1.788048267364502
-1.7934632,1.020472,-1.0606122,noise,,,,,,,,55,linear_acceleration,neutral,1.7880971431732178
,,,noise,,,,0.31146127,0.051765095,0.35323396,-0.8806463,55,rotation_vector,neutral,1.7902882099151611
,,,noise,,,,0.29847685,0.039528873,0.33344936,-0.89339834,55,rotation_vector,neutral,1.7925620079040527
,,,noise,1.672549,-1.4459181,-1.9564487,,,,,55,gyroscope,neutral,1.7948291301727295
-0.9700122,-0.5905347,-1.0456257,noise,,,,,,,,55,linear_acceleration,neutral,1.7969129085540771
,,,noise,,,,0.28594232,0.030145835,0.31256282,-0.9053357,55,rotation_vector,neutral,2.265123128890991
,,,noise,2.229811,-0.9877691,-1.7159204,,,,,55,gyroscope,neutral,2.2710909843444824
0.04405403,-0.77067804,-1.2257366,noise,,,,,,,,55,linear_acceleration,neutral,2.2711071968078613
0.54437566,0.34995222,-2.234786,noise,,,,,,,,55,linear_acceleration,neutral,2.2711129188537598
0.4988916,-0.19291544,-2.0348005,noise,,,,,,,,55,linear_acceleration,neutral,2.273423194885254
,,,noise,,,,0.27309367,0.02130612,0.2908471,-0.9167191,55,rotation_vector,neutral,2.2745778560638428
,,,noise,2.039679,-1.1036807,-1.7127135,,,,,55,gyroscope,neutral,2.2768120765686035
,,,noise,2.1835377,-0.8049677,-1.8316795,,,,,55,gyroscope,neutral,2.279304027557373
,,,noise,1.4676038,-0.81290895,-1.9042196,,,,,55,gyroscope,neutral,2.2816388607025146
,,,noise,,,,0.24301831,0.0072205886,0.24848112,-0.93762845,55,rotation_vector,neutral,2.284675121307373
,,,noise,,,,0.2589077,0.014304503,0.26794496,-0.92788345,55,rotation_vector,neutral,2.286712169647217
0.40665424,-0.015702248,-0.76161814,noise,,,,,,,,55,linear_acceleration,neutral,2.2883388996124268
,,,noise,0.9089675,-0.9295842,-2.051438,,,,,55,gyroscope,neutral,2.2892091274261475
