accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
0.04301262,-0.52554566,0.23078549,noise,,,,,,,,4,linear_acceleration,neutral,1.3772029876708984
,,,noise,,,,0.6484815,0.20793019,0.69941413,-0.21692547,4,rotation_vector,neutral,1.378324031829834
,,,noise,0.019547688,0.0012217305,-0.06414085,,,,,4,gyroscope,neutral,1.3795928955078125
,,,noise,0.020463986,-0.014202617,-0.05085453,,,,,4,gyroscope,neutral,1.3807811737060547
,,,noise,,,,0.6484496,0.20728216,0.6993247,-0.21792702,4,rotation_vector,neutral,1.3821609020233154
0.027775764,-0.46656203,0.35951847,noise,,,,,,,,4,linear_acceleration,neutral,2.3556931018829346
,,,noise,0.021991149,-0.043982297,-0.0143553335,,,,,4,gyroscope,neutral,2.355703115463257
0.025422096,-0.48056072,0.28235114,noise,,,,,,,,4,linear_acceleration,neutral,2.357203960418701
,,,noise,0.016340645,-0.033750303,-0.027488936,,,,,4,gyroscope,neutral,2.3603930473327637
,,,noise,,,,0.64868957,0.20711738,0.6990399,-0.21828318,4,rotation_vector,neutral,2.3615241050720215
,,,noise,0.024129177,-0.031612277,-0.0067195175,,,,,4,gyroscope,neutral,2.3638339042663574
