accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
-0.33282185,0.83766437,-0.5277059,noise,,,,,,,,75,linear_acceleration,neutral,1.257707118988037
,,,noise,1.4886786,0.93554014,-1.0815369,,,,,75,gyroscope,neutral,1.7079732418060303
,,,noise,1.5389223,0.97692627,-0.91782504,,,,,75,gyroscope,neutral,1.712785243988037
,,,noise,0.7098254,0.5653558,-1.7278323,,,,,75,gyroscope,neutral,1.7127952575683594
-0.57518196,0.99257183,-0.5503676,noise,,,,,,,,75,linear_acceleration,neutral,1.7128000259399414
,,,noise,,,,0.667756,0.08587387,0.63182354,-0.38409203,75,rotation_vector,neutral,1.7128052711486816
-0.49003124,0.9334991,-0.5134603,noise,,,,,,,,75,linear_acceleration,neutral,1.7148370742797852
,,,noise,1.3008375,0.8042041,-1.3852897,,,,,75,gyroscope,neutral,1.7171201705932617
,,,noise,,,,0.6560706,0.09964457,0.6369305,-0.3923798,75,rotation_vector,neutral,1.7183570861816406
-0.35140705,1.0178058,-0.47577822,noise,,,,,,,,75,linear_acceleration,neutral,1.720752239227295
,,,noise,1.1001683,0.75945824,-1.5138768,,,,,75,gyroscope,neutral,1.7225992679595947
,,,noise,1.422247,0.875828,-1.2441798,,,,,75,gyroscope,neutral,1.7243072986602783
,,,noise,,,,0.6446901,0.10861253,0.6390028,-0.40528205,75,rotation_vector,neutral,1.7270631790161133
,,,noise,,,,0.6338278,0.12239809,0.641078,-0.4150905,75,rotation_vector,neutral,1.728621244430542
-0.3452978,1.1439314,-0.3241521,noise,,,,,,,,75,linear_acceleration,neutral,1.7296292781829834
-0.2787609,1.2073658,-0.44760036,noise,,,,,,,,75,linear_acceleration,neutral,1.7307262420654297
,,,noise,,,,0.6225275,0.13332923,0.6421708,-0.42696568,75,rotation_vector,neutral,1.7321572303771973
-0.42239952,1.0595837,-0.27955127,noise,,,,,,,,75,linear_acceleration,neutral,1.733687162399292
-0.4661007,1.0572686,-0.2762441,noise,,,,,,,,75,linear_acceleration,neutral,1.7351882457733154
,,,noise,1.5476271,1.0326678,-0.7593055,,,,,75,gyroscope,neutral,1.7375612258911133
,,,noise,,,,0.61107576,0.14410448,0.6427864,-0.43891463,75,rotation_vector,neutral,1.7397754192352295
,,,noise,,,,0.5992379,0.15575127,0.6441249,-0.4491754,75,rotation_vector,neutral,1.7422752380371094
,,,noise,,,,0.5877596,0.16402367,0.6468509,-0.4574046,75,rotation_vector,neutral,1.7446200847625732
-0.66613865,0.8249233,-0.5993827,noise,,,,,,,,75,linear_acceleration,neutral,1.7474212646484375
,,,noise,0.8596401,1.1502593,-0.5343544,,,,,75,gyroscope,neutral,1.749138355255127
,,,noise,1.3089315,1.0922271,-0.61254513,,,,,75,gyroscope,neutral,1.751035213470459
,,,noise,0.47616947,1.2008084,-0.44868052,,,,,75,gyroscope,neutral,1.7536633014678955
-0.72466373,0.56339955,-0.405277,noise,,,,,,,,75,linear_acceleration,neutral,1.7559401988983154
,,,noise,,,,0.5663368,0.17486514,0.65787995,-0.46462765,75,rotation_vector,neutral,1.7588961124420166
-0.5891895,-0.02598381,0.06633544,noise,,,,,,,,75,linear_acceleration,neutral,1.7607710361480713
,,,noise,0.34284812,1.2733486,-0.38148534,,,,,75,gyroscope,neutral,1.7621240615844727
,,,noise,,,,0.57689625,0.16977322,0.6517572,-0.46214762,75,rotation_vector,neutral,1.7631354331970215
,,,noise,,,,0.5556444,0.18023188,0.6644415,-0.46614715,75,rotation_vector,neutral,1.7642512321472168
-0.6314535,-0.37319613,0.036372572,noise,,,,,,,,75,linear_acceleration,neutral,1.7651331424713135
,,,noise,,,,0.5456191,0.18549332,0.6711343,-0.46633786,75,rotation_vector,neutral,1.7659351825714111
,,,noise,0.071013086,1.2435689,-0.20586158,,,,,75,gyroscope,neutral,2.2337112426757812
,,,noise,,,,0.51675534,0.19726467,0.6984623,-0.4540937,75,rotation_vector,neutral,2.2364070415496826
,,,noise,-0.27916542,0.9297369,-0.055588737,,,,,75,gyroscope,neutral,2.240330219268799
,,,noise,1.2148583,0.37812558,-0.19333886,,,,,75,gyroscope,neutral,2.2403383255004883
,,,noise,0.75502944,0.48579058,-0.08460484,,,,,75,gyroscope,neutral,2.240342140197754
,,,noise,1.3255776,0.3022256,-0.27015516,,,,,75,gyroscope,neutral,2.2403461933135986
,,,noise,-0.35796702,-0.19226983,-0.36300668,,,,,75,gyroscope,neutral,2.240349292755127
,,,noise,,,,0.49404737,0.19737543,0.6966431,-0.48129898,75,rotation_vector,neutral,2.2403531074523926
0.70540667,0.5976167,-0.07815996,noise,,,,,,,,75,linear_acceleration,neutral,2.2403571605682373
,,,noise,-0.90224797,-0.32895094,-0.39446622,,,,,75,gyroscope,neutral,2.240361213684082
-0.76640606,-0.279346,-0.37205866,noise,,,,,,,,75,linear_acceleration,neutral,2.240366220474243
,,,noise,0.2509129,1.2996159,-0.30741793,,,,,75,gyroscope,neutral,2.242009162902832
,,,noise,,,,0.536882,0.18958391,0.67830354,-0.46445677,75,rotation_vector,neutral,2.2440030574798584
,,,noise,,,,0.5288719,0.19238703,0.68641317,-0.46056357,75,rotation_vector,neutral,2.2459871768951416
,,,noise,-0.38866302,1.1381947,-0.10415252,,,,,75,gyroscope,neutral,2.248345136642456
-0.78752327,-0.110360146,-0.73839104,noise,,,,,,,,75,linear_acceleration,neutral,2.2504751682281494
,,,noise,-0.19685133,1.2030991,-0.15332718,,,,,75,gyroscope,neutral,2.2524642944335938
-1.0841036,-0.2845435,-0.79158884,noise,,,,,,,,75,linear_acceleration,neutral,2.2543752193450928
,,,noise,0.17730364,0.6608035,-0.029474247,,,,,75,gyroscope,neutral,2.255871295928955
-1.2826204,-0.9284973,-0.55721974,noise,,,,,,,,75,linear_acceleration,neutral,2.2576792240142822
-0.77211857,-1.4877648,-0.31192946,noise,,,,,,,,75,linear_acceleration,neutral,2.2595393657684326
,,,noise,,,,0.5221477,0.19442566,0.69396496,-0.45604083,75,rotation_vector,neutral,2.262078285217285
0.70006466,-0.8262739,-0.48164773,noise,,,,,,,,75,linear_acceleration,neutral,2.266249179840088
,,,noise,,,,0.5046621,0.20782219,0.69721955,-0.46476972,75,rotation_vector,neutral,2.291431188583374
,,,noise,,,,0.5117185,0.20180845,0.69913924,-0.45675153,75,rotation_vector,neutral,2.2965140342712402
0.13642502,-1.4263654,-0.3367808,noise,,,,,,,,75,linear_acceleration,neutral,2.298917293548584
,,,noise,0.9268353,0.20463985,-0.31658092,,,,,75,gyroscope,neutral,2.303659200668335
,,,noise,,,,0.49836674,0.2145322,0.69298977,-0.47473338,75,rotation_vector,neutral,2.308042287826538
0.8715153,-0.004488468,-0.78591233,noise,,,,,,,,75,linear_acceleration,neutral,2.3173952102661133
0.8567648,0.4676304,-1.0682595,noise,,,,,,,,75,linear_acceleration,neutral,2.3194081783294678
,,,noise,,,,0.49251083,0.21961129,0.6891282,-0.4840521,75,rotation_vector,neutral,2.32196307182312
0.72336864,0.7030773,-0.49654534,noise,,,,,,,,75,linear_acceleration,neutral,2.324188232421875
,,,noise,,,,0.48800734,0.21708828,0.6886953,-0.4903268,75,rotation_vector,neutral,2.326775074005127
0.6388521,0.7810397,-0.029324979,noise,,,,,,,,75,linear_acceleration,neutral,2.3292973041534424
,,,noise,,,,0.48880005,0.22073507,0.6877561,-0.48922604,75,rotation_vector,neutral,2.3307383060455322
,,,noise,0.23991732,0.030695979,-0.34468073,,,,,75,gyroscope,neutral,2.3325650691986084
0.5616579,0.13494873,-0.1892705,noise,,,,,,,,75,linear_acceleration,neutral,2.3343961238861084
,,,noise,-1.4682146,-0.42058071,-0.42103887,,,,,75,gyroscope,neutral,2.3367772102355957
,,,noise,,,,0.49089208,0.20821759,0.69176394,-0.48696312,75,rotation_vector,neutral,2.3380801677703857
,,,noise,,,,0.4987458,0.18355891,0.7033945,-0.47201166,75,rotation_vector,neutral,2.3391690254211426
