accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
,,,noise,0.12965615,1.2301298,1.6878207,,,,,80,gyroscope,neutral,0.95967698097229
,,,noise,,,,0.86324275,0.37852985,0.04589959,0.33078742,80,rotation_vector,neutral,0.9623970985412598
0.16963172,-1.4172702,0.82705355,noise,,,,,,,,80,linear_acceleration,neutral,0.9647581577301025
,,,noise,0.13836098,1.1751521,1.7229455,,,,,80,gyroscope,neutral,0.965935230255127
0.08649588,-1.4648867,1.2119122,noise,,,,,,,,80,linear_acceleration,neutral,0.9677572250366211
,,,noise,0.17547104,1.20371,1.7066047,,,,,80,gyroscope,neutral,0.9689841270446777
,,,noise,-0.004886922,1.1917981,1.751656,,,,,80,gyroscope,neutral,0.9700202941894531
,,,noise,,,,0.85009295,0.37197614,0.051994953,0.36915076,80,rotation_vector,neutral,0.971358060836792
,,,noise,0.05497787,1.162782,1.7460055,,,,,80,gyroscope,neutral,0.9726719856262207
0.3621155,-1.2986135,0.4716978,noise,,,,,,,,80,linear_acceleration,neutral,0.9742059707641602
,,,noise,,,,0.85691047,0.37537554,0.048813574,0.34987855,80,rotation_vector,neutral,0.9755711555480957
0.52405334,-1.3251228,0.15614223,noise,,,,,,,,80,linear_acceleration,neutral,0.9766201972961426
,,,noise,,,,0.83529043,0.3644289,0.059372388,0.40737745,80,rotation_vector,neutral,0.9776821136474609
0.789472,-1.256011,0.053480625,noise,,,,,,,,80,linear_acceleration,neutral,0.9786581993103027
,,,noise,0.08093964,1.2461652,1.7411187,,,,,80,gyroscope,neutral,0.9796311855316162
,,,noise,0.016798794,1.2270756,1.7403551,,,,,80,gyroscope,neutral,0.9816162586212158
,,,noise,,,,0.8429728,0.3681056,0.0556434,0.38832846,80,rotation_vector,neutral,0.9830090999603271
,,,noise,0.15118915,1.3367258,1.727985,,,,,80,gyroscope,neutral,0.9841620922088623
,,,noise,0.20525073,1.4259121,1.7189748,,,,,80,gyroscope,neutral,0.9856030941009521
,,,noise,,,,0.8189676,0.356251,0.06219772,0.44554332,80,rotation_vector,neutral,0.9876422882080078
1.6453426,-1.3498449,0.15955877,noise,,,,,,,,80,linear_acceleration,neutral,0.988929033279419
,,,noise,,,,0.8271503,0.36075383,0.062452678,0.4263552,80,rotation_vector,neutral,0.9900810718536377
,,,noise,,,,0.8101816,0.35157928,0.06323294,0.46475747,80,rotation_vector,neutral,0.9910881519317627
,,,noise,,,,0.8006942,0.3462671,0.06838232,0.48405758,80,rotation_vector,neutral,0.9925119876861572
1.8055377,-1.2364879,0.38482904,noise,,,,,,,,80,linear_acceleration,neutral,0.9938580989837646
,,,noise,0.22922719,1.5613716,1.7027869,,,,,80,gyroscope,neutral,0.9952282905578613
1.5753431,-1.3927317,0.7424345,noise,,,,,,,,80,linear_acceleration,neutral,0.996575117111206
,,,noise,0.2087632,1.5152513,1.7238617,,,,,80,gyroscope,neutral,0.9977312088012695
,,,noise,,,,0.7909488,0.34086898,0.07422646,0.5026916,80,rotation_vector,neutral,0.9991202354431152
,,,noise,,,,0.78083354,0.3365507,0.080501564,0.5201462,80,rotation_vector,neutral,1.0002870559692383
1.4638052,-1.8256612,1.0859742,noise,,,,,,,,80,linear_acceleration,neutral,1.0017123222351074
,,,noise,0.30100384,1.5117388,1.649947,,,,,80,gyroscope,neutral,1.0029420852661133
,,,noise,,,,0.7703209,0.33303204,0.08815063,0.5365863,80,rotation_vector,neutral,1.0046632289886475
1.8858078,-1.575275,1.1239057,noise,,,,,,,,80,linear_acceleration,neutral,1.0076141357421875
,,,noise,,,,0.759912,0.32890865,0.09530985,0.55251145,80,rotation_vector,neutral,1.0094661712646484
1.7756512,-1.4646797,1.124351,noise,,,,,,,,80,linear_acceleration,neutral,1.0106220245361328
,,,noise,0.2507602,1.3944527,1.4998269,,,,,80,gyroscope,neutral,1.01239013671875
,,,noise,0.34193182,1.4326317,1.5276213,,,,,80,gyroscope,neutral,1.0142700672149658
,,,noise,0.21242839,1.2125676,1.4920384,,,,,80,gyroscope,neutral,1.015625
1.5109315,-1.7247357,1.3010736,noise,,,,,,,,80,linear_acceleration,neutral,1.0173850059509277
,,,noise,,,,0.7391671,0.3200452,0.1065831,0.58296084,80,rotation_vector,neutral,1.0190773010253906
1.4246683,-1.5522008,1.2059779,noise,,,,,,,,80,linear_acceleration,neutral,1.0204401016235352
,,,noise,0.21197024,1.3006848,1.4993688,,,,,80,gyroscope,neutral,1.0222792625427246
1.631942,-1.7764716,1.3178787,noise,,,,,,,,80,linear_acceleration,neutral,1.0236570835113525
,,,noise,,,,0.6143456,0.28511894,0.15912904,0.7183068,80,rotation_vector,neutral,1.0236611366271973
,,,noise,,,,0.7178304,0.31300184,0.11587738,0.6110006,80,rotation_vector,neutral,1.0256283283233643
,,,noise,0.24617869,1.146594,1.4689782,,,,,80,gyroscope,neutral,1.0276432037353516
,,,noise,0.32727104,1.0221303,1.344209,,,,,80,gyroscope,neutral,1.0304830074310303
1.7983608,-1.6651554,1.060822,noise,,,,,,,,80,linear_acceleration,neutral,1.0323972702026367
,,,noise,,,,0.6968449,0.30791646,0.124883704,0.63560885,80,rotation_vector,neutral,1.03531813621521
1.9674454,-1.6084981,0.9727831,noise,,,,,,,,80,linear_acceleration,neutral,1.0366652011871338
,,,noise,,,,0.7072348,0.31031495,0.120270684,0.6237456,80,rotation_vector,neutral,1.0388941764831543
,,,noise,0.34055737,1.0068586,1.2673926,,,,,80,gyroscope,neutral,1.0414142608642578
,,,noise,0.40607268,0.94042706,1.1308643,,,,,80,gyroscope,neutral,1.0427262783050537
,,,noise,,,,0.68674785,0.30545622,0.12986188,0.6466915,80,rotation_vector,neutral,1.0440161228179932
,,,noise,,,,0.6767769,0.30343655,0.13506916,0.6570051,80,rotation_vector,neutral,1.045022964477539
2.066965,-1.4973664,1.0714216,noise,,,,,,,,80,linear_acceleration,neutral,1.04689621925354
1.9263854,-1.5588055,1.0689788,noise,,,,,,,,80,linear_acceleration,neutral,1.048795223236084
,,,noise,0.36285394,0.97081757,1.1982121,,,,,80,gyroscope,neutral,1.0511250495910645
,,,noise,0.40958515,0.8921687,1.0282389,,,,,80,gyroscope,neutral,1.0534601211547852
2.012017,-1.1885395,0.6484332,noise,,,,,,,,80,linear_acceleration,neutral,1.0549509525299072
2.1051893,-1.3112845,0.939065,noise,,,,,,,,80,linear_acceleration,neutral,1.056718111038208
,,,noise,,,,0.65754265,0.30003172,0.14527716,0.6756577,80,rotation_vector,neutral,1.0590641498565674
,,,noise,0.42653665,0.91629785,1.0694723,,,,,80,gyroscope,neutral,1.0614252090454102
,,,noise,0.36453384,0.90026265,0.9944886,,,,,80,gyroscope,neutral,1.06343412399292
2.043375,-1.1043525,0.38448477,noise,,,,,,,,80,linear_acceleration,neutral,1.0644781589508057
1.82848,-1.058806,0.1846695,noise,,,,,,,,80,linear_acceleration,neutral,1.0657401084899902
,,,noise,,,,0.63036305,0.29505718,0.14929633,0.7023491,80,rotation_vector,neutral,1.0682120323181152
1.6250312,-1.2256937,-0.18221426,noise,,,,,,,,80,linear_acceleration,neutral,1.0699551105499268
1.7030542,-1.3292575,-0.8450222,noise,,,,,,,,80,linear_acceleration,neutral,1.0713541507720947
,,,noise,,,,0.6221318,0.29098514,0.15420826,0.7102813,80,rotation_vector,neutral,1.0727591514587402
,,,noise,0.16966783,1.021214,0.8516989,,,,,80,gyroscope,neutral,1.0741980075836182
,,,noise,0.2527455,0.9381363,0.90301156,,,,,80,gyroscope,neutral,1.0754010677337646
,,,noise,-0.11759156,1.2334896,0.68584895,,,,,80,gyroscope,neutral,1.0777699947357178
,,,noise,,,,0.6074183,0.27711532,0.16378273,0.72624063,80,rotation_vector,neutral,1.0799050331115723
1.7791996,-1.5022016,-1.2837768,noise,,,,,,,,80,linear_acceleration,neutral,1.0820300579071045
,,,noise,0.003970624,1.1409435,0.7800749,,,,,80,gyroscope,neutral,1.0841789245605469
1.3564643,-1.3454809,-0.67650604,noise,,,,,,,,80,linear_acceleration,neutral,1.0851562023162842
1.0237706,-1.4946618,-0.2258997,noise,,,,,,,,80,linear_acceleration,neutral,1.0874271392822266
,,,noise,-0.034208454,1.3675746,0.57451874,,,,,80,gyroscope,neutral,1.0895459651947021
,,,noise,,,,0.594564,0.25885746,0.17388943,0.74111336,80,rotation_vector,neutral,1.090951919555664
,,,noise,-0.1255328,1.2841915,0.6337727,,,,,80,gyroscope,neutral,1.0933871269226074
0.5880375,-1.2141714,0.25303268,noise,,,,,,,,80,linear_acceleration,neutral,1.0957391262054443
0.040719986,-0.46248198,0.42446518,noise,,,,,,,,80,linear_acceleration,neutral,1.0985772609710693
,,,noise,,,,0.5812261,0.23979966,0.18777066,0.7545957,80,rotation_vector,neutral,1.101318359375
,,,noise,,,,0.58821636,0.2489965,0.17920657,0.7482562,80,rotation_vector,neutral,1.1041512489318848
,,,noise,0.14844026,1.4651603,0.5128214,,,,,80,gyroscope,neutral,1.1063759326934814
,,,noise,-0.11026118,1.4805846,0.48472157,,,,,80,gyroscope,neutral,1.1083593368530273
,,,noise,0.036651913,1.4628695,0.5001459,,,,,80,gyroscope,neutral,1.1096162796020508
,,,noise,,,,0.5677719,0.21979164,0.202802,0.76694083,80,rotation_vector,neutral,1.1120550632476807
-0.6920237,0.14437723,0.26361942,noise,,,,,,,,80,linear_acceleration,neutral,1.113832950592041
-0.3649882,0.1257329,0.23399067,noise,,,,,,,,80,linear_acceleration,neutral,1.1148431301116943
,,,noise,,,,0.5743436,0.23037325,0.19588542,0.7607144,80,rotation_vector,neutral,1.1173901557922363
,,,noise,-0.20066923,1.3741413,0.5132795,,,,,80,gyroscope,neutral,1.1198363304138184
,,,noise,,,,0.56143415,0.20851572,0.20882167,0.77311474,80,rotation_vector,neutral,1.122298240661621
-1.0258794,0.1791153,0.53619957,noise,,,,,,,,80,linear_acceleration,neutral,1.1238970756530762
,,,noise,,,,0.55502236,0.19768599,0.21405584,0.7791345,80,rotation_vector,neutral,1.1266262531280518
-0.97433674,0.44271374,0.67092705,noise,,,,,,,,80,linear_acceleration,neutral,1.1285030841827393
,,,noise,-0.17241672,1.4321736,0.48762318,,,,,80,gyroscope,neutral,1.131277084350586
,,,noise,-0.03359759,1.3179418,0.56413406,,,,,80,gyroscope,neutral,1.1341619491577148
,,,noise,,,,0.54838574,0.18731236,0.21900544,0.7849993,80,rotation_vector,neutral,1.1360912322998047
,,,noise,-0.129198,1.3384057,0.5317582,,,,,80,gyroscope,neutral,1.1379311084747314
-0.7656432,0.42286396,0.66313934,noise,,,,,,,,80,linear_acceleration,neutral,1.1412532329559326
-0.7312015,0.47165346,0.77553654,noise,,,,,,,,80,linear_acceleration,neutral,1.1431002616882324
,,,noise,,,,0.53362125,0.16866577,0.23046458,0.79604423,80,rotation_vector,neutral,1.1443090438842773
-0.90767294,0.7348943,0.4200821,noise,,,,,,,,80,linear_acceleration,neutral,1.145319938659668
,,,noise,,,,0.5256638,0.1596202,0.23434086,0.8020494,80,rotation_vector,neutral,1.1473133563995361
-0.6858083,1.1056876,0.4540701,noise,,,,,,,,80,linear_acceleration,neutral,1.148442268371582
,,,noise,-0.2750421,1.1597277,0.70203686,,,,,80,gyroscope,neutral,1.150848150253296
,,,noise,-0.088728175,1.2608259,0.6374379,,,,,80,gyroscope,neutral,1.1532392501831055
,,,noise,-0.37720928,1.0688615,0.7150178,,,,,80,gyroscope,neutral,1.1550252437591553
,,,noise,-0.28298333,0.9616546,0.7125743,,,,,80,gyroscope,neutral,1.1566791534423828
,,,noise,,,,0.5178526,0.15057267,0.23602661,0.80836135,80,rotation_vector,neutral,1.1579883098602295
-0.4405123,0.9919262,0.58038425,noise,,,,,,,,80,linear_acceleration,neutral,1.1604270935058594
-0.4891703,0.79037905,0.7177105,noise,,,,,,,,80,linear_acceleration,neutral,1.16292405128479
,,,noise,,,,0.51022977,0.14213361,0.23728132,0.8143471,80,rotation_vector,neutral,1.1654090881347656
,,,noise,-0.2275473,0.7512115,0.79351395,,,,,80,gyroscope,neutral,1.167992115020752
,,,noise,,,,0.4945129,0.12990318,0.24029498,0.8251306,80,rotation_vector,neutral,1.1700222492218018
-0.31351057,0.8121815,0.5460396,noise,,,,,,,,80,linear_acceleration,neutral,1.1724872589111328
,,,noise,-0.20021108,0.84421575,0.7490735,,,,,80,gyroscope,neutral,1.1744499206542969
-0.018963188,0.8658447,0.25433922,noise,,,,,,,,80,linear_acceleration,neutral,1.1757712364196777
,,,noise,,,,0.47830012,0.121269345,0.24016865,0.83596766,80,rotation_vector,neutral,1.1768181324005127
0.112534076,0.48183775,-0.027528763,noise,,,,,,,,80,linear_acceleration,neutral,1.1791582107543945
,,,noise,,,,0.48638538,0.12501381,0.2405659,0.83061963,80,rotation_vector,neutral,1.1816151142120361
,,,noise,-0.24831672,0.6200282,0.8390234,,,,,80,gyroscope,neutral,1.1841332912445068
,,,noise,-0.21868975,0.5235115,0.84421575,,,,,80,gyroscope,neutral,1.1864871978759766
0.115944535,0.25772095,-0.4210148,noise,,,,,,,,80,linear_acceleration,neutral,1.1879591941833496
,,,noise,,,,0.46198183,0.11644437,0.23875827,0.84617263,80,rotation_vector,neutral,1.1894311904907227
0.19976214,0.34327126,-0.67280483,noise,,,,,,,,80,linear_acceleration,neutral,1.1904702186584473
,,,noise,-0.2585487,0.35201108,0.93416566,,,,,80,gyroscope,neutral,1.1916890144348145
,,,noise,-0.30772337,0.13790283,1.0882565,,,,,80,gyroscope,neutral,1.1928200721740723
0.06229897,0.18741512,-0.57624006,noise,,,,,,,,80,linear_acceleration,neutral,1.1942362785339355
,,,noise,,,,0.44428858,0.11379795,0.23333767,0.8574445,80,rotation_vector,neutral,1.1965992450714111
-0.2805078,-0.21261787,-0.6073742,noise,,,,,,,,80,linear_acceleration,neutral,1.198946237564087
,,,noise,-0.42012256,-0.004886922,0.9993755,,,,,80,gyroscope,neutral,1.2015712261199951
-0.055882946,-0.25460768,-1.0154371,noise,,,,,,,,80,linear_acceleration,neutral,1.2045860290527344
,,,noise,,,,0.42626056,0.11560696,0.22555384,0.86836773,80,rotation_vector,neutral,1.2073180675506592
,,,noise,,,,0.4348952,0.1145912,0.2298273,0.8630842,80,rotation_vector,neutral,1.208996295928955
,,,noise,-0.30772337,0.021227567,1.0887146,,,,,80,gyroscope,neutral,1.210184097290039
,,,noise,-0.3559817,0.04230242,0.76067996,,,,,80,gyroscope,neutral,1.2116832733154297
,,,noise,,,,0.4120957,0.11540469,0.21549809,0.8777354,80,rotation_vector,neutral,1.212980031967163
,,,noise,,,,0.41866156,0.11566118,0.22024034,0.8734067,80,rotation_vector,neutral,1.2140491008758545
0.8298861,-0.23598528,-0.6287832,noise,,,,,,,,80,linear_acceleration,neutral,1.2162911891937256
0.7543816,0.21076298,-0.8935156,noise,,,,,,,,80,linear_acceleration,neutral,1.218264102935791
,,,noise,,,,0.4059299,0.11526923,0.21270336,0.881301,80,rotation_vector,neutral,1.220567226409912
,,,noise,-0.14721853,0.1339322,0.66721755,,,,,80,gyroscope,neutral,1.2226612567901611
,,,noise,,,,0.39973205,0.115101896,0.21121624,0.8845075,80,rotation_vector,neutral,1.2244842052459717
0.69940364,0.12277222,-0.031956673,noise,,,,,,,,80,linear_acceleration,neutral,1.2266230583190918
0.90081304,-0.1756115,-0.35794926,noise,,,,,,,,80,linear_acceleration,neutral,1.2293751239776611
,,,noise,-0.19120082,0.099265605,0.70921457,,,,,80,gyroscope,neutral,1.2316763401031494
,,,noise,-0.14966199,0.1142318,0.5887214,,,,,80,gyroscope,neutral,1.2337901592254639
,,,noise,-0.08964448,0.114689946,0.48808134,,,,,80,gyroscope,neutral,1.2357711791992188
0.34970066,0.23949575,0.13177204,noise,,,,,,,,80,linear_acceleration,neutral,1.2387762069702148
,,,noise,,,,0.38923052,0.11432386,0.20834666,0.88995594,80,rotation_vector,neutral,1.2406179904937744
,,,noise,,,,0.39404938,0.11463814,0.20968537,0.8874769,80,rotation_vector,neutral,1.2423861026763916
0.27303132,0.19219685,0.10486698,noise,,,,,,,,80,linear_acceleration,neutral,1.2433443069458008
,,,noise,,,,0.38121983,0.11352421,0.207121,0.89380354,80,rotation_vector,neutral,1.413558006286621
-0.7993959,0.32338858,0.79963684,noise,,,,,,,,80,linear_acceleration,neutral,1.4146392345428467
,,,noise,-0.063988134,0.11957687,0.43020186,,,,,80,gyroscope,neutral,1.414649248123169
,,,noise,-0.080634214,0.09697486,0.43172902,,,,,80,gyroscope,neutral,1.4154791831970215
0.03481394,0.22546673,0.15534782,noise,,,,,,,,80,linear_acceleration,neutral,1.4177742004394531
-0.3565956,0.33903456,0.5006523,noise,,,,,,,,80,linear_acceleration,neutral,1.4201159477233887
,,,noise,,,,0.38513103,0.11393318,0.20779076,0.8919173,80,rotation_vector,neutral,1.4213833808898926
,,,noise,-0.021838432,-0.050701816,0.4454735,,,,,80,gyroscope,neutral,1.4228942394256592
,,,noise,,,,0.37724194,0.11347984,0.20614177,0.8957212,80,rotation_vector,neutral,1.425502061843872
-1.0772393,0.27618122,0.61408997,noise,,,,,,,,80,linear_acceleration,neutral,1.4273710250854492
,,,noise,-0.07040222,0.03145956,0.441961,,,,,80,gyroscope,neutral,1.4299142360687256
,,,noise,,,,0.37337252,0.11432349,0.20515114,0.89746106,80,rotation_vector,neutral,1.4316911697387695
-0.78962266,0.42809343,0.121234894,noise,,,,,,,,80,linear_acceleration,neutral,1.434246301651001
,,,noise,,,,0.36953005,0.11592518,0.20436805,0.8990232,80,rotation_vector,neutral,1.436899185180664
,,,noise,,,,0.3657347,0.1174576,0.2034521,0.9005827,80,rotation_vector,neutral,1.4391582012176514
-0.90491474,0.30930042,0.26681995,noise,,,,,,,,80,linear_acceleration,neutral,1.4413871765136719
,,,noise,-0.004428773,-0.085673854,0.44791695,,,,,80,gyroscope,neutral,1.4432601928710938
,,,noise,-0.041691553,-0.076816306,0.44425175,,,,,80,gyroscope,neutral,1.4460830688476562
,,,noise,,,,0.35830963,0.12022699,0.20068839,0.90381634,80,rotation_vector,neutral,1.4479172229766846
-0.61946857,0.017904282,0.08602238,noise,,,,,,,,80,linear_acceleration,neutral,1.4492690563201904
,,,noise,-0.071776666,-0.09407325,0.44501534,,,,,80,gyroscope,neutral,1.9151859283447266
,,,noise,,,,0.35459694,0.12186069,0.20011534,0.9051878,80,rotation_vector,neutral,1.9151952266693115
-0.83182335,0.33105803,0.11633682,noise,,,,,,,,80,linear_acceleration,neutral,1.915201187133789
,,,noise,,,,0.36197484,0.118734986,0.20212625,0.90223134,80,rotation_vector,neutral,1.9179489612579346
-0.34281492,-0.100768566,-0.26115608,noise,,,,,,,,80,linear_acceleration,neutral,1.926161289215088
-0.21425962,0.11510849,-0.52069855,noise,,,,,,,,80,linear_acceleration,neutral,1.9261722564697266
,,,noise,,,,0.340879,0.1289118,0.19707593,0.9101343,80,rotation_vector,neutral,1.926180124282837
,,,noise,-0.09941832,-0.33841935,-0.32696563,,,,,80,gyroscope,neutral,1.9261870384216309
0.6935239,0.64618444,-0.7395315,noise,,,,,,,,80,linear_acceleration,neutral,1.9261932373046875
0.7025875,0.4946723,-0.6691046,noise,,,,,,,,80,linear_acceleration,neutral,1.926199197769165
,,,noise,,,,0.36527756,0.14979929,0.18878618,0.89916193,80,rotation_vector,neutral,1.9262042045593262
,,,noise,-0.025350908,-0.09636399,0.4335616,,,,,80,gyroscope,neutral,1.9262101650238037
0.7633027,0.17066813,-0.9777398,noise,,,,,,,,80,linear_acceleration,neutral,1.9276039600372314
,,,noise,0.0852157,-0.041233405,0.38912117,,,,,80,gyroscope,neutral,1.9280190467834473
-0.4775557,-0.067445755,0.029632568,noise,,,,,,,,80,linear_acceleration,neutral,1.9298701286315918
,,,noise,,,,0.350859,0.12327216,0.20042089,0.9063848,80,rotation_vector,neutral,1.931288242340088
-0.64693713,0.021876335,-0.12384987,noise,,,,,,,,80,linear_acceleration,neutral,1.9328620433807373
,,,noise,0.06566802,-0.05681047,0.42195517,,,,,80,gyroscope,neutral,1.9346082210540771
-0.5899327,-0.016034603,-0.35367012,noise,,,,,,,,80,linear_acceleration,neutral,1.9361751079559326
,,,noise,,,,0.34752426,0.12466648,0.20038559,0.90748596,80,rotation_vector,neutral,1.937561273574829
,,,noise,-0.015271631,-0.046120327,0.27214047,,,,,80,gyroscope,neutral,1.9391770362854004
,,,noise,,,,0.34492543,0.12571678,0.19978602,0.90846425,80,rotation_vector,neutral,1.9408211708068848
,,,noise,0.028252518,-0.054367006,0.33765575,,,,,80,gyroscope,neutral,1.9426641464233398
-0.317064,-0.13994455,-0.3645134,noise,,,,,,,,80,linear_acceleration,neutral,1.9445371627807617
-0.36772794,0.052859783,-0.2850027,noise,,,,,,,,80,linear_acceleration,neutral,1.9465453624725342
,,,noise,,,,0.3414059,0.12750274,0.19823,0.90988463,80,rotation_vector,neutral,1.9491820335388184
,,,noise,-0.028099801,-0.058643065,0.21991149,,,,,80,gyroscope,neutral,1.9520812034606934
,,,noise,-0.04886922,-0.1217149,0.14278975,,,,,80,gyroscope,neutral,1.9549031257629395
,,,noise,,,,0.34283724,0.12650168,0.19909884,0.9092962,80,rotation_vector,neutral,1.9566431045532227
,,,noise,,,,0.34124646,0.1306134,0.19602644,0.9099806,80,rotation_vector,neutral,1.9585390090942383
0.05097884,0.1865902,-0.7649069,noise,,,,,,,,80,linear_acceleration,neutral,1.9599130153656006
,,,noise,-0.046883907,-0.20830505,-0.02855795,,,,,80,gyroscope,neutral,1.9609651565551758
,,,noise,-0.046731193,-0.17608191,0.05757405,,,,,80,gyroscope,neutral,1.9624340534210205
0.19597214,0.39811707,-0.80878544,noise,,,,,,,,80,linear_acceleration,neutral,1.9649600982666016
,,,noise,,,,0.34445998,0.13399933,0.19305065,0.9089131,80,rotation_vector,neutral,1.9673740863800049
0.18674368,0.43648243,-0.7876849,noise,,,,,,,,80,linear_acceleration,neutral,1.9694201946258545
,,,noise,,,,0.34241712,0.13228647,0.19478989,0.9095646,80,rotation_vector,neutral,1.9711072444915771
,,,noise,-0.12782355,-0.28389964,-0.20311269,,,,,80,gyroscope,neutral,1.9727449417114258
,,,noise,-0.088728175,-0.24388795,-0.108123146,,,,,80,gyroscope,neutral,1.9742841720581055
0.59186494,0.3478179,-0.8945632,noise,,,,,,,,80,linear_acceleration,neutral,1.9757580757141113
,,,noise,-0.023518313,-0.35323283,-0.4289801,,,,,80,gyroscope,neutral,1.9786760807037354
,,,noise,,,,0.34766814,0.13588071,0.1911794,0.9078072,80,rotation_vector,neutral,1.9806690216064453
,,,noise,,,,0.3519608,0.13817096,0.18990709,0.90607274,80,rotation_vector,neutral,1.9829602241516113
0.28220618,0.38929176,-0.826375,noise,,,,,,,,80,linear_acceleration,neutral,1.985626220703125
,,,noise,,,,0.36084595,0.14597604,0.19021806,0.901276,80,rotation_vector,neutral,1.988293170928955
0.8212557,0.6093769,-0.80459976,noise,,,,,,,,80,linear_acceleration,neutral,1.9898602962493896
,,,noise,-0.05589417,-0.40607268,-0.43463063,,,,,80,gyroscope,neutral,1.9937610626220703
0.77437234,0.51947784,-0.8599968,noise,,,,,,,,80,linear_acceleration,neutral,1.9951441287994385
,,,noise,0.028405234,-0.37003163,-0.45845437,,,,,80,gyroscope,neutral,1.9972190856933594
,,,noise,,,,0.3567294,0.14099148,0.18967612,0.90381885,80,rotation_vector,neutral,1.9997730255126953
,,,noise,-0.19868392,-0.4729624,-0.4025602,,,,,80,gyroscope,neutral,2.0017831325531006
,,,noise,-0.2948952,-0.56123245,-0.4120286,,,,,80,gyroscope,neutral,2.003608226776123
,,,noise,,,,0.3701376,0.1530569,0.18521814,0.8973661,80,rotation_vector,neutral,2.0053141117095947
,,,noise,-0.37705657,-0.6575964,-0.4445572,,,,,80,gyroscope,neutral,2.009963035583496
0.8559742,0.20629358,-0.8368759,noise,,,,,,,,80,linear_acceleration,neutral,2.011481285095215
,,,noise,,,,0.3754852,0.156577,0.18074867,0.89544654,80,rotation_vector,neutral,2.0140271186828613
,,,noise,,,,0.3811991,0.16014259,0.17592245,0.89336056,80,rotation_vector,neutral,2.0158050060272217
,,,noise,-0.33261612,-0.61422503,-0.43783766,,,,,80,gyroscope,neutral,2.0181870460510254
0.40218675,0.27994108,-0.9695864,noise,,,,,,,,80,linear_acceleration,neutral,2.0211610794067383
,,,noise,,,,0.38679332,0.16402368,0.17021391,0.89135534,80,rotation_vector,neutral,2.0221729278564453
0.36355734,0.13449907,-0.8907871,noise,,,,,,,,80,linear_acceleration,neutral,2.4086191654205322
,,,noise,,,,0.41164538,0.18568958,0.12532377,0.8833807,80,rotation_vector,neutral,2.409978151321411
,,,noise,-0.5914703,-0.8266534,-0.31642818,,,,,80,gyroscope,neutral,2.4146430492401123
,,,noise,,,,0.39195856,0.1683034,0.16285934,0.8896738,80,rotation_vector,neutral,2.414656162261963
,,,noise,-0.47555858,-0.7328856,-0.3733914,,,,,80,gyroscope,neutral,2.4146640300750732
0.74174714,-0.21610928,0.37489986,noise,,,,,,,,80,linear_acceleration,neutral,2.4146711826324463
0.8103001,-0.46185422,0.15588474,noise,,,,,,,,80,linear_acceleration,neutral,2.423161268234253
,,,noise,-0.75228053,-0.22739458,-0.006872234,,,,,80,gyroscope,neutral,2.423171281814575
0.5865462,-0.6824999,0.25463772,noise,,,,,,,,80,linear_acceleration,neutral,2.42317533493042
0.37193298,-0.6946573,0.1993351,noise,,,,,,,,80,linear_acceleration,neutral,2.4231791496276855
,,,noise,-0.5908594,-0.027030786,0.0022907446,,,,,80,gyroscope,neutral,2.423182249069214
,,,noise,,,,0.47757566,0.18962868,-0.022482118,0.8575879,80,rotation_vector,neutral,2.4231860637664795
,,,noise,-0.63789606,-0.84879726,-0.28985557,,,,,80,gyroscope,neutral,2.423190116882324
0.53231895,0.053626537,-0.8563423,noise,,,,,,,,80,linear_acceleration,neutral,2.4255151748657227
,,,noise,-0.6834055,-0.8547532,-0.27977628,,,,,80,gyroscope,neutral,2.4274721145629883
,,,noise,,,,0.39698836,0.17299184,0.15437907,0.8880547,80,rotation_vector,neutral,2.429018259048462
0.6723478,-0.043298244,-0.796401,noise,,,,,,,,80,linear_acceleration,neutral,2.4306721687316895
,,,noise,,,,0.4019399,0.1774593,0.14569241,0.8864121,80,rotation_vector,neutral,2.4325692653656006
,,,noise,-0.9089675,-0.8669705,-0.23151793,,,,,80,gyroscope,neutral,2.4336061477661133
,,,noise,,,,0.40678555,0.18174605,0.13618568,0.8848432,80,rotation_vector,neutral,2.4348249435424805
0.27993703,0.110542536,-0.8955307,noise,,,,,,,,80,linear_acceleration,neutral,2.4363532066345215
0.50989604,0.03330517,-0.7371359,noise,,,,,,,,80,linear_acceleration,neutral,2.4382050037384033
,,,noise,-0.8002335,-0.8753699,-0.25060746,,,,,80,gyroscope,neutral,2.440174102783203
,,,noise,-0.8315403,-0.71868294,-0.23991732,,,,,80,gyroscope,neutral,2.442545175552368
,,,noise,,,,0.4163549,0.18886338,0.113981016,0.8820361,80,rotation_vector,neutral,2.444366216659546
0.61472106,-0.18861055,-0.45934963,noise,,,,,,,,80,linear_acceleration,neutral,2.4462900161743164
,,,noise,,,,0.42087168,0.19140297,0.10343026,0.8806441,80,rotation_vector,neutral,2.447726249694824
,,,noise,-0.9275989,-0.7855727,-0.22449298,,,,,80,gyroscope,neutral,2.44948410987854
0.40173793,-0.41827178,-0.017414093,noise,,,,,,,,80,linear_acceleration,neutral,2.4518351554870605
,,,noise,,,,0.42519277,0.19390075,0.09443532,0.8790311,80,rotation_vector,neutral,2.454481363296509
-0.050375223,-0.5923431,0.7558937,noise,,,,,,,,80,linear_acceleration,neutral,2.4558370113372803
