accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
,,,noise,0.0013744468,-0.0018325958,-0.010995574,,,,,10,gyroscope,neutral,1.1341729164123535
0.24520397,0.04342127,0.2301426,noise,,,,,,,,10,linear_acceleration,neutral,1.136091709136963
,,,noise,-0.010842858,-0.007483099,-0.008093964,,,,,10,gyroscope,neutral,1.1375019550323486
,,,noise,-0.006872234,-0.006872234,-0.005497787,,,,,10,gyroscope,neutral,1.1392498016357422
0.3120122,-0.06455803,0.2410307,noise,,,,,,,,10,linear_acceleration,neutral,1.141063928604126
,,,noise,,,,0.45202312,0.116785906,0.4992818,-0.72989994,10,rotation_vector,neutral,1.1420979499816895
,,,noise,-0.0027488936,-0.004886922,-0.0065668016,,,,,10,gyroscope,neutral,1.1444239616394043
,,,noise,,,,0.45204213,0.116870806,0.49931908,-0.72984904,10,rotation_vector,neutral,1.1463737487792969
0.30513477,-0.017546177,0.23969364,noise,,,,,,,,10,linear_acceleration,neutral,1.1483228206634521
,,,noise,-0.0010690142,-0.00580322,-0.0071776668,,,,,10,gyroscope,neutral,1.149803638458252
0.30762053,-0.020551682,0.22654486,noise,,,,,,,,10,linear_acceleration,neutral,1.152500867843628
,,,noise,,,,0.45200837,0.11644747,0.499434,-0.729859,10,rotation_vector,neutral,1.154606819152832
0.2802925,-0.003124237,0.25739813,noise,,,,,,,,10,linear_acceleration,neutral,1.156977891921997
,,,noise,,,,0.4519715,0.116348036,0.49934772,-0.7299567,10,rotation_vector,neutral,1.1592628955841064
0.22292137,0.03561163,0.24282885,noise,,,,,,,,10,linear_acceleration,neutral,1.160674810409546
0.26129103,0.033866882,0.22837448,noise,,,,,,,,10,linear_acceleration,neutral,1.1624729633331299
,,,noise,-0.0018325958,-0.011911872,-0.009315695,,,,,10,gyroscope,neutral,1.1637697219848633
,,,noise,-0.023365596,-0.01817324,-0.011301007,,,,,10,gyroscope,neutral,1.1650676727294922
,,,noise,,,,0.45203918,0.11540643,0.49962986,-0.7298712,10,rotation_vector,neutral,1.166822910308838
0.2502966,0.024175167,0.20801401,noise,,,,,,,,10,linear_acceleration,neutral,1.1684067249298096
,,,noise,-0.030085113,-0.018325957,-0.016493361,,,,,10,gyroscope,neutral,1.1699938774108887
,,,noise,,,,0.4520237,0.11574133,0.4995085,-0.7299108,10,rotation_vector,neutral,1.1717748641967773
,,,noise,-0.029321533,-0.019394971,-0.012980887,,,,,10,gyroscope,neutral,1.1738247871398926
0.22029352,0.0022039413,0.21135902,noise,,,,,,,,10,linear_acceleration,neutral,1.1761889457702637
,,,noise,,,,0.45200747,0.11497383,0.49983457,-0.72981906,10,rotation_vector,neutral,1.1782169342041016
0.25352383,0.0074191093,0.23152256,noise,,,,,,,,10,linear_acceleration,neutral,1.1799497604370117
,,,noise,,,,0.45192492,0.11446807,0.5001228,-0.7297522,10,rotation_vector,neutral,1.181147813796997
,,,noise,-0.043829583,-0.016798794,-0.02565634,,,,,10,gyroscope,neutral,1.1832797527313232
,,,noise,-0.10125092,-0.021838432,-0.08231409,,,,,10,gyroscope,neutral,1.18446683883667
,,,noise,,,,0.4516989,0.11376949,0.5005577,-0.72970307,10,rotation_vector,neutral,1.1867866516113281
0.14907503,0.15075397,0.2767067,noise,,,,,,,,10,linear_acceleration,neutral,1.1884539127349854
0.156003,0.15356874,0.31736374,noise,,,,,,,,10,linear_acceleration,neutral,1.1912016868591309
,,,noise,,,,0.45140815,0.11276517,0.5012522,-0.7295622,10,rotation_vector,neutral,1.1932590007781982
,,,noise,-0.08170322,-0.02076942,-0.05879578,,,,,10,gyroscope,neutral,1.1949937343597412
0.25689793,-0.051095963,0.16101122,noise,,,,,,,,10,linear_acceleration,neutral,1.196483850479126
,,,noise,,,,0.4503032,0.11135496,0.50219727,-0.72981167,10,rotation_vector,neutral,1.1981236934661865
0.23582268,-0.107923985,0.23930645,noise,,,,,,,,10,linear_acceleration,neutral,1.2005548477172852
,,,noise,,,,0.45097268,0.11180227,0.501939,-0.72950745,10,rotation_vector,neutral,1.2028827667236328
,,,noise,-0.06383542,-0.0033597588,-0.08246681,,,,,10,gyroscope,neutral,1.2048907279968262
,,,noise,0.16661349,0.056046885,-0.114689946,,,,,10,gyroscope,neutral,1.2059228420257568
,,,noise,,,,0.44933477,0.111629285,0.5017628,-0.73066497,10,rotation_vector,neutral,1.2074627876281738
0.22408009,-0.10879612,0.35122252,noise,,,,,,,,10,linear_acceleration,neutral,1.2090938091278076
0.26953697,-0.07564926,0.35851908,noise,,,,,,,,10,linear_acceleration,neutral,1.210235834121704
,,,noise,,,,0.4480955,0.112000264,0.50105625,-0.7318532,10,rotation_vector,neutral,1.21177077293396
,,,noise,0.11010846,0.044135015,-0.10170906,,,,,10,gyroscope,neutral,1.2135417461395264
,,,noise,0.23075435,0.036651913,-0.09758572,,,,,10,gyroscope,neutral,1.215695858001709
,,,noise,,,,0.44674155,0.112741105,0.5000382,-0.733262,10,rotation_vector,neutral,1.2179279327392578
0.244246,0.11095905,0.29498482,noise,,,,,,,,10,linear_acceleration,neutral,1.2201857566833496
0.24014282,-0.0800519,0.14933062,noise,,,,,,,,10,linear_acceleration,neutral,1.2224059104919434
,,,noise,,,,0.4455149,0.11339558,0.49880975,-0.73474264,10,rotation_vector,neutral,1.2251977920532227
,,,noise,0.19853121,0.05177083,-0.11010846,,,,,10,gyroscope,neutral,1.2270827293395996
,,,noise,0.36636642,0.07452556,-0.07574729,,,,,10,gyroscope,neutral,1.230172872543335
0.3620448,-0.02197361,0.080975056,noise,,,,,,,,10,linear_acceleration,neutral,1.2328436374664307
,,,noise,,,,0.4443229,0.114467345,0.49700525,-0.736519,10,rotation_vector,neutral,1.2344226837158203
,,,noise,,,,0.44291642,0.11632487,0.49457896,-0.73870516,10,rotation_vector,neutral,1.236494779586792
0.3535223,-0.22970152,0.18318415,noise,,,,,,,,10,linear_acceleration,neutral,1.2375717163085938
,,,noise,0.34284812,0.059864793,-0.08368854,,,,,10,gyroscope,neutral,1.2399239540100098
,,,noise,0.18066339,0.05757405,-0.049480084,,,,,10,gyroscope,neutral,1.242292881011963
,,,noise,0.2669481,0.06383542,-0.065515295,,,,,10,gyroscope,neutral,1.2446436882019043
,,,noise,,,,0.4406899,0.118980475,0.4913624,-0.7417541,10,rotation_vector,neutral,1.2463936805725098
,,,noise,,,,0.4416417,0.117934905,0.49259207,-0.7405384,10,rotation_vector,neutral,1.2480556964874268
0.35552263,0.056566715,0.20568323,noise,,,,,,,,10,linear_acceleration,neutral,1.250870704650879
0.35649967,0.08094549,0.11225939,noise,,,,,,,,10,linear_acceleration,neutral,1.2533457279205322
,,,noise,0.22296582,0.06536258,-0.019242255,,,,,10,gyroscope,neutral,1.2559857368469238
0.42182684,-0.14535189,0.16039228,noise,,,,,,,,10,linear_acceleration,neutral,1.258415699005127
,,,noise,,,,0.43917194,0.120899156,0.48928782,-0.74371284,10,rotation_vector,neutral,1.259699821472168
0.44446325,-0.27692413,0.116138935,noise,,,,,,,,10,linear_acceleration,neutral,1.2617168426513672
,,,noise,,,,0.43992004,0.119827986,0.4904393,-0.74268496,10,rotation_vector,neutral,1.2645578384399414
,,,noise,0.17379116,0.052534413,-0.033444874,,,,,10,gyroscope,neutral,1.2667279243469238
,,,noise,0.15592335,0.04352415,-0.008552114,,,,,10,gyroscope,neutral,1.2687287330627441
,,,noise,,,,0.43850464,0.12225085,0.48792577,-0.7447798,10,rotation_vector,neutral,1.2698218822479248
,,,noise,,,,0.43832242,0.12273656,0.4873782,-0.7451656,10,rotation_vector,neutral,1.2711188793182373
0.27483845,0.034134865,0.302639,noise,,,,,,,,10,linear_acceleration,neutral,1.5971248149871826
0.25708723,0.2533784,0.35680008,noise,,,,,,,,10,linear_acceleration,neutral,1.6003997325897217
0.26743507,0.09739113,0.2613535,noise,,,,,,,,10,linear_acceleration,neutral,1.6020689010620117
,,,noise,-0.016646078,-0.0013744468,0.006872234,,,,,10,gyroscope,neutral,1.6035997867584229
0.2821188,0.10528278,0.3515482,noise,,,,,,,,10,linear_acceleration,neutral,1.6047368049621582
,,,noise,,,,0.43847242,0.12248741,0.48758316,-0.74498427,10,rotation_vector,neutral,1.6055717468261719
,,,noise,0.015118915,0.004581489,-0.00045814895,,,,,10,gyroscope,neutral,2.1018757820129395
0.2925501,-0.03142023,0.16903782,noise,,,,,,,,10,linear_acceleration,neutral,2.1075527667999268
,,,noise,,,,0.43839574,0.1225177,0.4875313,-0.74505836,10,rotation_vector,neutral,2.107560873031616
,,,noise,,,,0.4381779,0.12106752,0.48892924,-0.7445073,10,rotation_vector,neutral,2.10756778717041
,,,noise,-0.0012217305,0.001985312,0.003970624,,,,,10,gyroscope,neutral,2.107571840286255
,,,noise,0.014049901,0.015271631,-0.010995574,,,,,10,gyroscope,neutral,2.109170913696289
,,,noise,,,,0.43832466,0.12262547,0.48741886,-0.74515593,10,rotation_vector,neutral,2.110318660736084
,,,noise,,,,0.4384648,0.122557305,0.48747745,-0.7450464,10,rotation_vector,neutral,2.111825942993164
0.2633686,0.010751724,0.21744919,noise,,,,,,,,10,linear_acceleration,neutral,2.1132078170776367
,,,noise,0.004428773,0.013591751,-0.011301007,,,,,10,gyroscope,neutral,2.11611270904541
,,,noise,,,,0.4381316,0.1227252,0.4874289,-0.7452465,10,rotation_vector,neutral,2.1175146102905273
0.25509644,0.028456688,0.14860773,noise,,,,,,,,10,linear_acceleration,neutral,2.119260787963867
0.21705818,0.033148766,0.20712137,noise,,,,,,,,10,linear_acceleration,neutral,2.120926856994629
,,,noise,-0.0009162979,0.014202617,-0.016035212,,,,,10,gyroscope,neutral,2.1223537921905518
,,,noise,,,,0.43794522,0.12270354,0.48753145,-0.7452925,10,rotation_vector,neutral,2.1241087913513184
,,,noise,-0.04428773,-0.00061086525,-0.014049901,,,,,10,gyroscope,neutral,2.1264216899871826
0.28494978,0.04720831,0.24139118,noise,,,,,,,,10,linear_acceleration,neutral,2.129060745239258
0.23031569,0.055921078,0.24332476,noise,,,,,,,,10,linear_acceleration,neutral,2.130704879760742
,,,noise,,,,0.4377414,0.12261903,0.48769668,-0.74531806,10,rotation_vector,neutral,2.1324827671051025
,,,noise,-0.0035124752,0.007941248,-0.00870483,,,,,10,gyroscope,neutral,2.1345858573913574
,,,noise,,,,0.43782008,0.122770794,0.48751667,-0.7453647,10,rotation_vector,neutral,2.136863946914673
,,,noise,-0.07849618,-0.028099801,-0.003970624,,,,,10,gyroscope,neutral,2.1384918689727783
,,,noise,,,,0.43775034,0.12221173,0.48812476,-0.7450994,10,rotation_vector,neutral,2.1408638954162598
,,,noise,-0.063988134,-0.015882496,-0.0071776668,,,,,10,gyroscope,neutral,2.143406867980957
0.2581787,0.01984644,0.24804735,noise,,,,,,,,10,linear_acceleration,neutral,2.147704839706421
,,,noise,,,,0.437925,0.121657155,0.48856124,-0.74480146,10,rotation_vector,neutral,2.149669885635376
0.28179455,-0.02481985,0.22793436,noise,,,,,,,,10,linear_acceleration,neutral,2.152017831802368
,,,noise,-0.053450707,-0.03573562,0.006872234,,,,,10,gyroscope,neutral,2.1538658142089844
0.28265,-0.06869221,0.20197392,noise,,,,,,,,10,linear_acceleration,neutral,2.154857873916626
,,,noise,,,,0.43843794,0.120667204,0.4890262,-0.7443555,10,rotation_vector,neutral,2.1565027236938477
0.27405596,-0.071074486,0.1698432,noise,,,,,,,,10,linear_acceleration,neutral,2.1588268280029297
,,,noise,-0.022143865,-0.027794369,0.009468411,,,,,10,gyroscope,neutral,2.1602299213409424
,,,noise,-0.050549097,-0.01450805,0.0036651916,,,,,10,gyroscope,neutral,2.162280797958374
,,,noise,,,,0.43863443,0.12047765,0.48900428,-0.7442848,10,rotation_vector,neutral,2.1634907722473145
