accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
,,,noise,,,,0.08730451,-0.25104347,0.81738394,-0.51111495,22,rotation_vector,neutral,2.012827157974243
0.63083494,0.45534992,-1.1810684,noise,,,,,,,,22,linear_acceleration,neutral,2.0139760971069336
,,,noise,,,,0.09504144,-0.26280084,0.818198,-0.5024488,22,rotation_vector,neutral,2.0156171321868896
,,,noise,-0.3352123,-1.4859297,-0.40424007,,,,,22,gyroscope,neutral,2.0179519653320312
,,,noise,-0.24877487,-1.4558446,-0.4558582,,,,,22,gyroscope,neutral,2.0204379558563232
,,,noise,,,,0.10413256,-0.27371454,0.81768215,-0.49561352,22,rotation_vector,neutral,2.0231590270996094
0.19792557,0.2920313,-0.8543639,noise,,,,,,,,22,linear_acceleration,neutral,2.024381160736084
0.3511027,0.313859,-1.0639868,noise,,,,,,,,22,linear_acceleration,neutral,2.0259921550750732
,,,noise,,,,0.11307086,-0.28484154,0.8163852,-0.48948497,22,rotation_vector,neutral,2.0276479721069336
,,,noise,-0.13118331,-1.4416419,-0.473726,,,,,22,gyroscope,neutral,2.029132127761841
,,,noise,-0.059253927,-1.4165965,-0.45921794,,,,,22,gyroscope,neutral,2.031036138534546
-0.11592239,0.73564816,-0.81587267,noise,,,,,,,,22,linear_acceleration,neutral,2.0324740409851074
,,,noise,,,,0.13064803,-0.30696675,0.8119459,-0.47900566,22,rotation_vector,neutral,2.0338633060455322
,,,noise,-0.065973446,-1.3666582,-0.34437528,,,,,22,gyroscope,neutral,2.036508083343506
-0.20012641,1.0093031,-0.48000002,noise,,,,,,,,22,linear_acceleration,neutral,2.038189172744751
,,,noise,,,,0.13965113,-0.31730998,0.8090229,-0.47465152,22,rotation_vector,neutral,2.0393409729003906
,,,noise,,,,0.14875814,-0.32691374,0.8061253,-0.47027698,22,rotation_vector,neutral,2.0404491424560547
,,,noise,-0.05177083,-1.3884968,-0.41325033,,,,,22,gyroscope,neutral,2.041429042816162
,,,noise,,,,0.15791261,-0.3356975,0.8034133,-0.4657231,22,rotation_vector,neutral,2.043682098388672
0.041253507,0.98381805,0.10103321,noise,,,,,,,,22,linear_acceleration,neutral,2.045936107635498
,,,noise,-0.046883907,-1.2863295,-0.21609358,,,,,22,gyroscope,neutral,2.047529935836792
-0.10206413,1.1537886,-0.16141558,noise,,,,,,,,22,linear_acceleration,neutral,2.0509161949157715
,,,noise,-0.065973446,-1.3214543,-0.26374108,,,,,22,gyroscope,neutral,2.052934169769287
,,,noise,-0.06994407,-0.7829765,0.17348573,,,,,22,gyroscope,neutral,2.4633262157440186
,,,noise,,,,0.16706374,-0.3436672,0.80081385,-0.46117228,22,rotation_vector,neutral,2.4633522033691406
,,,noise,0.3107777,-0.3184135,0.57925296,,,,,22,gyroscope,neutral,2.473494052886963
,,,noise,0.027488936,-1.2768611,-0.18829921,,,,,22,gyroscope,neutral,2.4735171794891357
0.6610849,-0.28463173,0.14922714,noise,,,,,,,,22,linear_acceleration,neutral,2.474123954772949
,,,noise,,,,0.32020402,-0.3707381,0.77122164,-0.4064972,22,rotation_vector,neutral,2.474130153656006
,,,noise,,,,0.326949,-0.35603875,0.7760841,-0.40501148,22,rotation_vector,neutral,2.481241226196289
,,,noise,0.016798794,0.106901415,0.29642236,,,,,22,gyroscope,neutral,2.48169207572937
,,,noise,0.09560041,-1.2890784,-0.18982637,,,,,22,gyroscope,neutral,2.481884241104126
-0.77962327,0.02310276,-0.35949326,noise,,,,,,,,22,linear_acceleration,neutral,2.481889009475708
,,,noise,,,,0.33302307,-0.34392646,0.7862475,-0.3906728,22,rotation_vector,neutral,2.4818930625915527
,,,noise,-0.026419923,-0.14569137,0.15683965,,,,,22,gyroscope,neutral,2.4818973541259766
-0.5981631,-0.7257042,0.5935583,noise,,,,,,,,22,linear_acceleration,neutral,2.481901168823242
,,,noise,,,,0.17626517,-0.3510542,0.79803586,-0.45697957,22,rotation_vector,neutral,2.4819042682647705
0.070022345,0.20297432,0.42311954,noise,,,,,,,,22,linear_acceleration,neutral,2.4819083213806152
0.11103678,0.30653572,0.27464104,noise,,,,,,,,22,linear_acceleration,neutral,2.4819111824035645
0.085469365,0.6411104,0.34035444,noise,,,,,,,,22,linear_acceleration,neutral,2.481915235519409
,,,noise,-0.0917825,-0.17745635,0.2434298,,,,,22,gyroscope,neutral,2.4819302558898926
0.047826737,0.27284813,0.4366579,noise,,,,,,,,22,linear_acceleration,neutral,2.4825501441955566
,,,noise,,,,0.18582211,-0.35821268,0.79475313,-0.45334464,22,rotation_vector,neutral,2.484814167022705
,,,noise,0.16875152,-1.2793045,-0.1423316,,,,,22,gyroscope,neutral,2.4859631061553955
0.037639767,0.18158531,0.39850855,noise,,,,,,,,22,linear_acceleration,neutral,2.4871411323547363
,,,noise,,,,0.20567843,-0.3718757,0.787142,-0.44700393,22,rotation_vector,neutral,2.4884650707244873
0.14179333,0.44539928,0.34810972,noise,,,,,,,,22,linear_acceleration,neutral,2.4904191493988037
,,,noise,,,,0.19563115,-0.36522698,0.7910644,-0.45006108,22,rotation_vector,neutral,2.49202036857605
,,,noise,0.14889841,-1.2867876,-0.17256944,,,,,22,gyroscope,neutral,2.493788242340088
,,,noise,0.09514226,-1.2284501,-0.10415252,,,,,22,gyroscope,neutral,2.4954521656036377
,,,noise,,,,0.21562065,-0.3781729,0.783354,-0.44367728,22,rotation_vector,neutral,2.4968209266662598
,,,noise,,,,0.22453116,-0.38395524,0.78034955,-0.43956667,22,rotation_vector,neutral,2.49808931350708
