accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
0.5874357,-0.13867947,-0.35348225,noise,,,,,,,,64,linear_acceleration,neutral,0.9340579509735107
0.35929203,-0.45920116,-0.30596495,noise,,,,,,,,64,linear_acceleration,neutral,0.9358010292053223
,,,noise,,,,0.79966205,0.07885825,0.5802089,-0.13296556,64,rotation_vector,neutral,0.9382069110870361
,,,noise,,,,0.7991974,0.0735546,0.58063686,-0.13687232,64,rotation_vector,neutral,0.9400830268859863
,,,noise,-0.12889257,-0.024281893,-0.66645396,,,,,64,gyroscope,neutral,0.9428198337554932
,,,noise,-0.24862215,-0.06704246,-0.592692,,,,,64,gyroscope,neutral,0.9440219402313232
,,,noise,0.20158553,0.057268616,-0.7976373,,,,,64,gyroscope,neutral,0.9456620216369629
,,,noise,,,,0.7982391,0.06914117,0.5811912,-0.1423053,64,rotation_vector,neutral,0.9471879005432129
0.26715755,-0.5646162,-0.39045024,noise,,,,,,,,64,linear_acceleration,neutral,0.9480619430541992
0.42910767,-0.4036516,-0.3626051,noise,,,,,,,,64,linear_acceleration,neutral,1.3786702156066895
,,,noise,,,,0.78949255,0.06059589,0.5845294,-0.17707399,64,rotation_vector,neutral,1.3791601657867432
,,,noise,0.044898596,0.015882496,-0.7357872,,,,,64,gyroscope,neutral,1.3811230659484863
,,,noise,0.6411031,0.18417588,-1.019076,,,,,64,gyroscope,neutral,1.3839099407196045
-0.036520004,0.38685668,0.05379224,noise,,,,,,,,64,linear_acceleration,neutral,1.3863110542297363
0.16453171,0.8052534,0.071718216,noise,,,,,,,,64,linear_acceleration,neutral,1.386319875717163
,,,noise,,,,0.7546628,0.05413898,0.5962473,-0.2684067,64,rotation_vector,neutral,1.3863251209259033
,,,noise,0.69989884,0.36010507,-0.63713247,,,,,64,gyroscope,neutral,1.3863308429718018
,,,noise,0.94882643,0.32436943,-0.50594914,,,,,64,gyroscope,neutral,1.386336088180542
,,,noise,,,,0.7967931,0.06582971,0.5818218,-0.14923331,64,rotation_vector,neutral,1.3863418102264404
,,,noise,0.46013424,0.15118915,-0.9098838,,,,,64,gyroscope,neutral,1.3890681266784668
,,,noise,,,,0.7948507,0.06336789,0.5825954,-0.15741508,64,rotation_vector,neutral,1.3908748626708984
,,,noise,,,,0.79234654,0.06166149,0.5836023,-0.16671331,64,rotation_vector,neutral,1.392057180404663
0.53152084,-0.30107498,-0.20916867,noise,,,,,,,,64,linear_acceleration,neutral,1.3935608863830566
0.35526085,-0.3125071,-0.041138887,noise,,,,,,,,64,linear_acceleration,neutral,1.3949429988861084
,,,noise,0.33551773,0.110872045,-0.8546005,,,,,64,gyroscope,neutral,1.3966310024261475
,,,noise,0.5572618,0.14828753,-0.95188075,,,,,64,gyroscope,neutral,1.3982532024383545
0.06225872,-0.2604661,-0.01013732,noise,,,,,,,,64,linear_acceleration,neutral,1.4002959728240967
,,,noise,,,,0.7865395,0.05983326,0.5851499,-0.18808322,64,rotation_vector,neutral,1.402796983718872
,,,noise,0.59880066,0.14660765,-0.98761636,,,,,64,gyroscope,neutral,1.404944896697998
0.09364414,-0.0850662,-0.0625062,noise,,,,,,,,64,linear_acceleration,neutral,1.4062809944152832
,,,noise,0.6951646,0.21685717,-1.0584768,,,,,64,gyroscope,neutral,1.4077792167663574
,,,noise,,,,0.7795548,0.05870613,0.58665437,-0.21138757,64,rotation_vector,neutral,1.4093539714813232
0.047498703,0.17631161,0.08422232,noise,,,,,,,,64,linear_acceleration,neutral,1.4114229679107666
0.18974781,0.040364146,-0.023755789,noise,,,,,,,,64,linear_acceleration,neutral,1.4135370254516602
,,,noise,,,,0.78329057,0.059091546,0.5858085,-0.199481,64,rotation_vector,neutral,1.4154078960418701
,,,noise,0.68325275,0.2406809,-1.0899363,,,,,64,gyroscope,neutral,1.4185841083526611
,,,noise,0.5861252,0.2855795,-1.1023064,,,,,64,gyroscope,neutral,1.4209051132202148
,,,noise,,,,0.7754525,0.058361627,0.58753574,-0.22376145,64,rotation_vector,neutral,1.4225690364837646
0.12111187,0.6081047,0.060486555,noise,,,,,,,,64,linear_acceleration,neutral,1.4242088794708252
,,,noise,,,,0.77104956,0.057501063,0.5886864,-0.23584878,64,rotation_vector,neutral,1.4260029792785645
,,,noise,0.51053065,0.47876564,-1.0500773,,,,,64,gyroscope,neutral,1.4279770851135254
,,,noise,,,,0.760454,0.05419057,0.5934879,-0.25796372,64,rotation_vector,neutral,1.429853916168213
0.05020809,0.9296199,-0.012055397,noise,,,,,,,,64,linear_acceleration,neutral,1.4320688247680664
,,,noise,,,,0.7661618,0.055809982,0.5905865,-0.24716175,64,rotation_vector,neutral,1.4337520599365234
,,,noise,0.48838675,0.3941608,-1.1024591,,,,,64,gyroscope,neutral,1.4361319541931152
,,,noise,0.48273626,0.48151454,-0.8765916,,,,,64,gyroscope,neutral,1.4385731220245361
,,,noise,,,,0.75148207,0.05837794,0.59589654,-0.27708152,64,rotation_vector,neutral,1.4401659965515137
0.052414894,1.0761046,0.23396158,noise,,,,,,,,64,linear_acceleration,neutral,1.4414668083190918
-0.06447792,1.0092257,0.7172816,noise,,,,,,,,64,linear_acceleration,neutral,1.4425621032714844
,,,noise,0.54428095,0.50579643,-0.9578367,,,,,64,gyroscope,neutral,1.4433379173278809
,,,noise,,,,0.74405825,0.062447164,0.5968529,-0.2936738,64,rotation_vector,neutral,1.4459969997406006
,,,noise,,,,0.7475837,0.060030453,0.5967026,-0.28541398,64,rotation_vector,neutral,1.4479749202728271
-0.15636444,1.0215855,1.0798802,noise,,,,,,,,64,linear_acceleration,neutral,1.4498131275177002
-0.09679127,0.9452076,1.3504686,noise,,,,,,,,64,linear_acceleration,neutral,1.4520070552825928
,,,noise,0.5235115,0.43310347,-0.7554876,,,,,64,gyroscope,neutral,1.453476905822754
,,,noise,,,,0.74144024,0.067506954,0.59518427,-0.30243194,64,rotation_vector,neutral,1.4555552005767822
,,,noise,,,,0.73824626,0.074432686,0.5937181,-0.31136972,64,rotation_vector,neutral,1.4568359851837158
-0.06126499,0.9385773,1.2918589,noise,,,,,,,,64,linear_acceleration,neutral,1.4582750797271729
,,,noise,0.99067074,0.2759584,-0.35216382,,,,,64,gyroscope,neutral,1.4607219696044922
-0.2641344,1.1470717,1.2394583,noise,,,,,,,,64,linear_acceleration,neutral,1.4630239009857178
,,,noise,0.66966105,0.19883664,-0.27229318,,,,,64,gyroscope,neutral,1.465235948562622
,,,noise,,,,0.7361418,0.081185184,0.5918128,-0.31821665,64,rotation_vector,neutral,1.467303991317749
,,,noise,0.18997909,0.14202617,-0.23701571,,,,,64,gyroscope,neutral,1.4690160751342773
,,,noise,,,,0.73452663,0.08393988,0.5909198,-0.32286003,64,rotation_vector,neutral,1.8788249492645264
-0.29637432,1.1610105,1.1078744,noise,,,,,,,,64,linear_acceleration,neutral,1.8812329769134521
-0.19485855,1.4108435,1.2802701,noise,,,,,,,,64,linear_acceleration,neutral,1.881241798400879
,,,noise,-0.6748534,0.0071776668,-0.19990565,,,,,64,gyroscope,neutral,1.8812470436096191
,,,noise,,,,0.7329067,0.06319205,0.599692,-0.31499857,64,rotation_vector,neutral,1.8812518119812012
0.6760397,-0.10316229,0.035681248,noise,,,,,,,,64,linear_acceleration,neutral,1.881255865097046
,,,noise,,,,0.7351228,0.0846665,0.59052193,-0.32204026,64,rotation_vector,neutral,1.8812601566314697
-0.28734684,1.497258,1.1927841,noise,,,,,,,,64,linear_acceleration,neutral,1.8840410709381104
,,,noise,,,,0.7341869,0.07940626,0.59266895,-0.32157096,64,rotation_vector,neutral,1.885990858078003
-0.20619106,0.77911115,0.88705826,noise,,,,,,,,64,linear_acceleration,neutral,1.887606143951416
,,,noise,-0.56688297,0.00992656,-0.21624629,,,,,64,gyroscope,neutral,1.8894438743591309
,,,noise,-0.2667954,0.07238753,-0.2182316,,,,,64,gyroscope,neutral,1.8908560276031494
,,,noise,,,,0.73419607,0.07327422,0.59479094,-0.3190781,64,rotation_vector,neutral,1.8929800987243652
,,,noise,,,,0.7338554,0.06737271,0.59724516,-0.31656826,64,rotation_vector,neutral,1.8950960636138916
0.15731525,0.5026276,0.70382524,noise,,,,,,,,64,linear_acceleration,neutral,1.8965661525726318
0.43642235,0.26409626,0.47019315,noise,,,,,,,,64,linear_acceleration,neutral,1.89823317527771
,,,noise,-0.5720753,0.070249505,-0.19135354,,,,,64,gyroscope,neutral,1.899310827255249
,,,noise,,,,0.7313199,0.06074809,0.6020712,-0.31462854,64,rotation_vector,neutral,1.9002277851104736
0.49970055,0.07748008,0.27887535,noise,,,,,,,,64,linear_acceleration,neutral,1.9023900032043457
,,,noise,-0.37782016,0.15134187,-0.17928895,,,,,64,gyroscope,neutral,1.9047420024871826
,,,noise,-0.19013181,0.22724187,-0.19593503,,,,,64,gyroscope,neutral,1.9062268733978271
,,,noise,0.14462234,0.39813143,-0.14844026,,,,,64,gyroscope,neutral,1.9077959060668945
,,,noise,,,,0.7291162,0.059779312,0.6044461,-0.31537437,64,rotation_vector,neutral,1.9099369049072266
1.1748142,-0.22740817,-0.3035941,noise,,,,,,,,64,linear_acceleration,neutral,1.9125959873199463
,,,noise,,,,0.7263606,0.0605624,0.6068792,-0.31690717,64,rotation_vector,neutral,1.9142630100250244
,,,noise,-0.005192355,0.3107777,-0.182496,,,,,64,gyroscope,neutral,1.9159810543060303
0.91869164,-0.2147553,-0.16044068,noise,,,,,,,,64,linear_acceleration,neutral,1.9174919128417969
1.3436565,-0.068881035,-0.12526774,noise,,,,,,,,64,linear_acceleration,neutral,1.9186019897460938
,,,noise,,,,0.71881825,0.066680245,0.61244166,-0.3221325,64,rotation_vector,neutral,1.9195270538330078
1.3854365,-0.107075214,-0.014414072,noise,,,,,,,,64,linear_acceleration,neutral,1.9213151931762695
,,,noise,,,,0.72302425,0.06281482,0.60950744,-0.31904694,64,rotation_vector,neutral,1.9233911037445068
,,,noise,0.31123585,0.50885075,-0.1441642,,,,,64,gyroscope,neutral,1.9255611896514893
,,,noise,0.46868637,0.60918534,-0.11804971,,,,,64,gyroscope,neutral,1.926649808883667
,,,noise,0.3463606,0.69027776,-0.030390546,,,,,64,gyroscope,neutral,2.370128870010376
,,,noise,,,,0.69942755,0.0889302,0.6251379,-0.33480626,64,rotation_vector,neutral,2.3701388835906982
,,,noise,,,,0.7141701,0.07215731,0.61534727,-0.32573333,64,rotation_vector,neutral,2.3708839416503906
,,,noise,,,,0.6811735,0.12276643,0.63017595,-0.35186574,64,rotation_vector,neutral,2.3757851123809814
1.4231491,-0.01672721,0.12127304,noise,,,,,,,,64,linear_acceleration,neutral,2.3822851181030273
,,,noise,,,,0.5827091,0.31179675,0.55044293,-0.51014274,64,rotation_vector,neutral,2.3843131065368652
,,,noise,,,,0.7092664,0.07841048,0.61828446,-0.32941967,64,rotation_vector,neutral,2.3843178749084473
-0.17626953,0.7925067,-1.2306662,noise,,,,,,,,64,linear_acceleration,neutral,2.3885838985443115
,,,noise,,,,0.5480983,0.31953838,0.54638284,-0.5467625,64,rotation_vector,neutral,2.3902969360351562
-1.2334614,0.4550073,-0.47474778,noise,,,,,,,,64,linear_acceleration,neutral,2.3972411155700684
1.4908876,-0.02936387,0.23015499,noise,,,,,,,,64,linear_acceleration,neutral,2.3981499671936035
-0.507287,-0.08637619,-1.3658556,noise,,,,,,,,64,linear_acceleration,neutral,2.398160934448242
,,,noise,,,,0.55825424,0.24887013,0.5738842,-0.54504395,64,rotation_vector,neutral,2.398164987564087
0.28835678,0.021866083,-1.7770171,noise,,,,,,,,64,linear_acceleration,neutral,2.3981688022613525
,,,noise,0.5844453,0.70249504,-0.05757405,,,,,64,gyroscope,neutral,2.3981728553771973
0.028963089,0.3970163,-1.9523911,noise,,,,,,,,64,linear_acceleration,neutral,2.398177146911621
,,,noise,,,,0.555091,0.23842826,0.58843374,-0.5373748,64,rotation_vector,neutral,2.3981809616088867
,,,noise,,,,0.55289704,0.24049483,0.5952184,-0.53120834,64,rotation_vector,neutral,2.3981850147247314
0.5011473,-0.62081623,0.22235703,noise,,,,,,,,64,linear_acceleration,neutral,2.3981881141662598
,,,noise,0.43799037,0.874759,0.5945246,,,,,64,gyroscope,neutral,2.3981919288635254
,,,noise,,,,0.54119945,0.28019044,0.61246186,-0.5034749,64,rotation_vector,neutral,2.3981950283050537
,,,noise,0.591623,0.66874474,-0.073303826,,,,,64,gyroscope,neutral,2.3981990814208984
0.3590908,-1.105243,1.4252119,noise,,,,,,,,64,linear_acceleration,neutral,2.3992090225219727
,,,noise,0.47586402,0.7108944,-0.052687127,,,,,64,gyroscope,neutral,2.4005870819091797
,,,noise,,,,0.7042704,0.08419573,0.62154377,-0.33256233,64,rotation_vector,neutral,2.4032468795776367
1.3931165,-0.24126983,0.43378067,noise,,,,,,,,64,linear_acceleration,neutral,2.405305862426758
1.182518,-0.5189185,0.70981157,noise,,,,,,,,64,linear_acceleration,neutral,2.406580924987793
,,,noise,0.42531493,0.6806566,0.18768835,,,,,64,gyroscope,neutral,2.4079840183258057
0.9398174,-0.84696364,0.90355146,noise,,,,,,,,64,linear_acceleration,neutral,2.409381866455078
1.0582018,-0.6910062,0.88986623,noise,,,,,,,,64,linear_acceleration,neutral,2.410554885864258
,,,noise,0.29642236,0.66248333,0.048716504,,,,,64,gyroscope,neutral,2.4116899967193604
,,,noise,,,,0.69529414,0.09238747,0.62843233,-0.33630845,64,rotation_vector,neutral,2.4129438400268555
,,,noise,,,,0.69201005,0.09530631,0.630844,-0.3377496,64,rotation_vector,neutral,2.413881778717041
,,,noise,0.7874053,0.74220127,0.35216382,,,,,64,gyroscope,neutral,2.4148108959198
0.5012913,-1.0085018,0.73331034,noise,,,,,,,,64,linear_acceleration,neutral,2.415696859359741
,,,noise,,,,0.686231,0.10478272,0.631277,-0.3458279,64,rotation_vector,neutral,2.4167680740356445
,,,noise,,,,0.6906527,0.092083216,0.63004744,-0.34286988,64,rotation_vector,neutral,2.4180119037628174
-0.18043518,-1.55411,0.72403896,noise,,,,,,,,64,linear_acceleration,neutral,2.4189388751983643
,,,noise,1.3486377,0.7912232,0.49495357,,,,,64,gyroscope,neutral,2.4198811054229736
,,,noise,,,,0.67528695,0.14608303,0.62592316,-0.36175618,64,rotation_vector,neutral,2.4211909770965576
-2.1773014,-2.5660505,0.90369165,noise,,,,,,,,64,linear_acceleration,neutral,2.4226620197296143
-1.1998119,-2.1499767,0.8672097,noise,,,,,,,,64,linear_acceleration,neutral,2.4242520332336426
,,,noise,2.0308216,0.7996226,0.60246587,,,,,64,gyroscope,neutral,2.425446033477783
,,,noise,2.7414105,0.7301367,0.6443101,,,,,64,gyroscope,neutral,2.426661968231201
-2.4895506,-2.7899773,0.84183824,noise,,,,,,,,64,linear_acceleration,neutral,2.427849054336548
,,,noise,,,,0.66021717,0.2020545,0.60644835,-0.3943445,64,rotation_vector,neutral,2.429187774658203
-2.1445246,-2.8067183,0.36531043,noise,,,,,,,,64,linear_acceleration,neutral,2.430398941040039
,,,noise,,,,0.6684816,0.17333178,0.61786115,-0.37594685,64,rotation_vector,neutral,2.431609869003296
,,,noise,3.8020253,0.46654832,0.32177326,,,,,64,gyroscope,neutral,2.4327690601348877
,,,noise,3.3649511,0.5893322,0.5459608,,,,,64,gyroscope,neutral,2.4340410232543945
,,,noise,,,,0.64978427,0.2306125,0.5927097,-0.41628534,64,rotation_vector,neutral,2.4369101524353027
-1.4999056,-2.4302437,-0.30181813,noise,,,,,,,,64,linear_acceleration,neutral,2.438107967376709
,,,noise,,,,0.45337456,0.38982624,0.5770435,-0.5563344,64,rotation_vector,neutral,2.4381120204925537
-0.8815136,-1.7695403,-0.9678122,noise,,,,,,,,64,linear_acceleration,neutral,2.4392688274383545
,,,noise,4.007581,0.25427267,-0.46318856,,,,,64,gyroscope,neutral,2.440548896789551
,,,noise,,,,0.6368476,0.2565874,0.577882,-0.44118088,64,rotation_vector,neutral,2.4418790340423584
,,,noise,4.051411,0.36453384,-0.030085113,,,,,64,gyroscope,neutral,2.443650007247925
,,,noise,3.1338913,0.06261369,-1.1607966,,,,,64,gyroscope,neutral,2.4449448585510254
-0.21932983,-0.78960514,-1.3205919,noise,,,,,,,,64,linear_acceleration,neutral,2.445911169052124
,,,noise,,,,0.60089177,0.2960266,0.5572514,-0.4906814,64,rotation_vector,neutral,2.4468679428100586
-0.009796143,0.11496472,-1.4952846,noise,,,,,,,,64,linear_acceleration,neutral,2.448537826538086
,,,noise,,,,0.6189555,0.2778449,0.56720036,-0.4668833,64,rotation_vector,neutral,2.4499101638793945
,,,noise,3.6856554,0.1375974,-0.8571966,,,,,64,gyroscope,neutral,2.45121693611145
-0.15786839,0.5648253,-1.4754839,noise,,,,,,,,64,linear_acceleration,neutral,2.4527299404144287
,,,noise,,,,0.5668296,0.32313675,0.54668045,-0.52481174,64,rotation_vector,neutral,2.4539079666137695
,,,noise,1.612837,-0.17486018,-1.404532,,,,,64,gyroscope,neutral,2.455368995666504
-0.21484756,0.7512063,-1.4148636,noise,,,,,,,,64,linear_acceleration,neutral,2.456691026687622
,,,noise,2.4243715,-0.057421334,-1.336115,,,,,64,gyroscope,neutral,2.4580821990966797
,,,noise,,,,0.55531496,0.3258897,0.54544127,-0.53657717,64,rotation_vector,neutral,2.459723949432373
-0.6267586,0.7632868,-0.85575855,noise,,,,,,,,64,linear_acceleration,neutral,2.461246967315674
,,,noise,0.108123146,-0.30024028,-1.3077098,,,,,64,gyroscope,neutral,2.463041067123413
,,,noise,0.80924374,-0.24449882,-1.403921,,,,,64,gyroscope,neutral,2.464867115020752
,,,noise,-0.72341716,-0.54000485,-0.8856019,,,,,64,gyroscope,neutral,2.4666178226470947
,,,noise,,,,0.5440863,0.3096686,0.54962695,-0.5531598,64,rotation_vector,neutral,2.4684648513793945
,,,noise,,,,0.543162,0.2981126,0.55349517,-0.5565493,64,rotation_vector,neutral,2.470460891723633
-1.3795595,0.12071252,-0.41645408,noise,,,,,,,,64,linear_acceleration,neutral,2.4717319011688232
,,,noise,-0.40882155,-0.40866885,-1.1192578,,,,,64,gyroscope,neutral,2.4729340076446533
,,,noise,-0.9947941,-0.6430884,-0.4288274,,,,,64,gyroscope,neutral,2.474824905395508
,,,noise,,,,0.5448345,0.28602016,0.55717933,-0.5575832,64,rotation_vector,neutral,2.476590871810913
-0.80880356,-0.16828585,-1.1723351,noise,,,,,,,,64,linear_acceleration,neutral,2.477764844894409
,,,noise,,,,0.54822385,0.27434447,0.5606263,-0.5566722,64,rotation_vector,neutral,2.4788029193878174
,,,noise,-0.9069822,-0.61483586,-0.6411031,,,,,64,gyroscope,neutral,2.4801218509674072
-1.149023,-0.085071325,-0.74732614,noise,,,,,,,,64,linear_acceleration,neutral,2.481908082962036
,,,noise,,,,0.5514641,0.26471552,0.56485397,-0.553853,64,rotation_vector,neutral,2.483211040496826
-0.15409851,-0.0019891262,-1.1961639,noise,,,,,,,,64,linear_acceleration,neutral,2.485581159591675
,,,noise,-0.80573124,-0.60048056,-0.13347405,,,,,64,gyroscope,neutral,2.4881510734558105
,,,noise,,,,0.55175585,0.26020706,0.5711632,-0.5492088,64,rotation_vector,neutral,2.4915709495544434
,,,noise,-0.9569204,-0.644921,-0.25457808,,,,,64,gyroscope,neutral,2.493070125579834
,,,noise,-0.39446622,-0.52458054,-0.0018325958,,,,,64,gyroscope,neutral,2.4957587718963623
-0.19299603,-0.0891335,-1.1559839,noise,,,,,,,,64,linear_acceleration,neutral,2.498076915740967
