accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
,,,noise,-4.1760273,0.22495113,-0.77014834,,,,,47,gyroscope,neutral,0.17137718200683594
,,,noise,-2.5738807,0.37507126,-1.0873401,,,,,47,gyroscope,neutral,0.17242693901062012
,,,noise,,,,0.3288971,-0.10721517,0.65115976,-0.6755166,47,rotation_vector,neutral,0.1748049259185791
0.71393514,-2.2604322,0.7791681,noise,,,,,,,,47,linear_acceleration,neutral,0.17752504348754883
,,,noise,-3.1522174,0.40011674,-0.9642508,,,,,47,gyroscope,neutral,0.1791541576385498
,,,noise,,,,0.34160653,-0.09330761,0.6307911,-0.6904356,47,rotation_vector,neutral,0.18161511421203613
,,,noise,0.041080687,0.56413406,-1.0658071,,,,,47,gyroscope,neutral,0.18303298950195312
0.7119881,-3.9991026,1.4319656,noise,,,,,,,,47,linear_acceleration,neutral,0.18423700332641602
1.4769865,-4.1676464,0.8965752,noise,,,,,,,,47,linear_acceleration,neutral,0.18577909469604492
,,,noise,,,,0.30634695,-0.123130456,0.6667367,-0.66817117,47,rotation_vector,neutral,0.18792104721069336
,,,noise,,,,0.31684864,-0.11828769,0.6641678,-0.6667055,47,rotation_vector,neutral,0.19050097465515137
2.0812228,-4.455098,1.4451176,noise,,,,,,,,47,linear_acceleration,neutral,0.1918501853942871
,,,noise,,,,0.2925098,-0.12273119,0.6647737,-0.6763513,47,rotation_vector,neutral,0.19305896759033203
,,,noise,0.54428095,0.74296486,-1.2124147,,,,,47,gyroscope,neutral,0.19440197944641113
,,,noise,1.5496124,0.9589057,-1.8081611,,,,,47,gyroscope,neutral,0.1956620216369629
,,,noise,,,,0.26307163,-0.122642204,0.65478384,-0.6978613,47,rotation_vector,neutral,0.1976490020751953
1.6565973,-4.8824787,2.8507202,noise,,,,,,,,47,linear_acceleration,neutral,0.19945526123046875
1.3934504,-4.570649,2.71518,noise,,,,,,,,47,linear_acceleration,neutral,0.2009902000427246
,,,noise,,,,0.24644718,-0.12280087,0.64486593,-0.71297383,47,rotation_vector,neutral,0.20286107063293457
,,,noise,1.2550226,1.040609,-1.5465581,,,,,47,gyroscope,neutral,0.20504307746887207
,,,noise,1.7289014,0.9219484,-2.289065,,,,,47,gyroscope,neutral,0.2066972255706787
1.2804885,-3.89995,1.7769238,noise,,,,,,,,47,linear_acceleration,neutral,0.20886707305908203
,,,noise,,,,0.22717841,-0.12382134,0.63301045,-0.72962743,47,rotation_vector,neutral,0.21202492713928223
0.72564554,-3.6408682,1.8913774,noise,,,,,,,,47,linear_acceleration,neutral,0.21738791465759277
,,,noise,,,,0.2068527,-0.1271679,0.62015784,-0.7459522,47,rotation_vector,neutral,0.22231006622314453
,,,noise,1.6334536,0.9434814,-2.0905335,,,,,47,gyroscope,neutral,0.2242128849029541
,,,noise,2.4523184,0.61422503,-2.5650232,,,,,47,gyroscope,neutral,0.22675204277038574
,,,noise,-0.029474247,-0.046578474,0.024281893,,,,,47,gyroscope,neutral,0.22675609588623047
,,,noise,,,,0.18611993,-0.13158862,0.6047353,-0.7631114,47,rotation_vector,neutral,0.22971010208129883
0.3100958,-4.0026283,1.7456925,noise,,,,,,,,47,linear_acceleration,neutral,0.23205208778381348
-0.23804426,-3.8213997,1.9408255,noise,,,,,,,,47,linear_acceleration,neutral,0.23337221145629883
,,,noise,,,,0.16538514,-0.13718994,0.58543956,-0.78172064,47,rotation_vector,neutral,0.23535394668579102
,,,noise,2.0187569,0.7910705,-2.4454463,,,,,47,gyroscope,neutral,0.23705697059631348
,,,noise,,,,0.1459687,-0.14410736,0.56099856,-0.8020017,47,rotation_vector,neutral,0.23869824409484863
-0.8440243,-3.2229824,1.1382987,noise,,,,,,,,47,linear_acceleration,neutral,0.24013781547546387
,,,noise,3.0665436,0.1151481,-2.6064093,,,,,47,gyroscope,neutral,0.24156618118286133
-1.4582517,-2.242629,-0.30314255,noise,,,,,,,,47,linear_acceleration,neutral,0.2433791160583496
,,,noise,,,,0.1281606,-0.15235819,0.53263074,-0.82259744,47,rotation_vector,neutral,0.24495196342468262
,,,noise,2.8950431,0.3555236,-2.606562,,,,,47,gyroscope,neutral,0.24798297882080078
,,,noise,2.777757,-0.09697486,-2.63512,,,,,47,gyroscope,neutral,0.2493119239807129
,,,noise,0.5187773,0.09101892,-0.3565926,,,,,47,gyroscope,neutral,0.24931597709655762
-2.8924007,-4.1073847,-1.8550024,noise,,,,,,,,47,linear_acceleration,neutral,0.24931907653808594
,,,noise,2.2800546,-0.3297145,-2.5583036,,,,,47,gyroscope,neutral,0.25905394554138184
,,,noise,,,,0.11119291,-0.16237578,0.5036427,-0.8411982,47,rotation_vector,neutral,0.2645111083984375
-2.0599384,-1.8757763,-1.8211927,noise,,,,,,,,47,linear_acceleration,neutral,0.2661311626434326
,,,noise,,,,0.095299914,-0.17275853,0.48056778,-0.8544747,47,rotation_vector,neutral,0.27156496047973633
-2.4774957,-0.68498707,-2.508854,noise,,,,,,,,47,linear_acceleration,neutral,0.27435898780822754
,,,noise,1.6821702,-0.4804455,-2.4200954,,,,,47,gyroscope,neutral,0.2743661403656006
,,,noise,,,,0.07929045,-0.18627518,0.45916858,-0.8649733,47,rotation_vector,neutral,0.29349803924560547
,,,noise,,,,0.063832685,-0.20025262,0.44250888,-0.8717857,47,rotation_vector,neutral,0.2974100112915039
-2.188518,0.84701157,-3.2654312,noise,,,,,,,,47,linear_acceleration,neutral,0.2974691390991211
,,,noise,1.0210613,-0.42424592,-2.224313,,,,,47,gyroscope,neutral,0.29747819900512695
,,,noise,1.0428997,-0.40622538,-2.1195498,,,,,47,gyroscope,neutral,0.297482967376709
-2.4037871,0.781363,-2.7592316,noise,,,,,,,,47,linear_acceleration,neutral,0.29967617988586426
-2.5319567,0.70368624,-2.6583266,noise,,,,,,,,47,linear_acceleration,neutral,0.3020799160003662
,,,noise,,,,0.033250004,-0.2256572,0.41485614,-0.8808335,47,rotation_vector,neutral,0.3039851188659668
,,,noise,,,,0.04819112,-0.2134665,0.42859435,-0.8765937,47,rotation_vector,neutral,0.30507802963256836
,,,noise,,,,0.018792761,-0.23731704,0.40095237,-0.8846269,47,rotation_vector,neutral,0.30715107917785645
-2.2722363,0.24788904,-1.9597569,noise,,,,,,,,47,linear_acceleration,neutral,0.30965590476989746
-1.3776684,0.11090231,-1.0299597,noise,,,,,,,,47,linear_acceleration,neutral,0.3123970031738281
,,,noise,,,,0.0053880997,-0.24891198,0.38609523,-0.8882254,47,rotation_vector,neutral,0.3143301010131836
,,,noise,1.2547172,-0.43386704,-1.9656117,,,,,47,gyroscope,neutral,0.3171730041503906
,,,noise,1.6455183,-0.35353827,-1.890628,,,,,47,gyroscope,neutral,0.3201141357421875
,,,noise,2.0883956,-0.16264287,-1.8681786,,,,,47,gyroscope,neutral,0.32233119010925293
-0.18025064,-0.5186577,-0.34605408,noise,,,,,,,,47,linear_acceleration,neutral,0.3253328800201416
0.29091215,-0.8352108,-0.363554,noise,,,,,,,,47,linear_acceleration,neutral,0.32757019996643066
,,,noise,,,,0.017198399,0.26901278,-0.3467333,0.8983944,47,rotation_vector,neutral,0.32947707176208496
,,,noise,,,,0.027241742,0.27644295,-0.32115722,0.9053703,47,rotation_vector,neutral,0.3309962749481201
0.11355448,-0.63783264,-0.6152625,noise,,,,,,,,47,linear_acceleration,neutral,0.3329620361328125
0.46374655,-0.5090742,-0.82274055,noise,,,,,,,,47,linear_acceleration,neutral,0.3344302177429199
,,,noise,,,,0.036724623,0.28420988,-0.29519156,0.9114483,47,rotation_vector,neutral,0.3366670608520508
,,,noise,2.4788911,-0.046883907,-1.7287487,,,,,47,gyroscope,neutral,0.3380100727081299
,,,noise,0.92271197,1.1302534,1.8370245,,,,,47,gyroscope,neutral,0.338015079498291
,,,noise,2.4098635,-0.07971791,-1.800678,,,,,47,gyroscope,neutral,0.34003114700317383
,,,noise,2.4630086,0.013133603,-1.6464345,,,,,47,gyroscope,neutral,0.341616153717041
,,,noise,,,,0.68209875,0.12595983,0.64041376,-0.32976606,47,rotation_vector,neutral,0.34162020683288574
,,,noise,2.679255,0.048716504,-1.5766432,,,,,47,gyroscope,neutral,0.34424495697021484
,,,noise,,,,0.04548088,0.29080102,-0.2685079,0.9172076,47,rotation_vector,neutral,0.34670090675354004
1.5945129,-0.7554722,-0.025235653,noise,,,,,,,,47,linear_acceleration,neutral,0.3498039245605469
,,,noise,,,,0.052988373,0.29569942,-0.24076022,0.92292404,47,rotation_vector,neutral,0.3515281677246094
1.1254215,-0.5215187,-0.7288022,noise,,,,,,,,47,linear_acceleration,neutral,0.3540151119232178
,,,noise,3.387095,0.1693624,-1.41904,,,,,47,gyroscope,neutral,0.3561060428619385
,,,noise,,,,0.058750313,0.3003678,-0.20949377,0.9286764,47,rotation_vector,neutral,0.3578379154205322
,,,noise,,,,0.06249046,0.30432552,-0.17457518,0.93434715,47,rotation_vector,neutral,0.3605020046234131
1.899169,-0.59284925,-0.2975669,noise,,,,,,,,47,linear_acceleration,neutral,0.3620331287384033
,,,noise,3.09052,0.055741455,-1.4882205,,,,,47,gyroscope,neutral,0.3632528781890869
,,,noise,,,,0.06612958,0.30882913,-0.13797069,0.93873084,47,rotation_vector,neutral,0.3643839359283447
1.4195929,-0.6723447,-0.9263592,noise,,,,,,,,47,linear_acceleration,neutral,0.36568593978881836
,,,noise,4.0602684,0.2771801,-1.2208142,,,,,47,gyroscope,neutral,0.366955041885376
,,,noise,3.6670241,0.24098633,-1.3161092,,,,,47,gyroscope,neutral,0.36911511421203613
1.4300423,1.2614132,0.23743904,noise,,,,,,,,47,linear_acceleration,neutral,0.36911916732788086
1.6570268,-0.11312723,-1.0033484,noise,,,,,,,,47,linear_acceleration,neutral,0.3702530860900879
,,,noise,4.518112,0.20005837,-1.0954341,,,,,47,gyroscope,neutral,0.3714449405670166
,,,noise,,,,0.06249211,0.32448578,-0.017536236,0.9436611,47,rotation_vector,neutral,0.37299394607543945
0.24218845,-0.5077232,-1.8336539,noise,,,,,,,,47,linear_acceleration,neutral,0.37432003021240234
,,,noise,,,,0.06696118,0.3231284,-0.065152615,0.9417321,47,rotation_vector,neutral,0.3756370544433594
0.6885328,-0.80459917,-0.86001015,noise,,,,,,,,47,linear_acceleration,neutral,0.3769361972808838
,,,noise,4.52926,0.25992316,-1.1598804,,,,,47,gyroscope,neutral,0.3783600330352783
,,,noise,4.016439,0.20525073,-1.0685561,,,,,47,gyroscope,neutral,0.3807830810546875
0.3160839,-0.055700123,-2.4052691,noise,,,,,,,,47,linear_acceleration,neutral,0.3827219009399414
,,,noise,,,,0.05620857,0.3248651,0.06524397,0.9418315,47,rotation_vector,neutral,0.38430094718933105
,,,noise,,,,0.058749754,0.32542256,0.026521496,0.94336915,47,rotation_vector,neutral,0.3862481117248535
0.28552485,-0.4157064,-1.8222919,noise,,,,,,,,47,linear_acceleration,neutral,0.3883540630340576
,,,noise,,,,0.05205931,0.3233906,0.104813695,0.9390008,47,rotation_vector,neutral,0.3901951313018799
,,,noise,,,,0.043895647,0.3218247,0.15311289,0.93330514,47,rotation_vector,neutral,0.3918120861053467
-0.28281403,-2.1611197,-1.6359811,noise,,,,,,,,47,linear_acceleration,neutral,0.3935401439666748
0.0017991066,-1.4957926,-1.0220089,noise,,,,,,,,47,linear_acceleration,neutral,0.3955690860748291
,,,noise,4.3223295,0.30085114,-0.8863655,,,,,47,gyroscope,neutral,0.3971140384674072
,,,noise,5.353623,0.32696563,-0.8582657,,,,,47,gyroscope,neutral,0.39826393127441406
,,,noise,6.177375,0.38805214,-0.93386024,,,,,47,gyroscope,neutral,0.40009593963623047
,,,noise,,,,0.032644358,0.31912136,0.21077523,0.92340124,47,rotation_vector,neutral,0.4019639492034912
-0.60943794,-1.3497329,-2.3074436,noise,,,,,,,,47,linear_acceleration,neutral,0.40381407737731934
-0.5225506,-1.9312568,-2.1599255,noise,,,,,,,,47,linear_acceleration,neutral,0.40618419647216797
,,,noise,,,,0.006666025,0.30948973,0.33241266,0.89088356,47,rotation_vector,neutral,0.40710997581481934
,,,noise,,,,0.4907621,0.37397757,-0.3035798,0.72603905,47,rotation_vector,neutral,0.41643524169921875
-0.85895395,-0.73900795,-2.468752,noise,,,,,,,,47,linear_acceleration,neutral,0.4183778762817383
,,,noise,,,,0.0022827697,-0.30287856,-0.3812881,-0.8734294,47,rotation_vector,neutral,0.42025208473205566
,,,noise,4.518723,0.34513888,-1.0219775,,,,,47,gyroscope,neutral,0.42208409309387207
,,,noise,,,,0.011442216,0.30275872,0.54532075,0.7815571,47,rotation_vector,neutral,0.4220890998840332
-0.3333025,0.12440607,0.35002232,noise,,,,,,,,47,linear_acceleration,neutral,0.42209291458129883
-0.59533834,-0.71824646,-2.685223,noise,,,,,,,,47,linear_acceleration,neutral,0.4240381717681885
,,,noise,5.8610992,0.40225476,-0.8889617,,,,,47,gyroscope,neutral,0.4263138771057129
,,,noise,3.0416508,0.24587326,-0.980286,,,,,47,gyroscope,neutral,0.42828798294067383
,,,noise,1.9097174,0.16554448,-0.83260936,,,,,47,gyroscope,neutral,0.43041086196899414
,,,noise,,,,0.00520714,-0.29608217,-0.4160079,-0.8597941,47,rotation_vector,neutral,0.43221592903137207
-1.2940247,-0.87266827,-1.7204027,noise,,,,,,,,47,linear_acceleration,neutral,0.433582067489624
-1.399045,-1.0517373,-1.2439654,noise,,,,,,,,47,linear_acceleration,neutral,0.4345560073852539
,,,noise,,,,0.005096264,-0.29043654,-0.43833596,-0.85057753,47,rotation_vector,neutral,0.43629884719848633
,,,noise,,,,0.21730098,0.3128667,-0.62047666,0.6854951,47,rotation_vector,neutral,0.43630409240722656
,,,noise,0.82833326,0.05207626,-0.72418076,,,,,47,gyroscope,neutral,0.43769407272338867
-1.1213202,-1.0089545,-1.2378144,noise,,,,,,,,47,linear_acceleration,neutral,0.43977999687194824
,,,noise,,,,0.006461065,0.2854696,0.46015584,0.8406677,47,rotation_vector,neutral,0.4409661293029785
-1.1332407,-0.7089944,-0.8663225,noise,,,,,,,,47,linear_acceleration,neutral,0.44301414489746094
,,,noise,1.1841623,0.11026118,-0.7707592,,,,,47,gyroscope,neutral,0.44493722915649414
,,,noise,,,,0.003084087,0.28965053,0.45045835,0.8445001,47,rotation_vector,neutral,0.4469931125640869
,,,noise,,,,0.010034305,0.28254506,0.46848205,0.8370139,47,rotation_vector,neutral,0.44974398612976074
-1.1821318,-0.34081984,-0.6017058,noise,,,,,,,,47,linear_acceleration,neutral,0.451840877532959
,,,noise,,,,0.01251889,0.28126392,0.47798935,0.83202165,47,rotation_vector,neutral,0.45553088188171387
,,,noise,1.1797335,-0.15027285,-0.46486846,,,,,47,gyroscope,neutral,0.4576270580291748
,,,noise,1.6891952,-0.2593123,-0.19425514,,,,,47,gyroscope,neutral,0.45925116539001465
,,,noise,,,,0.012177714,0.28104818,0.49099118,0.8244946,47,rotation_vector,neutral,0.4605710506439209
,,,noise,,,,0.010750628,0.28254044,0.50810075,0.81356555,47,rotation_vector,neutral,0.46202516555786133
-0.39832163,0.21227837,-1.4274455,noise,,,,,,,,47,linear_acceleration,neutral,0.4638350009918213
,,,noise,1.6421585,-0.16065755,-0.28130344,,,,,47,gyroscope,neutral,0.4652562141418457
,,,noise,,,,0.013752227,0.29278937,0.52853405,0.7967039,47,rotation_vector,neutral,0.4664192199707031
,,,noise,,,,0.012845261,0.29489872,0.5364851,0.7906033,47,rotation_vector,neutral,0.4686930179595947
-0.31775284,0.44931602,-0.6920335,noise,,,,,,,,47,linear_acceleration,neutral,0.47020721435546875
,,,noise,1.2864822,-0.28084528,-0.10277808,,,,,47,gyroscope,neutral,0.4713599681854248
-0.08324385,0.43451977,-1.2823353,noise,,,,,,,,47,linear_acceleration,neutral,0.4736061096191406
,,,noise,0.6267477,-0.3680463,0.14278975,,,,,47,gyroscope,neutral,0.47603511810302734
-0.58616495,0.15773582,0.0061240196,noise,,,,,,,,47,linear_acceleration,neutral,0.47826099395751953
-0.5735619,-0.05538559,0.22901082,noise,,,,,,,,47,linear_acceleration,neutral,0.47965002059936523
,,,noise,0.8390234,-0.40591997,0.22143865,,,,,47,gyroscope,neutral,0.48215413093566895
,,,noise,0.9728029,-0.4280638,0.19685133,,,,,47,gyroscope,neutral,0.4838261604309082
-0.5153675,-0.07845974,-0.051087618,noise,,,,,,,,47,linear_acceleration,neutral,0.48688602447509766
-0.5444417,-0.19048786,-0.048622012,noise,,,,,,,,47,linear_acceleration,neutral,0.48867297172546387
-3.1928766,-2.4770527,-3.2698102,noise,,,,,,,,47,linear_acceleration,neutral,0.488677978515625
,,,noise,,,,0.007056629,0.31195155,0.55934525,0.76796436,47,rotation_vector,neutral,0.49089813232421875
,,,noise,,,,0.009097951,0.30743688,0.5521235,0.7749577,47,rotation_vector,neutral,0.4939391613006592
,,,noise,0.999681,-0.43936482,0.19303341,,,,,47,gyroscope,neutral,0.49708008766174316
,,,noise,,,,0.005102599,0.31648573,0.5656308,0.7614937,47,rotation_vector,neutral,0.4987518787384033
-0.6892748,0.07613182,0.19015968,noise,,,,,,,,47,linear_acceleration,neutral,0.4999380111694336
,,,noise,,,,0.0023622469,0.3209103,0.57162416,0.7551536,47,rotation_vector,neutral,0.5017321109771729
,,,noise,0.98899084,-0.36102137,0.29642236,,,,,47,gyroscope,neutral,0.5030660629272461
,,,noise,0.89736104,-0.4036292,0.23350324,,,,,47,gyroscope,neutral,0.5046329498291016
-0.6690254,0.12699127,0.30969954,noise,,,,,,,,47,linear_acceleration,neutral,0.5056931972503662
,,,noise,,,,0.0012602197,-0.32530352,-0.57850564,-0.7480022,47,rotation_vector,neutral,0.5080978870391846
-0.7003112,0.277627,0.11680746,noise,,,,,,,,47,linear_acceleration,neutral,0.5097808837890625
,,,noise,,,,0.0048760064,-0.3294826,-0.58512896,-0.7409734,47,rotation_vector,neutral,0.5112271308898926
,,,noise,0.93691456,-0.3352123,0.29978213,,,,,47,gyroscope,neutral,0.5128030776977539
-0.7213383,0.23331833,0.024237633,noise,,,,,,,,47,linear_acceleration,neutral,0.515369176864624
,,,noise,1.056186,-0.33750305,0.31016684,,,,,47,gyroscope,neutral,0.5182440280914307
-0.81350803,0.08484268,-0.10716206,noise,,,,,,,,47,linear_acceleration,neutral,0.5202081203460693
,,,noise,,,,0.010367398,-0.33796299,-0.59317,-0.7306319,47,rotation_vector,neutral,0.5218279361724854
,,,noise,0.49602258,-0.29703322,0.38133264,,,,,47,gyroscope,neutral,0.5237760543823242
,,,noise,0.36682457,-0.2733622,0.41172317,,,,,47,gyroscope,neutral,0.5260791778564453
,,,noise,,,,0.012769787,-0.34271118,-0.5947184,-0.72711486,47,rotation_vector,neutral,0.5281519889831543
,,,noise,0.26343563,-0.21960606,0.3933972,,,,,47,gyroscope,neutral,0.529832124710083
3.8206046,0.031294823,1.2272495,noise,,,,,,,,47,linear_acceleration,neutral,0.5298399925231934
-1.105495,-0.85273075,-0.7200062,noise,,,,,,,,47,linear_acceleration,neutral,0.5318601131439209
,,,noise,,,,0.015211559,-0.3468652,-0.59551954,-0.7244374,47,rotation_vector,neutral,0.5334570407867432
-1.2544985,-0.57738686,-0.6534355,noise,,,,,,,,47,linear_acceleration,neutral,0.5345420837402344
-1.1325779,-1.0929337,-0.67077935,noise,,,,,,,,47,linear_acceleration,neutral,0.5377440452575684
