accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
1.3605242,-3.8597074,2.5223541,noise,,,,,,,,76,linear_acceleration,neutral,0.6616537570953369
,,,noise,,,,0.5720572,0.36715114,0.5246455,-0.5125405,76,rotation_vector,neutral,0.663316011428833
,,,noise,-0.03390302,0.87949324,-0.3371976,,,,,76,gyroscope,neutral,0.6646618843078613
1.3340292,-4.0294647,2.5360754,noise,,,,,,,,76,linear_acceleration,neutral,0.6670188903808594
,,,noise,0.38652498,0.8571966,-0.5340489,,,,,76,gyroscope,neutral,0.6686921119689941
,,,noise,0.57009,0.84742284,-0.7315111,,,,,76,gyroscope,neutral,0.6710600852966309
,,,noise,0.529162,0.7984009,-0.90117896,,,,,76,gyroscope,neutral,0.6725280284881592
,,,noise,,,,0.5616559,0.36987957,0.5288675,-0.5177172,76,rotation_vector,neutral,0.6743688583374023
,,,noise,,,,0.5504608,0.3719485,0.53337145,-0.5236048,76,rotation_vector,neutral,0.6767880916595459
1.0929251,-3.1643872,2.2666225,noise,,,,,,,,76,linear_acceleration,neutral,0.6786630153656006
1.3598871,-3.6006594,2.285868,noise,,,,,,,,76,linear_acceleration,neutral,0.6808490753173828
0.5596304,-3.033444,2.1412668,noise,,,,,,,,76,linear_acceleration,neutral,0.6831467151641846
-0.114421844,-2.9697795,2.0873246,noise,,,,,,,,76,linear_acceleration,neutral,0.6852469444274902
,,,noise,,,,0.52645326,0.37478316,0.5434549,-0.53576255,76,rotation_vector,neutral,0.6870369911193848
,,,noise,,,,0.5391588,0.37343118,0.5385589,-0.5289719,76,rotation_vector,neutral,0.6882598400115967
,,,noise,0.8049677,0.7643451,-1.21608,,,,,76,gyroscope,neutral,0.6892738342285156
,,,noise,1.188591,0.73471814,-1.3946054,,,,,76,gyroscope,neutral,0.6901600360870361
-0.7540436,-2.9546266,2.1009295,noise,,,,,,,,76,linear_acceleration,neutral,0.6925227642059326
,,,noise,,,,0.49387777,0.37960243,0.5483273,-0.557964,76,rotation_vector,neutral,0.6938049793243408
,,,noise,1.6096299,0.72097373,-1.6148223,,,,,76,gyroscope,neutral,0.6958479881286621
-1.3089848,-2.8905683,2.056527,noise,,,,,,,,76,linear_acceleration,neutral,1.129737138748169
,,,noise,,,,0.44918,0.38622993,0.5456707,-0.59271187,76,rotation_vector,neutral,1.1297481060028076
,,,noise,,,,0.4730456,0.38291377,0.5479894,-0.57385755,76,rotation_vector,neutral,1.1297528743743896
,,,noise,2.0212004,0.6973027,-1.8611537,,,,,76,gyroscope,neutral,1.1346960067749023
-2.3880796,-1.566272,1.4723358,noise,,,,,,,,76,linear_acceleration,neutral,1.135119915008545
-1.8547192,-2.3926926,1.8670483,noise,,,,,,,,76,linear_acceleration,neutral,1.1405220031738281
,,,noise,2.4097106,0.63438356,-2.0775528,,,,,76,gyroscope,neutral,1.140531063079834
,,,noise,2.8440359,0.5325218,-2.228742,,,,,76,gyroscope,neutral,1.1413459777832031
-2.7424517,-0.9263437,1.0875721,noise,,,,,,,,76,linear_acceleration,neutral,1.1425769329071045
,,,noise,3.162144,0.37018433,-2.31747,,,,,76,gyroscope,neutral,1.1437709331512451
,,,noise,,,,0.3939526,0.39256176,0.5322138,-0.63831437,76,rotation_vector,neutral,1.144881010055542
-2.796671,0.33397746,0.66236615,noise,,,,,,,,76,linear_acceleration,neutral,1.1459720134735107
,,,noise,,,,0.42264724,0.38946956,0.54066414,-0.6143006,76,rotation_vector,neutral,1.148021936416626
,,,noise,2.6009114,0.029168816,-2.4627032,,,,,76,gyroscope,neutral,1.1505389213562012
-2.608325,1.481765,-0.04792869,noise,,,,,,,,76,linear_acceleration,neutral,1.1519367694854736
,,,noise,,,,0.33651313,0.3918948,0.51272607,-0.6857765,76,rotation_vector,neutral,1.154186725616455
,,,noise,,,,0.36457524,0.3940166,0.5217712,-0.6630163,76,rotation_vector,neutral,1.163856029510498
-2.4181376,2.1341555,-0.5292437,noise,,,,,,,,76,linear_acceleration,neutral,1.1660540103912354
,,,noise,3.0256155,0.19410244,-2.4199426,,,,,76,gyroscope,neutral,1.1684980392456055
,,,noise,,,,0.3107455,0.3866246,0.50610954,-0.70555776,76,rotation_vector,neutral,1.1701641082763672
-2.19901,2.5221453,-1.0086738,noise,,,,,,,,76,linear_acceleration,neutral,1.1715059280395508
,,,noise,1.3439035,-0.15225816,-2.4028385,,,,,76,gyroscope,neutral,1.1729018688201904
,,,noise,,,,0.28836334,0.37945053,0.5029664,-0.7210331,76,rotation_vector,neutral,1.173973798751831
-1.9986477,2.9166615,-1.5047548,noise,,,,,,,,76,linear_acceleration,neutral,1.1753458976745605
,,,noise,2.0167716,-0.08674286,-2.4468207,,,,,76,gyroscope,neutral,1.1766140460968018
,,,noise,0.22266038,-0.16768251,-2.1085541,,,,,76,gyroscope,neutral,1.1782128810882568
,,,noise,,,,0.27076852,0.37427774,0.5029391,-0.7305155,76,rotation_vector,neutral,1.1800038814544678
-1.932517,3.1202955,-1.7343245,noise,,,,,,,,76,linear_acceleration,neutral,1.1808888912200928
,,,noise,,,,0.25682995,0.3694434,0.50593746,-0.73591936,76,rotation_vector,neutral,1.1821889877319336
-2.0196261,3.2028117,-1.7426585,noise,,,,,,,,76,linear_acceleration,neutral,1.1835081577301025
,,,noise,0.7313584,-0.160963,-2.2693644,,,,,76,gyroscope,neutral,1.184852123260498
,,,noise,-0.16172658,-0.18234327,-1.9187278,,,,,76,gyroscope,neutral,1.186391830444336
,,,noise,-0.4596761,-0.20250183,-1.7263051,,,,,76,gyroscope,neutral,1.1879467964172363
,,,noise,,,,0.2467538,0.36619648,0.51093817,-0.737533,76,rotation_vector,neutral,1.1898589134216309
,,,noise,,,,0.2508472,0.38907325,0.5128597,-0.72296095,76,rotation_vector,neutral,1.1910958290100098
-1.3996878,3.0526972,-1.367543,noise,,,,,,,,76,linear_acceleration,neutral,1.1923878192901611
-2.069582,3.3238027,-1.7272989,noise,,,,,,,,76,linear_acceleration,neutral,1.1936118602752686
,,,noise,-0.799928,-0.04062254,-1.3552046,,,,,76,gyroscope,neutral,1.1949000358581543
-1.0136204,3.3534236,-1.4369442,noise,,,,,,,,76,linear_acceleration,neutral,1.1961219310760498
,,,noise,,,,0.23646729,0.36854073,0.5335839,-0.7235671,76,rotation_vector,neutral,1.1972448825836182
-0.77477884,3.4429772,-1.3461139,noise,,,,,,,,76,linear_acceleration,neutral,1.1984648704528809
,,,noise,-0.68691796,-0.1479821,-1.5438092,,,,,76,gyroscope,neutral,1.2001769542694092
,,,noise,,,,0.24335645,0.3785374,0.5228567,-0.7239531,76,rotation_vector,neutral,1.2024569511413574
,,,noise,-0.7819075,0.06994407,-1.1652255,,,,,76,gyroscope,neutral,1.2045998573303223
-0.7162771,3.4649477,-1.1083152,noise,,,,,,,,76,linear_acceleration,neutral,1.206040859222412
,,,noise,,,,0.22504692,0.35353118,0.5534941,-0.7197318,76,rotation_vector,neutral,1.2071619033813477
,,,noise,,,,0.23057632,0.36002567,0.5441156,-0.72191024,76,rotation_vector,neutral,1.208240032196045
,,,noise,-0.7153232,0.1554652,-0.96791595,,,,,76,gyroscope,neutral,1.2094700336456299
-0.6109872,3.5239303,-0.8504828,noise,,,,,,,,76,linear_acceleration,neutral,1.210386037826538
,,,noise,-0.70432764,0.23167065,-0.79168135,,,,,76,gyroscope,neutral,1.2121789455413818
,,,noise,,,,0.22043715,0.34854975,0.5619526,-0.7170285,76,rotation_vector,neutral,1.213796854019165
,,,noise,,,,0.21647286,0.34510997,0.5701941,-0.7133844,76,rotation_vector,neutral,1.2153699398040771
-0.20515776,3.4149747,-0.74604744,noise,,,,,,,,76,linear_acceleration,neutral,1.216681957244873
-0.38874578,3.4872866,-0.68449104,noise,,,,,,,,76,linear_acceleration,neutral,1.218163013458252
,,,noise,-0.7948884,0.33567044,-0.6270532,,,,,76,gyroscope,neutral,1.2200329303741455
,,,noise,-0.9427178,0.463494,-0.48258355,,,,,76,gyroscope,neutral,1.221574068069458
,,,noise,-1.03786,0.5340489,-0.34804046,,,,,76,gyroscope,neutral,1.2228949069976807
,,,noise,,,,0.21410345,0.34251493,0.5793646,-0.70794064,76,rotation_vector,neutral,1.2244298458099365
-0.21518898,3.1117077,-0.71283793,noise,,,,,,,,76,linear_acceleration,neutral,1.225973129272461
-0.3596077,2.676746,-0.31402522,noise,,,,,,,,76,linear_acceleration,neutral,1.2274689674377441
,,,noise,,,,0.21174358,0.34170237,0.5889869,-0.7010697,76,rotation_vector,neutral,1.2294790744781494
,,,noise,-0.88178396,0.49678615,-0.13775012,,,,,76,gyroscope,neutral,1.231400966644287
-0.17949295,1.5423231,0.55381024,noise,,,,,,,,76,linear_acceleration,neutral,1.2328908443450928
,,,noise,,,,0.21014069,0.34149185,0.6071574,-0.68599135,76,rotation_vector,neutral,1.2345750331878662
,,,noise,,,,0.21101828,0.34103364,0.5987355,-0.6933132,76,rotation_vector,neutral,1.236224889755249
-0.37871838,2.0842557,0.15333393,noise,,,,,,,,76,linear_acceleration,neutral,1.2377660274505615
,,,noise,-1.0334313,0.536187,-0.23671028,,,,,76,gyroscope,neutral,1.2385549545288086
,,,noise,,,,0.20960219,0.3423994,0.61358553,-0.67995775,76,rotation_vector,neutral,1.2393479347229004
0.06467199,0.8491435,0.50612307,noise,,,,,,,,76,linear_acceleration,neutral,1.628746747970581
,,,noise,-0.5758932,0.48548517,-0.039858956,,,,,76,gyroscope,neutral,1.6328520774841309
,,,noise,-0.004581489,0.45875978,0.05375614,,,,,76,gyroscope,neutral,1.6344900131225586
,,,noise,,,,0.20793332,0.34487876,0.6172343,-0.67590266,76,rotation_vector,neutral,1.635523796081543
0.21971321,0.26443386,0.5096491,noise,,,,,,,,76,linear_acceleration,neutral,1.6362268924713135
,,,noise,-0.25686884,0.48655418,0.010231993,,,,,76,gyroscope,neutral,1.637990951538086
0.27702618,0.07996464,0.72450745,noise,,,,,,,,76,linear_acceleration,neutral,1.639098882675171
,,,noise,,,,0.2034199,0.3512897,0.6187615,-0.6725699,76,rotation_vector,neutral,1.641653060913086
,,,noise,,,,0.20584355,0.34782314,0.6188447,-0.6735568,76,rotation_vector,neutral,1.6432998180389404
0.3374567,-0.07346535,0.97576606,noise,,,,,,,,76,linear_acceleration,neutral,1.6444461345672607
,,,noise,0.12308934,0.4083634,0.09743301,,,,,76,gyroscope,neutral,1.6454768180847168
,,,noise,0.17867808,0.34437528,0.1740966,,,,,76,gyroscope,neutral,1.6476609706878662
,,,noise,,,,0.20173812,0.35453454,0.61800957,-0.67206496,76,rotation_vector,neutral,1.6493489742279053
0.087937355,-0.48137236,0.7782149,noise,,,,,,,,76,linear_acceleration,neutral,1.650284767150879
0.19679832,-0.37512064,0.9322372,noise,,,,,,,,76,linear_acceleration,neutral,1.6523499488830566
,,,noise,,,,0.20074026,0.3583372,0.6165458,-0.6716912,76,rotation_vector,neutral,1.6548409461975098
,,,noise,0.15103643,0.26511553,0.27488935,,,,,76,gyroscope,neutral,1.6571128368377686
,,,noise,-0.07376198,0.16600263,0.4729624,,,,,76,gyroscope,neutral,1.6593811511993408
,,,noise,,,,0.2021257,0.36116502,0.6155135,-0.6707073,76,rotation_vector,neutral,1.6611909866333008
0.28024578,-0.51557493,0.7843343,noise,,,,,,,,76,linear_acceleration,neutral,1.662416934967041
-0.48766994,-1.3636212,0.74315435,noise,,,,,,,,76,linear_acceleration,neutral,2.122753858566284
0.49035215,-0.77742004,0.904438,noise,,,,,,,,76,linear_acceleration,neutral,2.12343692779541
,,,noise,,,,0.20424806,0.36371726,0.61465013,-0.66947573,76,rotation_vector,neutral,2.1248269081115723
,,,noise,0.0050396384,0.1685988,0.37400225,,,,,76,gyroscope,neutral,2.1257240772247314
,,,noise,0.09896017,0.16600263,0.535118,,,,,76,gyroscope,neutral,2.1269798278808594
,,,noise,,,,0.21007349,0.37135348,0.6104606,-0.66731083,76,rotation_vector,neutral,2.1293818950653076
0.03807354,-1.4406295,1.0891821,noise,,,,,,,,76,linear_acceleration,neutral,2.131721019744873
-0.5463705,-1.7142901,1.0940055,noise,,,,,,,,76,linear_acceleration,neutral,2.1352858543395996
,,,noise,,,,0.20804322,0.36683512,0.6139818,-0.66721547,76,rotation_vector,neutral,2.1375350952148438
,,,noise,0.41279218,0.0015271631,0.54092115,,,,,76,gyroscope,neutral,2.13877010345459
,,,noise,0.61254513,-0.29565877,0.55939984,,,,,76,gyroscope,neutral,2.140038013458252
,,,noise,,,,0.2132798,0.3743066,0.6048005,-0.66979307,76,rotation_vector,neutral,2.142421007156372
0.11621046,-1.0673141,0.27987614,noise,,,,,,,,76,linear_acceleration,neutral,2.1451969146728516
,,,noise,,,,0.21640377,0.37739253,0.5976381,-0.6734784,76,rotation_vector,neutral,2.1470959186553955
,,,noise,0.61850107,-0.18753563,0.57894754,,,,,76,gyroscope,neutral,2.14936900138855
,,,noise,0.63453627,-0.29947668,0.47143525,,,,,76,gyroscope,neutral,2.1516387462615967
,,,noise,0.92087936,-0.30466905,0.41416663,,,,,76,gyroscope,neutral,2.154282808303833
,,,noise,,,,0.22029547,0.37885275,0.59143347,-0.6768655,76,rotation_vector,neutral,2.1555519104003906
,,,noise,,,,0.22207865,0.3809434,0.5841679,-0.68140376,76,rotation_vector,neutral,2.156810760498047
0.06126833,-1.560246,0.53338814,noise,,,,,,,,76,linear_acceleration,neutral,2.1578660011291504
0.4121585,-1.3412399,0.3524982,noise,,,,,,,,76,linear_acceleration,neutral,2.1597578525543213
