accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
,,,noise,,,,0.75440735,0.19623707,0.5896665,-0.21131475,61,rotation_vector,neutral,2.3262860774993896
-0.15305424,-2.586805,0.99843574,noise,,,,,,,,61,linear_acceleration,neutral,2.3285629749298096
-0.64738274,-2.5526693,1.0214653,noise,,,,,,,,61,linear_acceleration,neutral,2.331455945968628
,,,noise,-1.3458889,-0.20326541,1.5570955,,,,,61,gyroscope,neutral,2.334127902984619
,,,noise,-1.3138185,-0.16584991,0.8220719,,,,,61,gyroscope,neutral,2.336169958114624
,,,noise,,,,0.76711106,0.18088825,0.5889271,-0.17884327,61,rotation_vector,neutral,2.3378889560699463
-0.4428711,-2.1342707,0.40007353,noise,,,,,,,,61,linear_acceleration,neutral,2.3402280807495117
,,,noise,,,,0.7615925,0.187794,0.58919597,-0.19380002,61,rotation_vector,neutral,2.3423638343811035
,,,noise,-1.6687311,-0.23075435,0.9955576,,,,,61,gyroscope,neutral,2.3444249629974365
,,,noise,,,,0.77097833,0.17477186,0.5888606,-0.16819775,61,rotation_vector,neutral,2.3470449447631836
-0.27477074,-1.9769574,0.31434298,noise,,,,,,,,61,linear_acceleration,neutral,2.3490188121795654
,,,noise,,,,0.7738205,0.16154172,0.5896736,-0.16550274,61,rotation_vector,neutral,2.351300001144409
0.038853645,-1.6823022,0.21829486,noise,,,,,,,,61,linear_acceleration,neutral,2.35408091545105
,,,noise,-1.118647,-0.11285736,0.65484756,,,,,61,gyroscope,neutral,2.3569159507751465
,,,noise,-1.1232284,-0.14248432,0.5884159,,,,,61,gyroscope,neutral,2.3583619594573975
,,,noise,-1.1582005,-0.12889257,0.5552765,,,,,61,gyroscope,neutral,2.359569787979126
0.4168043,-1.5759139,0.12822127,noise,,,,,,,,61,linear_acceleration,neutral,2.3605668544769287
0.47432995,-1.6530011,0.16325212,noise,,,,,,,,61,linear_acceleration,neutral,2.3625247478485107
,,,noise,,,,0.7774023,0.15453717,0.58946586,-0.155865,61,rotation_vector,neutral,2.363942861557007
,,,noise,,,,0.78388655,0.13726266,0.5893421,-0.13912857,61,rotation_vector,neutral,2.365622043609619
