accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
,,,noise,,,,0.42751712,0.11184182,0.4690851,-0.76464355,12,rotation_vector,neutral,1.9402580261230469
-0.06101513,0.32818317,-0.022651196,noise,,,,,,,,12,linear_acceleration,neutral,1.9402658939361572
-0.20379639,0.31532097,-0.21012306,noise,,,,,,,,12,linear_acceleration,neutral,1.9402709007263184
0.13813066,-0.015505314,0.0930047,noise,,,,,,,,12,linear_acceleration,neutral,1.9427118301391602
0.14594793,0.043311596,0.08636665,noise,,,,,,,,12,linear_acceleration,neutral,1.952725887298584
,,,noise,-0.0070249503,0.0065668016,0.034055736,,,,,12,gyroscope,neutral,1.9527359008789062
,,,noise,,,,0.42954853,0.10818276,0.4778791,-0.7585619,12,rotation_vector,neutral,1.9527418613433838
0.18821383,0.11138344,0.10725117,noise,,,,,,,,12,linear_acceleration,neutral,1.952746868133545
,,,noise,-0.36010507,-0.114689946,-0.054519724,,,,,12,gyroscope,neutral,1.9527506828308105
,,,noise,,,,0.42765823,0.10866768,0.47817394,-0.7593745,12,rotation_vector,neutral,1.9527549743652344
0.07755804,0.108304024,0.24848938,noise,,,,,,,,12,linear_acceleration,neutral,1.952759027481079
,,,noise,-0.22708915,-0.119729586,-0.021227567,,,,,12,gyroscope,neutral,1.9539687633514404
,,,noise,,,,0.42601413,0.114608675,0.4669298,-0.76639,12,rotation_vector,neutral,1.9559590816497803
0.3141899,-0.36734343,0.25601578,noise,,,,,,,,12,linear_acceleration,neutral,1.9574000835418701
,,,noise,,,,0.42533705,0.11729355,0.46509176,-0.76747656,12,rotation_vector,neutral,1.958791971206665
,,,noise,-0.11988231,-0.06688975,-0.00045814895,,,,,12,gyroscope,neutral,1.9600729942321777
,,,noise,,,,0.4265057,0.113092266,0.4677267,-0.7658556,12,rotation_vector,neutral,1.961406946182251
0.4642954,-0.47745085,0.20149899,noise,,,,,,,,12,linear_acceleration,neutral,1.963176965713501
,,,noise,,,,0.4269097,0.11242907,0.46822205,-0.7654253,12,rotation_vector,neutral,1.9644858837127686
0.3576069,-0.23967266,0.07029009,noise,,,,,,,,12,linear_acceleration,neutral,1.9656047821044922
,,,noise,-0.16264287,-0.030390546,0.04642576,,,,,12,gyroscope,neutral,1.9666788578033447
,,,noise,-0.16890424,-0.046120327,0.059864793,,,,,12,gyroscope,neutral,1.9680540561676025
,,,noise,,,,0.4283145,0.11100911,0.47014764,-0.76366544,12,rotation_vector,neutral,1.969092845916748
0.24378204,0.038220406,0.30858803,noise,,,,,,,,12,linear_acceleration,neutral,1.9702069759368896
0.30033064,-0.091014385,0.34813452,noise,,,,,,,,12,linear_acceleration,neutral,1.9717769622802734
,,,noise,-0.24404067,-0.043218717,0.055436023,,,,,12,gyroscope,neutral,1.9733140468597412
,,,noise,,,,0.4292042,0.11018061,0.47119093,-0.7626422,12,rotation_vector,neutral,1.974897861480713
,,,noise,,,,0.43008417,0.10911109,0.47267443,-0.7613812,12,rotation_vector,neutral,1.9760959148406982
0.18084621,0.16869402,0.053907394,noise,,,,,,,,12,linear_acceleration,neutral,1.9771027565002441
0.22977257,0.050997257,0.09905958,noise,,,,,,,,12,linear_acceleration,neutral,1.9780967235565186
,,,noise,-0.19960022,-0.04550946,0.057421334,,,,,12,gyroscope,neutral,1.9790687561035156
,,,noise,-0.21853705,-0.031306844,0.02855795,,,,,12,gyroscope,neutral,1.98008394241333
,,,noise,-0.12186762,-0.019089539,-0.0015271631,,,,,12,gyroscope,neutral,1.9816927909851074
,,,noise,,,,0.43088877,0.10797925,0.47434208,-0.76004934,12,rotation_vector,neutral,1.9833948612213135
,,,noise,,,,0.43125543,0.10708685,0.47554955,-0.7592126,12,rotation_vector,neutral,1.9848439693450928
0.013720512,0.04477644,0.15746737,noise,,,,,,,,12,linear_acceleration,neutral,1.986189842224121
0.088822365,0.09374952,0.0031433105,noise,,,,,,,,12,linear_acceleration,neutral,1.9874260425567627
,,,noise,-0.059406646,-0.00580322,-0.028710667,,,,,12,gyroscope,neutral,1.9885218143463135
,,,noise,,,,0.4312586,0.106620975,0.47603032,-0.75897515,12,rotation_vector,neutral,1.990163803100586
,,,noise,-0.06658431,0.00015271631,-0.041233405,,,,,12,gyroscope,neutral,1.991609811782837
0.09817743,0.07554865,0.14607048,noise,,,,,,,,12,linear_acceleration,neutral,1.9929840564727783
0.14773417,0.13538837,0.18090916,noise,,,,,,,,12,linear_acceleration,neutral,1.9944379329681396
,,,noise,,,,0.4310014,0.1061826,0.47644523,-0.75892234,12,rotation_vector,neutral,1.9957029819488525
0.24042463,0.0014657974,0.17019558,noise,,,,,,,,12,linear_acceleration,neutral,1.9973068237304688
0.30768108,-0.17895842,0.16103315,noise,,,,,,,,12,linear_acceleration,neutral,1.9996118545532227
,,,noise,,,,0.43034464,0.10541806,0.47771946,-0.75860053,12,rotation_vector,neutral,2.0012118816375732
,,,noise,-0.0777326,0.018936822,-0.040011674,,,,,12,gyroscope,neutral,2.0022618770599365
0.14241552,0.034053326,0.07764101,noise,,,,,,,,12,linear_acceleration,neutral,2.002265691757202
,,,noise,,,,0.43073645,0.105672106,0.4770826,-0.75874364,12,rotation_vector,neutral,2.0034596920013428
,,,noise,-0.029626964,0.044898596,-0.030848695,,,,,12,gyroscope,neutral,2.0054728984832764
,,,noise,0.0125227375,0.061086524,-0.019089539,,,,,12,gyroscope,neutral,2.0063869953155518
,,,noise,0.018325957,0.056505036,-0.00030543262,,,,,12,gyroscope,neutral,2.008401870727539
,,,noise,,,,0.42986122,0.10571496,0.4779897,-0.7586629,12,rotation_vector,neutral,2.0099308490753174
,,,noise,,,,0.42947194,0.10622247,0.47808376,-0.75875336,12,rotation_vector,neutral,2.010981798171997
0.13955402,-0.012434006,0.07939911,noise,,,,,,,,12,linear_acceleration,neutral,2.012509822845459
0.22656107,-0.12831259,0.10047865,noise,,,,,,,,12,linear_acceleration,neutral,2.014082670211792
,,,noise,0.03436117,0.035277467,0.020005837,,,,,12,gyroscope,neutral,2.0157039165496826
,,,noise,,,,0.42923,0.10672379,0.47814712,-0.75877994,12,rotation_vector,neutral,2.0173797607421875
,,,noise,0.029932396,0.048258353,0.009162978,,,,,12,gyroscope,neutral,2.0190200805664062
,,,noise,,,,0.429109,0.107259415,0.47801185,-0.7588582,12,rotation_vector,neutral,2.0207579135894775
0.11396456,0.054213524,0.10605049,noise,,,,,,,,12,linear_acceleration,neutral,2.0220847129821777
,,,noise,0.0015271631,0.011911872,0.0364992,,,,,12,gyroscope,neutral,2.0237858295440674
,,,noise,,,,0.42930058,0.10798808,0.47787297,-0.7587338,12,rotation_vector,neutral,2.026139736175537
0.140697,0.04449272,0.055102825,noise,,,,,,,,12,linear_acceleration,neutral,2.028465747833252
,,,noise,,,,0.42913136,0.1076928,0.47789818,-0.7588557,12,rotation_vector,neutral,2.030413866043091
,,,noise,0.01450805,0.021380283,0.027947085,,,,,12,gyroscope,neutral,2.0322349071502686
,,,noise,-0.005192355,0.0027488936,0.035124753,,,,,12,gyroscope,neutral,2.0338258743286133
,,,noise,,,,0.4298059,0.10831341,0.47790697,-0.75837994,12,rotation_vector,neutral,2.0349528789520264
0.19394684,-0.005399704,0.06490183,noise,,,,,,,,12,linear_acceleration,neutral,2.036153793334961
0.15110397,0.051410675,0.13599825,noise,,,,,,,,12,linear_acceleration,neutral,2.037529706954956
,,,noise,-0.0106901415,0.007941248,0.01695151,,,,,12,gyroscope,neutral,2.040008783340454
0.14482403,0.13310099,0.12255335,noise,,,,,,,,12,linear_acceleration,neutral,2.0422708988189697
,,,noise,,,,0.42997366,0.108479924,0.47797868,-0.7582157,12,rotation_vector,neutral,2.0437188148498535
,,,noise,-0.0096211275,0.012980887,0.02321288,,,,,12,gyroscope,neutral,2.045974016189575
,,,noise,,,,0.43008953,0.108650915,0.47803766,-0.7580885,12,rotation_vector,neutral,2.047471761703491
0.16756773,-0.0063271523,0.08168745,noise,,,,,,,,12,linear_acceleration,neutral,2.0485010147094727
,,,noise,-0.015577064,0.0065668016,0.0025961774,,,,,12,gyroscope,neutral,2.0501937866210938
,,,noise,-0.013744468,0.0035124752,-0.013744468,,,,,12,gyroscope,neutral,2.0518639087677
,,,noise,,,,0.43005797,0.10858727,0.47830936,-0.75794417,12,rotation_vector,neutral,2.0543627738952637
0.1245985,0.030253887,0.12257147,noise,,,,,,,,12,linear_acceleration,neutral,2.0562779903411865
,,,noise,,,,0.43012634,0.10864681,0.47819823,-0.75796676,12,rotation_vector,neutral,2.058039665222168
,,,noise,-0.043218717,-0.006414085,-0.01817324,,,,,12,gyroscope,neutral,2.0595269203186035
,,,noise,,,,0.42995176,0.108392686,0.47848645,-0.75792027,12,rotation_vector,neutral,2.0607059001922607
0.1596489,0.07731485,0.05892563,noise,,,,,,,,12,linear_acceleration,neutral,2.0619678497314453
,,,noise,-0.043982297,-0.008093964,-0.013744468,,,,,12,gyroscope,neutral,2.0643599033355713
0.15239811,0.04937744,0.039826393,noise,,,,,,,,12,linear_acceleration,neutral,2.066168785095215
,,,noise,,,,0.42989686,0.10796871,0.47892353,-0.75773597,12,rotation_vector,neutral,2.0677549839019775
,,,noise,0.024892759,0.0035124752,-0.0070249503,,,,,12,gyroscope,neutral,2.0688059329986572
,,,noise,,,,0.429874,0.10773202,0.47908622,-0.7576798,12,rotation_vector,neutral,2.0698349475860596
,,,noise,-0.007941248,-0.0012217305,-0.015271631,,,,,12,gyroscope,neutral,2.071774959564209
0.14479828,-0.026703358,0.10405016,noise,,,,,,,,12,linear_acceleration,neutral,2.073138952255249
,,,noise,,,,0.42973828,0.10774378,0.47899428,-0.7578131,12,rotation_vector,neutral,2.0743308067321777
0.19360828,-0.041989326,0.09827757,noise,,,,,,,,12,linear_acceleration,neutral,2.0759317874908447
,,,noise,,,,0.42962906,0.107857384,0.47881818,-0.75797033,12,rotation_vector,neutral,2.0778157711029053
,,,noise,,,,0.42959443,0.10784187,0.47882804,-0.7579857,12,rotation_vector,neutral,2.079955816268921
0.1633153,0.07702875,0.101212025,noise,,,,,,,,12,linear_acceleration,neutral,2.081394910812378
,,,noise,-0.021533,0.00045814895,-0.0035124752,,,,,12,gyroscope,neutral,2.0827739238739014
,,,noise,0.012980887,0.004276057,-0.0061086523,,,,,12,gyroscope,neutral,2.0846619606018066
,,,noise,-0.03436117,0.014049901,-0.010995574,,,,,12,gyroscope,neutral,2.0870048999786377
,,,noise,,,,0.42961589,0.10759546,0.4792062,-0.7577697,12,rotation_vector,neutral,2.088792085647583
,,,noise,,,,0.42964354,0.107319474,0.47974783,-0.75745034,12,rotation_vector,neutral,2.090186834335327
0.16117764,0.08710098,0.14440727,noise,,,,,,,,12,linear_acceleration,neutral,2.0927348136901855
0.16039848,-0.030874252,0.03126955,noise,,,,,,,,12,linear_acceleration,neutral,2.094172954559326
,,,noise,-0.06658431,0.0018325958,-0.001985312,,,,,12,gyroscope,neutral,2.0967729091644287
,,,noise,0.0711658,0.031306844,-0.019700404,,,,,12,gyroscope,neutral,2.0983269214630127
0.08021164,-0.057552338,0.1354084,noise,,,,,,,,12,linear_acceleration,neutral,2.1002628803253174
,,,noise,,,,0.42885914,0.10812666,0.47899267,-0.7582576,12,rotation_vector,neutral,2.1021687984466553
0.06943655,0.050257206,0.15896082,noise,,,,,,,,12,linear_acceleration,neutral,2.1036489009857178
,,,noise,0.12629639,0.031306844,-0.035124753,,,,,12,gyroscope,neutral,2.105587959289551
,,,noise,,,,0.4293622,0.10746886,0.4797469,-0.75758934,12,rotation_vector,neutral,2.1070427894592285
,,,noise,0.07315111,0.027488936,-0.051159963,,,,,12,gyroscope,neutral,2.108250856399536
0.16283083,0.16602278,0.2166543,noise,,,,,,,,12,linear_acceleration,neutral,2.109855890274048
0.20443773,0.066889286,0.10251856,noise,,,,,,,,12,linear_acceleration,neutral,2.1116459369659424
,,,noise,,,,0.4282833,0.1086327,0.47823337,-0.7589897,12,rotation_vector,neutral,2.1135380268096924
,,,noise,0.013744468,0.02687807,-0.05879578,,,,,12,gyroscope,neutral,2.1166107654571533
0.13672543,-0.014497757,0.11846161,noise,,,,,,,,12,linear_acceleration,neutral,2.1183419227600098
,,,noise,,,,0.42661613,0.1085757,0.47840527,-0.759828,12,rotation_vector,neutral,2.1204569339752197
0.10276556,0.10307264,0.117853165,noise,,,,,,,,12,linear_acceleration,neutral,2.121616840362549
,,,noise,0.010537425,0.026725354,-0.05207626,,,,,12,gyroscope,neutral,2.1226937770843506
,,,noise,,,,0.4270839,0.10858405,0.4783291,-0.7596119,12,rotation_vector,neutral,2.4237639904022217
0.1724186,0.05734682,0.041596413,noise,,,,,,,,12,linear_acceleration,neutral,2.426154851913452
,,,noise,0.0067195175,0.01160644,0.012675454,,,,,12,gyroscope,neutral,2.4303839206695557
0.12854862,0.09333706,0.050864697,noise,,,,,,,,12,linear_acceleration,neutral,2.430389881134033
,,,noise,-0.004581489,0.016187929,-0.040775254,,,,,12,gyroscope,neutral,2.430393695831299
,,,noise,-0.06383542,-0.011911872,0.027183503,,,,,12,gyroscope,neutral,2.4325129985809326
,,,noise,-0.022907447,0.009773844,-0.02565634,,,,,12,gyroscope,neutral,2.4325177669525146
,,,noise,,,,0.42614287,0.10832955,0.4788501,-0.75984836,12,rotation_vector,neutral,2.435471773147583
0.2064147,-0.15329695,0.0033111572,noise,,,,,,,,12,linear_acceleration,neutral,2.4372007846832275
,,,noise,0.0027488936,0.02367103,-0.012217305,,,,,12,gyroscope,neutral,2.43943190574646
,,,noise,,,,0.426341,0.10841195,0.47861734,-0.759872,12,rotation_vector,neutral,2.4418680667877197
,,,noise,,,,0.42592585,0.10858996,0.47879893,-0.7599652,12,rotation_vector,neutral,2.444016933441162
,,,noise,,,,0.42592263,0.108944766,0.47861007,-0.7600351,12,rotation_vector,neutral,2.445476770401001
,,,noise,0.033444874,0.02397646,0.004886922,,,,,12,gyroscope,neutral,2.446504831314087
0.12418604,-0.06758022,0.07968092,noise,,,,,,,,12,linear_acceleration,neutral,2.4478259086608887
,,,noise,-0.018936822,0.004581489,0.021685716,,,,,12,gyroscope,neutral,2.449422836303711
,,,noise,,,,0.42600402,0.10900524,0.47871056,-0.7599175,12,rotation_vector,neutral,2.451840877532959
0.1374631,0.03368473,0.04496622,noise,,,,,,,,12,linear_acceleration,neutral,2.4541749954223633
0.14484215,0.09537792,0.06267214,noise,,,,,,,,12,linear_acceleration,neutral,2.4553909301757812
,,,noise,,,,0.4262501,0.10895212,0.47895858,-0.7596308,12,rotation_vector,neutral,2.456913948059082
,,,noise,-0.06307184,-0.009315695,0.028405234,,,,,12,gyroscope,neutral,2.4578678607940674
,,,noise,,,,0.426657,0.10858772,0.4794749,-0.75912863,12,rotation_vector,neutral,2.460042953491211
0.25155592,-0.011861801,0.09255695,noise,,,,,,,,12,linear_acceleration,neutral,2.4628379344940186
,,,noise,,,,0.42703632,0.10827718,0.47989914,-0.7586916,12,rotation_vector,neutral,2.4653918743133545
0.23006725,0.04063177,0.15735197,noise,,,,,,,,12,linear_acceleration,neutral,2.467430830001831
,,,noise,-0.08017606,-0.019089539,0.029168816,,,,,12,gyroscope,neutral,2.4699556827545166
0.12528753,0.03563738,0.024282455,noise,,,,,,,,12,linear_acceleration,neutral,2.4713070392608643
,,,noise,,,,0.42754284,0.10781864,0.48065796,-0.75799084,12,rotation_vector,neutral,2.4738729000091553
0.09463835,0.07056713,0.059509754,noise,,,,,,,,12,linear_acceleration,neutral,2.4756338596343994
,,,noise,,,,0.42729047,0.108033665,0.48030397,-0.75832707,12,rotation_vector,neutral,2.4770407676696777
,,,noise,-0.057268616,-0.009468411,0.017715093,,,,,12,gyroscope,neutral,2.4787368774414062
,,,noise,-0.056352317,-0.008857546,0.020005837,,,,,12,gyroscope,neutral,2.4798707962036133
,,,noise,-0.03283401,0.0038179078,0.01160644,,,,,12,gyroscope,neutral,2.481250762939453
,,,noise,,,,0.42772907,0.10764447,0.4809754,-0.7577092,12,rotation_vector,neutral,2.4828989505767822
