accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
,,,noise,0.005497787,-0.0983493,0.21670444,,,,,67,gyroscope,neutral,0.31287598609924316
,,,noise,,,,0.26923347,-0.11538162,0.21375063,-0.9319395,67,rotation_vector,neutral,0.31684303283691406
,,,noise,,,,0.27252948,-0.11234595,0.20692992,-0.9328913,67,rotation_vector,neutral,0.3188438415527344
,,,noise,,,,0.27599627,-0.10896777,0.20181012,-0.93339425,67,rotation_vector,neutral,0.3203928470611572
,,,noise,0.36987892,0.10598512,0.3155119,,,,,67,gyroscope,neutral,0.3223271369934082
,,,noise,0.7247916,0.07895433,0.2947425,,,,,67,gyroscope,neutral,0.3235461711883545
,,,noise,,,,0.2786688,-0.10718383,0.20158568,-0.9328551,67,rotation_vector,neutral,0.32447099685668945
0.41327888,0.22524214,-0.1658678,noise,,,,,,,,67,linear_acceleration,neutral,0.768420934677124
,,,noise,,,,0.28069103,-0.107051626,0.20447807,-0.93163365,67,rotation_vector,neutral,0.7687301635742188
0.42812508,-0.15489864,0.36385155,noise,,,,,,,,67,linear_acceleration,neutral,0.7739369869232178
0.97374415,1.312952,-1.1641355,noise,,,,,,,,67,linear_acceleration,neutral,0.7739429473876953
,,,noise,-0.36025777,0.1525636,0.3510948,,,,,67,gyroscope,neutral,0.7739467620849609
0.8613138,2.9595914,-3.37183,noise,,,,,,,,67,linear_acceleration,neutral,0.7739510536193848
,,,noise,-0.28206703,0.012980887,0.24785857,,,,,67,gyroscope,neutral,0.7739551067352295
,,,noise,-0.09728029,0.07437284,0.2759584,,,,,67,gyroscope,neutral,0.7765259742736816
,,,noise,-1.8298469,2.7827966,1.6357445,,,,,67,gyroscope,neutral,0.7790389060974121
,,,noise,-0.24724771,-0.02076942,0.22418754,,,,,67,gyroscope,neutral,0.7790441513061523
0.74079,-0.46078825,0.46290874,noise,,,,,,,,67,linear_acceleration,neutral,0.7811079025268555
1.0550526,-0.4295411,0.34704685,noise,,,,,,,,67,linear_acceleration,neutral,0.7832729816436768
,,,noise,,,,0.2825641,-0.10753888,0.20747423,-0.93034804,67,rotation_vector,neutral,0.7851738929748535
,,,noise,,,,0.2843806,-0.10792269,0.20943053,-0.9293113,67,rotation_vector,neutral,0.787787914276123
,,,noise,-0.14569137,-0.028863383,0.20448714,,,,,67,gyroscope,neutral,0.7900428771972656
,,,noise,,,,0.28606454,-0.108339615,0.21039002,-0.9285288,67,rotation_vector,neutral,0.7931499481201172
,,,noise,,,,0.2874351,-0.11045858,0.21000886,-0.927942,67,rotation_vector,neutral,0.7961149215698242
1.0560279,0.28581858,-0.025159836,noise,,,,,,,,67,linear_acceleration,neutral,0.79827880859375
1.0886106,-0.11823416,0.072114944,noise,,,,,,,,67,linear_acceleration,neutral,0.8006558418273926
,,,noise,-0.09941832,-0.03894266,0.1872302,,,,,67,gyroscope,neutral,0.8021597862243652
,,,noise,-0.080634214,-0.0346666,0.1872302,,,,,67,gyroscope,neutral,0.803325891494751
,,,noise,-0.17562376,-0.028252518,0.21991149,,,,,67,gyroscope,neutral,0.804466962814331
0.96565247,0.66709185,-0.23336887,noise,,,,,,,,67,linear_acceleration,neutral,0.8059489727020264
,,,noise,,,,0.29128075,-0.111260265,0.21338677,-0.92587405,67,rotation_vector,neutral,0.8084437847137451
1.0053964,1.0202236,-0.6538105,noise,,,,,,,,67,linear_acceleration,neutral,0.810844898223877
,,,noise,,,,0.28920335,-0.111016676,0.21112847,-0.92707145,67,rotation_vector,neutral,0.812208890914917
,,,noise,-0.26145032,0.035124753,0.2780964,,,,,67,gyroscope,neutral,0.8141708374023438
,,,noise,,,,0.2963632,-0.10890596,0.22194837,-0.92252225,67,rotation_vector,neutral,0.815997838973999
0.9304121,1.8060274,-1.8859415,noise,,,,,,,,67,linear_acceleration,neutral,0.8177731037139893
,,,noise,,,,0.2936602,-0.110732056,0.21684876,-0.9243802,67,rotation_vector,neutral,0.820580005645752
,,,noise,-0.5296202,0.3324634,0.4549419,,,,,67,gyroscope,neutral,0.8229591846466064
,,,noise,,,,0.2994751,-0.10574757,0.22995827,-0.91991925,67,rotation_vector,neutral,0.8255839347839355
,,,noise,-1.267698,0.80756384,0.9126327,,,,,67,gyroscope,neutral,0.8284869194030762
,,,noise,-0.84849185,0.53786683,0.6073528,,,,,67,gyroscope,neutral,0.8312020301818848
1.2411945,5.206495,-5.009288,noise,,,,,,,,67,linear_acceleration,neutral,0.8345458507537842
,,,noise,,,,0.30370903,-0.10116536,0.24220622,-0.91589445,67,rotation_vector,neutral,0.836101770401001
,,,noise,,,,0.3100339,-0.093797825,0.26000395,-0.90965873,67,rotation_vector,neutral,0.8382689952850342
,,,noise,,,,0.31790847,-0.080973774,0.28386196,-0.9009993,67,rotation_vector,neutral,0.8397481441497803
2.1307948,7.274501,-6.4276633,noise,,,,,,,,67,linear_acceleration,neutral,0.8421671390533447
3.6364012,6.937995,-6.642378,noise,,,,,,,,67,linear_acceleration,neutral,0.8442890644073486
,,,noise,-1.7234036,1.3066407,1.3336716,,,,,67,gyroscope,neutral,0.8465189933776855
,,,noise,-2.0609066,2.0054705,1.6146696,,,,,67,gyroscope,neutral,0.8493649959564209
,,,noise,-0.7276932,3.396869,1.7919732,,,,,67,gyroscope,neutral,0.8515031337738037
5.9006386,4.3503275,-5.3214664,noise,,,,,,,,67,linear_acceleration,neutral,0.8542778491973877
,,,noise,,,,0.32770982,-0.03245356,0.33480993,-0.8828677,67,rotation_vector,neutral,0.8559417724609375
7.638148,2.5094543,-2.9275498,noise,,,,,,,,67,linear_acceleration,neutral,0.8582441806793213
,,,noise,,,,0.3238869,-0.06111974,0.3117729,-0.8911562,67,rotation_vector,neutral,0.8605809211730957
,,,noise,0.29229903,3.66061,2.198504,,,,,67,gyroscope,neutral,0.8628621101379395
,,,noise,,,,0.39343062,0.21972515,0.38645574,-0.8047268,67,rotation_vector,neutral,1.2851672172546387
7.667248,4.472063,-1.6440215,noise,,,,,,,,67,linear_acceleration,neutral,1.290889024734497
-6.250933,-4.4640684,2.7370334,noise,,,,,,,,67,linear_acceleration,neutral,1.290895938873291
,,,noise,,,,0.44900143,0.35377884,0.39701498,-0.71806514,67,rotation_vector,neutral,1.2909018993377686
,,,noise,0.92164296,0.59223384,0.17928895,,,,,67,gyroscope,neutral,1.2909061908721924
6.9483433,5.8425603,-2.1307635,noise,,,,,,,,67,linear_acceleration,neutral,1.290910005569458
-1.2839241,0.49502873,-1.174798,noise,,,,,,,,67,linear_acceleration,neutral,1.296025037765503
,,,noise,,,,0.34125128,0.048135404,0.3547501,-0.8691277,67,rotation_vector,neutral,1.2960472106933594
,,,noise,,,,0.3324336,0.00584882,0.347038,-0.876937,67,rotation_vector,neutral,1.2960681915283203
,,,noise,0.030390546,3.730554,2.7279716,,,,,67,gyroscope,neutral,1.2970130443572998
,,,noise,-0.6534731,3.8154643,3.0243938,,,,,67,gyroscope,neutral,1.2988579273223877
,,,noise,,,,0.35331574,0.08961559,0.36895007,-0.8549929,67,rotation_vector,neutral,1.3005220890045166
,,,noise,,,,0.36634457,0.13096324,0.3850443,-0.8368878,67,rotation_vector,neutral,1.3028769493103027
5.976148,4.37971,-3.10599,noise,,,,,,,,67,linear_acceleration,neutral,1.305145025253296
2.987661,1.3277225,-1.3756618,noise,,,,,,,,67,linear_acceleration,neutral,1.3064100742340088
,,,noise,-0.2180789,3.7016907,3.2618678,,,,,67,gyroscope,neutral,1.308035135269165
,,,noise,0.84406304,3.4561229,3.4811683,,,,,67,gyroscope,neutral,1.309399127960205
-0.7829766,-1.2400141,0.40674543,noise,,,,,,,,67,linear_acceleration,neutral,1.3110740184783936
-3.2922611,-2.1144447,1.4456091,noise,,,,,,,,67,linear_acceleration,neutral,1.3175108432769775
,,,noise,,,,0.37995854,0.17508148,0.39008436,-0.82025135,67,rotation_vector,neutral,1.3199419975280762
,,,noise,0.8859073,3.1074715,3.3947308,,,,,67,gyroscope,neutral,1.3224048614501953
,,,noise,,,,0.40746245,0.25717264,0.38646364,-0.7864365,67,rotation_vector,neutral,1.3236629962921143
-6.2573414,-2.5698361,1.2839365,noise,,,,,,,,67,linear_acceleration,neutral,1.3261067867279053
-4.5598726,-1.8937078,1.0795865,noise,,,,,,,,67,linear_acceleration,neutral,1.3285419940948486
,,,noise,,,,0.422931,0.28698778,0.39166373,-0.7650929,67,rotation_vector,neutral,1.3308968544006348
,,,noise,-0.008552114,2.740036,3.1865785,,,,,67,gyroscope,neutral,1.33296799659729
,,,noise,-0.43508878,2.3374758,2.9875891,,,,,67,gyroscope,neutral,1.3346948623657227
,,,noise,-0.1591304,1.3683381,1.6482671,,,,,67,gyroscope,neutral,1.3362979888916016
,,,noise,,,,0.43764284,0.31126523,0.39653033,-0.7445445,67,rotation_vector,neutral,1.3380699157714844
,,,noise,,,,0.44733387,0.3304042,0.39931127,-0.7288869,67,rotation_vector,neutral,1.3396339416503906
,,,noise,-0.3576616,1.956296,2.4674375,,,,,67,gyroscope,neutral,1.3412909507751465
-3.8260965,-5.8750534,3.5207396,noise,,,,,,,,67,linear_acceleration,neutral,1.3431739807128906
,,,noise,0.6629415,0.6609562,0.3036,,,,,67,gyroscope,neutral,1.3447749614715576
,,,noise,,,,0.4515526,0.34284255,0.40005463,-0.7200803,67,rotation_vector,neutral,1.3471040725708008
-2.470191,-6.3878784,2.3840265,noise,,,,,,,,67,linear_acceleration,neutral,1.349358081817627
-2.8616219,-3.4477725,-0.83995867,noise,,,,,,,,67,linear_acceleration,neutral,1.3511979579925537
,,,noise,0.47433686,0.9993755,0.8187121,,,,,67,gyroscope,neutral,1.3526909351348877
,,,noise,1.3626876,0.50717086,-0.09208794,,,,,67,gyroscope,neutral,1.3545219898223877
,,,noise,,,,0.4470166,0.3596707,0.39482036,-0.7175863,67,rotation_vector,neutral,1.355855941772461
-2.847231,-2.913093,-1.422059,noise,,,,,,,,67,linear_acceleration,neutral,1.3578100204467773
,,,noise,,,,0.44181404,0.3656313,0.3904739,-0.72016966,67,rotation_vector,neutral,1.3594539165496826
-1.1385775,-2.5623822,-1.1745424,noise,,,,,,,,67,linear_acceleration,neutral,1.3615858554840088
,,,noise,0.6609562,0.3659083,0.040317107,,,,,67,gyroscope,neutral,1.364637851715088
,,,noise,,,,0.4328432,0.37808618,0.38080093,-0.7243538,67,rotation_vector,neutral,1.3662059307098389
-3.6608467,2.4808593,-2.1331964,noise,,,,,,,,67,linear_acceleration,neutral,1.3690929412841797
,,,noise,,,,0.4252208,0.3900779,0.3724089,-0.72686875,67,rotation_vector,neutral,1.371474027633667
,,,noise,1.7988454,0.68630713,0.0065668016,,,,,67,gyroscope,neutral,1.37453293800354
,,,noise,,,,0.42588797,0.3955919,0.37142646,-0.7239951,67,rotation_vector,neutral,1.3771991729736328
-4.5893555,0.6169008,-0.6099148,noise,,,,,,,,67,linear_acceleration,neutral,1.3790199756622314
,,,noise,,,,0.42358437,0.40375248,0.36950195,-0.72182316,67,rotation_vector,neutral,1.3814988136291504
-2.95156,-0.45561016,-0.6306658,noise,,,,,,,,67,linear_acceleration,neutral,1.384840965270996
,,,noise,0.4381431,0.5488624,0.29871312,,,,,67,gyroscope,neutral,1.3866078853607178
,,,noise,0.79137594,0.851088,0.25305092,,,,,67,gyroscope,neutral,1.388305902481079
,,,noise,1.4715744,0.6403395,-0.014049901,,,,,67,gyroscope,neutral,1.389596939086914
,,,noise,,,,0.4183061,0.41512972,0.3651698,-0.7206514,67,rotation_vector,neutral,1.3920798301696777
,,,noise,,,,0.40882054,0.42665318,0.3577328,-0.72309065,67,rotation_vector,neutral,1.3945860862731934
-2.9853096,-1.0553222,1.190182,noise,,,,,,,,67,linear_acceleration,neutral,1.3966038227081299
,,,noise,1.2976305,0.8231409,0.056046885,,,,,67,gyroscope,neutral,1.3983721733093262
-1.8318415,0.50105095,3.205016,noise,,,,,,,,67,linear_acceleration,neutral,1.4011421203613281
,,,noise,0.7141015,0.21639901,-0.022602014,,,,,67,gyroscope,neutral,1.4022719860076904
,,,noise,0.19960022,-0.01863139,-0.0067195175,,,,,67,gyroscope,neutral,1.4043300151824951
,,,noise,0.6197228,-0.029321533,-0.00580322,,,,,67,gyroscope,neutral,1.7626559734344482
,,,noise,,,,0.4030608,0.43421075,0.3509387,-0.7251518,67,rotation_vector,neutral,1.762665033340454
0.0751524,-0.20529032,3.1637113,noise,,,,,,,,67,linear_acceleration,neutral,1.7646970748901367
-0.04689312,2.306171,2.733656,noise,,,,,,,,67,linear_acceleration,neutral,1.764704942703247
-0.25977325,1.0228546,2.4913607,noise,,,,,,,,67,linear_acceleration,neutral,1.7666528224945068
,,,noise,,,,0.401452,0.43542284,0.34910002,-0.72620416,67,rotation_vector,neutral,1.768913984298706
,,,noise,,,,0.40302882,0.4348258,0.34832907,-0.7260586,67,rotation_vector,neutral,1.771338939666748
-0.5828066,-0.67694545,1.9367774,noise,,,,,,,,67,linear_acceleration,neutral,1.7738380432128906
,,,noise,,,,0.40147072,0.43682817,0.34476545,-0.72741956,67,rotation_vector,neutral,1.7756669521331787
-0.105771065,-1.5646908,2.8177106,noise,,,,,,,,67,linear_acceleration,neutral,1.778419017791748
,,,noise,0.28420505,-0.021533,0.06414085,,,,,67,gyroscope,neutral,1.781620979309082
,,,noise,,,,0.39794177,0.43836287,0.33979797,-0.7307652,67,rotation_vector,neutral,1.7837178707122803
0.073532104,-2.5303802,4.4871683,noise,,,,,,,,67,linear_acceleration,neutral,1.7862651348114014
,,,noise,,,,0.39345762,0.43757534,0.33590853,-0.73544854,67,rotation_vector,neutral,1.7885661125183105
,,,noise,0.2750421,-0.3640757,-0.3408628,,,,,67,gyroscope,neutral,1.7903261184692383
,,,noise,0.75732017,-0.14630222,-0.27977628,,,,,67,gyroscope,neutral,1.7914340496063232
,,,noise,,,,0.39642918,0.43122065,0.3343632,-0.73830473,67,rotation_vector,neutral,1.7925801277160645
,,,noise,0.18417588,-0.14172074,-0.03436117,,,,,67,gyroscope,neutral,1.7947309017181396
0.43483067,0.13500679,-0.45139456,noise,,,,,,,,67,linear_acceleration,neutral,1.7960219383239746
0.33113098,0.59009635,0.8838949,noise,,,,,,,,67,linear_acceleration,neutral,1.7968759536743164
,,,noise,0.5484043,0.18020524,0.082619525,,,,,67,gyroscope,neutral,2.254088878631592
,,,noise,,,,0.39682117,0.4285618,0.33414128,-0.73974144,67,rotation_vector,neutral,2.254122018814087
,,,noise,,,,0.39562464,0.43031025,0.33104205,-0.7407601,67,rotation_vector,neutral,2.261512041091919
-0.38309765,-0.03754747,0.23090458,noise,,,,,,,,67,linear_acceleration,neutral,2.2623071670532227
,,,noise,-0.13469578,0.05787948,0.0795652,,,,,67,gyroscope,neutral,2.2623140811920166
,,,noise,-0.678824,-0.3089451,-0.108123146,,,,,67,gyroscope,neutral,2.262319803237915
,,,noise,-0.8426886,-0.27183503,-0.012980887,,,,,67,gyroscope,neutral,2.2623238563537598
,,,noise,,,,0.4028644,0.42607498,0.3353824,-0.73734605,67,rotation_vector,neutral,2.2623281478881836
,,,noise,-0.764956,-0.32055154,-0.1470658,,,,,67,gyroscope,neutral,2.262331962585449
,,,noise,-0.0917825,-0.37400225,-0.21624629,,,,,67,gyroscope,neutral,2.262336015701294
,,,noise,,,,0.39270285,0.43464088,0.32647187,-0.741814,67,rotation_vector,neutral,2.2623400688171387
0.24349403,-0.112366796,-0.711354,noise,,,,,,,,67,linear_acceleration,neutral,2.264368772506714
0.030415535,-0.11249423,-0.07976365,noise,,,,,,,,67,linear_acceleration,neutral,2.265902042388916
,,,noise,0.5739079,0.10323623,0.06001751,,,,,67,gyroscope,neutral,2.2676758766174316
,,,noise,,,,0.3915447,0.43775693,0.32429394,-0.74154913,67,rotation_vector,neutral,2.2690072059631348
0.30514145,0.5992053,-1.8168306,noise,,,,,,,,67,linear_acceleration,neutral,2.2700700759887695
,,,noise,,,,0.3916032,0.43948424,0.32409832,-0.7405814,67,rotation_vector,neutral,2.2718751430511475
,,,noise,0.25488353,0.20952678,0.13622294,,,,,67,gyroscope,neutral,2.273876905441284
,,,noise,-0.43478334,-0.17165314,0.027794369,,,,,67,gyroscope,neutral,2.2756059169769287
,,,noise,,,,0.39584428,0.43709138,0.32675683,-0.73857194,67,rotation_vector,neutral,2.2774529457092285
-0.30498123,-0.36132598,2.2933915,noise,,,,,,,,67,linear_acceleration,neutral,2.279020071029663
-0.090646744,-0.59548056,2.3821862,noise,,,,,,,,67,linear_acceleration,neutral,2.2807810306549072
,,,noise,,,,0.39903256,0.43252814,0.3302045,-0.73800915,67,rotation_vector,neutral,2.282672882080078
-0.17087078,-0.22384655,1.9545832,noise,,,,,,,,67,linear_acceleration,neutral,2.2848410606384277
,,,noise,,,,0.4068973,0.42026526,0.34025225,-0.7362338,67,rotation_vector,neutral,2.3040659427642822
,,,noise,-0.948521,-0.12644911,0.034055736,,,,,67,gyroscope,neutral,2.3066859245300293
-0.64978695,-0.6302631,0.41964626,noise,,,,,,,,67,linear_acceleration,neutral,2.306694984436035
-0.11017704,0.9523664,0.64539003,noise,,,,,,,,67,linear_acceleration,neutral,2.309174060821533
,,,noise,-0.29947668,-0.10125092,-0.18982637,,,,,67,gyroscope,neutral,2.309187173843384
,,,noise,0.15607607,-0.027030786,-0.29550606,,,,,67,gyroscope,neutral,2.3091940879821777
,,,noise,0.2666427,-0.15989397,-0.36025777,,,,,67,gyroscope,neutral,2.3091981410980225
,,,noise,,,,0.41498348,0.41392308,0.34711006,-0.7321004,67,rotation_vector,neutral,2.3092010021209717
,,,noise,0.5847508,-0.022449298,0.014966198,,,,,67,gyroscope,neutral,2.3092081546783447
1.2847381,0.123369455,1.4053211,noise,,,,,,,,67,linear_acceleration,neutral,2.3092119693756104
1.115016,-0.2461698,1.237678,noise,,,,,,,,67,linear_acceleration,neutral,2.309216022491455
0.52674484,-0.16437197,0.25160027,noise,,,,,,,,67,linear_acceleration,neutral,2.3092191219329834
,,,noise,-0.5664248,-0.31673363,0.16462818,,,,,67,gyroscope,neutral,2.3092219829559326
-0.51144457,-1.6100409,2.6418219,noise,,,,,,,,67,linear_acceleration,neutral,2.309224843978882
,,,noise,,,,0.44645873,0.30468372,0.35395196,-0.7632565,67,rotation_vector,neutral,2.3092291355133057
,,,noise,-0.6227771,-0.11957687,0.10552697,,,,,67,gyroscope,neutral,2.309231758117676
-2.2180443,-0.6381142,0.9982009,noise,,,,,,,,67,linear_acceleration,neutral,2.309234857559204
0.30893993,0.40951025,-0.39651966,noise,,,,,,,,67,linear_acceleration,neutral,2.309239149093628
,,,noise,,,,0.41204497,0.4154183,0.3453788,-0.7337303,67,rotation_vector,neutral,2.310405969619751
,,,noise,-0.13958271,-0.08353582,0.18585575,,,,,67,gyroscope,neutral,2.3116979598999023
,,,noise,0.06856962,0.015271631,0.13240504,,,,,67,gyroscope,neutral,2.3143129348754883
0.58839226,-0.20554888,0.21612692,noise,,,,,,,,67,linear_acceleration,neutral,2.3163249492645264
,,,noise,0.14110987,-0.048716504,0.20738874,,,,,67,gyroscope,neutral,2.3180007934570312
,,,noise,,,,0.41700366,0.4141872,0.34566197,-0.731488,67,rotation_vector,neutral,2.319347858428955
0.4724903,0.39119983,-0.46163416,noise,,,,,,,,67,linear_acceleration,neutral,2.320945978164673
,,,noise,,,,0.41748488,0.41614228,0.34281757,-0.73144245,67,rotation_vector,neutral,2.322985887527466
,,,noise,,,,0.42100438,0.4142622,0.3454281,-0.729261,67,rotation_vector,neutral,2.324453830718994
0.06335449,0.20872796,-0.4209566,noise,,,,,,,,67,linear_acceleration,neutral,2.3266239166259766
,,,noise,-0.5707009,-0.0627664,0.08155051,,,,,67,gyroscope,neutral,2.3281290531158447
0.35264683,0.7016177,-0.22404933,noise,,,,,,,,67,linear_acceleration,neutral,2.329498767852783
,,,noise,,,,0.42532492,0.4098808,0.35100213,-0.72656316,67,rotation_vector,neutral,2.3309738636016846
-0.08781052,0.11032641,-1.357173,noise,,,,,,,,67,linear_acceleration,neutral,2.3330979347229004
,,,noise,-1.3504703,-0.21700987,0.0154243475,,,,,67,gyroscope,neutral,2.3348400592803955
-0.061228752,0.5724131,-0.63158965,noise,,,,,,,,67,linear_acceleration,neutral,2.3363420963287354
,,,noise,,,,0.43280634,0.40319684,0.35943788,-0.7217448,67,rotation_vector,neutral,2.33744478225708
,,,noise,,,,0.4388533,0.39694142,0.3696631,-0.71637607,67,rotation_vector,neutral,2.3386359214782715
,,,noise,-1.295187,-0.20082195,0.025045475,,,,,67,gyroscope,neutral,2.340039014816284
,,,noise,,,,0.44451007,0.3900839,0.37767977,-0.7124629,67,rotation_vector,neutral,2.3414809703826904
-0.79034615,-0.5108409,-0.31061125,noise,,,,,,,,67,linear_acceleration,neutral,2.342938184738159
,,,noise,,,,0.44770718,0.38565102,0.38242882,-0.7103378,67,rotation_vector,neutral,2.344449043273926
,,,noise,-0.7284568,-0.16081028,-0.07040222,,,,,67,gyroscope,neutral,2.345903158187866
,,,noise,-0.9427178,-0.15042557,-0.048716504,,,,,67,gyroscope,neutral,2.3476338386535645
-0.8404169,-0.042389154,0.15817738,noise,,,,,,,,67,linear_acceleration,neutral,2.3494551181793213
-0.6924076,0.09641981,-0.27570963,noise,,,,,,,,67,linear_acceleration,neutral,2.350944995880127
,,,noise,,,,0.4502122,0.38083607,0.38711604,-0.7088117,67,rotation_vector,neutral,2.3520750999450684
,,,noise,-0.635758,-0.16691893,-0.13515393,,,,,67,gyroscope,neutral,2.35385799407959
,,,noise,,,,0.4516125,0.37684622,0.39069346,-0.7080903,67,rotation_vector,neutral,2.3561248779296875
,,,noise,,,,0.45046675,0.37530267,0.39176577,-0.70904666,67,rotation_vector,neutral,2.358253002166748
-0.31152916,-0.7874415,1.1806874,noise,,,,,,,,67,linear_acceleration,neutral,2.3604719638824463
-0.4447508,-0.33286643,0.8510585,noise,,,,,,,,67,linear_acceleration,neutral,2.362823963165283
,,,noise,0.53023106,-0.020005837,-0.34132096,,,,,67,gyroscope,neutral,2.365892171859741
,,,noise,,,,0.44675845,0.37544116,0.39016142,-0.7121972,67,rotation_vector,neutral,2.3682920932769775
,,,noise,,,,0.4419458,0.37691408,0.3869174,-0.7161807,67,rotation_vector,neutral,2.3703181743621826
,,,noise,,,,0.4383124,0.37560877,0.38604623,-0.71956146,67,rotation_vector,neutral,2.3717119693756104
-0.85544014,0.7357447,1.8678517,noise,,,,,,,,67,linear_acceleration,neutral,2.372992992401123
-0.59459686,0.29639482,0.5091224,noise,,,,,,,,67,linear_acceleration,neutral,2.375520944595337
,,,noise,0.46960264,-0.043676864,-0.43478334,,,,,67,gyroscope,neutral,2.3776350021362305
,,,noise,0.8367327,-0.08582657,-0.38683042,,,,,67,gyroscope,neutral,2.3788819313049316
,,,noise,,,,0.429015,0.3768317,0.3788042,-0.72832096,67,rotation_vector,neutral,2.3806509971618652
-0.29453373,-1.0466895,3.0128603,noise,,,,,,,,67,linear_acceleration,neutral,2.3820059299468994
-0.2161684,-1.1034455,2.5627332,noise,,,,,,,,67,linear_acceleration,neutral,2.384045124053955
,,,noise,,,,0.43503672,0.3746309,0.3840175,-0.72313577,67,rotation_vector,neutral,2.385977029800415
,,,noise,0.6750061,-0.055283304,-0.38240165,,,,,67,gyroscope,neutral,2.387917995452881
,,,noise,,,,0.42056787,0.36709613,0.37092817,-0.74214244,67,rotation_vector,neutral,2.389113187789917
1.410615,-0.64685965,1.3062482,noise,,,,,,,,67,linear_acceleration,neutral,2.394252061843872
0.45348454,-0.8664782,1.4931331,noise,,,,,,,,67,linear_acceleration,neutral,2.3959779739379883
,,,noise,0.38515055,-0.028863383,-0.32467487,,,,,67,gyroscope,neutral,2.3977091312408447
,,,noise,0.5013676,-0.105374254,-0.34208453,,,,,67,gyroscope,neutral,2.4018540382385254
,,,noise,,,,0.42399633,0.3766658,0.37464693,-0.7334778,67,rotation_vector,neutral,2.403918981552124
,,,noise,,,,0.41937837,0.36296868,0.36472306,-0.74789876,67,rotation_vector,neutral,2.4053571224212646
1.2979393,-0.66627026,2.7214375,noise,,,,,,,,67,linear_acceleration,neutral,2.4064838886260986
,,,noise,0.71929383,-0.09162979,0.07238753,,,,,67,gyroscope,neutral,2.4082260131835938
,,,noise,,,,0.4177509,0.3655056,0.35873148,-0.75046766,67,rotation_vector,neutral,2.4102048873901367
,,,noise,,,,0.4188948,0.35240883,0.33953744,-0.76488537,67,rotation_vector,neutral,2.411545991897583
1.1841078,1.3253883,0.12582016,noise,,,,,,,,67,linear_acceleration,neutral,2.4140310287475586
,,,noise,0.3462079,0.021838432,0.25396723,,,,,67,gyroscope,neutral,2.416200876235962
,,,noise,,,,0.41908523,0.34845546,0.34524024,-0.7640389,67,rotation_vector,neutral,2.418081045150757
,,,noise,0.7150178,-0.023060163,0.24327709,,,,,67,gyroscope,neutral,2.4206759929656982
,,,noise,,,,0.4245699,0.3497698,0.33011457,-0.7670892,67,rotation_vector,neutral,2.4226901531219482
0.40164757,0.8108095,0.9672909,noise,,,,,,,,67,linear_acceleration,neutral,2.4242160320281982
,,,noise,,,,0.43033308,0.3417746,0.3344485,-0.7656029,67,rotation_vector,neutral,2.42707896232605
,,,noise,-0.9027061,-0.6591236,0.00290161,,,,,67,gyroscope,neutral,2.4296300411224365
-0.097961426,0.26131988,-2.0433018,noise,,,,,,,,67,linear_acceleration,neutral,2.4312469959259033
0.11813879,-1.0753751,-0.121123314,noise,,,,,,,,67,linear_acceleration,neutral,2.43410587310791
