accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
,,,noise,-0.627664,-0.10842858,1.9350684,,,,,52,gyroscope,neutral,0.28853726387023926
-0.9528475,-4.652031,-1.6453658,noise,,,,,,,,52,linear_acceleration,neutral,0.29134607315063477
,,,noise,,,,0.67655194,0.3843663,0.51795614,-0.3553329,52,rotation_vector,neutral,0.29294323921203613
,,,noise,-0.73746705,-0.16997325,2.0966423,,,,,52,gyroscope,neutral,0.2949042320251465
-0.827672,-4.340787,-1.7003272,noise,,,,,,,,52,linear_acceleration,neutral,0.2975282669067383
,,,noise,,,,0.6855438,0.38912994,0.5126334,-0.3403155,52,rotation_vector,neutral,0.29981398582458496
-0.675827,-4.726768,-1.6487017,noise,,,,,,,,52,linear_acceleration,neutral,0.30301594734191895
,,,noise,,,,0.6907417,0.39207077,0.5107903,-0.3290133,52,rotation_vector,neutral,0.3045918941497803
-0.38217258,-4.7480597,-1.6657133,noise,,,,,,,,52,linear_acceleration,neutral,0.3057291507720947
,,,noise,-0.61544675,-0.06307184,1.7478381,,,,,52,gyroscope,neutral,0.30696988105773926
,,,noise,-0.674548,0.116675265,1.3584116,,,,,52,gyroscope,neutral,0.30815911293029785
,,,noise,-0.61926466,0.17470746,1.1936307,,,,,52,gyroscope,neutral,0.3095240592956543
,,,noise,,,,0.69194174,0.39124647,0.5171972,-0.31725377,52,rotation_vector,neutral,0.3110311031341553
,,,noise,,,,0.69301146,0.39266974,0.5124879,-0.3207829,52,rotation_vector,neutral,0.3127250671386719
-0.16763401,-4.921385,-1.3011,noise,,,,,,,,52,linear_acceleration,neutral,0.31392502784729004
-0.29466057,-4.845413,-1.5376631,noise,,,,,,,,52,linear_acceleration,neutral,0.31507420539855957
,,,noise,-0.5458081,0.26526824,0.9114109,,,,,52,gyroscope,neutral,0.3163940906524658
-0.049093246,-4.820277,-1.042343,noise,,,,,,,,52,linear_acceleration,neutral,0.3178141117095947
,,,noise,,,,0.6811465,0.38250148,0.5341277,-0.3231712,52,rotation_vector,neutral,0.31897926330566406
,,,noise,,,,0.68812454,0.38770115,0.5245124,-0.31789783,52,rotation_vector,neutral,0.32032108306884766
0.05245781,-4.487915,-0.8852229,noise,,,,,,,,52,linear_acceleration,neutral,0.32191896438598633
,,,noise,-0.528093,0.23609942,0.783282,,,,,52,gyroscope,neutral,0.3241240978240967
,,,noise,,,,0.6705005,0.37352198,0.54647,-0.33508354,52,rotation_vector,neutral,0.3261880874633789
,,,noise,,,,0.6606241,0.36462823,0.55609995,-0.34838915,52,rotation_vector,neutral,0.3284261226654053
0.34305096,-3.767889,-0.31362218,noise,,,,,,,,52,linear_acceleration,neutral,0.3295402526855469
,,,noise,-0.3811799,0.26145032,0.68737614,,,,,52,gyroscope,neutral,0.33138513565063477
,,,noise,,,,0.65465647,0.36096832,0.55997944,-0.35714117,52,rotation_vector,neutral,0.3329191207885742
0.5644865,-3.7274702,0.02590704,noise,,,,,,,,52,linear_acceleration,neutral,0.3345491886138916
0.9082737,-3.7808645,0.28016746,noise,,,,,,,,52,linear_acceleration,neutral,0.3361830711364746
,,,noise,-0.0795652,0.31230485,0.6049093,,,,,52,gyroscope,neutral,0.337022066116333
,,,noise,0.49418998,0.49648073,0.38423425,,,,,52,gyroscope,neutral,0.338820219039917
,,,noise,0.6789767,0.5862779,0.22708915,,,,,52,gyroscope,neutral,0.33989405632019043
,,,noise,,,,0.6503118,0.3713489,0.5601437,-0.35416603,52,rotation_vector,neutral,0.3412492275238037
1.0230083,-3.672648,0.9278725,noise,,,,,,,,52,linear_acceleration,neutral,0.34262609481811523
,,,noise,,,,0.64538306,0.37840614,0.56026703,-0.3555144,52,rotation_vector,neutral,0.34438419342041016
1.1322412,-3.7690876,0.61378413,noise,,,,,,,,52,linear_acceleration,neutral,0.3460581302642822
,,,noise,,,,0.6376862,0.38410342,0.5599152,-0.3637525,52,rotation_vector,neutral,0.3474540710449219
0.7684784,-3.3841286,1.17517,noise,,,,,,,,52,linear_acceleration,neutral,0.34916114807128906
,,,noise,0.75502944,0.5852089,0.041996986,,,,,52,gyroscope,neutral,0.351193904876709
,,,noise,0.6056729,0.42485678,-0.43310347,,,,,52,gyroscope,neutral,0.35316896438598633
0.48994064,-2.478551,1.1223953,noise,,,,,,,,52,linear_acceleration,neutral,0.3549771308898926
,,,noise,,,,0.6063187,0.38171458,0.55473554,-0.42301315,52,rotation_vector,neutral,0.3568871021270752
,,,noise,0.46807548,0.32055154,-0.6983717,,,,,52,gyroscope,neutral,0.3593742847442627
0.37544632,-1.973163,0.90795726,noise,,,,,,,,52,linear_acceleration,neutral,0.361407995223999
,,,noise,0.35323283,0.20234911,-0.9419542,,,,,52,gyroscope,neutral,0.3634459972381592
,,,noise,,,,0.59210163,0.37521744,0.560179,-0.44139227,52,rotation_vector,neutral,0.3658711910247803
0.12489891,-1.612273,0.84154445,noise,,,,,,,,52,linear_acceleration,neutral,0.36860203742980957
-0.23799515,-1.3478289,0.83362806,noise,,,,,,,,52,linear_acceleration,neutral,0.3700730800628662
,,,noise,0.2855795,0.088728175,-1.1615603,,,,,52,gyroscope,neutral,0.3717639446258545
,,,noise,0.41508293,-0.23564127,-1.4564555,,,,,52,gyroscope,neutral,0.3733179569244385
-0.73210907,-1.1078408,0.88404846,noise,,,,,,,,52,linear_acceleration,neutral,0.3753390312194824
-0.9628792,-0.9277133,0.5782269,noise,,,,,,,,52,linear_acceleration,neutral,0.37793517112731934
,,,noise,,,,0.58645636,0.36811247,0.5652214,-0.44842714,52,rotation_vector,neutral,0.3804359436035156
,,,noise,,,,0.579986,0.36107346,0.56754816,-0.45949036,52,rotation_vector,neutral,0.3829331398010254
,,,noise,0.2883284,-0.106901415,-1.3435981,,,,,52,gyroscope,neutral,0.3856179714202881
,,,noise,,,,0.56740665,0.34342566,0.57244897,-0.48209003,52,rotation_vector,neutral,0.38834619522094727
-0.7212734,0.2395699,0.40690756,noise,,,,,,,,52,linear_acceleration,neutral,0.39037609100341797
-0.7974186,1.143629,0.41024196,noise,,,,,,,,52,linear_acceleration,neutral,0.3924109935760498
,,,noise,,,,0.57315975,0.3535838,0.5696325,-0.47115302,52,rotation_vector,neutral,0.3945789337158203
,,,noise,0.29565877,-0.29733866,-1.5274686,,,,,52,gyroscope,neutral,0.396604061126709
-1.0179901,1.1201853,0.25221527,noise,,,,,,,,52,linear_acceleration,neutral,0.39897918701171875
,,,noise,,,,0.56377935,0.32877022,0.5771043,-0.4909315,52,rotation_vector,neutral,0.40084004402160645
,,,noise,-0.7690793,-0.5907067,-1.8219056,,,,,52,gyroscope,neutral,0.40467309951782227
-1.0326157,0.9635787,0.063625336,noise,,,,,,,,52,linear_acceleration,neutral,0.40661096572875977
,,,noise,-1.0262536,-0.5694791,-1.8092301,,,,,52,gyroscope,neutral,0.4081690311431885
,,,noise,-0.928057,-0.5795584,-1.8408424,,,,,52,gyroscope,neutral,0.40955615043640137
-0.9482937,1.1766169,-0.18513536,noise,,,,,,,,52,linear_acceleration,neutral,0.4111511707305908
,,,noise,,,,0.5560985,0.27209485,0.59796935,-0.5090693,52,rotation_vector,neutral,0.4131450653076172
,,,noise,,,,0.558923,0.29103577,0.59109837,-0.5034939,52,rotation_vector,neutral,0.4147520065307617
,,,noise,-1.0192287,-0.54092115,-1.7412714,,,,,52,gyroscope,neutral,0.4162929058074951
,,,noise,,,,0.5552769,0.25111684,0.6062407,-0.51096,52,rotation_vector,neutral,0.41778993606567383
-0.94909954,1.7366273,-0.26715696,noise,,,,,,,,52,linear_acceleration,neutral,0.419863224029541
-0.93873787,1.9728378,-0.28080857,noise,,,,,,,,52,linear_acceleration,neutral,0.42240214347839355
,,,noise,,,,0.55306256,0.23434721,0.61200124,-0.5144489,52,rotation_vector,neutral,0.423936128616333
,,,noise,-0.86574876,-0.49434268,-1.6423112,,,,,52,gyroscope,neutral,0.4266791343688965
,,,noise,,,,0.55263054,0.21941549,0.6171667,-0.51532674,52,rotation_vector,neutral,0.4288010597229004
-0.84492016,2.252881,-0.40340757,noise,,,,,,,,52,linear_acceleration,neutral,0.4306800365447998
,,,noise,,,,0.5532424,0.2126152,0.6192548,-0.51501554,52,rotation_vector,neutral,0.43303918838500977
-0.93861485,2.1624494,-0.33885324,noise,,,,,,,,52,linear_acceleration,neutral,0.43515706062316895
,,,noise,-0.60994893,-0.43050727,-1.5050193,,,,,52,gyroscope,neutral,0.43799924850463867
-0.8887701,2.1029346,-0.38617742,noise,,,,,,,,52,linear_acceleration,neutral,0.44030022621154785
,,,noise,,,,0.5519485,0.2011024,0.61515385,-0.5258294,52,rotation_vector,neutral,0.44171810150146484
-0.38248158,2.0121047,-0.54382217,noise,,,,,,,,52,linear_acceleration,neutral,0.4428679943084717
,,,noise,,,,0.55386686,0.20596781,0.61887836,-0.5174924,52,rotation_vector,neutral,0.44397902488708496
,,,noise,0.8032878,-0.41157046,-0.79198676,,,,,52,gyroscope,neutral,0.44634103775024414
,,,noise,0.15088372,-0.5713117,-1.0829114,,,,,52,gyroscope,neutral,0.44888806343078613
,,,noise,1.2431108,-0.2209805,-0.56673026,,,,,52,gyroscope,neutral,0.4512341022491455
,,,noise,,,,0.5439789,0.20554438,0.60180384,-0.54742175,52,rotation_vector,neutral,0.45385098457336426
-0.39914036,2.537241,-1.3671207,noise,,,,,,,,52,linear_acceleration,neutral,0.453855037689209
0.11539459,3.0684087,-1.1880972,noise,,,,,,,,52,linear_acceleration,neutral,0.4550342559814453
0.098511696,2.4232192,-0.82384646,noise,,,,,,,,52,linear_acceleration,neutral,0.45721912384033203
,,,noise,,,,0.54826534,0.20157544,0.60896516,-0.5365948,52,rotation_vector,neutral,0.45972299575805664
,,,noise,1.2811371,-0.11010846,-0.33475417,,,,,52,gyroscope,neutral,0.4618990421295166
,,,noise,,,,0.541625,0.20973945,0.5955831,-0.55491674,52,rotation_vector,neutral,0.46436095237731934
0.05628681,3.3802862,-1.3752115,noise,,,,,,,,52,linear_acceleration,neutral,0.4672110080718994
0.11268425,3.3103414,-1.444315,noise,,,,,,,,52,linear_acceleration,neutral,0.4705049991607666
,,,noise,1.0604621,-0.05589417,-0.078343466,,,,,52,gyroscope,neutral,0.4736630916595459
,,,noise,0.7466301,0.019700404,0.15347989,,,,,52,gyroscope,neutral,0.4759089946746826
,,,noise,,,,0.540216,0.21484432,0.5903649,-0.5598909,52,rotation_vector,neutral,0.4782102108001709
-0.16474152,2.9676523,-1.5601217,noise,,,,,,,,52,linear_acceleration,neutral,0.479567289352417
,,,noise,,,,0.5410332,0.2189473,0.5875517,-0.56047136,52,rotation_vector,neutral,0.48067212104797363
,,,noise,-0.0035124752,0.16539176,0.5876524,,,,,52,gyroscope,neutral,0.4817359447479248
0.029808998,3.156618,-1.5272615,noise,,,,,,,,52,linear_acceleration,neutral,0.4837939739227295
,,,noise,-0.29184088,0.18692477,0.8023715,,,,,52,gyroscope,neutral,0.4850020408630371
,,,noise,,,,0.55456775,0.2336018,0.59004366,-0.53826886,52,rotation_vector,neutral,0.48725104331970215
,,,noise,,,,0.5483261,0.22591616,0.5881691,-0.54987043,52,rotation_vector,neutral,0.4896841049194336
-0.52569866,1.8335516,-1.0956119,noise,,,,,,,,52,linear_acceleration,neutral,0.4923970699310303
-0.56242657,1.2662435,-0.82333165,noise,,,,,,,,52,linear_acceleration,neutral,0.49447202682495117
-0.66888714,0.9897473,-0.7144835,noise,,,,,,,,52,linear_acceleration,neutral,0.4963059425354004
,,,noise,-0.14737125,0.34697145,1.2238685,,,,,52,gyroscope,neutral,0.4976639747619629
,,,noise,-0.2677117,0.29794952,1.120785,,,,,52,gyroscope,neutral,0.5001020431518555
,,,noise,,,,0.56752634,0.25204003,0.5928319,-0.51277685,52,rotation_vector,neutral,0.5032620429992676
-0.8141432,0.77758574,-0.604079,noise,,,,,,,,52,linear_acceleration,neutral,0.5058751106262207
,,,noise,,,,0.5768262,0.27005306,0.5910731,-0.49494994,52,rotation_vector,neutral,0.5074210166931152
-0.938467,0.5048373,-0.52011526,noise,,,,,,,,52,linear_acceleration,neutral,0.5093441009521484
,,,noise,,,,0.57222813,0.26072043,0.5922427,-0.503814,52,rotation_vector,neutral,0.5112221240997314
,,,noise,-0.047494773,0.35353827,1.3324498,,,,,52,gyroscope,neutral,0.5128421783447266
,,,noise,-0.074830994,0.36377025,1.2967142,,,,,52,gyroscope,neutral,0.5151050090789795
,,,noise,-0.049938235,0.3200934,1.3345878,,,,,52,gyroscope,neutral,0.5176641941070557
,,,noise,,,,0.5816687,0.27915493,0.5896836,-0.48580593,52,rotation_vector,neutral,0.5190479755401611
,,,noise,,,,0.5864572,0.28800106,0.58797127,-0.47687855,52,rotation_vector,neutral,0.5217809677124023
-0.8839407,-0.0119998455,-0.36025345,noise,,,,,,,,52,linear_acceleration,neutral,0.5239372253417969
-0.9946728,0.21061182,-0.43198168,noise,,,,,,,,52,linear_acceleration,neutral,0.5262250900268555
,,,noise,,,,0.59636265,0.3030888,0.583429,-0.4605425,52,rotation_vector,neutral,0.7157971858978271
-0.6131201,0.065133214,-0.10406959,noise,,,,,,,,52,linear_acceleration,neutral,0.7209100723266602
,,,noise,0.1684461,-0.06795876,1.0410671,,,,,52,gyroscope,neutral,0.73508620262146
,,,noise,0.10522154,-0.13775012,0.9512699,,,,,52,gyroscope,neutral,0.742577075958252
,,,noise,,,,0.6057777,0.3161074,0.57477033,-0.4502762,52,rotation_vector,neutral,0.7452411651611328
-0.47405815,-0.08179569,0.0002965927,noise,,,,,,,,52,linear_acceleration,neutral,0.7452528476715088
,,,noise,-0.41615194,-0.2264783,0.8407033,,,,,52,gyroscope,neutral,0.7452590465545654
,,,noise,,,,0.61086136,0.3201728,0.57089216,-0.44544363,52,rotation_vector,neutral,0.7452640533447266
,,,noise,-0.16493362,-0.2096795,0.8765916,,,,,52,gyroscope,neutral,0.7452681064605713
,,,noise,,,,0.62240916,0.31884202,0.5666397,-0.43573624,52,rotation_vector,neutral,0.7452731132507324
,,,noise,,,,0.6449156,0.30277264,0.5703371,-0.40881315,52,rotation_vector,neutral,0.745276927947998
,,,noise,,,,0.59141976,0.2958767,0.58615303,-0.46808586,52,rotation_vector,neutral,0.7452812194824219
,,,noise,,,,0.6402257,0.28458378,0.5777794,-0.41868132,52,rotation_vector,neutral,0.7452850341796875
-0.73372936,-0.05483806,-0.23773634,noise,,,,,,,,52,linear_acceleration,neutral,0.7452881336212158
,,,noise,0.04184427,0.02733622,1.1369729,,,,,52,gyroscope,neutral,0.7452921867370605
,,,noise,,,,0.6361173,0.28264925,0.5766074,-0.42777127,52,rotation_vector,neutral,0.7452960014343262
,,,noise,0.053450707,-0.19349156,-0.6058256,,,,,52,gyroscope,neutral,0.7452991008758545
,,,noise,-0.0759,0.18280143,1.2301298,,,,,52,gyroscope,neutral,0.7453031539916992
,,,noise,,,,0.63184816,0.27482122,0.5795823,-0.43511558,52,rotation_vector,neutral,0.7453069686889648
,,,noise,,,,0.63024884,0.26858696,0.581808,-0.4383458,52,rotation_vector,neutral,0.7453100681304932
,,,noise,-0.2843578,-0.1459968,-0.7304421,,,,,52,gyroscope,neutral,0.7453141212463379
,,,noise,,,,0.62858593,0.26152146,0.58473015,-0.44110873,52,rotation_vector,neutral,0.7453169822692871
,,,noise,,,,0.60127187,0.3098115,0.57926035,-0.45491365,52,rotation_vector,neutral,0.7453210353851318
,,,noise,-0.16661349,-0.0076358155,-0.5525276,,,,,52,gyroscope,neutral,0.7492151260375977
0.38279724,0.7624335,-0.82778525,noise,,,,,,,,52,linear_acceleration,neutral,0.7614090442657471
,,,noise,,,,0.6241452,0.23956674,0.5945438,-0.44673055,52,rotation_vector,neutral,0.7622570991516113
-0.1688261,-0.34163964,0.13244998,noise,,,,,,,,52,linear_acceleration,neutral,0.7643060684204102
,,,noise,,,,0.6123719,0.22794485,0.60210115,-0.45882037,52,rotation_vector,neutral,0.7643160820007324
,,,noise,0.4456262,0.2593123,-0.13026701,,,,,52,gyroscope,neutral,0.76432204246521
,,,noise,0.6188065,0.24617869,0.019242255,,,,,52,gyroscope,neutral,0.7643270492553711
,,,noise,0.055283304,0.16294831,0.1348485,,,,,52,gyroscope,neutral,0.7643320560455322
-0.21124935,0.4832616,0.4206221,noise,,,,,,,,52,linear_acceleration,neutral,0.7643358707427979
,,,noise,,,,0.58884966,0.26404116,0.59633154,-0.47741708,52,rotation_vector,neutral,0.7643411159515381
,,,noise,0.19853121,0.08277224,0.13057245,,,,,52,gyroscope,neutral,0.7643461227416992
-0.496253,0.07241082,0.42153,noise,,,,,,,,52,linear_acceleration,neutral,0.7643511295318604
,,,noise,,,,0.587163,0.27360743,0.59451157,-0.47637656,52,rotation_vector,neutral,0.7643568515777588
-0.44661713,0.1392982,0.16444063,noise,,,,,,,,52,linear_acceleration,neutral,0.764362096786499
0.18534374,-0.734197,0.29790413,noise,,,,,,,,52,linear_acceleration,neutral,0.7643671035766602
,,,noise,,,,0.5862543,0.27470973,0.59263957,-0.4791856,52,rotation_vector,neutral,0.7643709182739258
,,,noise,,,,0.61609554,0.31909934,0.5681821,-0.44246012,52,rotation_vector,neutral,0.7658131122589111
0.20624065,-1.136584,0.46770322,noise,,,,,,,,52,linear_acceleration,neutral,0.7688689231872559
,,,noise,-0.5708536,-0.19394971,0.7654142,,,,,52,gyroscope,neutral,0.7716732025146484
,,,noise,-0.731053,-0.15882497,0.6617198,,,,,52,gyroscope,neutral,0.7741131782531738
-0.10745144,-1.4245265,0.52902544,noise,,,,,,,,52,linear_acceleration,neutral,0.7764711380004883
,,,noise,,,,0.62845254,0.3180353,0.5661363,-0.4282415,52,rotation_vector,neutral,0.7786860466003418
-0.3178091,-1.3065867,0.5125767,noise,,,,,,,,52,linear_acceleration,neutral,0.7808079719543457
,,,noise,,,,0.6345731,0.31511,0.5669029,-0.4202903,52,rotation_vector,neutral,0.7822599411010742
-0.30292988,-1.2827256,0.53304815,noise,,,,,,,,52,linear_acceleration,neutral,0.7834360599517822
-0.12325382,-1.5551374,0.60852194,noise,,,,,,,,52,linear_acceleration,neutral,0.7847139835357666
,,,noise,-0.97402465,-0.2134974,0.34254268,,,,,52,gyroscope,neutral,0.7870831489562988
0.1446867,0.026296377,0.2093178,noise,,,,,,,,52,linear_acceleration,neutral,0.8036339282989502
0.27719498,-0.025990725,0.16827786,noise,,,,,,,,52,linear_acceleration,neutral,0.803663969039917
,,,noise,-0.9414961,-0.1908954,0.50778174,,,,,52,gyroscope,neutral,0.8036689758300781
,,,noise,,,,0.6405044,0.30958623,0.5685216,-0.41315076,52,rotation_vector,neutral,0.803673267364502
0.15705395,0.12887669,0.01969266,noise,,,,,,,,52,linear_acceleration,neutral,0.8036770820617676
-0.15587616,-0.008607388,0.070646286,noise,,,,,,,,52,linear_acceleration,neutral,0.8036801815032959
,,,noise,-0.73364913,-0.18081611,0.15271631,,,,,52,gyroscope,neutral,0.8036842346191406
,,,noise,-1.3778065,0.5366451,-0.2762638,,,,,52,gyroscope,neutral,0.8036870956420898
,,,noise,0.82924956,0.16035213,-0.44990227,,,,,52,gyroscope,neutral,0.8036899566650391
,,,noise,0.08964448,0.13912456,-0.82741696,,,,,52,gyroscope,neutral,0.8036942481994629
,,,noise,,,,0.45840213,0.29024366,0.5815125,-0.6061926,52,rotation_vector,neutral,0.803696870803833
0.11701393,-1.9242687,0.567469,noise,,,,,,,,52,linear_acceleration,neutral,0.8037011623382568
0.25214005,-1.9126258,0.17180514,noise,,,,,,,,52,linear_acceleration,neutral,0.8064651489257812
,,,noise,-0.355829,-0.11866058,-0.032986723,,,,,52,gyroscope,neutral,0.8085331916809082
,,,noise,,,,0.64537454,0.2944671,0.573085,-0.41031024,52,rotation_vector,neutral,0.8098239898681641
0.22122669,-1.4116937,-0.20251846,noise,,,,,,,,52,linear_acceleration,neutral,0.8110909461975098
,,,noise,-0.010842858,-0.087964594,-0.18112154,,,,,52,gyroscope,neutral,0.8127870559692383
-0.08834839,-1.0340384,-0.59078515,noise,,,,,,,,52,linear_acceleration,neutral,0.8153150081634521
,,,noise,,,,0.5857699,0.26794082,0.5939277,-0.48200756,52,rotation_vector,neutral,0.8153228759765625
,,,noise,0.21029036,-0.0842994,-0.29917124,,,,,52,gyroscope,neutral,0.8177008628845215
,,,noise,,,,0.6414801,0.28569794,0.5778296,-0.4159242,52,rotation_vector,neutral,0.8216829299926758
,,,noise,0.300393,-0.102319926,-0.40622538,,,,,52,gyroscope,neutral,0.8242590427398682
,,,noise,0.23945917,-0.14355333,-0.5109888,,,,,52,gyroscope,neutral,0.826707124710083
,,,noise,,,,0.63837844,0.28393406,0.5770838,-0.4228814,52,rotation_vector,neutral,0.8286271095275879
-0.4588089,-0.7104219,-0.9647833,noise,,,,,,,,52,linear_acceleration,neutral,0.8303959369659424
-0.54435635,-0.3663981,-1.2427192,noise,,,,,,,,52,linear_acceleration,neutral,0.8330938816070557
-0.14300442,0.06192541,-1.1424152,noise,,,,,,,,52,linear_acceleration,neutral,0.836090087890625
-0.31563568,-0.086405754,-1.2601644,noise,,,,,,,,52,linear_acceleration,neutral,0.8382489681243896
,,,noise,-0.14187345,-0.18234327,-0.6760751,,,,,52,gyroscope,neutral,0.8406579494476318
,,,noise,,,,0.63379544,0.2796516,0.5775927,-0.43183908,52,rotation_vector,neutral,0.8430240154266357
,,,noise,-0.40943244,-0.11026118,-0.7495316,,,,,52,gyroscope,neutral,0.8449962139129639
0.078825,0.53656864,-1.0486718,noise,,,,,,,,52,linear_acceleration,neutral,0.8464350700378418
-0.039663315,0.24071789,-1.0824542,noise,,,,,,,,52,linear_acceleration,neutral,0.8476512432098389
,,,noise,-0.49113566,-0.098043874,-0.7302894,,,,,52,gyroscope,neutral,0.8495590686798096
,,,noise,,,,0.62574935,0.24605754,0.5916224,-0.44483295,52,rotation_vector,neutral,0.8510401248931885
,,,noise,,,,0.6271268,0.253725,0.5882083,-0.44311023,52,rotation_vector,neutral,0.8521270751953125
0.15907192,0.6071489,-0.960214,noise,,,,,,,,52,linear_acceleration,neutral,0.8545851707458496
,,,noise,-0.44532076,-0.076358154,-0.68416905,,,,,52,gyroscope,neutral,0.8566391468048096
0.17643547,0.5011871,-0.80986536,noise,,,,,,,,52,linear_acceleration,neutral,0.8590121269226074
0.28410053,0.56639373,-0.8147949,noise,,,,,,,,52,linear_acceleration,neutral,0.8607070446014404
,,,noise,,,,0.6222336,0.23460811,0.59676576,-0.44906005,52,rotation_vector,neutral,0.8633239269256592
,,,noise,-0.30726522,-0.04428773,-0.6189592,,,,,52,gyroscope,neutral,0.8661398887634277
,,,noise,,,,0.620052,0.23105462,0.5985117,-0.45158938,52,rotation_vector,neutral,0.8675551414489746
