accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
,,,noise,0.018936822,0.40943244,0.38438696,,,,,19,gyroscope,neutral,2.2897610664367676
,,,noise,0.2857322,0.45830166,0.5377141,,,,,19,gyroscope,neutral,2.291438102722168
,,,noise,,,,0.68199855,0.16105437,0.653385,-0.28640446,19,rotation_vector,neutral,2.2938461303710938
,,,noise,,,,0.67997056,0.16783004,0.6547722,-0.28415892,19,rotation_vector,neutral,2.295927047729492
0.29801178,0.0010527372,0.8780729,noise,,,,,,,,19,linear_acceleration,neutral,2.29778790473938
0.6826153,-0.030391335,0.80981237,noise,,,,,,,,19,linear_acceleration,neutral,2.299751043319702
,,,noise,-0.02733622,0.24740042,0.4738787,,,,,19,gyroscope,neutral,2.303269863128662
,,,noise,,,,0.67851055,0.1742568,0.65582645,-0.28133556,19,rotation_vector,neutral,2.305567979812622
,,,noise,,,,0.6780106,0.17878218,0.65663755,-0.27778733,19,rotation_vector,neutral,2.3068270683288574
0.58305836,0.24114406,0.6647441,noise,,,,,,,,19,linear_acceleration,neutral,2.308591842651367
0.309927,0.15163004,0.70731044,noise,,,,,,,,19,linear_acceleration,neutral,2.310944080352783
,,,noise,0.16401732,0.35002577,0.5377141,,,,,19,gyroscope,neutral,2.312714099884033
,,,noise,,,,0.67802674,0.1813609,0.65762496,-0.27371043,19,rotation_vector,neutral,2.315319061279297
0.450449,0.062365055,0.7713245,noise,,,,,,,,19,linear_acceleration,neutral,2.3175151348114014
,,,noise,,,,0.67846054,0.18269366,0.6583719,-0.26992714,19,rotation_vector,neutral,2.321676015853882
0.040426254,-0.17968822,0.8261062,noise,,,,,,,,19,linear_acceleration,neutral,2.324997901916504
,,,noise,-0.15454891,0.20815234,0.39568797,,,,,19,gyroscope,neutral,2.3281850814819336
,,,noise,,,,0.6791948,0.18336293,0.6586879,-0.26683843,19,rotation_vector,neutral,2.330889940261841
,,,noise,,,,0.6800908,0.18345591,0.6587995,-0.26420367,19,rotation_vector,neutral,2.333991050720215
-0.47037792,-0.18115401,0.6885251,noise,,,,,,,,19,linear_acceleration,neutral,2.3374221324920654
,,,noise,-0.21044308,-0.032375857,0.1956296,,,,,19,gyroscope,neutral,2.3397409915924072
-0.10477066,-0.23831296,0.8532145,noise,,,,,,,,19,linear_acceleration,neutral,2.3417458534240723
,,,noise,-0.1788308,0.036193766,0.24190263,,,,,19,gyroscope,neutral,2.3447208404541016
,,,noise,-0.40485093,-0.23716843,0.12370021,,,,,19,gyroscope,neutral,2.3472819328308105
,,,noise,,,,0.68158156,0.18268088,0.6585461,-0.26151755,19,rotation_vector,neutral,2.348390817642212
-0.80015945,-0.1115495,0.392384,noise,,,,,,,,19,linear_acceleration,neutral,2.3500349521636963
